Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
heme Metabolism	48/200	0.828494458082779	0.999990157014593	0	0	0.865512543876222	0.162841971153409	TFRC;ABCB6;PIGQ;GMPS;CPOX;HTRA2;PPOX;CLCN3;CCDC28A;ALAD;HEBP1;PSMD9;PRDX2;NNT;UROD;BSG;TSPAN5;E2F2;PGLS;ERMAP;CTSB;MPP1;SMOX;EIF2AK1;UROS;GLRX5;XPO7;ASNS;MBOAT2;SLC30A1;RAD23A;BPGM;UBAC1;EPOR;RCL1;MINPP1;MFHAS1;SLC25A37;ALDH6A1;DAAM1;TFDP2;HMBS;CAT;BMP2K;TCEA1;HDGF;BLVRA;ABCG2
Apical Junction	47/200	0.867198285723533	0.999990157014593	0	0	0.841724877836791	0.119935378825105	CD86;ITGB4;PIK3R3;ACTB;ICAM1;GNAI2;ACTG1;TIAL1;CNN2;LIMA1;MDK;EPB41L2;TSPAN4;RAC2;MAP3K20;DHX16;RSU1;PLCG1;HADH;HRAS;MPZL1;CD99;JAM3;YWHAH;GAMT;VCAM1;SLC30A3;ACTN1;ITGA2;TRAF1;TUBG1;MAPK14;MMP9;VAV2;MAPK11;BMP1;ADAM15;ARPC2;RASA1;FSCN1;CERCAM;ADAM9;PFN1;MYL9;CRAT;NECTIN3;ARHGEF6
IL-6/JAK/STAT3 Signaling	19/87	0.876332595761547	0.999990157014593	0	0	0.766046046377965	0.101125420349499	CCR1;IL15RA;JUN;STAT1;IL10RB;EBI3;TYK2;CXCL13;TNF;CXCL10;HAX1;IL7;IL2RA;CD38;MAP3K8;BAK1;IL9R;PTPN2;IL18R1
UV Response Dn	31/144	0.93635919398827	0.999990157014593	0	0	0.751505758045431	0.0494161042033299	FHL2;ICA1;MRPS31;PIK3R3;VLDLR;ADD3;SLC7A1;RGS4;RXRA;MTA1;ZMIZ1;SPOP;MAP2K5;SFMBT1;MGMT;CAV1;ANXA4;BCKDHB;ATRX;SYNJ2;MAPK14;NFKB1;RUNX1;VAV2;ATRN;ARHGEF9;ADORA2B;BHLHE40;AGGF1;PPARG;MT1E
Pancreas Beta Cells	6/40	0.974322446563451	0.999990157014593	0	0	0.483764264843707	0.0125841482880972	DPP4;VDR;STXBP1;ELP4;SEC11A;SRP9
Hedgehog Signaling	5/36	0.979509253690828	0.999990157014593	0	0	0.442157953281424	0.00915425887260139	CDK6;DPYSL2;RASA1;CRMP1;VLDLR
Angiogenesis	5/36	0.979509253690828	0.999990157014593	0	0	0.442157953281424	0.00915425887260139	JAG1;LPL;S100A4;VAV2;FGFR1
Coagulation	27/138	0.979913280086911	0.999990157014593	0	0	0.665920719364453	0.0135123311268652	WDR1;PEF1;PLEK;PREP;HTRA1;CRIP2;CTSV;CLU;THBS1;DPP4;CASP9;CSRP1;CAPN2;CTSH;RAC1;CTSB;ITGA2;F12;APOA1;MMP9;F8;RABIF;PROC;BMP1;MSRB2;ADAM9;ANG
Wnt-beta Catenin Signaling	6/42	0.982598990185732	0.999990157014593	0	0	0.456825991877538	0.00801920886243302	HDAC2;KAT2A;ADAM17;JAG1;SKP2;TP53
Notch Signaling	4/32	0.984733969149002	0.999990157014593	0	0	0.391632538344174	0.00602477955684825	KAT2A;JAG1;SAP30;RBX1
Apical Surface	6/44	0.988326238114747	0.999990157014593	0	0	0.432723326592019	0.00508122562959249	AFAP1L2;CD160;AKAP7;HSPB1;FLOT2;BRCA1
KRAS Signaling Up	39/200	0.993126450758617	0.999990157014593	0	0	0.662379835571248	0.00456861978220156	ERO1A;RGS16;ITGB2;GLRX;CROT;PRDM1;AKAP12;FBXO4;KCNN4;CBR4;PRELID3B;MAP4K1;CBX8;CDADC1;PTCD2;MMD;CCL20;ITGA2;ATG10;VWA5A;EMP1;G0S2;PDCD1LG2;TRAF1;BPGM;KLF4;MMP9;PSMB8;GADD45G;CXCL10;ADAM17;TSPAN13;ID2;IRF8;LCP1;TRIB1;DOCK2;SDCCAG8;ENG
Epithelial Mesenchymal Transition	37/200	0.997529055506827	0.999990157014593	0	0	0.620381422979763	0.00153482507644516	SERPINE2;SDC4;MCM7;HTRA1;CAPG;PLOD1;ENO2;PVR;THBS1;PTHLH;RGS4;LGALS1;BASP1;SGCB;GPC1;SERPINH1;COLGALT1;IL32;JUN;VCAM1;GADD45B;TPM4;GADD45A;IL15;ITGA2;IGFBP2;APLP1;GPX7;PCOLCE;ACTA2;BMP1;ID2;CALU;COL6A3;VIM;MYL9;SNTB1
Inflammatory Response	36/200	0.998585384561628	0.999990157014593	0	0	0.599779315418036	0.00084905776600862	RTP4;IFITM1;CDKN1A;RGS16;EBI3;HIF1A;SLC7A1;PVR;ICAM1;ADGRE1;GNA15;RGS1;LAMP3;NAMPT;TNFSF10;PROK2;ITGB8;IL15RA;GCH1;IL15;RIPK2;CCL20;CD70;SLC31A1;ADRM1;EIF2AK2;NMI;NFKB1;BST2;CXCL10;P2RX4;SELL;ADORA2B;LTA;IL18R1;LY6E
Estrogen Response Early	35/200	0.999214988204059	0.999990157014593	0	0	0.579435516110978	0.000455042345316108	SCARB1;SLC26A2;SLC22A5;TMPRSS3;ARL3;ABHD2;SLC1A1;FHL2;SLC1A4;ADD3;MYB;RBBP8;SH3BP5;PMAIP1;FLNB;MYBL1;FDFT1;MICB;KLF10;MREG;OPN3;CISH;WFS1;SIAH2;GREB1;ITPK1;SNX24;KLF4;MED24;KRT18;RAB31;BHLHE40;PPIF;SLC27A2;GLA
Myogenesis	32/200	0.999887132713689	0.999990157014593	0	0	0.519907793593987	5.86838936032736e-05	RB1;RYR1;CHRNA1;CDKN1A;ITGB4;MYL6B;LSP1;ENO3;CLU;ERBB3;DMD;CKB;PDLIM7;MEF2A;WWTR1;NQO1;FDPS;GADD45B;TPM3;GAA;MAPK12;MYLPF;SMTN;KLF5;BIN1;SCD;BHLHE40;PICK1;PLXNB2;COL6A3;CRAT;PFKM
KRAS Signaling Dn	28/200	0.999990157014593	0.999990157014593	0	0	0.443882709807887	4.36915253763154e-06	RYR1;CALCB;GTF3C5;CD80;CCDC106;NUDT11;FGGY;VPS50;SLC16A7;PDE6B;PDK2;RIBC2;GAMT;BARD1;DTNB;SLC30A3;SPHK2;IGFBP2;ENTPD7;CDKAL1;NR6A1;STAG3;IFNG;MSH5;YPEL1;MAGIX;SGK1;GPR19
