Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.140898223890071	0.309514131168353	2.06220375991905	4.04133672598331	RELA;ATP6V1G1;ATP6V0C;F11R	122	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.144495205785973	0.314835082525534	2.37258261933905	4.58978231156401	PRKCE;PIK3CB;PIK3R1	123	KEGG_2021_Human
Circadian entrainment	5/97	0.145840015378549	0.31520261388267	1.85002679118187	3.56175490944285	CALM2;CALM1;GNAO1;FOS;PER2	124	KEGG_2021_Human
Chemical carcinogenesis	10/239	0.150046447271302	0.317209953688594	1.48905970045064	2.82446390271956	PIK3R1;MGST3;STAT5A;GSTM3;ADRB2;FOS;RELA;KPNA2;EPHX1;PIK3CB	125	KEGG_2021_Human
Glycerophospholipid metabolism	5/98	0.150319642233028	0.317209953688594	1.83003937604119	3.467908703421	PLPP2;GPCPD1;ACHE;PLA2G12A;LPCAT1	126	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.150319642233028	0.317209953688594	1.83003937604119	3.467908703421	CALM2;CALM1;PRKCE;PIK3R1;PIK3CB	126	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.158143814064812	0.331113610698201	2.26690058479532	4.18073241080631	GFPT2;UAP1;NANS	128	KEGG_2021_Human
Melanogenesis	5/101	0.16409751606459	0.339543146274216	1.77257555751174	3.20356591007534	CALM2;CALM1;TCF7;GNAO1;TCF7L2	129	KEGG_2021_Human
Ether lipid metabolism	3/49	0.165111548413962	0.339543146274216	2.2175057208238	3.99402491018026	PLA2G12A;PLPP2;LPCAT1	130	KEGG_2021_Human
Purine metabolism	6/129	0.165970717022098	0.339543146274216	1.66077343313116	2.98265593257008	PDE7A;PNP;NME4;PDE4B;IMPDH2;GUK1	131	KEGG_2021_Human
Amoebiasis	5/102	0.16879890498855	0.342712928310086	1.75421083200232	3.12082384059847	TGFB1;RELA;PIK3R1;PRDX1;PIK3CB	132	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.172168242966278	0.346014906377279	2.17021276595745	3.81801869349158	SMS;OAT;SAT1	133	KEGG_2021_Human
Pancreatic cancer	4/76	0.173539951180336	0.346014906377279	1.88976762351103	3.30963968950494	TGFB1;PIK3CB;RELA;PIK3R1	134	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.174298553585569	0.346014906377279	1.63403174603175	2.85462997096337	HLA-A;HLA-B;PIK3R1;NFATC2;NFATC1;PIK3CB	135	KEGG_2021_Human
NF-kappa B signaling pathway	5/104	0.178356987178807	0.348902719444674	1.71859439465073	2.96280206989078	RELA;TNFAIP3;LTB;TNFRSF13C;ERC1	136	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.178356987178807	0.348902719444674	1.71859439465073	2.96280206989078	RELA;PIK3R1;PIK3CB;TLR3;FOS	136	KEGG_2021_Human
JAK-STAT signaling pathway	7/162	0.18403703376571	0.35660480138117	1.53771799840419	2.60276957998978	IL23A;CCND2;PIK3R1;IL7R;STAT5A;PIK3CB;MCL1	138	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.184955475343219	0.35660480138117	1.83850282620054	3.10273119768564	CLTB;STX3;ATP6V1G1;ATP6V0C	139	KEGG_2021_Human
RNA degradation	4/79	0.190753042328375	0.362784066281888	1.81389572349151	3.00521828382015	PABPC1;BTG1;CNOT6L;ENO2	140	KEGG_2021_Human
Phototransduction	2/28	0.190867736364725	0.362784066281888	2.6136333018995	4.32863301141708	CALM2;CALM1	141	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.19382278910553	0.363248304057917	2.03968421052632	3.34673628017293	CD28;HLA-A;HLA-B	142	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.19382278910553	0.363248304057917	2.03968421052632	3.34673628017293	ATP1B3;CLTB;ATP1A1	142	KEGG_2021_Human
Drug metabolism	5/108	0.198056525387017	0.366063095198073	1.65151100779434	2.67413126006971	MGST3;GSTM3;NME4;IMPDH2;UPP1	144	KEGG_2021_Human
Insulin resistance	5/108	0.198056525387017	0.366063095198073	1.65151100779434	2.67413126006971	RELA;PRKCE;PIK3R1;GFPT2;PIK3CB	144	KEGG_2021_Human
Riboflavin metabolism	1/8	0.207520533624796	0.38092810281812	4.85014985014985	7.626981829955	BLVRB	146	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.216102607411665	0.393982984940995	1.92393247269116	2.94746829940366	NME4;PNP;UPP1	147	KEGG_2021_Human
PI3K-Akt signaling pathway	13/354	0.217787770077816	0.394372448519288	1.29931922915794	1.98046683456191	PIK3R1;AREG;RPS6;RELA;CCND2;IL7R;ITGA5;PPP2R5C;PIK3CB;ITGA6;MCL1;YWHAZ;ITGAV	148	KEGG_2021_Human
RNA polymerase	2/31	0.222516662643276	0.396683933257551	2.34289510236125	3.52079332763908	POLR2F;POLR2L	149	KEGG_2021_Human
Ras signaling pathway	9/232	0.222718987941589	0.396683933257551	1.37420093502528	2.06383604186023	CALM2;CALM1;PIK3R1;RELA;RASGRP2;ABL2;PIK3CB;RASA3;PLA2G12A	150	KEGG_2021_Human
Cholinergic synapse	5/113	0.223659937727139	0.396683933257551	1.57464462702139	2.35823269569201	PIK3R1;PIK3CB;GNAO1;ACHE;FOS	151	KEGG_2021_Human
Spinocerebellar ataxia	6/143	0.227533561309604	0.396683933257551	1.48997798632835	2.20584912824892	XBP1;PIK3R1;PIK3CB;SLC25A4;PSMA7;PSMB6	152	KEGG_2021_Human
Cytokine-cytokine receptor interaction	11/295	0.227551228027333	0.396683933257551	1.31931356824219	1.9530852721245	IL23A;TNFSF9;CCR7;TNFRSF13C;CXCR5;CXCR4;CXCR3;TGFB1;CXCL16;IL7R;LTB	153	KEGG_2021_Human
Viral carcinogenesis	8/203	0.227945245230085	0.396683933257551	1.3964692534604	2.06488902614059	HLA-A;HLA-B;PIK3R1;STAT5A;RELA;CCND2;PIK3CB;YWHAZ	154	KEGG_2021_Human
VEGF signaling pathway	3/59	0.238881477991974	0.410549444101246	1.82058270676692	2.60668803204279	NFATC2;PIK3CB;PIK3R1	155	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.238976542088785	0.410549444101246	1.63838482224151	2.34516745758172	CACNA2D2;ATP1B3;ATP1A1;CACNB3	156	KEGG_2021_Human
ECM-receptor interaction	4/88	0.245199442930393	0.418223084125134	1.61879655201272	2.27551535505643	ITGA5;ITGA6;CD44;ITGAV	157	KEGG_2021_Human
Mineral absorption	3/60	0.24656435556631	0.418223084125134	1.78855032317636	2.50420697432302	ATP1B3;ATP1A1;FTH1	158	KEGG_2021_Human
Gastric cancer	6/149	0.255913874651299	0.431351688091497	1.42701742701743	1.94490248367468	TGFB1;CDH1;PIK3R1;TCF7;PIK3CB;TCF7L2	159	KEGG_2021_Human
Tuberculosis	7/180	0.258645769887605	0.433231664561739	1.37643742723503	1.86135060308149	TGFB1;IL23A;CALM2;CALM1;RELA;ATP6V0C;PLK3	160	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.265233206042654	0.44082109251325	2.05848325638168	2.73190744345537	SIRT2;PNP	161	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.266466481295323	0.44082109251325	1.46544135502671	1.93805618199158	ATP1B3;ATP1A1;PIK3R1;PIK3CB;ITGAV	162	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.26982263513589	0.443634762063918	1.69885964912281	2.22548990391728	RELA;POLR2F;POLR2L	163	KEGG_2021_Human
MicroRNAs in cancer	11/310	0.277068478880222	0.452770441096948	1.25214534807603	1.60711676802879	VIM;PRKCE;PIK3R1;EZR;BMI1;CD44;CCND2;ITGA5;MMP9;PIK3CB;MCL1	164	KEGG_2021_Human
Cell cycle	5/124	0.282976092968784	0.456852969371289	1.42827553556634	1.80304484113873	TGFB1;CCND2;SKP1;CDKN2D;YWHAZ	165	KEGG_2021_Human
Platelet activation	5/124	0.282976092968784	0.456852969371289	1.42827553556634	1.80304484113873	ORAI1;PRKCI;PIK3R1;RASGRP2;PIK3CB	165	KEGG_2021_Human
Regulation of actin cytoskeleton	8/218	0.288275265755889	0.462621384566337	1.29571007163928	1.61165533065006	PIK3R1;EZR;CXCR4;ITGA5;BAIAP2;PIK3CB;ITGA6;ITGAV	167	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.301171539185861	0.479755651307761	1.59235197368421	1.91094223898305	ALDOA;LDHA;ENO2	168	KEGG_2021_Human
Phosphatidylinositol signaling system	4/97	0.302532481608253	0.479755651307761	1.46145851049757	1.74727102636575	CALM2;CALM1;PIK3R1;PIK3CB	169	KEGG_2021_Human
Oocyte meiosis	5/129	0.310893851289818	0.490115012621596	1.37032882780554	1.60096029351974	CALM2;CALM1;SKP1;PPP2R5C;YWHAZ	170	KEGG_2021_Human
Non-homologous end-joining	1/13	0.314772632031135	0.493327867744703	2.82852564102564	3.26950609344316	XRCC6	171	KEGG_2021_Human
Renal cell carcinoma	3/69	0.316921976644126	0.493808661282708	1.54393939393939	1.774140241684	TGFB1;PIK3CB;PIK3R1	172	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	4/100	0.322002386606855	0.498824506419867	1.41556824838899	1.60411673210855	CCR7;CXCR5;CXCR4;CXCR3	173	KEGG_2021_Human
Central carbon metabolism in cancer	3/70	0.324803637215203	0.50027226881422	1.52081696779262	1.71021110654633	PIK3CB;LDHA;PIK3R1	174	KEGG_2021_Human
Dopaminergic synapse	5/132	0.327824229783728	0.501209548845683	1.33775091493845	1.49196376230292	CALM2;CALM1;PPP2R5C;GNAO1;FOS	175	KEGG_2021_Human
Bladder cancer	2/41	0.329152539540448	0.501209548845683	1.74125465894293	1.93494136164991	MMP9;CDH1	176	KEGG_2021_Human
Oxidative phosphorylation	5/133	0.33348947278463	0.502107745540903	1.32723096390845	1.45749069306954	ATP6V0C;NDUFS5;ATP6V1G1;NDUFA4;ATP5F1B	177	KEGG_2021_Human
Vascular smooth muscle contraction	5/133	0.33348947278463	0.502107745540903	1.32723096390845	1.45749069306954	MYL6;CALM2;CALM1;PRKCE;PLA2G12A	177	KEGG_2021_Human
Melanoma	3/72	0.340562985407599	0.507060444940202	1.47658276125095	1.59050878670761	PIK3CB;CDH1;PIK3R1	179	KEGG_2021_Human
Non-small cell lung cancer	3/72	0.340562985407599	0.507060444940202	1.47658276125095	1.59050878670761	PIK3CB;PIK3R1;STAT5A	179	KEGG_2021_Human
Fat digestion and absorption	2/43	0.350167354026938	0.518479839111709	1.65614454743497	1.73786548378765	PLA2G12A;PLPP2	181	KEGG_2021_Human
Focal adhesion	7/201	0.354195403613523	0.521562462463869	1.22610287421223	1.27258018024484	PIK3R1;CCND2;ARHGAP5;ITGA5;PIK3CB;ITGA6;ITGAV	182	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.361144548172531	0.528889283662505	1.33188600572039	1.3564952505846	JUND;NR4A2;PDE4B;FOS	183	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.364144391202321	0.530384221968598	1.41483918128655	1.42927734754942	HSPA5;ATP1B3;ATP1A1	184	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.367672019757952	0.532627574568277	1.31888682239323	1.3196306598831	CALM2;CALM1;SIK1B;LDHA	185	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.371977450381307	0.535967509151561	1.39538572458544	1.37992770264755	GSTM3;EPHX1;MGST3	186	KEGG_2021_Human
Proteasome	2/46	0.381246165374327	0.546384878718287	1.5429867855437	1.48791760127927	PSMA7;PSMB6	187	KEGG_2021_Human
Nitrogen metabolism	1/17	0.390041197320026	0.5535943220771	2.12095716783217	1.99688734822144	GLUD1	188	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.390407936091686	0.5535943220771	1.23041692182078	1.15728475003048	PIK3R1;TCF7;PIK3CB;BMI1;SKIL	189	KEGG_2021_Human
Toxoplasmosis	4/112	0.400217983152226	0.564517997288402	1.25750179001497	1.15155213665364	TGFB1;RELA;GNAO1;ITGA6	190	KEGG_2021_Human
Other glycan degradation	1/18	0.407531383675209	0.570728355672024	1.99609214315097	1.79176683002163	NEU1	191	KEGG_2021_Human
Cocaine addiction	2/49	0.411675669277796	0.570728355672024	1.44427469538324	1.28182188349228	RELA;FOSB	192	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.411675669277796	0.570728355672024	1.44427469538324	1.28182188349228	NEU1;PLPP2	192	KEGG_2021_Human
Breast cancer	5/147	0.413139182837212	0.570728355672024	1.19550932354692	1.05679525943517	PIK3R1;TCF7;PIK3CB;TCF7L2;FOS	194	KEGG_2021_Human
Cholesterol metabolism	2/50	0.42165514537411	0.57739177427409	1.41411266783421	1.22118172725951	LRPAP1;LDLRAP1	195	KEGG_2021_Human
Axon guidance	6/182	0.422271596110902	0.57739177427409	1.15746753246753	0.997860375046967	EPHA4;ABLIM1;PIK3R1;NFATC2;PIK3CB;CXCR4	196	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.424520900097695	0.577520818407017	1.88510101010101	1.61514330991165	IDS	197	KEGG_2021_Human
Steroid biosynthesis	1/20	0.441024054306394	0.5969416492632	1.78579315421421	1.46195003064241	DHCR7	198	KEGG_2021_Human
Growth hormone synthesis, secretion and action	4/119	0.445231999787738	0.599608924337255	1.18053029724154	0.955237641304624	PIK3R1;STAT5A;PIK3CB;FOS	199	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.451054403532484	0.600433478268607	1.33072353284571	1.05947858625089	GLCE;CHST7	200	KEGG_2021_Human
AMPK signaling pathway	4/120	0.451584414673125	0.600433478268607	1.17029270953276	0.930374463643648	EEF2;PIK3R1;PPP2R5C;PIK3CB	201	KEGG_2021_Human
mTOR signaling pathway	5/154	0.452565532127831	0.600433478268607	1.13893090084129	0.902970276412598	RPS6;PIK3R1;PIK3CB;SLC3A2;ATP6V1G1	202	KEGG_2021_Human
Hepatitis C	5/157	0.469254149870654	0.619507941701159	1.11627826167532	0.844588143859976	RELA;PIK3R1;PIK3CB;TLR3;YWHAZ	203	KEGG_2021_Human
Arginine biosynthesis	1/22	0.472626477692119	0.620901451085725	1.61555111555112	1.21077460618219	GLUD1	204	KEGG_2021_Human
Bile secretion	3/90	0.478597178672535	0.623927645833976	1.16999395039322	0.86216386029575	ATP1B3;ATP1A1;EPHX1	205	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.479586175529101	0.623927645833976	1.25659985730038	0.923389385793651	CCND2;CSNK1D	206	KEGG_2021_Human
Morphine addiction	3/91	0.485910531999462	0.628450165926985	1.15663875598086	0.834781771365689	GNAO1;PDE7A;PDE4B	207	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.487752367585123	0.628450165926985	1.5420375079466	1.1071018895337	POMGNT2	208	KEGG_2021_Human
TGF-beta signaling pathway	3/94	0.507546468051361	0.650825136065861	1.11833429728167	0.758417426115053	TGFB1;SMAD7;SKP1	209	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.516717231646798	0.659429609911152	1.41338869463869	0.93320330550956	PLA2G12A	210	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.525054969499134	0.666894463629231	1.14981151117575	0.740768731411307	PLPP2;PNPLA2	211	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.530580612185791	0.670733981442415	1.35678321678322	0.859906649481255	PGAP1	212	KEGG_2021_Human
Calcium signaling pathway	7/240	0.534372684712175	0.672356241797479	1.01880525940642	0.638446309185462	ORAI1;CALM2;CALM1;ADRB2;CXCR4;SLC25A4;CAMK1D	213	KEGG_2021_Human
Basal cell carcinoma	2/63	0.542477887456472	0.675021257838994	1.11199793287589	0.680106781520482	TCF7L2;TCF7	214	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.544046983929936	0.675021257838994	1.30453200645508	0.794094290304848	TECR	215	KEGG_2021_Human
Fatty acid elongation	1/27	0.544046983929936	0.675021257838994	1.30453200645508	0.794094290304848	TECR	215	KEGG_2021_Human
GnRH secretion	2/64	0.551021317998874	0.680524024072342	1.09400598836224	0.652007637286216	PIK3CB;PIK3R1	217	KEGG_2021_Human
Autophagy	4/137	0.555051916986119	0.682357402533394	1.01980786764803	0.600354390910523	GABARAPL1;PIK3R1;PIK3CB;BNIP3	218	KEGG_2021_Human
Longevity regulating pathway	3/102	0.562793818872822	0.684625809628662	1.02753854332802	0.590672246193493	RELA;PIK3R1;PIK3CB	219	KEGG_2021_Human
Pancreatic secretion	3/102	0.562793818872822	0.684625809628662	1.02753854332802	0.590672246193493	ATP1B3;ATP1A1;PLA2G12A	219	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.567198741615722	0.684625809628662	0.980211120803087	0.555824327015665	NXF1;ZNF331;SRSF5;SRSF7;SRSF2;ITGA5;PIK3CB;HLA-A;HLA-B;PIK3R1;CALR;TLR3;RELA;PDIA3	221	KEGG_2021_Human
Protein digestion and absorption	3/103	0.569430912372554	0.684625809628662	1.01721052631579	0.572809370227709	ATP1B3;ATP1A1;SLC3A2	222	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.569833776801322	0.684625809628662	1.21122627372627	0.681206471516881	PLA2G12A	223	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.572224557301568	0.684625809628662	0.997157035046004	0.55663677129915	UBE2B;UBB;SKP1;RPS27A	224	KEGG_2021_Human
Long-term potentiation	2/67	0.575971703432899	0.686046295644519	1.04335174457766	0.575613761871787	CALM2;CALM1	225	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.582175935225679	0.689551530609559	1.16939956595129	0.63262479743189	ALDOA	226	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.584060438240186	0.689551530609559	1.02749031470573	0.552533750409197	PIK3CB;PIK3R1	227	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.599894458424734	0.704134125132138	0.997166992891728	0.509553870863677	RELA;RNF125	228	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.601666845728581	0.704134125132138	0.968521303258145	0.492058603346475	NXF1;SNU13;NOP58	229	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.616135250345948	0.715967754591707	0.94136887326694	0.455894380621751	PIK3R1;PLPP2;PIK3CB;ARF1	230	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.617121460114494	0.715967754591707	1.05960445804196	0.511459859704068	ALDOA	231	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.62278693301989	0.719372769368478	0.954885177967983	0.452186659284454	PIK3CB;ISYNA1	232	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.62810905982173	0.719372769368478	1.02744225471498	0.477803251802991	DCXR	233	KEGG_2021_Human
Propanoate metabolism	1/34	0.62810905982173	0.719372769368478	1.02744225471498	0.477803251802991	LDHA	233	KEGG_2021_Human
Neutrophil extracellular trap formation	5/189	0.633406694724511	0.722353166749655	0.920611987140233	0.420390628777959	NCF1;RELA;PIK3R1;PIK3CB;SLC25A4	235	KEGG_2021_Human
Thermogenesis	6/232	0.656639552490516	0.745675424014654	0.899049491969846	0.378158230931659	PNPLA2;ATP5F1B;RPS6;NDUFS5;NDUFA4;SMARCD3	236	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.678501594069655	0.767250747724335	0.892022451232978	0.345987365799132	RPN1	237	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.704241823733466	0.793011801514995	0.81632308568776	0.286230206122852	CD59;CD55	238	KEGG_2021_Human
Insulin secretion	2/86	0.710321922861655	0.796511612246542	0.806563255775165	0.275874475691249	ATP1B3;ATP1A1	239	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.713860488774582	0.79714421246495	0.806901431901432	0.271980433668103	BLVRB	240	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.722076049226161	0.801864925922353	0.788095625304928	0.256623491639057	ARHGDIB	241	KEGG_2021_Human
GABAergic synapse	2/89	0.727937129967409	0.801864925922353	0.778629949473599	0.24724661701208	GNAO1;GABARAPL1	242	KEGG_2021_Human
Basal transcription factors	1/45	0.730056126586023	0.801864925922353	0.770144628099174	0.242313578684359	TAF7	243	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.730056126586023	0.801864925922353	0.770144628099174	0.242313578684359	B3GNT5	243	KEGG_2021_Human
Pyruvate metabolism	1/47	0.745336592362	0.815306966338841	0.736584068105807	0.216496318477619	LDHA	245	KEGG_2021_Human
GnRH signaling pathway	2/93	0.75000480178066	0.817078401939906	0.744250495563981	0.214102760032183	CALM2;CALM1	246	KEGG_2021_Human
Malaria	1/50	0.76665348144956	0.828480375114848	0.691380048522906	0.183713758149044	TGFB1	247	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.76665348144956	0.828480375114848	0.691380048522906	0.183713758149044	RPN1	247	KEGG_2021_Human
Alcoholism	4/186	0.783598657588445	0.841437463756507	0.743351551787404	0.181272450216213	CALM2;CALM1;GNAO1;FOSB	249	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.784923007235548	0.841437463756507	0.690839558240109	0.167300371237347	PIK3R1;PIK3CB	250	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.800291677199232	0.854494699160933	0.69989110707804	0.155921055826448	GNAO1;NDUFS5;NDUFA4	251	KEGG_2021_Human
Notch signaling pathway	1/59	0.820497336285797	0.871163863646009	0.583825657101519	0.115506762303636	TLE4	252	KEGG_2021_Human
Cushing syndrome	3/155	0.824842719178266	0.871163863646009	0.667416897506925	0.128519502528543	ORAI1;TCF7;TCF7L2	253	KEGG_2021_Human
Long-term depression	1/60	0.8256553036048	0.871163863646009	0.573900675595591	0.109946686550739	GNAO1	254	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.830665309173228	0.87301295238598	0.564306526806527	0.104694842992806	PLA2G12A	255	KEGG_2021_Human
Serotonergic synapse	2/113	0.838524720774417	0.876222624292726	0.609520203215475	0.107343344173031	DUSP1;GNAO1	256	KEGG_2021_Human
Lysine degradation	1/63	0.840258262847876	0.876222624292726	0.546046695240244	0.0950372314498577	SETD2	257	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.849308662167417	0.882227602561503	0.528928103146853	0.0863912018047871	ORAI1	258	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.86062583096874	0.888454541909152	0.706983559383001	0.106115011217068	VIPR2;GIPR;ADRB2;S1PR1;S1PR4;S1PR5;P2RY8	259	KEGG_2021_Human
Retinol metabolism	1/68	0.861933510807387	0.888454541909152	0.505166475315729	0.0750561926155085	DHRS3	260	KEGG_2021_Human
Adipocytokine signaling pathway	1/69	0.865902610662262	0.889126052327533	0.497711846976553	0.0716619630210957	RELA	261	KEGG_2021_Human
p53 signaling pathway	1/73	0.88067208892194	0.900840152027023	0.469964063714064	0.0597182986096902	CCND2	262	KEGG_2021_Human
NOD-like receptor signaling pathway	3/181	0.894661822319032	0.911670602211029	0.569160260201064	0.0633529350293345	RELA;GABARAPL1;TNFAIP3	263	KEGG_2021_Human
Peroxisome	1/82	0.908234772496309	0.921995905412919	0.417551584218251	0.0401903311581777	PRDX1	264	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.937219202664854	0.947829231374268	0.359563309031394	0.0233133957320042	KRT10	265	KEGG_2021_Human
Glutamatergic synapse	1/114	0.963967561096905	0.97121543749613	0.298811807661365	0.0109656867266042	GNAO1	266	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.98050577797464	0.984178084259189	0.251709111783739	0.00495533195942883	CD28	267	KEGG_2021_Human
Olfactory transduction	2/440	0.999965549284768	0.999965549284768	0.151852473830259	5.23151644847755e-06	CALM2;CALM1	268	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	31/200	1.63952564586724e-14	8.03367566474948e-13	6.5175877202559	206.879863848017	IL23A;TNFSF9;EIF1;GPR183;STAT5A;DUSP1;DUSP2;TUBB2A;BTG1;LITAF;AREG;FOS;FOSB;CD44;RELA;ZFP36;NR4A3;NR4A2;IL7R;SAT1;SNN;PMEPA1;GFPT2;IRF1;TNFAIP3;PDE4B;MCL1;KDM6B;KLF2;KLF6;PLEK	1	MSigDB_Hallmark_2020
Myc Targets V1	24/200	3.38160388570094e-09	8.28492951996731e-08	4.78166915052161	93.2660537703954	IFRD1;CNBP;HNRNPC;RPL14;RPL18;XRCC6;RPL34;PABPC1;LDHA;PSMA7;HDGF;RPLP0;RPS6;PPIA;SNRPG;SRSF7;SRSF2;RPS5;RPS2;RPS3;KPNA2;EIF4G2;EEF1B2;IMPDH2	2	MSigDB_Hallmark_2020
p53 Pathway	20/200	1.33372493985985e-06	2.17841740177108e-05	3.86718906972072	52.3135348106354	TNFSF9;S100A10;RPL18;TSPYL2;PLK3;DNTTIP2;RPL36;RPS12;BTG1;FOS;TGFB1;CCND2;EPHX1;SAT1;BAIAP2;SLC3A2;PITPNC1;MKNK2;DCXR;UPP1	3	MSigDB_Hallmark_2020
mTORC1 Signaling	18/200	1.92572706499481e-05	0.000235901565461864	3.42946242946243	37.2358062848373	IFRD1;TES;PNP;XBP1;PRDX1;SDF2L1;CALR;ALDOA;RPN1;LDHA;SERP1;CXCR4;TUBA4A;PPIA;DHCR7;FKBP2;GGA2;HSPA5	4	MSigDB_Hallmark_2020
UV Response Up	15/158	5.08213365728681e-05	0.000469502409277638	3.62508459282653	35.8419156517363	TUBA4A;NXF1;BSG;EPHX1;ENO2;IRF1;TMBIM6;ALDOA;SLC25A4;BTG1;RPN1;CLTB;FOS;FOSB;PPP1R2	5	MSigDB_Hallmark_2020
Apoptosis	15/161	6.31219643464658e-05	0.000469502409277638	3.55004418912947	34.3304955802585	BIK;FEZ1;RELA;LMNA;CCND2;SMAD7;ISG20;ENO2;SAT1;TGFBR3;IRF1;RARA;PEA15;MCL1;CD44	6	MSigDB_Hallmark_2020
Hypoxia	17/200	6.70717727539483e-05	0.000469502409277638	3.21527695876086	30.8979989986186	JMJD6;TES;ENO2;PLAC8;ANXA2;DUSP1;ALDOA;BTG1;LDHA;IDS;FOS;CXCR4;ZFP36;ISG20;HSPA5;TNFAIP3;KLF6	7	MSigDB_Hallmark_2020
Allograft Rejection	16/200	0.000219698604522735	0.00134565395270175	3.00413706970572	25.3046093796602	HLA-A;RPL9;RPL39;CD28;TLR3;ACHE;CXCR3;TGFB1;RPS9;CCND2;CD8A;SRGN;RPS3A;MMP9;LTB;TRAT1	8	MSigDB_Hallmark_2020
DNA Repair	13/150	0.000390071208039587	0.00212372102154886	3.26863920750782	25.6561415831683	PNP;STX3;SDCBP;ARL6IP1;NELFE;EDF1;NME4;SUPT4H1;PDE4B;IMPDH2;USP11;GUK1;POLR2F	9	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	15/199	0.000640773604340195	0.00300643874604899	2.81133122954652	20.6712528472961	PNP;GABARAPL1;XBP1;RHOH;DHRS3;CD44;CST7;EOMES;CCND2;PRNP;ITGA6;ARL4A;KLF6;LTB;ITGAV	10	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.000674914820541609	0.00300643874604899	2.79598953792502	20.4133073080831	CADM1;VIM;ENO2;AREG;CD44;CD59;TGFB1;PPIB;IGFBP4;SAT1;PMEPA1;ITGA5;TGFBR3;TNFAIP3;ITGAV	11	MSigDB_Hallmark_2020
Unfolded Protein Response	10/113	0.00152408453617051	0.00622334518936292	3.33235613650865	21.6148660593749	TSPYL2;XBP1;EEF2;RPS14;HSPA5;TUBB2A;CALR;YWHAZ;EIF4A2;SERP1	12	MSigDB_Hallmark_2020
