Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.0546246419923983	0.127618632619408	2.55722971186889	7.43455768345486	RELA;ATP6V1G1;ATP6V0C;NFKB1;PLCG2	112	KEGG_2021_Human
Cocaine addiction	4/49	0.0551495249744103	0.127714689414424	2.95300171526587	8.55693417441835	RELA;NFKB1;FOSB;GNAS	114	KEGG_2021_Human
PI3K-Akt signaling pathway	16/354	0.05909523028426	0.135662093869953	1.58136353744598	4.47305290953398	PIK3R1;PDGFA;AREG;RPS6;RELA;CCND2;NFKB1;FGFR1;IL7R;ITGA5;PPP2R5C;PIK3CB;MCL1;YWHAZ;DDIT4;ITGAV	115	KEGG_2021_Human
Circadian rhythm	3/31	0.0616127608262917	0.140222145328802	3.55644569471624	9.91140968949953	PER2;CSNK1D;SKP1	116	KEGG_2021_Human
Parkinson disease	12/249	0.0643782975489479	0.14499738501739	1.68858558062741	4.63175427614251	CALM2;CALM1;DUSP1;TUBB4B;TUBB4A;PSMA7;ATP5F1B;PSMB6;TUBA4A;GNAS;HSPA5;PSMD13	117	KEGG_2021_Human
Protein processing in endoplasmic reticulum	9/171	0.06557015630259	0.14499738501739	1.85034602076125	5.04151682891775	RRBP1;PDIA3;HYOU1;HSPH1;SKP1;HSPA5;DNAJC1;CALR;P4HB	118	KEGG_2021_Human
Thyroid hormone signaling pathway	7/121	0.0658170007105544	0.14499738501739	2.04314882032668	5.55915684643807	ATP1B3;ATP1A1;PIK3R1;ACTG1;PLCG2;PIK3CB;ITGAV	119	KEGG_2021_Human
Phosphatidylinositol signaling system	6/97	0.0659079022806317	0.14499738501739	2.19273325641656	5.96313136231602	CALM2;CALM1;PIK3R1;PLCG2;PIK3CB;ITPKB	120	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.0685567751741622	0.149578418561808	2.16878694903839	5.81255081245386	PLPP2;CHKA;GPCPD1;CHPT1;ACHE;LPCAT1	121	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.0696863676950407	0.150796730094187	2.71138026394091	7.22244071212272	ATP1B3;CLTB;ATP1A1;GNAS	122	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.0705715543294131	0.151470653194838	1.90209721194177	5.04270342239623	PIK3R1;GNAS;PLPP2;PDGFA;PLCG2;PIK3CB;CYTH3;FYN	123	KEGG_2021_Human
Amyotrophic lateral sclerosis	16/364	0.0718042521961596	0.152873569191824	1.53511685488254	4.04320855195005	NUP98;NXF1;GABARAPL1;RANBP2;TUBB4B;TUBB4A;PSMA7;ATP5F1B;PSMB6;ANXA7;TUBA4A;SRSF7;ACTG1;FUS;HSPA5;PSMD13	124	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.0740371927006271	0.156366550983725	2.12242282198704	5.52506500132981	XCL1;XCL2;CCR7;CXCR5;CXCR4;CXCR3	125	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.0776210600082836	0.162634601922118	2.60478256482696	6.65760672789777	PIK3CB;PIK3R1;GNAS;PNPLA2	126	KEGG_2021_Human
Amoebiasis	6/102	0.0797602676118509	0.165800871256131	2.07799053356282	5.25467658243243	TGFB1;RELA;NFKB1;PIK3R1;GNAS;PIK3CB	127	KEGG_2021_Human
mTOR signaling pathway	8/154	0.0843569468076579	0.173986202790794	1.82336101450304	4.50862134615917	RPS6;PIK3R1;BRAF;SLC7A5;PIK3CB;SLC3A2;ATP6V1G1;DDIT4	128	KEGG_2021_Human
NF-kappa B signaling pathway	6/104	0.0857243927660221	0.174618536444965	2.03537180793143	5.00013074359074	RELA;NFKB1;PLCG2;BCL2A1;TNFAIP3;TNFRSF13C	129	KEGG_2021_Human
Legionellosis	4/57	0.0859864005221419	0.174618536444965	2.5062299750801	6.14920097758043	EEF1A1;RELA;NFKB1;BNIP3	130	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.0938508887884038	0.18739588822177	2.92793110394843	6.92762566640185	GFPT2;GLUD1;RIMKLB	131	KEGG_2021_Human
VEGF signaling pathway	4/59	0.0947701107658295	0.18739588822177	2.41484484640574	5.69010182561516	NFATC2;PIK3CB;PIK3R1;PLCG2	132	KEGG_2021_Human
Chemical carcinogenesis	11/239	0.095103031619564	0.18739588822177	1.60693073830409	3.78077769322557	STAT5B;PIK3R1;STAT5A;GSTM3;STAT3;FOS;RELA;KPNA2;NFKB1;GNAS;PIK3CB	133	KEGG_2021_Human
Glucagon signaling pathway	6/107	0.0951176099307471	0.18739588822177	1.97460847633817	4.64554516407507	SIK2;CALM2;CALM1;GNAS;SIK1B;LDHA	134	KEGG_2021_Human
Calcium signaling pathway	11/240	0.097194201514289	0.190068660739054	1.5998301795245	3.72927490015815	ORAI1;CALM2;CALM1;PDGFA;PLCG2;ITPKB;CXCR4;FGFR1;GNAS;CAMK1D;MCOLN2	135	KEGG_2021_Human
RNA transport	9/186	0.0980536656239249	0.19033946856409	1.6922174652513	3.92973566488301	EEF1A1;NUP98;NXF1;EIF1;EIF4G2;FUS;PABPC1;RANBP2;RANGAP1	136	KEGG_2021_Human
Glycosaminoglycan degradation	2/19	0.105930729999014	0.204129289925107	3.90065359477124	8.75684986792853	HGSNAT;IDS	137	KEGG_2021_Human
Prion disease	12/273	0.108104207521732	0.205593795312575	1.53139430284858	3.40683108713966	PIK3R1;TUBB4B;TUBB4A;PSMA7;ATP5F1B;PSMB6;TUBA4A;HSPA5;CAV1;PIK3CB;PSMD13;FYN	138	KEGG_2021_Human
Apelin signaling pathway	7/137	0.10902701266576	0.205593795312575	1.79019893899204	3.96736657321139	RPS6;CALM2;CALM1;CDH1;GABARAPL1;PRKCE;KLF2	139	KEGG_2021_Human
Estrogen signaling pathway	7/137	0.10902701266576	0.205593795312575	1.79019893899204	3.96736657321139	CALM2;CALM1;PIK3R1;GNAS;MMP9;PIK3CB;FOS	139	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.113536223087327	0.212578460248612	2.25066139488909	4.89661398315067	IRF7;RELA;NFKB1;POLR2L	141	KEGG_2021_Human
Wnt signaling pathway	8/166	0.116320002588745	0.216256906221329	1.68382851271288	3.62260590960754	NKD1;CCND2;TCF7;SKP1;NFATC2;NFATC1;TCF7L2;LGR6	142	KEGG_2021_Human
Bladder cancer	3/41	0.11843736905367	0.218610941774461	2.61918709444845	5.58769776290148	BRAF;MMP9;CDH1	143	KEGG_2021_Human
cGMP-PKG signaling pathway	8/167	0.119242331876979	0.218610941774461	1.67315149737674	3.55811971481166	ATP1B3;CALM2;CALM1;ATP1A1;PRKCE;RGS2;NFATC2;NFATC1	144	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	7/143	0.128363447388694	0.233710000762864	1.71068711967546	3.51185180695065	PIK3R1;FGFR1;TCF7;PIK3CB;BMI1;SKIL;STAT3	145	KEGG_2021_Human
Small cell lung cancer	5/92	0.133757115403213	0.241862181277043	1.90840146936841	3.83918790656787	PIK3CB;RELA;NFKB1;PIK3R1;ITGAV	146	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.138179538004571	0.245215146362621	1.88661746329272	3.73399599886886	TGFB1;CD28;ATP6V1G1;ATP6V0C;FOS	147	KEGG_2021_Human
Salivary secretion	5/93	0.138179538004571	0.245215146362621	1.88661746329272	3.73399599886886	ATP1B3;CALM2;CALM1;ATP1A1;GNAS	147	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.138397942454661	0.245215146362621	8.28029010238908	16.3752847221444	GLUD1	149	KEGG_2021_Human
Breast cancer	7/147	0.142147436998866	0.250179489118005	1.66146551724138	3.24133724598868	PIK3R1;FGFR1;TCF7;BRAF;PIK3CB;TCF7L2;FOS	150	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.144439212068551	0.250868105171694	2.04227470642565	3.9515902584251	RELA;SOCS3;STAT3;NFKB1	151	KEGG_2021_Human
Renin secretion	4/69	0.144439212068551	0.250868105171694	2.04227470642565	3.9515902584251	ORAI1;CALM2;CALM1;GNAS	151	KEGG_2021_Human
Gastric cancer	7/149	0.14929620256743	0.256941461735817	1.63789460903351	3.1149856548807	TGFB1;CDH1;PIK3R1;TCF7;BRAF;PIK3CB;TCF7L2	153	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.149882519345893	0.256941461735817	2.01122719476064	3.81711512441047	IRF7;RELA;NFKB1;RNF125	154	KEGG_2021_Human
Proteasome	3/46	0.152063541876963	0.258998548745279	2.31403313157056	4.35838145287618	PSMA7;PSMD13;PSMB6	155	KEGG_2021_Human
Circadian entrainment	5/97	0.15649298338018	0.264834279566459	1.80421709248469	3.34636101577393	CALM2;CALM1;GNAS;FOS;PER2	156	KEGG_2021_Human
Tuberculosis	8/180	0.160651689555748	0.269381483788086	1.5456480700486	2.82624327204905	TGFB1;CALM2;CALM1;RELA;NOD2;ATP6V0C;PLK3;NFKB1	157	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.161220736509536	0.269381483788086	1.78472453164838	3.25708803707545	NXF1;GSPT1;FUS;PPP2R5C;PABPC1	158	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.16369228642961	0.271790966147278	6.62389078498293	11.987698397041	CHPT1	159	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.166275180129372	0.273292289178552	2.21095890410959	3.96670602534957	GFPT2;UAP1;NANS	160	KEGG_2021_Human
Inositol phosphate metabolism	4/73	0.166666888476314	0.273292289178552	1.92348422701171	3.44641851777659	PIK3CB;ITPKB;ISYNA1;PLCG2	161	KEGG_2021_Human
Non-alcoholic fatty liver disease	7/155	0.171717648323666	0.279836167638566	1.57100419384902	2.76795814985274	TGFB1;RELA;NFKB1;PIK3R1;PIK3CB;SOCS3;FOS	162	KEGG_2021_Human
Ether lipid metabolism	3/49	0.173522505465565	0.281042585539319	2.16278290649196	3.78800173871414	CHPT1;PLPP2;LPCAT1	163	KEGG_2021_Human
Melanogenesis	5/101	0.175740632056874	0.282899554042772	1.72868341924399	3.00574147101762	CALM2;CALM1;TCF7;GNAS;TCF7L2	164	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.178210483835908	0.284865088489373	1.86910830333631	3.22381918682248	HSPA5;ATP1B3;ATP1A1;GNAS	165	KEGG_2021_Human
Purine metabolism	6/129	0.179119714731954	0.284865088489373	1.61957936274716	2.78519208660639	PDE7A;NME4;PDE4B;PDE4A;IMPDH2;GUK1	166	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.180857058673601	0.285905769400184	2.11665695132614	3.6195856018321	SMS;OAT;SAT1	167	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.187287184997096	0.290845981407254	2.65135042735043	4.44130915975373	TECR;HSD17B12	168	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.187287184997096	0.290845981407254	2.65135042735043	4.44130915975373	ATP6V1G1;ATP6V0C	168	KEGG_2021_Human
Fatty acid elongation	2/27	0.187287184997096	0.290845981407254	2.65135042735043	4.44130915975373	TECR;HSD17B12	168	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.196006645297607	0.302606750634902	1.7930554911687	2.92197527011508	CLTB;STX3;ATP6V1G1;ATP6V0C	171	KEGG_2021_Human
Phototransduction	2/28	0.198012416766476	0.302849401805828	2.54924391847469	4.12831070751384	CALM2;CALM1	172	KEGG_2021_Human
Alzheimer disease	14/369	0.198458130728819	0.302849401805828	1.31166334832731	2.1211919684156	CALM2;CALM1;PIK3R1;BRAF;TUBB4B;TUBB4A;PSMA7;ATP5F1B;PSMB6;TUBA4A;RELA;NFKB1;PIK3CB;PSMD13	173	KEGG_2021_Human
Endocytosis	10/252	0.207968302620097	0.315538114320147	1.37294641706175	2.15603331872502	PRKCI;VPS37B;HLA-B;ARFGAP3;ARF4;CLTB;CXCR4;CHMP1B;CAV1;CYTH3	174	KEGG_2021_Human
Riboflavin metabolism	1/8	0.212078626314753	0.319935756269113	4.73086299366163	7.33661378769874	BLVRB	175	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.226405108037558	0.339607662056336	1.87645386404756	2.78733968280307	CCND2;CSNK1D;CSNK1G2	176	KEGG_2021_Human
Tight junction	7/169	0.229073834196568	0.341669447615219	1.43419540229885	2.1135894075985	TUBA4A;PRKCI;PRKCE;EZR;ACTG1;RAPGEF2;YBX3	177	KEGG_2021_Human
Toxoplasmosis	5/112	0.232737425816758	0.345183597840586	1.55008510774962	2.25978287634352	TGFB1;RELA;NFKB1;SOCS1;STAT3	178	KEGG_2021_Human
Cholinergic synapse	5/113	0.238166271475391	0.351261986980464	1.5356529209622	2.20333366442203	PIK3R1;PIK3CB;ACHE;FOS;FYN	179	KEGG_2021_Human
Diabetic cardiomyopathy	8/203	0.247360918647563	0.362796014016426	1.36171117311014	1.90218359705655	PIK3R1;ATP5F1B;TGFB1;RELA;NFKB1;GFPT2;MMP9;PIK3CB	180	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.252215688676879	0.367872606688928	1.59788381656988	2.20103805959908	CACNA2D2;ATP1B3;ATP1A1;CACNB3	181	KEGG_2021_Human
Mineral absorption	3/60	0.257872206957868	0.37405638811471	1.74441240086518	2.36418666902917	ATP1B3;ATP1A1;FTH1	182	KEGG_2021_Human
AMPK signaling pathway	5/120	0.277047506120634	0.398808747614076	1.44165546092933	1.85046034460851	EEF2;PIK3R1;FASN;PPP2R5C;PIK3CB	183	KEGG_2021_Human
Morphine addiction	4/91	0.27820599013306	0.398808747614076	1.52410244277518	1.94992670980955	PDE7A;PDE4B;PDE4A;GNAS	184	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.279468251168955	0.398808747614076	3.31109215017065	4.22120074000019	GGT7	185	KEGG_2021_Human
Lysine degradation	3/63	0.28183745559917	0.399042739422372	1.65693493150685	2.0983834441946	KMT5C;SETD7;SETD2	186	KEGG_2021_Human
NOD-like receptor signaling pathway	7/181	0.282655273757513	0.399042739422372	1.33445303210464	1.68611775359398	RELA;NOD2;NLRP6;GABARAPL1;NFKB1;IRF7;TNFAIP3	187	KEGG_2021_Human
GnRH signaling pathway	4/93	0.291360266505472	0.409144204028961	1.48969876847765	1.83708869784824	CALM2;CALM1;GNAS;ELK1	188	KEGG_2021_Human
Herpes simplex virus 1 infection	17/498	0.295927853098669	0.413359540836237	1.17388481599008	1.42936863062625	NXF1;ZNF331;SRSF5;SRSF7;SRSF2;NFKB1;ITGA5;PIK3CB;HLA-B;PIK3R1;CALR;TLR3;SOCS3;RELA;PDIA3;IRF7;ZNF184	189	KEGG_2021_Human
Allograft rejection	2/38	0.307207327416398	0.426856497041732	1.84017094017094	2.17182941246874	HLA-B;CD28	190	KEGG_2021_Human
Long-term potentiation	3/67	0.314057603839206	0.434090091170421	1.55305543664384	1.79871597230531	BRAF;CALM2;CALM1	191	KEGG_2021_Human
Non-homologous end-joining	1/13	0.321166401930063	0.440638833307886	2.7589590443686	3.13361438215365	XRCC6	192	KEGG_2021_Human
Mitophagy	3/68	0.322133692531902	0.440638833307886	1.5290832455216	1.73212810782964	RELA;GABARAPL1;BNIP3	193	KEGG_2021_Human
Oocyte meiosis	5/129	0.32867120146642	0.447263903026469	1.33639563241326	1.48700396637546	CALM2;CALM1;SKP1;PPP2R5C;YWHAZ	194	KEGG_2021_Human
Dopaminergic synapse	5/132	0.346116929436464	0.468589073698598	1.30462429309738	1.38417847515171	CALM2;CALM1;GNAS;PPP2R5C;FOS	195	KEGG_2021_Human
Graft-versus-host disease	2/42	0.350468353728898	0.469261543769542	1.65581196581197	1.73609378629584	HLA-B;CD28	196	KEGG_2021_Human
Longevity regulating pathway	4/102	0.351297649168255	0.469261543769542	1.35225960023804	1.41462772176898	RELA;NFKB1;PIK3R1;PIK3CB	197	KEGG_2021_Human
Vascular smooth muscle contraction	5/133	0.351946157827157	0.469261543769542	1.29436479810997	1.35167548639136	CALM2;CALM1;PRKCE;GNAS;BRAF	198	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.361148054278857	0.478445300003999	1.61534292266	1.64517391605327	HLA-B;CD28	199	KEGG_2021_Human
p53 signaling pathway	3/73	0.36245856060909	0.478445300003999	1.41949608610568	1.44056868547197	CCND2;SIVA1;PMAIP1	200	KEGG_2021_Human
Thermogenesis	8/232	0.372248744836822	0.488923724561796	1.18362941031335	1.16965427330814	NDUFAF3;PNPLA2;ATP5F1B;RPS6;FGFR1;GNAS;ACTG1;SMARCD3	201	KEGG_2021_Human
Autophagy	5/137	0.375296503950443	0.49048652001444	1.25488128709778	1.22983246146931	GABARAPL1;PIK3R1;PIK3CB;DDIT4;BNIP3	202	KEGG_2021_Human
Ubiquitin mediated proteolysis	5/140	0.392807437520931	0.51084316997796	1.22680412371134	1.14636965359386	UBE2B;UBE2O;SKP1;SOCS3;SOCS1	203	KEGG_2021_Human
Nitrogen metabolism	1/17	0.397473914697698	0.514378007255844	2.06879266211604	1.90872183753033	GLUD1	204	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.403153286075076	0.519182768408878	1.47145299145299	1.33672444079189	B3GLCT;GALNT11	205	KEGG_2021_Human
Huntington disease	10/306	0.410002027664041	0.520767559522643	1.11931472200103	0.997973365440817	RCOR1;CLTB;TUBB4B;TUBB4A;PSMA7;ATP5F1B;PSMB6;TUBA4A;PSMD13;POLR2L	206	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.410278835690649	0.520767559522643	1.19994770655909	1.06905532688382	PIK3R1;PIK3CB;PSMD13;PSMA7;PSMB6	207	KEGG_2021_Human
RNA degradation	3/79	0.410301713563294	0.520767559522643	1.30702505407354	1.16437961138561	PABPC1;BTG1;CNOT6L	208	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.415173099608495	0.521931896650679	1.94699859465971	1.71152807494841	FASN	209	KEGG_2021_Human
Other glycan degradation	1/18	0.415173099608495	0.521931896650679	1.94699859465971	1.71152807494841	NEU1	209	KEGG_2021_Human
Pathways of neurodegeneration	15/475	0.423115914889972	0.527579236431523	1.08047658862876	0.929327753782705	GABARAPL1;BRAF;TUBB4B;TUBB4A;PSMA7;PSMB6;TUBA4A;NFKB1;FUS;CALM2;CALM1;ATP5F1B;RELA;HSPA5;PSMD13	211	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.423662114104102	0.527579236431523	1.40869248954355	1.20981193454271	NEU1;PLPP2	212	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.463540121445218	0.573176493165454	1.29793866264455	0.997936151902417	CD28;HLA-B	213	KEGG_2021_Human
Insulin secretion	3/86	0.464620339156846	0.573176493165454	1.19636078560819	0.917052034142275	ATP1B3;ATP1A1;GNAS	214	KEGG_2021_Human
Cushing syndrome	5/155	0.479147805570026	0.57978702409372	1.103264604811	0.811722694293524	ORAI1;TCF7;GNAS;BRAF;TCF7L2	215	KEGG_2021_Human
ECM-receptor interaction	3/88	0.479742881016028	0.57978702409372	1.16809024979855	0.857968109245556	ITGA5;CD44;ITGAV	216	KEGG_2021_Human
Arginine biosynthesis	1/22	0.480929066058774	0.57978702409372	1.57581667479278	1.15355373414463	GLUD1	217	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.480929066058774	0.57978702409372	1.57581667479278	1.15355373414463	IDI1	217	KEGG_2021_Human
Neutrophil extracellular trap formation	6/189	0.480959690441382	0.57978702409372	1.08518382664146	0.794323976328619	RELA;NFKB1;PIK3R1;ACTG1;PLCG2;PIK3CB	219	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.492360540391541	0.587406599561235	1.22564102564103	0.868420625741944	NME4;CTPS1	220	KEGG_2021_Human
Bile secretion	3/90	0.494661856985124	0.587406599561235	1.14111950873878	0.803212189214256	ATP1B3;ATP1A1;GNAS	221	KEGG_2021_Human
Cell cycle	4/124	0.49554348843145	0.587406599561235	1.10308747855918	0.774477897727051	TGFB1;CCND2;SKP1;YWHAZ	222	KEGG_2021_Human
Protein export	1/23	0.496180574629377	0.587406599561235	1.50411107663667	1.05410414077804	HSPA5	223	KEGG_2021_Human
Long-term depression	2/60	0.52922861370743	0.623733723298042	1.14087827880931	0.72598052679723	BRAF;GNAS	224	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.538157269594817	0.629982057462707	1.12148341300884	0.69487610082087	PLPP2;PNPLA2	225	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.539302821918832	0.629982057462707	1.32341296928328	0.817178451801781	PGAP1	226	KEGG_2021_Human
Basal cell carcinoma	2/63	0.555661226326511	0.646231558370921	1.08460137312596	0.637307944281396	TCF7L2;TCF7	227	KEGG_2021_Human
GnRH secretion	2/64	0.564235068786899	0.652284850267117	1.06705266060105	0.610657512344674	PIK3CB;PIK3R1	228	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.565807692087765	0.652284850267117	1.02294873605423	0.582570353850704	PIK3R1;BRAF;PIK3CB	229	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.572689420513107	0.657347856588958	1.05006105006105	0.585316349410536	ORAI1;GNAS	230	KEGG_2021_Human
Pancreatic secretion	3/102	0.579284639176968	0.66203958763082	1.00217932752179	0.547151145935915	ATP1B3;ATP1A1;GNAS	231	KEGG_2021_Human
Protein digestion and absorption	3/103	0.585923508498047	0.666740544152951	0.992106164383562	0.530346253135417	ATP1B3;ATP1A1;SLC3A2	232	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.589238246422966	0.666906747504384	1.01764628533859	0.538258239934937	ALDOA;LDHA	233	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.591121889833431	0.666906747504384	1.14063787219018	0.5996710154792	ALDOA	234	KEGG_2021_Human
RNA polymerase	1/31	0.603140490267471	0.677570593321754	1.10255972696246	0.557459847328972	POLR2L	235	KEGG_2021_Human
Drug metabolism	3/108	0.618098521181602	0.688514808404823	0.944618395303327	0.454462914177206	GSTM3;NME4;IMPDH2	236	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.618098521181602	0.688514808404823	0.944618395303327	0.454462914177206	NXF1;SNU13;NOP58	236	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.626129948904774	0.694530699625464	1.0335430887372	0.483902128348535	ALDOA	238	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.637121170419919	0.700833287461911	1.0021718895439	0.451774498921594	DCXR	239	KEGG_2021_Human
Propanoate metabolism	1/34	0.637121170419919	0.700833287461911	1.0021718895439	0.451774498921594	LDHA	239	KEGG_2021_Human
Alcoholism	5/186	0.640568936527871	0.701702071549203	0.912836285622069	0.406575943578363	CALM2;CALM1;GNAS;BRAF;FOSB	241	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.647789800739638	0.704583568915543	0.972646055009034	0.422312234345596	SIRT2	242	KEGG_2021_Human
Serotonergic synapse	3/113	0.648537148660898	0.704583568915543	0.901447696139477	0.390359298133013	GNAS;DUSP1;BRAF	243	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.658145292197981	0.712091627624045	0.944807411019015	0.395240871578581	GALNT11	244	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.716846111945042	0.772337622463105	0.796210482957471	0.265053763463999	CD59;CD55	245	KEGG_2021_Human
Fat digestion and absorption	1/43	0.722603760410557	0.772337622463105	0.787055095075573	0.255709679767475	PLPP2	246	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.722603760410557	0.772337622463105	0.787055095075573	0.255709679767475	BLVRB	246	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.730762882154256	0.777908874551304	0.76871180252401	0.24111894571579	GNAS	248	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.738682414534264	0.783181355168858	0.751202295997518	0.227529560590335	B3GNT5	249	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.752737425159577	0.792873619970567	0.761973129610116	0.216429946290772	ATP6V0C;ATP6V1G1;ATP5F1B	250	KEGG_2021_Human
Pyruvate metabolism	1/47	0.753830600805349	0.792873619970567	0.718467131621902	0.203029904977887	LDHA	251	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.767111350522777	0.803640462452433	0.717985878855444	0.19035479378366	TGFB1;SKP1	252	KEGG_2021_Human
Cholesterol metabolism	1/50	0.774924998762881	0.805433856981892	0.674374869401686	0.171958193873696	MYLIP	253	KEGG_2021_Human
Malaria	1/50	0.774924998762881	0.805433856981892	0.674374869401686	0.171958193873696	TGFB1	253	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.781547506318079	0.809131535952834	0.660853242320819	0.162886672546119	GNAS	255	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.794214619814964	0.819033826684181	0.635370175899186	0.146390274765314	CHST7	256	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.837961523540038	0.860785378266809	0.55042662116041	0.0973061212100857	HSD17B12	257	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.896512957634345	0.917362096183981	0.44	0.0480667142830778	GSTM3	258	KEGG_2021_Human
Peroxisome	1/82	0.91351288051797	0.931148264311754	0.407281001137656	0.0368417445989752	PEX3	259	KEGG_2021_Human
GABAergic synapse	1/89	0.929854845637905	0.944160304801565	0.37474790567794	0.0272542103563789	GABARAPL1	260	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.937579658590432	0.948356436275379	0.588116217535387	0.0379061813168387	VIPR2;NMB;GIPR;CHRNE;S1PR5;P2RY8	261	KEGG_2021_Human
Glutamatergic synapse	1/114	0.966818375092352	0.974198668031988	0.29146153613821	0.0098352600170261	GNAS	262	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.982319568953124	0.986054624348383	0.245517294075697	0.00437968404956936	CD28	263	KEGG_2021_Human
Olfactory transduction	3/440	0.999812879617517	0.999812879617517	0.223065107676875	4.17439339594473e-05	CALM2;CALM1;RGS2	264	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	38/200	2.66550891733596e-20	1.30609936949462e-18	8.22525804493018	370.723129322217	TNFSF9;EIF1;GPR183;JUNB;STAT5A;DUSP4;DUSP1;DUSP2;REL;BTG1;LITAF;AREG;SOCS3;FOS;FOSB;CD44;ZBTB10;RELA;ZFP36;NFKB1;GEM;MAFF;NR4A3;NR4A2;IL7R;SLC2A3;SAT1;SNN;PMEPA1;TNFRSF9;GFPT2;IRF1;BCL2A1;TNFAIP3;PDE4B;MCL1;KDM6B;KLF2	1	MSigDB_Hallmark_2020
Myc Targets V1	24/200	5.41124362426692e-09	1.32575468794539e-07	4.65937348619409	88.6901813758267	IFRD1;STARD7;HNRNPC;XRCC6;GSPT1;PABPC1;LDHA;PSMA7;HDGF;RPLP0;AP3S1;RPS6;PPIA;SRSF7;SRSF2;RPS5;RPS2;RPS3;KPNA2;CTPS1;EIF4G2;EEF1B2;G3BP1;IMPDH2	2	MSigDB_Hallmark_2020
p53 Pathway	21/200	4.79188445544692e-07	7.82674461056331e-06	3.98675405175988	58.0119435397651	HEXIM1;TNFSF9;TSPYL2;PLK3;DNTTIP2;PDGFA;RPL36;RPS12;BTG1;SOCS1;FOS;TGFB1;CCND2;SAT1;BAIAP2;SLC3A2;PITPNC1;MKNK2;RHBDF2;DCXR;DDIT4	3	MSigDB_Hallmark_2020
Hypoxia	19/200	7.35060516640836e-06	9.00449132885024e-05	3.5542759318341	42.0141287163827	WSB1;JMJD6;TES;DUSP1;ALDOA;BTG1;LDHA;IDS;FOS;ERRFI1;CXCR4;ZFP36;MAFF;ISG20;SLC2A3;HSPA5;CAV1;TNFAIP3;DDIT4	4	MSigDB_Hallmark_2020
