Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Nitrogen metabolism	3/17	0.0124117192828659	0.0372351578485976	7.15588886156872	31.4080130527238	GLUD1;CA5B;GLUL	89	KEGG_2021_Human
Spliceosome	10/150	0.0127777529095022	0.0379073336315231	2.39870582379293	10.4584765454578	HSPA1A;HNRNPC;SRSF7;HSPA1B;HNRNPU;HSPA6;HSPA8;HSPA2;PRPF40A;RBM8A	90	KEGG_2021_Human
Gap junction	7/88	0.0144800302369456	0.0424853634424666	2.89588548687336	12.2640310305692	TUBB2A;TUBB4B;TUBA1A;GNAI3;TUBA1C;TUBA1B;PRKACB	91	KEGG_2021_Human
Cushing syndrome	10/155	0.0157730564389013	0.0457761529259419	2.31539108494533	9.6076043610487	ATF2;AHR;LDLR;NR4A1;PRKACB;CDK6;RAP1B;CDKN2C;CDKN1A;GNAI3	92	KEGG_2021_Human
RIG-I-like receptor signaling pathway	6/70	0.0163595490554978	0.0466678203176281	3.13884083044983	12.9098750289007	NFKBIB;NFKBIA;DDX3X;TNF;TANK;CASP8	93	KEGG_2021_Human
Cellular senescence	10/156	0.0164298693253073	0.0466678203176281	2.29941291585127	9.44749276507249	HIPK1;SQSTM1;PPID;ZFP36L1;GADD45B;GADD45A;RHEB;CDK6;PPP3CC;CDKN1A	94	KEGG_2021_Human
Proteoglycans in cancer	12/205	0.0176173486704184	0.0495140220526496	2.0895322294286	8.43935142282711	HIF1A;PRKACB;SDC4;IQGAP1;CD44;CD63;CDKN1A;FAS;TNF;FASLG;CDC42;ITGB1	95	KEGG_2021_Human
Human papillomavirus infection	17/331	0.0179916148026257	0.0500391786698028	1.82395893011604	7.32839242782519	BAX;RBPJ;PRKACB;CDKN1A;PTGER4;TICAM1;FAS;TNF;RHEB;FASLG;CDK6;CASP8;CDC42;PKM;ITGB1;PPP2R2B;OASL	96	KEGG_2021_Human
Non-small cell lung cancer	6/72	0.0185751048335253	0.0511294122737243	3.04340987731991	12.1308279982637	CDK6;BAX;KIF5B;GADD45B;GADD45A;CDKN1A	97	KEGG_2021_Human
Arginine biosynthesis	3/22	0.0252444041869959	0.0687781216115093	5.2714013950539	19.394280470901	ARG2;GLUD1;GLUL	98	KEGG_2021_Human
Platelet activation	8/124	0.0290997412898282	0.0784811204483246	2.31082375478927	8.1734436910803	MYL12A;PRKACB;APBB1IP;SNAP23;RAP1B;ITGB1;GNAI3;PIK3CG	99	KEGG_2021_Human
B cell receptor signaling pathway	6/81	0.0310745548850313	0.0829690615430335	2.67695501730104	9.29269053844945	JUN;NFKBIB;NFKBIA;NFKBIE;PPP3CC;BCL10	100	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	7/106	0.035763577280439	0.0940096889569787	2.36715508639252	7.88458004574641	ATF2;EGR1;PRKACB;BCL2;CDKN1A;GNAI3;AKAP13	101	KEGG_2021_Human
Huntington disease	15/306	0.0359138137588458	0.0940096889569787	1.73255666479445	5.76358064868742	BAX;TUBB2A;TUBB4B;PSMA6;TUBA1A;TUBA1C;TUBA1B;KIF5B;NDUFV2;CYCS;PSMD12;CASP8;SOD1;SOD2;POLR2K	102	KEGG_2021_Human
FoxO signaling pathway	8/131	0.0384543030610476	0.0996825137601915	2.17852303523035	7.09824822228969	BCL2L11;GADD45B;GADD45A;PLK3;FASLG;SGK1;SOD2;CDKN1A	103	KEGG_2021_Human
Vasopressin-regulated water reabsorption	4/44	0.0389270611766867	0.0999377435978398	3.34068965517241	10.8440978038323	DYNLL1;RAB11A;RAB5A;PRKACB	104	KEGG_2021_Human
Proteasome	4/46	0.0447380572643644	0.113762488472241	3.18128078817734	9.88401909452529	PSMA6;IFNG;PSME2;PSMD12	105	KEGG_2021_Human
Amphetamine addiction	5/69	0.0509955248570667	0.12725051529754	2.61118307426598	7.77092625840096	JUN;ATF2;PPP3CC;FOSB;PRKACB	106	KEGG_2021_Human
Renal cell carcinoma	5/69	0.0509955248570667	0.12725051529754	2.61118307426598	7.77092625840096	JUN;RAP1B;CDC42;CDKN1A;HIF1A	106	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.0536598306879566	0.132659025867448	2.57087817191444	7.52005154681218	JUN;NFKBIA;CDC42;ADAM17;CCL5	108	KEGG_2021_Human
Sphingolipid metabolism	4/49	0.0543127662270744	0.133041363143384	2.96873563218391	8.64791494502836	GLA;SGMS1;NEU1;PLPP1	109	KEGG_2021_Human
Melanoma	5/72	0.0592265317289487	0.14375894519663	2.49387776145181	7.0486603587055	CDK6;BAX;GADD45B;GADD45A;CDKN1A	110	KEGG_2021_Human
Glioma	5/75	0.0681700571977585	0.163976624070284	2.386627189736	6.40988362772694	CDK6;BAX;GADD45B;GADD45A;CDKN1A	111	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.0708245597896057	0.168840691641292	3.33666092943201	8.833974804387	SNAP23;STX11;STX6	112	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	8/150	0.0732964077852806	0.173187087421858	1.88517214397496	4.9264141877734	ATF2;PRKACB;BCL2;ATP2B4;ATP2A2;PPP2R2B;GNAI3;PIK3CG	113	KEGG_2021_Human
Lysosome	7/128	0.0814782496699275	0.19083063738483	1.93455748599911	4.85074652502634	GLA;NPC1;CTSW;NEU1;CTSH;CTSC;CD63	114	KEGG_2021_Human
Relaxin signaling pathway	7/129	0.0841106044595522	0.195282881658265	1.91860101713214	4.74973208923346	ATF2;GNG2;PRKACB;JUN;NFKBIA;GNAI3;GNA15	115	KEGG_2021_Human
Endometrial cancer	4/58	0.0890432168430824	0.20328700772234	2.4727969348659	5.98078936837224	BAX;GADD45B;GADD45A;CDKN1A	116	KEGG_2021_Human
Rap1 signaling pathway	10/210	0.0890808236086656	0.20328700772234	1.67386759581882	4.04776535232159	SKAP1;FYB1;APBB1IP;RAP1B;GNAI3;CSF1;PGF;CDC42;ITGB2;ITGB1	117	KEGG_2021_Human
Dopaminergic synapse	7/132	0.0922965254083856	0.208840443085076	1.87226343154246	4.46113341245415	ATF2;GNG2;KIF5B;PRKACB;PPP3CC;PPP2R2B;GNAI3	118	KEGG_2021_Human
Insulin resistance	6/108	0.0965791496495269	0.216694394591796	1.96560146549969	4.5943819331745	PTPN1;SLC27A2;TNF;OGA;NFKBIA;TBC1D4	119	KEGG_2021_Human
JAK-STAT signaling pathway	8/162	0.10277683351589	0.228678454572855	1.73719336219336	3.95245418373028	IL12RB2;BCL2L1;IL23R;PIM1;IFNG;BCL2;MCL1;CDKN1A	120	KEGG_2021_Human
Basal cell carcinoma	4/63	0.111982205472063	0.247101230256536	2.26265341905319	4.95388801432549	BAX;GADD45B;GADD45A;CDKN1A	121	KEGG_2021_Human
Ubiquitin mediated proteolysis	7/140	0.116207759149716	0.252159010641794	1.75891635501231	3.78584875525292	UBE2H;UBE2A;UBE2S;UBE2D3;CBLB;UBC;UBB	122	KEGG_2021_Human
Glutamatergic synapse	6/114	0.116979251567254	0.252159010641794	1.8558246828143	3.98215195314928	GNG2;SLC38A2;GLUL;PRKACB;PPP3CC;GNAI3	123	KEGG_2021_Human
Ferroptosis	3/41	0.117107555504054	0.252159010641794	2.63311894193315	5.64715142291523	FTL;TFRC;MAP1LC3B	124	KEGG_2021_Human
GABAergic synapse	5/89	0.118998394925136	0.254180571560091	1.98741672834937	4.23050522624088	GNG2;SLC38A2;GNAI3;GLUL;PRKACB	125	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.121822576836615	0.258147841391874	2.18824194460147	4.60666414243151	ATF2;LDLR;NR4A1;PRKACB	126	KEGG_2021_Human
Spinocerebellar ataxia	7/143	0.125933204968294	0.264757210445154	1.71984911815679	3.56353361912855	XBP1;RORA;RBPJ;CYCS;PSMD12;PSMA6;ATP2A2	127	KEGG_2021_Human
Sphingolipid signaling pathway	6/119	0.135489255355232	0.282622118592554	1.77324922681202	3.54448215944974	BAX;SGMS1;TNF;BCL2;PPP2R2B;GNAI3	128	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.137731926978534	0.285073058164873	8.32418524871355	16.5022480922324	GLUD1	129	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.142551179194079	0.289772332886544	2.05315649867374	3.99966012307561	NFKBIB;NFKBIA;NFKBIE;TNF	130	KEGG_2021_Human
Renin secretion	4/69	0.142551179194079	0.289772332886544	2.05315649867374	3.99966012307561	PPP3CC;PTGER4;GNAI3;PRKACB	130	KEGG_2021_Human
Thyroid hormone signaling pathway	6/121	0.143258231988853	0.289772332886544	1.7422295772529	3.38533754487812	RCAN2;RHEB;HIF1A;PRKACB;TBC1D4;ATP2A2	132	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.147938533648995	0.296989387099862	2.02194357366771	3.86385006586253	SLC7A5;PGAM1;PKM;HIF1A	133	KEGG_2021_Human
Prostate cancer	5/97	0.154183062754564	0.307215505637826	1.8138469625291	3.39119487821775	HSP90AA1;NFKBIA;BCL2;HSP90AB1;CDKN1A	134	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.158857682286636	0.309598548690013	1.79425037606552	3.30096595273755	ATF2;LDLR;NR4A1;PRKACB;ATP2B4	135	KEGG_2021_Human
Choline metabolism in cancer	5/98	0.158857682286636	0.309598548690013	1.79425037606552	3.30096595273755	DGKE;RHEB;PLPP1;HIF1A;JUN	135	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.158857682286636	0.309598548690013	1.79425037606552	3.30096595273755	PELO;PAPOLA;ETF1;RBM8A;PPP2R2B	135	KEGG_2021_Human
Oxytocin signaling pathway	7/154	0.164902468107722	0.316755100609796	1.59024511017579	2.86625950759003	PRKACB;JUN;PPP3CC;CD38;CDKN1A;GNAI3;PIK3CG	138	KEGG_2021_Human
mTOR signaling pathway	7/154	0.164902468107722	0.316755100609796	1.59024511017579	2.86625950759003	TNF;RHEB;SLC7A5;SGK1;FNIP1;LAMTOR5;RICTOR	138	KEGG_2021_Human
PPAR signaling pathway	4/74	0.170238149699233	0.324668471212109	1.90600985221675	3.37469897472601	HMGCS1;SLC27A2;FABP5;UBC	140	KEGG_2021_Human
Pancreatic secretion	5/102	0.178113748018536	0.334188176182636	1.71990456350266	2.96740792650531	RAP1B;CD38;ATP2B4;RAB11A;ATP2A2	141	KEGG_2021_Human
RNA transport	8/186	0.178353015120922	0.334188176182636	1.50109238451935	2.58786895301181	EIF1B;RAN;EIF1;EIF5;RBM8A;FXR1;EIF3A;EIF4A2	142	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.178984678629651	0.334188176182636	2.12791591899513	3.66098373360859	AMD1;ODC1;ARG2	143	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.187682308895963	0.347994281077931	1.82739726027397	3.05724400757439	ACTR3;ARPC5L;CDC42;ITGB1	144	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.20128428642	0.37064072051131	1.99993115318417	3.20596365578616	ATP2B4;RAB11A;PRKACB	145	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.203332184648747	0.371847214391886	1.63517220359646	2.60468912028394	ATF2;PRKACB;PPP3CC;PGAM1;PKM	146	KEGG_2021_Human
HIF-1 signaling pathway	5/109	0.213739231519126	0.388220236840862	1.60356051547761	2.47429155229136	TFRC;HIF1A;IFNG;BCL2;CDKN1A	147	KEGG_2021_Human
Peroxisome	4/82	0.217927209180776	0.390644260670167	1.70981432360743	2.60506314342333	SLC27A2;SOD1;SOD2;PRDX1	148	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.217999980673614	0.390644260670167	2.37947962690231	3.62456686185053	GLDC;GLUL	149	KEGG_2021_Human
Hepatocellular carcinoma	7/168	0.221109330625383	0.393574608513181	1.45090799487605	2.18956234030972	SMARCA2;BAX;GADD45B;GADD45A;BCL2L1;CDK6;CDKN1A	150	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.224188759977009	0.396413237840142	1.88643522878576	2.82072416322332	BCL2;CSNK1G3;PRKACB	151	KEGG_2021_Human
Galactose metabolism	2/31	0.228837318477001	0.401970816008943	2.29731010783268	3.38794413121413	GLA;GALM	152	KEGG_2021_Human
Cholinergic synapse	5/113	0.235035036369481	0.410159181115369	1.5438495490309	2.23552608155085	GNG2;PRKACB;BCL2;GNAI3;PIK3CG	153	KEGG_2021_Human
Ras signaling pathway	9/232	0.2387648055361	0.413962357650251	1.34713979333203	1.92947638372526	GNG2;PRKACB;RAP1B;CSF1;PGF;BCL2L1;RAB5A;FASLG;CDC42	154	KEGG_2021_Human
VEGF signaling pathway	3/59	0.247566430516404	0.426453141599226	1.78509958200148	2.4921352675217	HSPB1;PPP3CC;CDC42	155	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.256521736736945	0.439046818645925	3.69868496283591	5.03221577195964	HMGCS1	156	KEGG_2021_Human
Breast cancer	6/147	0.259850413826591	0.441911213322929	1.41905322830008	1.91238586978472	BAX;GADD45B;GADD45A;JUN;CDK6;CDKN1A	157	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.263352431743971	0.445032273896457	1.72336637189151	2.29942243306619	GLA;DGKE;PLPP1	158	KEGG_2021_Human
Chemical carcinogenesis	9/239	0.265325000808167	0.445545756074092	1.30566351606805	1.73235407408352	ATF2;PRKACB;JUN;PTGES3;GNAI3;AHR;HSP90AA1;BCL2;HSP90AB1	159	KEGG_2021_Human
Gastric cancer	6/149	0.26974715966221	0.450140572686313	1.39906114646599	1.83314813437394	BAX;GADD45B;GADD45A;BCL2;ABCB1;CDKN1A	160	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.272425828636786	0.451786933205105	2.01843174008122	2.6247462108681	NAMPT;CD38	161	KEGG_2021_Human
GnRH signaling pathway	4/93	0.288230496157127	0.472132162416889	1.49763657497094	1.86305208918445	JUN;EGR1;CDC42;PRKACB	162	KEGG_2021_Human
Salivary secretion	4/93	0.288230496157127	0.472132162416889	1.49763657497094	1.86305208918445	CD38;ATP2B4;KCNN4;PRKACB	162	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.294220844206788	0.479005886604954	1.90289641629848	2.3280503304509	GLUD1;GLUL	164	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.307980122599108	0.494735265295324	1.44857571214393	1.70601663856136	TNF;ITGB1;ATP2A2;PRKACB	165	KEGG_2021_Human
Acute myeloid leukemia	3/67	0.311294099511665	0.494735265295324	1.56131669535284	1.82208336952213	BCL2A1;PIM2;PIM1	166	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.311294099511665	0.494735265295324	1.56131669535284	1.82208336952213	PGAM1;PKM;GALM	166	KEGG_2021_Human
Long-term potentiation	3/67	0.311294099511665	0.494735265295324	1.56131669535284	1.82208336952213	PPP3CC;RAP1B;PRKACB	166	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	4/97	0.31459504990425	0.497022948665294	1.4329254727475	1.65713392157439	ARPC5L;PLPP1;ACTR3;CDC42	169	KEGG_2021_Human
Glycerophospholipid metabolism	4/98	0.321222171930531	0.504507764149717	1.41760821716801	1.60986746277803	DGKE;PLPP1;MBOAT7;ETNK1	170	KEGG_2021_Human
Oocyte meiosis	5/129	0.324851316019302	0.507170149523736	1.3435288874032	1.51064734283252	PTTG1;PRKACB;YWHAG;PPP3CC;YWHAH	171	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.326716351004055	0.507170149523736	1.75239645505516	1.96034092251292	PGAM1;GLDC	172	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.334504438678899	0.51625829553333	1.38793103448276	1.51993039582166	PRKACB;HSP90AA1;HSP90AB1;GNAI3	173	KEGG_2021_Human
Hippo signaling pathway	6/163	0.341104267072003	0.523418616713936	1.27337844092302	1.36960393130697	MOB1A;TP53BP2;YWHAG;YWHAH;ITGB2;PPP2R2B	174	KEGG_2021_Human
Adherens junction	3/71	0.343425486644288	0.523969171051571	1.46917080085046	1.57022788295912	PTPN1;IQGAP1;CDC42	175	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.359456069519151	0.545311196372804	1.42704696336366	1.4601020918806	INPP4B;PIK3CG;INPP5F	176	KEGG_2021_Human
cGMP-PKG signaling pathway	6/167	0.361911243553352	0.54593390976692	1.24148380579853	1.26178986350136	ATF2;PPP3CC;ATP2B4;ATP2A2;GNAI3;PIK3CG	177	KEGG_2021_Human
Coronavirus disease	8/232	0.366975180417493	0.549104622477787	1.18998015873016	1.19290877309013	RPS19;JUN;ADAM17;TNF;NFKBIB;NFKBIA;CGAS;CASP1	178	KEGG_2021_Human
Apelin signaling pathway	5/137	0.371207687366159	0.549104622477787	1.26157952582823	1.25021719660683	GNG2;EGR1;PRKACB;GNAI3;PIK3CG	179	KEGG_2021_Human
Insulin signaling pathway	5/137	0.371207687366159	0.549104622477787	1.26157952582823	1.25021719660683	PTPN1;CBLB;RHEB;FLOT1;PRKACB	179	KEGG_2021_Human
Focal adhesion	7/201	0.372239463177826	0.549104622477787	1.20204041522986	1.18787787118538	MYL12A;JUN;RAP1B;PGF;BCL2;CDC42;ITGB1	181	KEGG_2021_Human
Basal transcription factors	2/45	0.379877759547104	0.55424787868348	1.5482298409654	1.49854058616291	TAF7;CCNH	182	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.379877759547104	0.55424787868348	1.5482298409654	1.49854058616291	B3GNT2;GLA	182	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.390307168145387	0.566369640732708	1.51296469853171	1.42342932258647	PKM;TNF	184	KEGG_2021_Human
Pyruvate metabolism	2/47	0.400657386040806	0.578246065258893	1.47926689576174	1.35300941858221	PKM;ME2	185	KEGG_2021_Human
RNA degradation	3/79	0.407107258438556	0.584395903242443	1.31397771537277	1.18084364581368	BTG3;DCP2;HSPD1	186	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.41092414480439	0.586720570389156	1.44703421485134	1.28691502278821	HMGCS1;HIBCH	187	KEGG_2021_Human
Other glycan degradation	1/18	0.413543467814368	0.587319712268278	1.95732014932903	1.72829930235234	NEU1	188	KEGG_2021_Human
Cholesterol metabolism	2/50	0.431191775747614	0.609143937167264	1.38659793814433	1.16640941982163	NPC1;LDLR	189	KEGG_2021_Human
Axon guidance	6/182	0.440063590588118	0.615645952541743	1.13479081472161	0.931477196823858	MYL12A;RGS3;PPP3CC;CDC42;ITGB1;GNAI3	190	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.441185631932936	0.615645952541743	1.3582298898941	1.11142533628407	LDLR;PRKACB	191	KEGG_2021_Human
cAMP signaling pathway	7/216	0.44387807351019	0.615645952541743	1.11489887472739	0.905526845783832	PRKACB;JUN;RAP1B;GNAI3;NFKBIA;ATP2B4;ATP2A2	192	KEGG_2021_Human
One carbon pool by folate	1/20	0.447323276378645	0.615645952541743	1.75110589509795	1.40871869523309	MTHFD2	193	KEGG_2021_Human
Steroid biosynthesis	1/20	0.447323276378645	0.615645952541743	1.75110589509795	1.40871869523309	SQLE	193	KEGG_2021_Human
Regulation of actin cytoskeleton	7/218	0.453362987866583	0.617980359487415	1.10421612031508	0.873503607626255	ARPC5L;MYL12A;IQGAP1;ACTR3;CDC42;ITGB2;ITGB1	195	KEGG_2021_Human
ErbB signaling pathway	3/85	0.453648503593758	0.617980359487415	1.21745518660006	0.962316270918728	JUN;CBLB;CDKN1A	196	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.460877956804555	0.622005384485454	1.30483121083485	1.01075097109313	CHST11;B3GNT2	197	KEGG_2021_Human
Insulin secretion	3/86	0.461262419955505	0.622005384485454	1.20272484084358	0.930654238283713	ATF2;KCNN4;PRKACB	198	KEGG_2021_Human
ECM-receptor interaction	3/88	0.47635002867102	0.637822865111971	1.17430393844285	0.870866549372423	SDC4;CD44;ITGB1	199	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.47916051243264	0.637822865111971	1.5841705464347	1.16550538203053	HMGCS1	200	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.480158786095529	0.637822865111971	1.2554626207612	0.921055620266674	GNAI3;PRKACB	201	KEGG_2021_Human
Bile secretion	3/90	0.491239162391985	0.64390732419263	1.14718974419847	0.815450206161978	ABCB1;LDLR;PRKACB	202	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.491239162391985	0.64390732419263	1.14718974419847	0.815450206161978	TNF;ITGB1;ATP2A2	202	KEGG_2021_Human
Protein export	1/23	0.494385773256514	0.64390732419263	1.51208482769375	1.06517174927926	SRP14	204	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.494385773256514	0.64390732419263	1.51208482769375	1.06517174927926	GLUD1	204	KEGG_2021_Human
Morphine addiction	3/91	0.498605296000722	0.646250553554334	1.13409482084181	0.789262501021226	GNG2;GNAI3;PRKACB	206	KEGG_2021_Human
Notch signaling pathway	2/59	0.51741775604853	0.667393917222017	1.16711882799783	0.769020071869116	ADAM17;RBPJ	207	KEGG_2021_Human
Mineral absorption	2/60	0.526451391153082	0.675781353066697	1.14693684085792	0.735870406091862	ATP2B4;FTL	208	KEGG_2021_Human
Folate biosynthesis	1/26	0.53744699705454	0.68213053367227	1.33042881646655	0.826096691106972	PCBD1	209	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.53744699705454	0.68213053367227	1.33042881646655	0.826096691106972	PIGA	209	KEGG_2021_Human
Circadian entrainment	3/97	0.541616753327795	0.68213053367227	1.06137620390376	0.65083230591376	GNG2;PRKACB;GNAI3	211	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.541616753327795	0.68213053367227	1.06137620390376	0.65083230591376	DGKE;INPP4B;INPP5F	211	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.550971126108318	0.685161200496934	1.2791925056076	0.762491953101042	ELOVL5	213	KEGG_2021_Human
Fatty acid elongation	1/27	0.550971126108318	0.685161200496934	1.2791925056076	0.762491953101042	ELOVL5	213	KEGG_2021_Human
Lysine degradation	2/63	0.55285831649317	0.685161200496934	1.09036110641654	0.646206346872969	NSD3;EZH2	215	KEGG_2021_Human
MicroRNAs in cancer	9/310	0.554287712761565	0.685161200496934	0.993991044344937	0.586525677113558	EZH2;CD44;CDKN1A;BCL2L11;PIM1;CDK6;BCL2;ABCB1;MCL1	216	KEGG_2021_Human
Butanoate metabolism	1/28	0.564100493872436	0.690893724146516	1.2317514770345	0.70520588180551	HMGCS1	217	KEGG_2021_Human
Phototransduction	1/28	0.564100493872436	0.690893724146516	1.2317514770345	0.70520588180551	RGS9	217	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.589220625499752	0.71836487218463	1.14668480511031	0.606544189875944	HIBCH	219	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.594514611932244	0.721524551754132	1.00749765698219	0.523908841121878	TNF;ALOX5AP	220	KEGG_2021_Human
RNA polymerase	1/31	0.60123340240051	0.726377006520074	1.10840480274443	0.563925398240314	POLR2K	221	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.614615602028262	0.739199845682639	0.94964347184657	0.462246788730171	GTPBP4;RAN;NOP58	222	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.631087740412781	0.751482257929004	0.922988505747126	0.424861186424028	DGKE;RHEB;PLPP1;PIK3CG	223	KEGG_2021_Human
Retrograde endocannabinoid signaling	4/148	0.631087740412781	0.751482257929004	0.922988505747126	0.424861186424028	GNG2;NDUFV2;PRKACB;GNAI3	223	KEGG_2021_Human
Propanoate metabolism	1/34	0.635208028089048	0.751482257929004	1.00748479650709	0.457199351541627	HIBCH	225	KEGG_2021_Human
Alcoholism	5/186	0.636086105962378	0.751482257929004	0.917709138445978	0.415191196377249	ATF2;GNG2;PRKACB;FOSB;GNAI3	226	KEGG_2021_Human
Serotonergic synapse	3/113	0.645094841146716	0.758661901928987	0.906243154435926	0.397258875482948	GNG2;PRKACB;GNAI3	227	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.647846118501157	0.758661901928987	0.910558772301464	0.395275459093933	ATF2;PRKACB	228	KEGG_2021_Human
Gastric acid secretion	2/76	0.654993689547729	0.761805073097718	0.898207485836352	0.380058243964128	GNAI3;PRKACB	229	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.656236579822004	0.761805073097718	0.949816221514335	0.400094805595398	B4GALT5	230	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.662024989994688	0.765197715708146	0.886185567010309	0.365508986905347	ITGB1;ATP2A2	231	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.666292572477983	0.766810848498368	0.92338479130932	0.374918608992087	SGK1	232	KEGG_2021_Human
Thermogenesis	6/232	0.674533368487288	0.772963130412472	0.881434301987323	0.347050770792129	SMARCA2;ATF2;PRKACB;NDUFV2;RHEB;COX17	233	KEGG_2021_Human
Growth hormone synthesis, secretion and action	3/119	0.679367257203209	0.775175460142123	0.85910143035195	0.332122958465191	ATF2;PRKACB;GNAI3	234	KEGG_2021_Human
AMPK signaling pathway	3/120	0.684834346916006	0.77558080076275	0.851714550509731	0.322440646008293	RHEB;RAB10;PPP2R2B	235	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.685532093558086	0.77558080076275	0.874695314615871	0.330249930919687	MGAT4A	236	KEGG_2021_Human
Bladder cancer	1/41	0.703664171643549	0.791626547822719	0.830874785591767	0.292014321362532	CDKN1A	237	KEGG_2021_Human
Calcium signaling pathway	6/240	0.705644638134109	0.791626547822719	0.850944902848017	0.296676420833479	PRKACB;PPP3CC;CD38;ATP2B4;ATP2A2;GNA15	238	KEGG_2021_Human
Wnt signaling pathway	4/166	0.718083358333221	0.801837099567453	0.819667943805875	0.271449120423614	PRKACB;JUN;PPP3CC;CACYBP	239	KEGG_2021_Human
Fat digestion and absorption	1/43	0.720752449049396	0.801837099567453	0.791227640284244	0.259095042723959	PLPP1	240	KEGG_2021_Human
ABC transporters	1/45	0.736856916628987	0.816351853692695	0.755184780913769	0.230604394189453	ABCB1	241	KEGG_2021_Human
Nucleotide excision repair	1/47	0.752034122935845	0.829723598445747	0.722276083227683	0.205829601053806	CCNH	242	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.759291782045025	0.832412418069732	0.706872011970366	0.194650742188966	GNPDA1	243	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.764617181629176	0.832412418069732	0.721798894367249	0.193716377581267	IFNG;TNF	244	KEGG_2021_Human
Ether lipid metabolism	1/49	0.76633737142382	0.832412418069732	0.692109777015437	0.184193094548066	PLPP1	245	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.773177077458028	0.832412418069732	0.677950082262751	0.174400745769615	AMD1	246	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.773177077458028	0.832412418069732	0.677950082262751	0.174400745769615	MGAT4A	246	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.773177077458028	0.832412418069732	0.677950082262751	0.174400745769615	PRKACB	246	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.784439692238045	0.84114617601429	0.691580756013746	0.167905837664808	PRKACB;PTGER4	249	KEGG_2021_Human
Melanogenesis	2/101	0.798329918079628	0.852616352509043	0.670519629282516	0.151023372818638	PRKACB;GNAI3	250	KEGG_2021_Human
Protein digestion and absorption	2/103	0.807144381293633	0.858443299289076	0.657173964819162	0.14080130656464	SLC38A2;KCNN4	251	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.810216147643622	0.858443299289076	0.603804771557773	0.127073261005202	ENTPD1	252	KEGG_2021_Human
