Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Circadian rhythm	3/31	0.125291796220835	0.32407204984043	2.58071608040201	5.36043089987606	PER1;CUL1;PRKAG1	104	KEGG_2021_Human
Cocaine addiction	4/49	0.131252374012322	0.336256081993472	2.14183088749127	4.3492731016066	JUN;ATF2;ATF6B;FOSB	105	KEGG_2021_Human
Glucagon signaling pathway	7/107	0.136459141694924	0.346297255810704	1.6882196969697	3.36247788019682	ATF2;CRTC2;AKT2;PPP3R1;PPP3CC;PRKAG1;PHKG2	106	KEGG_2021_Human
Cysteine and methionine metabolism	4/50	0.138445144799404	0.348053681785418	2.09515996718622	4.14272020090658	AMD1;GOT1;DNMT1;MAT2A	107	KEGG_2021_Human
Insulin resistance	7/108	0.141235961521039	0.351782163418144	1.67141714171417	3.27150371776385	PPP1CB;CRTC2;TNF;AKT2;GFPT1;NFKBIA;PRKAG1	108	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.145011163817938	0.354430816705434	1.59480101555725	3.0794723256207	ATF2;ATF6B;AKT2;GRB2;JUN;NFKBIA;FOS;GNA15	109	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	9/150	0.146942140662161	0.354430816705434	1.53999461352006	2.95327288101753	PPP1CB;ATF2;ATF6B;ATP1A1;AKT2;PPP2R5E;PPP2R3C;ATP2B1;PPP2R2A	110	KEGG_2021_Human
Chemokine signaling pathway	11/192	0.147424989994314	0.354430816705434	1.46689289620551	2.80827223853821	ROCK1;CRKL;AKT2;GRB2;CCL4L2;NFKBIA;ITK;GRK2;STAT1;CCL4;PTK2B	111	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.147569708070664	0.354430816705434	1.85390428211587	3.54736170948454	JUN;NFKBIA;CASP3;ATP6V1B2;ATP6V1A	112	KEGG_2021_Human
Alzheimer disease	19/369	0.15622859969138	0.371907020504258	1.31197435897436	2.43559506888142	PSMC6;NRBF2;AKT2;PPP3R1;CSNK1A1;PPP3CC;CSNK2A1;TUBB4B;CTNNB1;NDUFA10;TUBA1A;FAS;TNF;PSEN1;EIF2AK2;PSMD12;PSMD14;CASP3;RB1CC1	113	KEGG_2021_Human
Non-alcoholic fatty liver disease	9/155	0.16835999889031	0.39727052369731	1.48686492110283	2.64907398944736	FAS;TNF;AKT2;JUN;ADIPOR2;CASP3;FOS;NDUFA10;PRKAG1	114	KEGG_2021_Human
Leukocyte transendothelial migration	7/114	0.171519688381537	0.400690327587951	1.57719720570188	2.78068891757506	ACTN4;ROCK1;ITK;ITGB2;CTNNB1;ITGAL;PTK2B	115	KEGG_2021_Human
DNA replication	3/36	0.172788394052797	0.400690327587951	2.18912745545911	3.84342390410068	RFC1;MCM7;RNASEH2C	116	KEGG_2021_Human
PI3K-Akt signaling pathway	18/354	0.176872008191378	0.406654446183595	1.29401408450704	2.24165802865646	ATF2;IL2RG;AKT2;GRB2;CDKN1B;CDKN1A;ATF6B;CRTC2;IL7R;NR4A1;PPP2R5E;YWHAG;YWHAE;PPP2R3C;CDC37;DDIT4;PPP2R2A;ITGB7	117	KEGG_2021_Human
Insulin signaling pathway	8/137	0.182685962291995	0.40985536860463	1.4952714158312	2.5419414499675	PPP1CB;CRKL;AKT2;GRB2;PRKAR2A;SOCS1;PRKAG1;PHKG2	118	KEGG_2021_Human
African trypanosomiasis	3/37	0.18283510867121	0.40985536860463	2.12463050546852	3.61010964367078	FAS;IFNG;TNF	119	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.18283510867121	0.40985536860463	2.12463050546852	3.61010964367078	GFPT1;GOT1;GLUL	119	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.184622792822191	0.410442407183219	1.85283018867925	3.13024634764075	CSNK1A1;PTCH2;GRK2;CUL1	121	KEGG_2021_Human
Allograft rejection	3/38	0.193032429466642	0.425620684643661	2.06381909547739	3.39476999527101	FAS;IFNG;TNF	122	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.197884139435504	0.427630445788935	1.57154997532759	2.54602658512817	AKT2;DGKZ;GRB2;JUN;RALGDS;FOS	123	KEGG_2021_Human
Herpes simplex virus 1 infection	24/498	0.198706438936595	0.427630445788935	1.22348713760719	1.9770655629028	AKT2;ZNF267;STAT1;PPP1CB;SRSF3;SRSF4;SRSF7;TNF;BIRC2;BIRC3;EIF2AK2;EIF2AK1;ZNF721;PML;SRPK1;FAS;DDX58;TAB2;TAPBP;NFKBIA;IFNG;IRF3;IRF7;CASP3	124	KEGG_2021_Human
Sphingolipid signaling pathway	7/119	0.198713032429802	0.427630445788935	1.50639204545455	2.43416917962886	ROCK1;TNF;AKT2;PPP2R5E;PPP2R3C;PPP2R2A;GNA13	125	KEGG_2021_Human
Endometrial cancer	4/58	0.201013891912919	0.429148705750596	1.78402049848591	2.86224905400763	AKT2;GRB2;CDKN1A;CTNNB1	126	KEGG_2021_Human
VEGF signaling pathway	4/59	0.209367473009033	0.442216676732915	1.7514922813036	2.73874599903916	MAPKAPK2;PPP3CC;AKT2;PPP3R1	127	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.210422805285551	0.442216676732915	1.53795175874004	2.39710761391983	IL6ST;TNF;IL2RG;CCL4L2;TNFRSF1B;CCL4	128	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.217022007802074	0.44857985159034	4.81102756892231	7.35007869851307	GOT1	129	KEGG_2021_Human
Viral myocarditis	4/60	0.217817688785131	0.44857985159034	1.72012578616352	2.62163830271106	CASP3;EIF4G1;ITGB2;ITGAL	130	KEGG_2021_Human
Arginine biosynthesis	2/22	0.218805586881039	0.44857985159034	2.40664993726474	3.65707707527096	GOT1;GLUL	131	KEGG_2021_Human
Wnt signaling pathway	9/166	0.220120968066635	0.44857985159034	1.38189147786826	2.09160057922032	CUL1;PSEN1;PPP3R1;CSNK1A1;JUN;NFATC3;PPP3CC;CSNK2A1;CTNNB1	132	KEGG_2021_Human
Platelet activation	7/124	0.227456673549455	0.460043948757919	1.44163860830528	2.13477197052956	PPP1CB;TLN1;ROCK1;AKT2;RASGRP1;PPP1R12A;GNA13	133	KEGG_2021_Human
Protein export	2/23	0.23372760620085	0.468162710252439	2.29192806357173	3.33154415277327	SEC61A1;SRP54	134	KEGG_2021_Human
Breast cancer	8/147	0.234951546037469	0.468162710252439	1.38697032260412	2.00885449076249	AKT2;NFKB2;GRB2;CSNK1A1;JUN;FOS;CDKN1A;CTNNB1	135	KEGG_2021_Human
Type I diabetes mellitus	3/43	0.245821137892436	0.486219750684303	1.80537060301508	2.53320772810241	FAS;IFNG;TNF	136	KEGG_2021_Human
Chemical carcinogenesis	12/239	0.248950430283858	0.488815078440568	1.27449915756595	1.77219296166892	ATF2;AKT2;GRB2;STAT5A;JUN;FOS;ATF6B;RXRB;KPNA6;KPNA1;KPNA2;KPNB1	137	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.27913175086046	0.540190222888228	1.52844164919637	1.95040064961046	PML;AKT2;GRB2;STAT5A	138	KEGG_2021_Human
Long-term potentiation	4/67	0.27913175086046	0.540190222888228	1.52844164919637	1.95040064961046	PPP1CB;CAMK4;PPP3CC;PPP3R1	138	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.293702812278427	0.564328975020691	1.92481806775408	2.35826181505044	ATP6V1B2;ATP6V1A	140	KEGG_2021_Human
Apelin signaling pathway	7/137	0.307714952075559	0.587059022044861	1.29659090909091	1.52813793509246	AKT2;EGR1;GABARAPL1;CAMK4;HDAC5;PRKAG1;GNA13	141	KEGG_2021_Human
GnRH signaling pathway	5/93	0.314434508643098	0.595654104401361	1.36771525074422	1.58241845789547	JUN;MAP3K2;EGR1;GRB2;PTK2B	142	KEGG_2021_Human
Fluid shear stress and atherosclerosis	7/139	0.320568211951243	0.59844265867738	1.27681167737986	1.45257782246046	TNF;AKT2;JUN;DUSP1;IFNG;FOS;CTNNB1	143	KEGG_2021_Human
TGF-beta signaling pathway	5/94	0.322341076870534	0.59844265867738	1.35227690827272	1.53097360671627	IFNG;ROCK1;TNF;E2F4;CUL1	144	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.322580615272194	0.59844265867738	1.53592430236288	1.73774814109677	ATP6V1B2;ATP6V1A;SEC61A1	145	KEGG_2021_Human
Hippo signaling pathway	8/163	0.327159326568243	0.602779855115462	1.24275518942947	1.38854030218518	PPP1CB;BIRC2;BIRC3;YWHAG;YWHAE;ITGB2;CTNNB1;PPP2R2A	146	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.334883312400466	0.612813680515139	2.67223614592036	2.92335453805322	OXCT1	147	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.338309421637912	0.61490023257161	1.71831869510665	1.86230409949997	CS;GLUL	148	KEGG_2021_Human
Phosphatidylinositol signaling system	5/97	0.346178223075731	0.624979476559541	1.30797557770233	1.38750250834639	PIP4K2C;DGKZ;IP6K2;IP6K1;IMPA1	149	KEGG_2021_Human
Glioma	4/75	0.351860544895416	0.631003243845779	1.35565594826823	1.41601024069135	CAMK4;AKT2;GRB2;CDKN1A	150	KEGG_2021_Human
Hepatocellular carcinoma	8/168	0.357289113306282	0.636495175360198	1.20360303413401	1.23876025920597	AKT2;GRB2;CSNK1A1;SMARCC2;PBRM1;CDKN1A;CTNNB1;BRD7	151	KEGG_2021_Human
Pancreatic cancer	4/76	0.361012284623386	0.637419463638648	1.33675751222921	1.36194642409876	AKT2;RALGDS;STAT1;CDKN1A	152	KEGG_2021_Human
cAMP signaling pathway	10/216	0.362547129876257	0.637419463638648	1.16867855341036	1.18574219486683	AKT2;JUN;CAMK4;FOS;PPP1CB;ROCK1;ATP1A1;PPP1R12A;NFKBIA;ATP2B1	153	KEGG_2021_Human
Phospholipase D signaling pathway	7/148	0.379271950369274	0.662494510709965	1.19474890751486	1.1583111973455	AKT2;DGKZ;GRB2;DNM2;RALGDS;GNA13;PTK2B	154	KEGG_2021_Human
Gastric cancer	7/149	0.385842411037808	0.669623281091421	1.18627294067435	1.12971886633454	RXRB;AKT2;GRB2;CSNK1A1;CDKN1B;CDKN1A;CTNNB1	155	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.410466797852754	0.707792106553788	1.45758716398616	1.29792340940823	SIRT7;SIRT2	156	KEGG_2021_Human
mTOR signaling pathway	7/154	0.41869617448147	0.717383891309015	1.1456228956229	0.997390454339486	TNF;AKT2;GRB2;ATP6V1B2;ATP6V1A;DDIT4;CAB39	157	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	5/108	0.433754440697893	0.738480661694514	1.16761634589518	0.975282739770218	SBDS;GNL3;GNL2;CSNK2A1;NOP56	158	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.442378962969038	0.745736921998865	1.24391353318316	1.01452142583171	DGKZ;PLPP5;GPAT4	159	KEGG_2021_Human
Coronavirus disease	10/232	0.448793932110671	0.745736921998865	1.08353600749038	0.868119779678135	JUN;STAT1;FOS;IL6ST;TNF;DDX58;TAB2;EIF2AK2;NFKBIA;IRF3	160	KEGG_2021_Human
Huntington disease	13/306	0.450392445476366	0.745736921998865	1.06733015484286	0.851340928938043	PSMC6;NRBF2;CLTC;AP2B1;TUBB4B;NDUFA10;TUBA1A;PSMD12;PSMD14;CASP3;SOD2;RB1CC1;POLR2D	161	KEGG_2021_Human
Insulin secretion	4/86	0.451545261810841	0.745736921998865	1.1731247123792	0.932727601569611	ATF2;ATF6B;ATP1A1;VAMP2	162	KEGG_2021_Human
Primary immunodeficiency	2/38	0.451877763144294	0.745736921998865	1.33591244946327	1.06117346597819	IL7R;IL2RG	163	KEGG_2021_Human
Rap1 signaling pathway	9/210	0.463005190181924	0.755460660375943	1.07689401095787	0.829226711856536	SKAP1;TLN1;CRKL;AKT2;FYB1;CTNNB1;RALGDS;ITGB2;ITGAL	164	KEGG_2021_Human
Basal cell carcinoma	3/63	0.463386650416471	0.755460660375943	1.20232412060302	0.924819868769153	PTCH2;CDKN1A;CTNNB1	165	KEGG_2021_Human
Alcoholism	8/186	0.466746772367646	0.755806794278804	1.0808676259606	0.823586988215919	PPP1CB;ATF2;ATF6B;GRB2;CAMK4;FOSB;HDAC5;HDAC3	166	KEGG_2021_Human
Gap junction	4/88	0.46921834440357	0.755806794278804	1.14507337526205	0.86646221242158	MAP3K2;TUBB4B;GRB2;TUBA1A	167	KEGG_2021_Human
Glutamatergic synapse	5/114	0.480581979417561	0.768808548159282	1.10299725001733	0.808229454918998	SLC38A1;PPP3R1;GLUL;GRK2;PPP3CC	168	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.48404111370565	0.768808548159282	1.16341789593127	0.844159074522082	ATF2;ATF6B;NR4A1	169	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.486678658725737	0.768808548159282	1.1183267514992	0.805364365542401	TNF;PRKAG1;TTN;ITGB7	170	KEGG_2021_Human
Bladder cancer	2/41	0.491580186927125	0.768808548159282	1.23295692179005	0.875559952049395	DAPK2;CDKN1A	171	KEGG_2021_Human
Homologous recombination	2/41	0.491580186927125	0.768808548159282	1.23295692179005	0.875559952049395	UIMC1;TOPBP1	171	KEGG_2021_Human
Nitrogen metabolism	1/17	0.500112215442028	0.773161988240837	1.50258458646617	1.04117508111109	GLUL	173	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.500112215442028	0.773161988240837	1.50258458646617	1.04117508111109	GOT1	173	KEGG_2021_Human
Fc epsilon RI signaling pathway	3/68	0.514284891402256	0.790529347355468	1.10954773869347	0.737824729271206	TNF;AKT2;GRB2	175	KEGG_2021_Human
Adherens junction	3/71	0.543556569456322	0.82946078721728	1.06043083062371	0.646461427461538	ACTN4;CSNK2A1;CTNNB1	176	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	4/97	0.54577903099427	0.82946078721728	1.03377290863596	0.625991974208884	CRKL;AKT2;ACTR2;DNM2	177	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.553557866275363	0.832447421492384	1.09256302041747	0.646129736984335	TNF;SOCS1	178	KEGG_2021_Human
Glycerophospholipid metabolism	4/98	0.553933414301624	0.832447421492384	1.02272179847451	0.604132801782408	DGKZ;PLPP5;LPCAT3;GPAT4	179	KEGG_2021_Human
p53 signaling pathway	3/73	0.562491670693903	0.840134203141122	1.03002512562814	0.592654778006138	FAS;CASP3;CDKN1A	180	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.56529476122135	0.840134203141122	1.0682280775129	0.609325822648425	ATP1A1;AKT2	181	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.575399010291536	0.850452383342984	1.20181704260652	0.66423412157288	PANK2	182	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.580941467106219	0.852088015123242	1.00130862646566	0.543815994222271	ATF2;ATF6B;ATP1A1	183	KEGG_2021_Human
MicroRNAs in cancer	12/310	0.585903040502741	0.852088015123242	0.96721045854191	0.517071642548625	CRKL;GRB2;ZEB1;ZEB2;SOCS1;CDKN1B;CDKN1A;ROCK1;DNMT1;CASP3;DDIT4;HDAC5	184	KEGG_2021_Human
Ether lipid metabolism	2/49	0.588096108479406	0.852088015123242	1.02266478015964	0.542896830776665	PAFAH1B1;PAFAH1B2	185	KEGG_2021_Human
Cushing syndrome	6/155	0.589176099676293	0.852088015123242	0.967458550911076	0.511814751248235	ATF2;ATF6B;NR4A1;CDKN1B;CDKN1A;CTNNB1	186	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.592379649501559	0.852139709710799	1.14452798663325	0.599283494769187	MVD	187	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.599159254029707	0.857253728081419	1.0013069845253	0.512897323582253	AMD1;GOT1	188	KEGG_2021_Human
Mismatch repair	1/23	0.608682015106138	0.857253728081419	1.09244702665755	0.542355475565578	RFC1	189	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.608682015106138	0.857253728081419	1.09244702665755	0.542355475565578	ATP1A1	189	KEGG_2021_Human
Renin-angiotensin system	1/23	0.608682015106138	0.857253728081419	1.09244702665755	0.542355475565578	PREP	189	KEGG_2021_Human
Vascular smooth muscle contraction	5/133	0.617766000747122	0.865515907296749	0.938336350755667	0.451945511599946	PPP1CB;ROCK1;PPP1R12A;MYH9;GNA13	192	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.624333167427817	0.870184570145507	1.04489484581018	0.492219796727576	LMBRD1	193	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.630999011201935	0.874941927903715	0.942258961300957	0.433864065419661	CHST11;B3GNT2	194	KEGG_2021_Human
Cytokine-cytokine receptor interaction	11/295	0.635258154502565	0.875771819751998	0.929823228712376	0.421882947425101	TNFSF9;IL2RG;CD70;FAS;IL6ST;TNF;IL7R;CCL4L2;TNFRSF1B;IFNG;CCL4	195	KEGG_2021_Human
HIF-1 signaling pathway	4/109	0.638108835209634	0.875771819751998	0.915052410901467	0.411084021615879	AKT2;IFNG;CDKN1B;CDKN1A	196	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.653784724954581	0.892731426460824	0.961203007518797	0.408489313215282	PIGT	197	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.680691565652224	0.920453114736871	0.869884642061841	0.334597638724909	IL6ST;AKT2;GRB2;RIF1;CTNNB1	198	KEGG_2021_Human
Butanoate metabolism	1/28	0.680929999377834	0.920453114736871	0.889909960085399	0.34198863249117	OXCT1	199	KEGG_2021_Human
Notch signaling pathway	2/59	0.688694476157226	0.926294070431469	0.842809659028374	0.314332214712663	SNW1;PSEN1	200	KEGG_2021_Human
GABAergic synapse	3/89	0.695646177124053	0.927008186691308	0.837691363795723	0.304010019190107	GABARAPL1;SLC38A1;GLUL	201	KEGG_2021_Human
Mineral absorption	2/60	0.697554458718735	0.927008186691308	0.828235192316013	0.298309354731423	ATP1A1;ATP2B1	202	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.705949381846972	0.927008186691308	0.828450436435917	0.288476168935998	CS	203	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.706204475523809	0.927008186691308	0.814154775322714	0.2832041115069	CBR3;LTA4H	204	KEGG_2021_Human
Ras signaling pathway	8/232	0.713131571366804	0.927008186691308	0.856826801517067	0.289684010835705	AKT2;SHOC2;GRB2;REL;RAB5A;ETS1;RASGRP1;RALGDS	205	KEGG_2021_Human
Asthma	1/31	0.71771435149666	0.927008186691308	0.800793650793651	0.265610143562023	TNF	206	KEGG_2021_Human
Galactose metabolism	1/31	0.71771435149666	0.927008186691308	0.800793650793651	0.265610143562023	GALM	206	KEGG_2021_Human
RNA polymerase	1/31	0.71771435149666	0.927008186691308	0.800793650793651	0.265610143562023	POLR2D	206	KEGG_2021_Human
Lysine degradation	2/63	0.722885187719292	0.927008186691308	0.787378900384639	0.255508287134018	NSD1;GCDH	209	KEGG_2021_Human
Salivary secretion	3/93	0.723686688495073	0.927008186691308	0.800293132328308	0.258812182802664	ATP1A1;ATP2B1;VAMP2	210	KEGG_2021_Human
Axon guidance	6/182	0.73921160578279	0.942407213059575	0.817880889602201	0.247139933986043	ROCK1;ABLIM1;PPP3R1;NFATC3;PPP3CC;NCK1	211	KEGG_2021_Human
Dilated cardiomyopathy	3/96	0.743363460238814	0.943230050963401	0.774355649213811	0.229650790049665	TNF;TTN;ITGB7	212	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.75384966830637	0.952044886264853	0.738770388958595	0.208748667484081	GALM;ADPGK	213	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.767843168402953	0.958749875641024	0.742268041237113	0.196084781069473	CPEB4;AKT2;ANAPC5	214	KEGG_2021_Human
Renin secretion	2/69	0.768182484919945	0.958749875641024	0.716642633757187	0.188998702348414	PPP3CC;PPP3R1	215	KEGG_2021_Human
Tyrosine metabolism	1/36	0.76985120125822	0.958749875641024	0.686215538847118	0.179485183074297	GOT1	216	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.77906222561179	0.965000387610107	0.667119186856029	0.166555883140584	ATP1A1	217	KEGG_2021_Human
Parkinson disease	8/249	0.782187319279525	0.965000387610107	0.795673316512005	0.195465925205593	PSMC6;DUSP1;TUBB4B;NDUFA10;TUBA1A;PSMD12;PSMD14;CASP3	218	KEGG_2021_Human
Melanoma	2/72	0.788317666910933	0.965000387610107	0.685821831869511	0.163125561849277	AKT2;CDKN1A	219	KEGG_2021_Human
Systemic lupus erythematosus	4/135	0.792639852688486	0.965000387610107	0.732440347592299	0.170209115920075	SSB;ACTN4;TNF;IFNG	220	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.794678962579018	0.965000387610107	0.676127025641932	0.155385529641881	PIP4K2C;IMPA1	221	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.796394371931017	0.965000387610107	0.631941696346129	0.143868335526159	MGAT4A	222	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.818461845537146	0.984587666153951	0.639933082392305	0.128196833447654	CTNNB1;ITGB7	223	KEGG_2021_Human
Tryptophan metabolism	1/42	0.819879692262026	0.984587666153951	0.585610367381869	0.11630085228882	GCDH	224	KEGG_2021_Human
Fatty acid degradation	1/43	0.827090641549662	0.988832811452707	0.571637426900585	0.108520213399379	GCDH	225	KEGG_2021_Human
Cholinergic synapse	3/113	0.834491032633544	0.990261724860277	0.65410004568296	0.118348467847527	AKT2;CAMK4;FOS	226	KEGG_2021_Human
ABC transporters	1/45	0.84065904527857	0.990261724860277	0.545596946912736	0.0946987803421271	ABCG1	227	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.84065904527857	0.990261724860277	0.545596946912736	0.0946987803421271	B3GNT2	227	KEGG_2021_Human
Cell adhesion molecules	4/148	0.84731084004987	0.990261724860277	0.665863032844165	0.110325289271396	CD6;ITGB2;ITGAL;ITGB7	229	KEGG_2021_Human
Calcium signaling pathway	7/240	0.848626110504542	0.990261724860277	0.719512723804569	0.118098356146109	PPP3R1;CAMK4;PPP3CC;ATP2B1;GNA15;PHKG2;PTK2B	230	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.859043865881948	0.990261724860277	0.510691622673705	0.0775920808552287	GFPT1	231	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.859043865881948	0.990261724860277	0.510691622673705	0.0775920808552287	ITGB7	231	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.859043865881948	0.990261724860277	0.510691622673705	0.0775920808552287	OXCT1	231	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.864688610827835	0.990261724860277	0.500026106934002	0.07269670774991	ARSA	234	KEGG_2021_Human
Cholesterol metabolism	1/50	0.870107577293103	0.990261724860277	0.489795918367347	0.0681494316326969	STARD3	235	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.870107577293103	0.990261724860277	0.489795918367347	0.0681494316326969	MGAT4A	235	KEGG_2021_Human
Neutrophil extracellular trap formation	5/189	0.877864594310828	0.990261724860277	0.650839174241595	0.0847802098832011	AKT2;HDAC5;ITGB2;HDAC3;ITGAL	237	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.885098218835467	0.990261724860277	0.461466165413534	0.0563250181137613	FAS	238	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.889700741678524	0.990261724860277	0.452735612616447	0.0529112645164202	WDR48	239	KEGG_2021_Human
Lysosome	3/128	0.890295671589697	0.990261724860277	0.575155778894472	0.066834054056326	GGA2;ARSA;CLTC	240	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.894119126687992	0.990261724860277	0.444328413626659	0.0497275748677566	AKT2	241	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.897563604517492	0.990261724860277	0.515589374131488	0.0557204101068181	ITGB2;ITGAL	242	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.898360731991391	0.990261724860277	0.436226930963773	0.0467563664818711	ENTPD1	243	KEGG_2021_Human
Circadian entrainment	2/97	0.904027092595766	0.990261724860277	0.504682031301592	0.050920372669807	FOS;PER1	244	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.904759616523885	0.990261724860277	0.552889447236181	0.0553364863963885	ATP6V1B2;ATP6V1A;NDUFA10	245	KEGG_2021_Human
Thermogenesis	6/232	0.905592506749547	0.990261724860277	0.635259851131025	0.0629960805141661	ATF2;GRB2;NDUFA10;PRKAG1;COX19;SMARCC2	246	KEGG_2021_Human
Hematopoietic cell lineage	2/99	0.910108045276088	0.991065942869006	0.494224475804887	0.0465519698056295	TNF;IL7R	247	KEGG_2021_Human
Long-term depression	1/60	0.913696482645032	0.991065942869006	0.406567265621681	0.0366954760562247	GNA13	248	KEGG_2021_Human
Pancreatic secretion	2/102	0.918556151727852	0.992335762308402	0.479322459222083	0.0407195175679336	ATP1A1;ATP2B1	249	KEGG_2021_Human
GnRH secretion	1/64	0.926720766572587	0.996268421515026	0.380673906989696	0.0289704192921249	AKT2	250	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.932477008972576	0.996268421515026	0.368922305764411	0.0257916472715271	HARS2	251	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.942669957555885	0.996268421515026	0.347462860048672	0.0205138770277259	AKT2	252	KEGG_2021_Human
Serotonergic synapse	2/113	0.943557771575991	0.996268421515026	0.431573355036341	0.0250734127977286	DUSP1;CASP3	253	KEGG_2021_Human
PPAR signaling pathway	1/74	0.951325859193644	0.996268421515026	0.328355134411371	0.0163844700908897	RXRB	254	KEGG_2021_Human
Gastric acid secretion	1/76	0.955151197927811	0.996268421515026	0.319565580618212	0.0146634675441791	ATP1A1	255	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.955151197927811	0.996268421515026	0.319565580618212	0.0146634675441791	CBR3	255	KEGG_2021_Human
Diabetic cardiomyopathy	4/203	0.964036160278489	0.996268421515026	0.48043993552669	0.0175968210054389	AKT2;NDUFA10;PPP1CB;GFPT1	257	KEGG_2021_Human
Peroxisome	1/82	0.964917813772988	0.996268421515026	0.295801231473746	0.0105637566191805	SOD2	258	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.968972823856676	0.996268421515026	0.285192147034252	0.0089888894436914	ITGB2	259	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.971412593190733	0.996268421515026	0.278530628897826	0.00807849823677712	ATP1A1	260	KEGG_2021_Human
ECM-receptor interaction	1/88	0.972559649788966	0.996268421515026	0.275314723590586	0.00766032075522187	ITGB7	261	KEGG_2021_Human
Bile secretion	1/90	0.974717693594854	0.996268421515026	0.269099715581088	0.00689094269552061	ATP1A1	262	KEGG_2021_Human
Morphine addiction	1/91	0.975732287407898	0.996268421515026	0.266095795043163	0.00653718228434683	GRK2	263	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.981782517179389	0.996268421515026	0.246802573443919	0.00453757993356681	PPP1CB	264	KEGG_2021_Human
Melanogenesis	1/101	0.98388982746409	0.996268421515026	0.239360902255639	0.00388754470628844	CTNNB1	265	KEGG_2021_Human
Protein digestion and absorption	1/103	0.985157621275081	0.996268421515026	0.234642979999017	0.00350876407342679	ATP1A1	266	KEGG_2021_Human
Purine metabolism	1/129	0.994890081393328	0.999999986796244	0.186726582080201	0.000956603806774621	ENTPD1	267	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.997657869488875	0.999999986796244	0.162429884234395	0.000380878195320497	NDUFA10	268	KEGG_2021_Human
Olfactory transduction	1/440	0.999999986796244	0.999999986796244	0.0535564423587442	7.07146218432373e-10	GRK2	269	KEGG_2021_Human
