Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Retrograde endocannabinoid signaling	46/148	0.000542211505935625	0.00489539531073307	1.86541359105091	14.0276386010285	MAPK13;MAPK11;NDUFB11;NDUFB10;ADCY7;GNG5;NDUFV3;NDUFV2;NDUFV1;PRKCB;GNB4;GNG10;PRKACB;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA10;NDUFA11;GNAI2;MAPK3	35	KEGG_2021_Human
N-Glycan biosynthesis	20/50	0.00068158938852435	0.00598284018815819	2.751477769211	20.0612532035827	SRD5A3;ALG14;DOLPP1;ALG12;DPM1;DPM3;DPAGT1;FUT8;MAN1A2;MAN1A1;ALG8;ST6GAL1;ALG6;ALG3;DOLK;ALG1;DDOST;DAD1;MAN1B1;MAN1C1	36	KEGG_2021_Human
Leishmaniasis	27/77	0.00101548477708539	0.00855496859343331	2.22993305870237	15.3695664583115	ITGA4;IRAK4;MAPK13;MAPK11;HLA-DQB1;HLA-DRA;NCF1;PTPN6;IRAK1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;PRKCB;CYBA;MYD88;HLA-DPB1;TAB1;HLA-DRB1;ITGB2;ITGB1;ELK1;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	37	KEGG_2021_Human
Non-homologous end-joining	8/13	0.00106093343933913	0.00855496859343331	6.59349218549833	45.1562311659429	DCLRE1C;XRCC4;LIG4;RAD50;POLM;POLL;MRE11;NHEJ1	38	KEGG_2021_Human
Lysosome	40/128	0.00107166484156013	0.00855496859343331	1.87888964561659	12.8488655914816	AP1S1;GGA2;AP3M1;ARSB;M6PR;PPT2;PPT1;LIPA;ARSG;ATP6V1H;CTSB;CTSA;FUCA2;SUMF1;DNASE2;MAN2B1;CLTA;CTSW;CTSS;CTSO;MFSD8;CTSH;ACP2;CTSC;NAGA;LAPTM5;GLB1;GBA;HEXB;AP4E1;SGSH;CLN3;GM2A;HYAL3;SMPD1;AP3S1;AGA;AP3S2;GUSB;SLC17A5	39	KEGG_2021_Human
Sulfur relay system	6/8	0.00108290741689029	0.00855496859343331	12.3587708066581	84.3869946536634	NFS1;MOCS3;CTU1;MPST;URM1;MOCS2	40	KEGG_2021_Human
Antigen processing and presentation	27/78	0.0012677406658046	0.00977087927790865	2.1860725752711	14.5822385746623	CTSB;CD74;HSPA1L;TAP1;RFX5;HLA-DQB1;HLA-DRA;CTSS;CIITA;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;NFYC;CD8B2;RFXANK;CREB1;CD8B;CD8A;PSME2;HLA-DPB1;PSME1;HLA-DRB1;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA	41	KEGG_2021_Human
Viral myocarditis	22/60	0.00148740053799219	0.0111909183334651	2.38947909758969	15.5572419858136	HLA-DQB1;HLA-DRA;CD28;ACTB;CASP9;CASP3;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;EIF4G3;HLA-DRB1;ITGB2;ACTG1;PRF1;ITGAL;HLA-DMB;SGCB;HLA-DPA1;RAC2;HLA-DMA	42	KEGG_2021_Human
Glutathione metabolism	21/57	0.00176127152838776	0.0129432977435008	2.40726221079692	15.2661811536897	GSTM4;G6PD;GSR;GPX7;GSS;LAP3;RRM2B;CHAC1;CHAC2;IDH1;GSTK1;RRM2;GSTO1;IDH2;GGCT;SMS;GSTP1;MGST2;SRM;PRDX6;GGT1	43	KEGG_2021_Human
Type I diabetes mellitus	17/43	0.00195984350549599	0.0140752397212894	2.6971573624116	16.8164812287378	PTPRN2;HLA-DRB5;GZMB;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;LTA;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	44	KEGG_2021_Human
Cell cycle	38/124	0.00208343816060098	0.014630365749998	1.8257405172362	11.2716395710076	CDC25B;RBX1;CDC20;MAD2L1;CHEK1;CDC27;E2F1;PTTG1;E2F3;CCNA2;TFDP1;TFDP2;MAD1L1;PKMYT1;ANAPC11;CCNB2;CCNB1;SKP2;CDK6;CDK2;MCM4;MCM5;MCM6;MCM7;MCM2;MCM3;YWHAE;YWHAB;ORC6;ORC5;ORC1;ORC3;YWHAQ;CDKN2A;ANAPC7;HDAC1;CDC45;BUB1	45	KEGG_2021_Human
Pantothenate and CoA biosynthesis	10/21	0.00341114636000046	0.0234330923860901	3.74682482347184	21.2846135087435	PANK3;PPCS;PPCDC;COASY;ALDH3A2;VNN2;ALDH1B1;BCAT2;BCAT1;AASDHPPT	46	KEGG_2021_Human
Allograft rejection	15/38	0.00360943988213978	0.0242677234628972	2.68938041246317	15.1256205124968	HLA-DRB5;GZMB;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	47	KEGG_2021_Human
Graft-versus-host disease	16/42	0.00408229968079805	0.0263972334531741	2.53784931371581	13.9609496681979	HLA-DRB5;GZMB;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	48	KEGG_2021_Human
Toxoplasmosis	34/112	0.00409324189622004	0.0263972334531741	1.80014285430845	9.89793784252648	HSPA1L;MAPK13;MAPK11;PPIF;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;BCL2L1;TAB1;HLA-DRB1;MAP2K6;IL10RB;IRAK4;TNFRSF1A;HLA-DQB1;HLA-DRA;LY96;CASP9;IRAK1;CASP3;CCR5;CIITA;HLA-DQA2;HLA-DQA1;STAT1;HLA-DPB1;ITGB1;GNAI2;PIK3CG;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	49	KEGG_2021_Human
Th1 and Th2 cell differentiation	29/92	0.00424308294709818	0.0268162842256605	1.90032138563823	10.3804393690542	MAPK13;MAPK11;HLA-DQB1;HLA-DRA;CD247;LAT;CD3G;CD3E;CD3D;DLL3;PPP3CB;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;LCK;ZAP70;IL2RB;HLA-DPB1;PRKCQ;HLA-DRB1;PPP3R1;HLA-DMB;HLA-DPA1;MAPK3;PLCG1;HLA-DMA	50	KEGG_2021_Human
Purine metabolism	38/129	0.00443081664231771	0.0274536874308313	1.72488600993636	9.34745287858692	ENTPD1;ENTPD5;HDDC3;NTPCR;PAPSS1;ADCY7;NT5C;NT5M;ITPA;HPRT1;AK2;AK3;DGUOK;PAICS;AMPD3;NME6;ADA2;NME1;NME2;RRM2B;ADA;GMPS;NT5C2;ATIC;RRM2;ADSL;DCK;APRT;PKM;IMPDH2;PRPS2;GMPR2;NUDT2;NUDT5;GUK1;PDE6D;NUDT16;PGM2	51	KEGG_2021_Human
NOD-like receptor signaling pathway	50/181	0.0052201299675991	0.0317223282646407	1.57752905844509	8.29028273388676	TRPV2;MAPK13;MAPK11;RBCK1;NLRX1;ANTXR2;RNF31;PYCARD;IFI16;GBP1;GBP3;GBP5;GBP4;MFN1;GABARAPL2;CYBA;MYD88;MAVS;BCL2L1;CARD16;TAB1;IFNAR2;TXN2;TXN;BRCC3;TBK1;CTSB;GSDMD;RHOA;RIPK3;CARD8;IRAK4;CARD6;OAS1;OAS2;OAS3;YWHAE;PSTPIP1;CASP4;FADD;RIPK2;CASP1;STAT1;SUGT1;VDAC3;VDAC1;RNASEL;CCL5;MAPK3;IKBKE	52	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	16/43	0.00534005148838448	0.0318387975533867	2.443702752817	12.7867234891611	MMAB;UROS;HMBS;BLVRA;ALAS1;CPOX;HCCS;PPOX;ALAD;UROD;HMOX1;HMOX2;COX15;GUSB;COX10;EARS2	53	KEGG_2021_Human
RNA degradation	25/79	0.00717059767840666	0.0419612753032686	1.91034768685309	9.43285037140697	CNOT7;DCP1B;PARN;EXOSC8;EXOSC7;EXOSC9;EXOSC3;EXOSC1;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;LSM7;PFKL;C1D;WDR61;PFKP;DIS3L;ENO1;ENO3;NUDT16;DCPS	54	KEGG_2021_Human
Intestinal immune network for IgA production	17/48	0.00735145097026694	0.0422374273928064	2.26142783769902	11.1100728812171	HLA-DRB5;IL15;ITGA4;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;CCL28;HLA-DRB1;TNFSF13B;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	55	KEGG_2021_Human
One carbon pool by folate	9/20	0.00855506506263285	0.0482750099962854	3.37127813242626	16.0514365376453	SHMT2;MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L	56	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	11/27	0.00920754769404638	0.0510453521283975	2.83338141025641	13.2821319393307	SCD5;ELOVL4;ACOT2;ACOT7;ACOT4;HACD1;HSD17B4;HACD4;HACD3;SCP2;ACAA1	57	KEGG_2021_Human
Selenocompound metabolism	8/17	0.00949522128905387	0.0517325849541555	3.66214023400803	17.0544648610012	KYAT1;TXNRD2;PAPSS1;SEPSECS;SEPHS1;KYAT3;PSTK;SEPHS2	58	KEGG_2021_Human
Butanoate metabolism	11/28	0.0125333612402616	0.067127833083435	2.66654600301659	11.6777683453224	BDH2;BDH1;HADHA;ACAT1;EHHADH;ECHS1;ABAT;HMGCL;OXCT1;HADH;ACADS	59	KEGG_2021_Human
Human immunodeficiency virus 1 infection	55/212	0.0135901615529092	0.0715748508453217	1.44742580014272	6.22162832247016	AP1S1;MAPK13;MAPK11;BAX;CALM3;RNF7;CHEK1;GNG5;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;PRKCB;APOBEC3C;PPP3R1;GNG10;TBK1;PLCG1;BST2;CD3G;CD3E;CD3D;GNGT2;PPP3CB;TRIM5;FADD;CCR5;GNAI2;ELOB;ELOC;RAC2;TAP1;RBX1;CFL1;MAP2K2;MAP2K3;MYD88;BCL2L1;GNB4;TAB1;FASLG;CCNB2;CCNB1;MAP2K6;LIMK1;IRAK4;TNFRSF1A;CUL4B;CD247;CASP9;IRAK1;CASP3;MAPK3;PTK2B;BAK1	60	KEGG_2021_Human
Fatty acid biosynthesis	8/18	0.0142041836978227	0.0735823286641307	3.29572124007174	14.0207190322003	MECR;OXSM;ACSL5;ACSL4;HSD17B8;MCAT;ACSF3;CBR4	61	KEGG_2021_Human
Salmonella infection	63/249	0.0151683449225745	0.0773096289602183	1.39981808731809	5.86320048163082	MAPK13;MAPK11;BAX;PFN1;RALA;ARPC5L;STX10;MYL12B;ACTB;VPS16;NCKAP1L;MYL12A;TXN;TNFSF10;GSDMD;RHOA;RIPK3;TUBB;RHOG;ARPC1B;ACTR1B;FADD;RIPK2;DYNC1I2;SNX18;PYCARD;RPS3;KPNA3;KPNA1;MAP2K2;MAP2K3;M6PR;ARPC5;MYD88;ARPC3;ARPC4;ARPC2;DYNLRB1;TAB1;TXN2;ACTG1;MLKL;MAP2K6;ACTR3;IRAK4;TNFRSF1A;BRK1;LY96;CASP7;CASP4;IRAK1;CASP3;CASP1;VPS33A;DYNLT1;GAPDH;DCTN3;DCTN2;DCTN1;PIK3CG;CYTH4;MAPK3;BAK1	62	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	26/89	0.0183808517253432	0.092196018177912	1.70242078813507	6.80363244830635	BATF;MAPK13;MAPK11;CD28;CD247;PTPN6;LAT;CD3G;CD3E;CD3D;PPP3CB;BATF3;MAP2K2;MAP2K3;STAT1;MYD88;LCK;ZAP70;CSNK2B;PRKCQ;PTEN;PPP3R1;RASGRP1;MAPK3;PLCG1;MAP2K6	63	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	10/26	0.0199289207256097	0.0983990460826978	2.57514098948987	10.0831790522521	PIGC;PIGF;PIGB;PIGK;MPPE1;PIGM;PIGP;PIGO;GPAA1;PIGX	64	KEGG_2021_Human
Th17 cell differentiation	30/107	0.0212998132466147	0.103549861322004	1.60743147602205	6.18709533312191	RUNX1;MAPK13;MAPK11;RXRA;IL12RB1;HLA-DOA;HLA-DRB5;PRKCQ;HLA-DRB1;PPP3R1;PLCG1;HLA-DQB1;HLA-DRA;CD247;LAT;CD3G;CD3E;CD3D;PPP3CB;HLA-DQA2;HLA-DQA1;STAT1;LCK;ZAP70;IL2RB;HLA-DPB1;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	65	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	11/30	0.0218101164968681	0.10442419413652	2.38556005398111	9.12567695731441	MDH2;GLYCTK;GRHPR;CAT;PCCB;PCCA;DLD;SHMT2;ACAT1;MCEE;MDH1	66	KEGG_2021_Human
Primary immunodeficiency	13/38	0.0241332093950513	0.113822301027406	2.14296562339661	7.980760579229	CD8B2;RFXANK;TAP1;LCK;ZAP70;CD8B;CD8A;RFX5;ADA;DCLRE1C;CD3E;CD3D;CIITA	67	KEGG_2021_Human
Tryptophan metabolism	14/42	0.0247517868938576	0.115023009683221	2.06068770849371	7.62219038115942	KYAT1;ALDH3A2;CAT;HADHA;DLD;KYAT3;ALDH9A1;DHTKD1;ASMT;ACAT1;EHHADH;ECHS1;ALDH1B1;HADH	68	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	55/219	0.0252602737516439	0.11568473196405	1.38503662331748	5.09488813948531	CDC20;BAX;ADCY7;CHEK1;CREB3L4;CDC27;CREB3L2;E2F1;E2F3;HLA-DRB5;HLA-DRB1;ELK1;ANAPC11;PPP3R1;PRKACB;IL15;HLA-DQB1;CD3G;CD3E;CD3D;PPP3CB;HLA-DQA2;HLA-DQA1;CDKN2A;HLA-DPB1;HLA-DMB;HLA-DPA1;TSPO;HLA-DMA;MAD2L1;PTTG1;HLA-DOA;FDPS;MAP2K2;CCNA2;CREB1;BCL2L1;MAD1L1;SLC2A1;CCNB2;TNFRSF1A;CDK2;HLA-DRA;LCK;IL2RB;LTA;VDAC3;ANAPC7;VDAC1;SLC25A6;SLC25A5;ITGB2;PTEN;ITGAL;MAPK3	69	KEGG_2021_Human
Asthma	11/31	0.0279824352760355	0.126320707817532	2.26614102564103	8.10412430901295	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	70	KEGG_2021_Human
Sulfur metabolism	5/10	0.0299081905764155	0.131263725307601	4.11776753712238	14.4518112607121	SQOR;ETHE1;MPST;BPNT1;PAPSS1	71	KEGG_2021_Human
Synthesis and degradation of ketone bodies	5/10	0.0299081905764155	0.131263725307601	4.11776753712238	14.4518112607121	HMGCL;BDH2;OXCT1;BDH1;ACAT1	71	KEGG_2021_Human
Glycine, serine and threonine metabolism	13/40	0.0365919700120496	0.158398116764488	1.98398038880337	6.56286122667234	GAMT;GLYCTK;PGAM1;BPGM;GCAT;GRHPR;PSAT1;SARDH;DLD;ALAS1;SHMT2;PHGDH;PSPH	73	KEGG_2021_Human
p53 signaling pathway	21/73	0.0372787436989895	0.15919031093082	1.66490508206447	5.47642554474037	SHISA5;CDK6;TP53I3;RRM2B;CCNG1;CDK2;BAX;CD82;EI24;CASP9;CHEK1;CASP3;RRM2;CDKN2A;DDB2;BCL2L1;PTEN;CCNB2;CCNB1;COP1;AIFM2	74	KEGG_2021_Human
Other glycan degradation	7/18	0.0459403358557649	0.191971956937189	2.62076192250373	8.07302587506872	GBA;FUCA2;HEXB;NEU3;GLB1;AGA;MAN2B1	75	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	5/11	0.0461704706557797	0.191971956937189	3.43125960061444	10.5525467249292	COQ5;NQO1;VKORC1L1;COQ3;COQ6	76	KEGG_2021_Human
RNA transport	46/186	0.047946623707733	0.196767962229138	1.35585658843097	4.11864067019799	EIF1AY;RPP25L;CLNS1A;GEMIN2;RAE1;SNUPN;PYM1;EIF2S3;EIF2S2;GEMIN5;GEMIN6;GEMIN7;GEMIN8;EIF4G3;POP7;POP5;EIF4EBP1;POP4;RPP30;AAAS;GLE1;EIF2B2;EIF2B1;ELAC2;ELAC1;DDX19B;EIF4E2;STRAP;FXR1;EIF4E;PRMT5;TRNT1;THOC6;THOC5;THOC7;XPOT;EIF3H;EIF3I;EIF3F;EIF3G;EIF3D;EIF3E;NUP37;NUP107;SUMO1;PAIP1	77	KEGG_2021_Human
Oocyte meiosis	33/129	0.0560168605667099	0.226940101783081	1.41763634605467	4.08577333079274	PPP2R1A;MAPK13;PPP1CA;RBX1;CDC20;MAPK11;CALM3;MAD2L1;AURKA;ADCY7;PPP1CC;CDC27;PTTG1;STAG3;MAD1L1;PKMYT1;ANAPC11;PPP3R1;CCNB2;CCNB1;PRKACB;PPP2R5D;CDK2;YWHAE;YWHAB;PPP3CB;YWHAQ;REC8;ANAPC7;RPS6KA1;MAPK3;CAMK2G;BUB1	78	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.0608361461715816	0.243344584686327	2.40221567622951	6.72517372068925	ARSB;HEXB;SGSH;GLB1;HYAL3;HPSE;GUSB	79	KEGG_2021_Human
Various types of N-glycan biosynthesis	12/39	0.0641809719539083	0.249429090578224	1.83089681114816	5.02773144049529	ALG3;ALG14;ALG1;ALG12;DDOST;DAD1;MAN1B1;HEXB;FUT8;MAN1C1;MAN1A2;MAN1A1	80	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	11/35	0.0650988214223365	0.249429090578224	1.88798076923077	5.15767806311881	SIRT5;SIRT6;SIRT3;NMNAT1;NADSYN1;NT5C2;NAPRT;NMRK1;NT5C;NT5M;CD38	81	KEGG_2021_Human
Galactose metabolism	10/31	0.0655146029050399	0.249429090578224	1.96140183835647	5.34576582901616	GANC;GALK1;G6PC3;GLB1;PFKL;GALM;PFKP;GALT;AKR1B1;PGM2	82	KEGG_2021_Human
RNA polymerase	10/31	0.0655146029050399	0.249429090578224	1.96140183835647	5.34576582901616	POLR3GL;POLR3A;POLR1D;POLR3F;POLR1E;POLR3K;POLR2E;POLR2G;POLR2H;POLR2J	82	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.0722435375232141	0.271773307825424	1.48122026105967	3.89222085013292	TPM4;COX6C;UQCRQ;FXYD2;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;CACNB1;COX5A;UQCRB;COX5B;COX7A2;UQCRH	84	KEGG_2021_Human
Glycerolipid metabolism	17/61	0.0739125851060454	0.274780904629534	1.59198884064061	4.14692742019244	AGK;GLYCTK;AKR1A1;AGPAT1;AGPAT2;AGPAT3;TKFC;DGKZ;MBOAT1;ALDH3A2;PLPP5;GPAM;ALDH9A1;PLPP1;AKR1B1;ALDH1B1;GPAT2	85	KEGG_2021_Human
Pathogenic Escherichia coli infection	47/197	0.0773585616721724	0.284247738237284	1.2925	3.30790044671006	MAPK13;MAPK11;BAX;ARPC5L;ACTB;NCKAP1L;LPAR5;TNFSF10;RHOA;TUBB;ARPC1B;FADD;HCLS1;PTPN6;ROCK1;PYCARD;RPS3;F2R;ARPC5;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;TAB1;ACTG1;FASLG;ACTR3;IRAK4;TNFRSF1A;BRK1;CASP9;CASP7;CASP4;IRAK1;CASP3;CASP1;WASF2;MYO1F;GAPDH;MYO1G;ITGB1;WIPF1;WIPF3;CYTH4;MAPK3;BAK1	86	KEGG_2021_Human
Autoimmune thyroid disease	15/53	0.0799640419137549	0.290444106261455	1.62626310385821	4.10823043528334	HLA-DQB1;HLA-DRA;CD28;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	87	KEGG_2021_Human
Rheumatoid arthritis	24/93	0.0850215477137661	0.305304648608524	1.4335410118455	3.53346435451006	ATP6V1E1;IL15;HLA-DQB1;HLA-DRA;CD28;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0E2;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ITGAL;TNFSF13B;HLA-DMB;CCL5;HLA-DPA1;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H	88	KEGG_2021_Human
Glycosphingolipid biosynthesis	13/45	0.0861170035912459	0.305763743088019	1.67346235248846	4.10341068472396	ST8SIA1;NAGA;B3GALT4;GLB1;B3GNT5;ST6GALNAC4;ST6GALNAC6;B4GALT4;HEXB;FUT7;ST3GAL5;ST3GAL1;ST3GAL4	89	KEGG_2021_Human
Measles	34/139	0.0900264910649683	0.316093013072555	1.33499392018866	3.21419985650774	MX1;HSPA1L;BAX;DDX58;MYD88;MAVS;CSNK2B;BCL2L1;IFNAR2;FASLG;TBK1;EIF2AK2;MSN;EIF2AK4;IRAK4;OAS1;CDK6;OAS2;OAS3;CDK2;CD28;CD3G;CD3E;CD3D;CASP9;IRAK1;CASP3;FADD;STAT1;IL2RB;EIF3H;BAK1;RACK1;IKBKE	90	KEGG_2021_Human
Cytosolic DNA-sensing pathway	17/63	0.0950069950073833	0.327922810021791	1.52258212188205	3.58386104359495	ZBP1;POLR3GL;RIPK3;POLR3A;POLR3F;POLR3K;PYCARD;CASP1;DDX58;MAVS;POLR1D;TBK1;CCL5;POLR2E;TREX1;POLR2H;IKBKE	91	KEGG_2021_Human
Vibrio cholerae infection	14/50	0.0954711978544454	0.327922810021791	1.60195877170473	3.76289009114259	ATP6V1E1;KDELR1;ACTB;SEC61G;SEC61B;ATP6V0E2;ATP6V1B2;ATP6V1A;ACTG1;PLCG1;ATP6V1F;PRKACB;ATP6V1C1;ATP6V1H	92	KEGG_2021_Human
Hematopoietic cell lineage	25/99	0.0983492183673597	0.334175838753609	1.39229875784173	3.22906199719321	CD5;FLT3LG;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;ITGA1;ITGA4;ITGA2;IL7;HLA-DQB1;HLA-DRA;IL9R;CD3G;CD3E;CD3D;CD38;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	93	KEGG_2021_Human
Apoptosis	34/142	0.113416102042985	0.381271151548757	1.2976671538704	2.82462158849286	BAX;ACTB;CAPN1;CAPN2;MAP2K2;BCL2L1;BIRC5;ACTG1;PRF1;FASLG;TNFSF10;CTSB;TNFRSF1A;DIABLO;LMNB1;CTSW;CTSS;CASP9;CTSO;CASP6;CASP7;CASP3;CTSH;FADD;CTSC;DFFB;PARP4;DFFA;PARP3;GZMB;PARP1;AIFM1;MAPK3;BAK1	94	KEGG_2021_Human
beta-Alanine metabolism	9/30	0.115370497273754	0.383758706721119	1.76480925532694	3.8112937399002	ALDH3A2;ALDH6A1;HADHA;ALDH9A1;EHHADH;ECHS1;ABAT;ALDH1B1;ACADS	95	KEGG_2021_Human
Tuberculosis	42/180	0.118425329456494	0.389424562616844	1.25475631271984	2.67698827333384	CD74;MAPK13;MAPK11;RFX5;BAX;CALM3;HLA-DOA;HLA-DRB5;RFXANK;MYD88;CREB1;HLA-DRB1;CORO1A;PPP3R1;ATP6V1H;RHOA;IL10RB;SPHK2;IRAK4;TNFRSF1A;HLA-DQB1;HLA-DRA;CTSS;PPP3CB;CASP9;IRAK1;CASP3;FADD;RIPK2;CIITA;HLA-DQA2;HLA-DQA1;STAT1;NFYC;HLA-DPB1;ITGB2;LSP1;HLA-DMB;HLA-DPA1;MAPK3;CAMK2G;HLA-DMA	96	KEGG_2021_Human
Protein processing in endoplasmic reticulum	40/171	0.121495360619717	0.389424562616844	1.25876304720361	2.65332044635206	HSPA1L;RBX1;DNAJB12;BAX;ERP29;CAPN1;CAPN2;EDEM2;PDIA6;DDOST;UBE2J1;BAG2;SIL1;EIF2AK2;SSR3;SSR4;EIF2AK4;RAD23B;UBXN1;DNAJB2;SEC61G;SEC61B;SSR1;SSR2;UBXN8;MAN1A2;MAN1A1;MBTPS2;BCAP31;DAD1;MAN1B1;SEC23B;PRKCSH;DERL3;LMAN1;LMAN2;MAN1C1;BAK1;UFD1;FBXO6	97	KEGG_2021_Human
Hepatitis C	37/157	0.121967503366221	0.389424562616844	1.27097960764068	2.67414190228675	MX1;RSAD2;PPP2R1A;BAX;RXRA;E2F1;E2F3;MAP2K2;DDX58;MAVS;IFNAR2;FASLG;IFIT1;TBK1;EIF2AK2;EIF2AK4;OAS1;TNFRSF1A;CDK6;OAS2;OAS3;CDK2;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;FADD;STAT1;NR1H3;EIF3E;RNASEL;PPP2R2B;MAPK3;BAK1;IKBKE;SCARB1	98	KEGG_2021_Human
Spinocerebellar ataxia	34/143	0.122003264870467	0.389424562616844	1.28568149496087	2.70469776932736	PSMC5;PSMC2;PPIF;PSMC1;PSMD7;PSMD8;PSMD6;PSMD3;PSMD4;PSMD1;PRKCB;SEM1;PSMD11;OMA1;VLDLR;PSMA6;PSMA4;PSMA5;ATXN10;PSMA3;PSMA1;VDAC3;VDAC1;SLC25A6;SLC25A5;RYR1;PSMB7;PSMB5;PSMB6;PSMB3;OPA1;PSMB4;PSMB1;PSMB2	99	KEGG_2021_Human
Endocytosis	57/252	0.125123306586692	0.395389648813946	1.20548481098559	2.50554662622521	HSPA1L;PML;VPS25;VPS29;VPS28;ARPC5L;AP2S1;MVB12A;SNF8;BIN1;VPS26B;RHOA;ARF5;ARF3;ARPC1B;CLTA;SNX4;SNX5;SNX2;SNX3;SNX1;CCR5;RAB11B;GIT2;SH3GLB2;RAB31;CAPZA2;STAMBP;CHMP4A;STAM2;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP3;CHMP2A;CHMP7;CHMP5;CHMP6;TSG101;WASHC5;SH3KBP1;WASHC1;RAB4A;WASHC3;AP2M1;ACTR3;AGAP2;CAPZB;SMAP1;IL2RB;WIPF1;WIPF3;ARRB2;CYTH4;PSD4	100	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	13/48	0.129773080092101	0.406022706030731	1.52973686139412	3.12367355341966	RENBP;GALK1;GNPDA2;GPI;GALT;CMAS;MPI;HEXB;UXS1;CYB5R4;GMPPA;GNPNAT1;PGM2	101	KEGG_2021_Human
Spliceosome	35/150	0.143255955570957	0.443812568239434	1.25429622649975	2.43725103071196	PPIL1;HSPA1L;PHF5A;SNRPA;SRSF3;SNRNP27;SNRPF;PPIH;SNRPE;PPIE;SNRPB;SNRPC;SF3B5;SF3B6;SNRPD2;SNRPD1;TXNL4A;PRPF38A;BUD31;LSM2;LSM6;LSM5;LSM4;LSM3;LSM8;LSM7;CCDC12;PRPF40A;SYF2;USP39;CTNNBL1;SF3A2;ISY1;SNRPB2;HNRNPA1	102	KEGG_2021_Human
