Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Tuberculosis	52/180	0.00037884657415272	0.00372927096431584	1.81312017640573	14.2844483798694	CD74;MAPK14;RFX5;BAX;CALM3;HLA-DOA;ARHGEF12;HLA-DRB5;RFXANK;TIRAP;CREB1;RFXAP;RAB5B;HLA-DRB1;CORO1A;ATP6V0A2;RHOA;VDR;APAF1;IL10RB;SPHK2;IRAK4;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;TRADD;CTSS;PPP3CA;PPP3CB;IRAK2;IRAK1;FADD;CIITA;CTSD;HLA-DQA2;HLA-DQA1;NFYB;STAT1;NFYC;HLA-DPB1;ITGB2;CAMK2D;CEBPB;LSP1;TCIRG1;HLA-DMB;HLA-DPA1;CAMK2G;HLA-DMA;JAK1;JAK2	32	KEGG_2021_Human
Measles	42/139	0.000483470350890713	0.0045122179999512	1.93083885447425	14.7410289456418	BAX;TP53;SLAMF1;IL2RG;CCND3;TP73;MAVS;CSNK2B;BCL2L1;TAB2;IFNAR1;IFNAR2;FASLG;TBK1;APAF1;EIF2AK2;MSN;EIF2AK1;EIF2AK4;IRAK4;OAS1;CDK6;OAS2;OAS3;IRF3;TRADD;PIK3R3;CD3G;CD3E;CD3D;IRAK1;FADD;STAT1;IL2RA;IL2RB;EIF3H;PIK3CD;RACK1;IKBKG;JAK3;IKBKE;JAK1	33	KEGG_2021_Human
Propanoate metabolism	15/34	0.000487033053962987	0.0045122179999512	3.51138077116393	26.7819281498682	BCKDHA;SUCLA2;HADHA;ECHDC1;SUCLG2;SUCLG1;ACAT1;ECHS1;ACAT2;MCEE;LDHB;DBT;MLYCD;ACSS1;ACADS	34	KEGG_2021_Human
Graft-versus-host disease	17/42	0.00070836788887216	0.00637531099984944	3.02500682500682	21.939004119758	HLA-DRB5;GZMB;HLA-C;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;KLRD1;HLA-DRB1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	35	KEGG_2021_Human
Various types of N-glycan biosynthesis	16/39	0.000847507710921334	0.00741569247056167	3.09417125498386	21.885724981837	ALG3;ALG14;ALG1;ALG2;DDOST;MGAT4A;DAD1;STT3A;HEXA;HEXB;RPN2;FUT8;MAN1C1;MAN1A2;MGAT2;MGAT1	36	KEGG_2021_Human
Protein processing in endoplasmic reticulum	48/171	0.00122951978595709	0.0104675333128779	1.74030299774363	11.6619994182839	MOGS;RBX1;BAX;ERP29;UBE2D2;CAPN1;CAPN2;PDIA4;EDEM2;TRAF2;PDIA6;DDOST;DNAJC10;STT3A;ATF6;UBE2J1;UBE2J2;SIL1;SEC13;EIF2AK2;SSR3;EIF2AK1;SSR4;EIF2AK4;RAD23B;TRAM1;RPN2;DNAJB2;ATXN3;ERLEC1;SEC61G;SEC61B;SSR1;SSR2;UBXN8;MAN1A2;UBXN4;BCAP31;DAD1;CANX;ERO1A;PRKCSH;DERL1;LMAN2;GANAB;MAN1C1;UFD1;FBXO6	37	KEGG_2021_Human
Citrate cycle (TCA cycle)	13/30	0.00140725429420863	0.0116480594360472	3.39978183801473	22.3233577826235	IDH1;IDH3G;MDH2;SDHD;SDHC;SDHA;SUCLA2;SUCLG2;SUCLG1;PDHB;MDH1;PCK2;IDH3B	38	KEGG_2021_Human
NOD-like receptor signaling pathway	50/181	0.00144214069208203	0.0116480594360472	1.70220595966606	11.1351959164432	TRPV2;MAPK14;RBCK1;NLRX1;TANK;RNF31;PYCARD;GBP2;GBP5;GBP4;CYBA;TRAF2;MAVS;BCL2L1;CARD16;TAB3;TAB2;TAB1;IFNAR1;IFNAR2;TXN2;TXN;BRCC3;TBK1;CTSB;GSDMD;RHOA;RIPK3;CARD8;IRAK4;CARD6;OAS1;OAS2;OAS3;IRF3;YWHAE;CASP4;FADD;CASP1;STAT1;PKN1;SUGT1;TXNIP;VDAC3;VDAC1;RNASEL;CCL5;IKBKG;IKBKE;JAK1	39	KEGG_2021_Human
Fatty acid elongation	12/27	0.00163944068751943	0.0129105954142155	3.55616139585605	22.8070859923043	ELOVL1;ELOVL5;ELOVL6;HADHB;HADHA;ACOT2;ACOT7;HACD1;ECHS1;HACD4;ACAA2;HADH	40	KEGG_2021_Human
Allograft rejection	15/38	0.00194071483971792	0.0149103701100279	2.89999406845009	18.1095897683734	HLA-DRB5;GZMB;HLA-C;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	41	KEGG_2021_Human
Inflammatory bowel disease	22/65	0.00214497842920634	0.0157160147497699	2.27659033402418	13.988795663698	IL4R;IFNG;HLA-DQB1;HLA-DRA;IL18R1;IL2RG;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD3;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;RORC;RORA;HLA-DMB;IL18RAP;HLA-DPA1;HLA-DMA	42	KEGG_2021_Human
Leishmaniasis	25/77	0.00214536074361939	0.0157160147497699	2.1398505735031	13.1481996391895	IRAK4;MAPK14;IFNG;HLA-DQB1;HLA-DRA;PTPN6;IRAK1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;CYBA;HLA-DPB1;TAB2;TAB1;HLA-DRB1;ITGB2;ITGB1;NCF4;HLA-DMB;HLA-DPA1;HLA-DMA;JAK1;JAK2	43	KEGG_2021_Human
Autophagy	39/137	0.00254885826885401	0.0182475080611139	1.77305517098353	10.588880087714	ATG10;RRAGA;TANK;NRBF2;ATG3;MAP2K2;VAMP8;BCL2L1;IRS1;IRS2;WDR41;HIF1A;TBK1;MLST8;PRKACB;SUPT20H;CTSB;EIF2AK4;WIPI1;WIPI2;AKT1S1;ATG4A;HMGB1;PIK3R3;CTSL;SNAP29;CTSD;IGBP1;DAPK2;DAPK3;KRAS;BECN1;MTMR14;PTEN;RB1CC1;PIK3CD;CAMKK2;RPTOR;RAB8A	44	KEGG_2021_Human
Apoptosis	40/142	0.00278806991010262	0.0194817056500049	1.74725274725275	10.2780495390675	BAX;TP53;ACTB;BCL2L11;CAPN1;CAPN2;MAP2K2;GADD45G;TRAF2;BCL2L1;MAP3K14;HTRA2;FASLG;CTSB;APAF1;TNFRSF1A;DIABLO;TRADD;CTSZ;PIK3R3;CTSW;CTSS;CASP6;CASP7;CTSL;CASP2;CTSH;FADD;CTSF;CTSD;CTSC;PARP4;DFFA;GZMB;PARP1;KRAS;BECN1;PIK3CD;AIFM1;IKBKG	45	KEGG_2021_Human
Type I diabetes mellitus	16/43	0.00284494749174675	0.0194817056500049	2.63512857836002	15.4476788633561	PTPRN2;HLA-DRB5;GZMB;HLA-C;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	46	KEGG_2021_Human
Glycolysis / Gluconeogenesis	22/67	0.00329259739725513	0.0220674080879865	2.17514124293785	12.43327818726	AKR1A1;G6PC3;GPI;PDHB;HK1;LDHB;PGK1;PCK2;ACSS1;MINPP1;PKM;ALDH3A2;PFKL;GALM;ALDH9A1;GAPDH;PFKP;ENO1;ADH5;ALDH1B1;PGM2;PGM1	47	KEGG_2021_Human
Sulfur metabolism	6/10	0.00411025747087	0.0269735646525844	6.66140446379967	36.5995520884234	SQOR;ETHE1;MPST;BPNT1;PAPSS1;SUOX	48	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	12/30	0.00473997797003544	0.0304031671458193	2.9629225736096	15.8567402650298	MDH2;GLYCTK;GRHPR;CAT;SHMT2;ACAT1;ACAT2;GCSH;MCEE;GLUL;MDH1;ACSS1	49	KEGG_2021_Human
Protein export	10/23	0.00482589954695544	0.0304031671458193	3.41794173129323	18.2304744867808	SRP9;SEC11A;SRP68;SRP14;OXA1L;SRP72;SPCS1;SEC61G;SEC61B;SEC11C	50	KEGG_2021_Human
Pathogenic Escherichia coli infection	51/197	0.00556304724095251	0.0343599976647067	1.55685365605076	8.08257585088605	MAPK14;BAX;CYFIP2;ACTB;LPAR5;RHOA;ARPC1B;FADD;HCLS1;RAC1;IKBKG;ABI1;PTPN6;ROCK1;ROCK2;PYCARD;PAK2;ARHGEF12;F2R;TIRAP;ARPC5;TRAF2;SLC9A3R1;ARPC3;ARPC4;ARPC2;TAB3;TAB2;TAB1;FASLG;ABL1;ACTR3;ACTR2;IRAK4;TNFRSF1A;MYH9;TRADD;BRK1;CASP7;CASP4;IRAK1;CASP1;WASF2;MYO1F;GAPDH;MYO1G;ITGB1;CYTH4;FYN;NCK1;NCK2	51	KEGG_2021_Human
T cell receptor signaling pathway	30/104	0.00610291695467026	0.036969593090791	1.80444279896335	9.20083295957911	MAPK14;PTPN6;PAK2;GRAP2;MAP2K2;CD8B2;CD8B;MAP3K14;RASGRP1;RHOA;VAV1;PTPRC;IFNG;LCP2;LAT;SOS1;PIK3R3;CD3G;CD3E;CD3D;PPP3CA;PPP3CB;LCK;ZAP70;KRAS;PIK3CD;FYN;IKBKG;NCK1;NCK2	52	KEGG_2021_Human
RNA transport	48/186	0.00743489171104913	0.0441885073392543	1.54970312200728	7.59598029045463	UBE2I;EIF1AY;UPF3A;RPP25L;NUP93;CLNS1A;CYFIP2;RAE1;SNUPN;EIF2B3;RPP40;PYM1;EIF2S3;EIF2S2;GEMIN6;GEMIN7;GEMIN8;POP5;POP4;RPP30;PHAX;GLE1;EIF4EBP2;EIF2B1;RPP38;SEC13;NCBP2;ELAC2;ELAC1;MAGOHB;NUP54;EIF4E2;SEH1L;STRAP;THOC3;THOC6;THOC7;XPOT;EIF3H;EIF3I;EIF3F;EIF3G;EIF3D;EIF3E;NUP37;SUMO2;SUMO1;SUMO3	53	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	26/89	0.00856921078906421	0.0499870629362079	1.83613522037167	8.73923181221543	BATF;MAPK14;IFNG;PTPN6;LAT;PIK3R3;CD3G;CD3E;CD3D;PPP3CA;PPP3CB;BATF3;MAP2K2;STAT1;TIRAP;LCK;ZAP70;CSNK2B;KRAS;PTEN;PIK3CD;HIF1A;RASGRP1;IKBKG;JAK1;JAK2	54	KEGG_2021_Human
Purine metabolism	35/129	0.00921737883777899	0.0523217108029423	1.65750226191519	7.7681571301631	ENTPD1;HDDC3;ADCY3;NTPCR;PAPSS1;ADCY7;NT5C;ITPA;AK3;AK4;AK6;DGUOK;PAICS;NME3;AMPD3;NME6;ADA2;NME1;NME2;RRM2B;ADA;GMPS;ATIC;ADSL;DCK;APRT;PKM;IMPDH1;GMPR2;NUDT2;NUDT5;PDE6D;NUDT16;PGM2;PGM1	55	KEGG_2021_Human
Viral myocarditis	19/60	0.00930163747607863	0.0523217108029423	2.06061918308339	9.63867980155709	HLA-DQB1;HLA-DRA;ACTB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-C;HLA-DPB1;HLA-DRB1;ITGB2;ITGAL;HLA-DMB;HLA-DPA1;RAC1;ABL1;FYN;RAC2;HLA-DMA	56	KEGG_2021_Human
Intestinal immune network for IgA production	16/48	0.00965443123362341	0.0533534357647609	2.22270742358079	10.314114329179	IL15RA;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;MAP3K14;CCL28;HLA-DRB1;TNFSF13B;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	57	KEGG_2021_Human
Spinocerebellar ataxia	38/143	0.00982607833427905	0.0533657702637569	1.61128108574567	7.44849384550084	PSMC6;PSMC5;PSMC2;PPIF;PSMC1;PSMD8;PSMD3;PSMD4;NRBF2;TRAF2;SEM1;RORA;RBPJ;WIPI1;WIPI2;PSMD11;OMA1;PIK3R3;VLDLR;ATXN3;TWNK;PSMA6;PSMA4;PSMA5;ATXN10;PSMA1;VDAC3;VDAC1;SLC25A6;BECN1;RYR1;RB1CC1;PIK3CD;PSMB7;PSMB5;PSMB3;PSMB1;PSMB2	58	KEGG_2021_Human
Retrograde endocannabinoid signaling	39/148	0.0103813139785337	0.0554256593769174	1.59304203654102	7.27661429233233	MAPK14;NDUFB11;NDUFB10;ADCY3;ADCY7;GNG5;NDUFV3;NDUFV1;GNG10;PRKACB;NDUFC2;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;MGLL;NDUFB9;NDUFB8;NDUFB7;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;NDUFA9;NDUFA8;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2	59	KEGG_2021_Human
Regulation of actin cytoskeleton	54/218	0.0112243818444949	0.0585419359866516	1.46708729635559	6.58673329792274	SPATA13;PFN1;CYFIP2;ARAF;MYL12B;ACTB;PIP4K2B;MYL12A;LPAR5;PIP5K1C;RHOA;RDX;VAV1;ARHGEF6;ARPC1B;TMSB4X;RAC1;RAC2;PPP1CA;ROCK1;ROCK2;FGD3;PPP1CC;PAK2;CFL2;CFL1;ARHGEF12;MAP2K2;F2R;ARPC5;SSH1;SSH2;DIAPH1;ARPC3;ARPC4;ARPC2;ACTR3;ACTR2;PPP1R12A;LIMK1;MSN;ITGA2;ITGAE;MYH9;SOS1;BRK1;PIK3R3;WASF2;KRAS;ITGB2;ITGB1;PIK3CD;ITGAL;ITGB7	60	KEGG_2021_Human
SNARE interactions in vesicular transport	12/33	0.011336692365669	0.0585419359866516	2.53918055771927	11.3747943180687	STX8;VAMP7;VAMP8;VAMP5;SEC22B;BET1;GOSR1;STX18;SNAP23;STX7;VTI1B;SNAP29	61	KEGG_2021_Human
Ubiquitin mediated proteolysis	37/140	0.0117314009794651	0.0596030856214757	1.5991008157685	7.1087805894931	UBE2I;FBXW8;RBX1;CDC16;UBE2K;UBE2N;KEAP1;UBE2D2;RNF7;UBE3B;UBE2L6;UBE2L3;CDC26;FANCL;PIAS3;UBA3;UBA2;MDM2;CUL5;KLHL13;ANAPC10;ANAPC11;UBE2J1;UBE2J2;CUL4B;UBE2Q2;UBE2E3;UBE2E1;DDB2;ANAPC4;ERCC8;ANAPC5;ANAPC7;UBA52;VHL;ELOB;ELOC	62	KEGG_2021_Human
Necroptosis	41/159	0.0127686713425004	0.0638433567125019	1.54699326039469	6.74606735055515	ZBP1;PPIA;BAX;RBCK1;PPID;RNF31;PYCARD;CAPN1;CAPN2;TRAF2;CHMP3;CHMP2A;CHMP7;FTL;CHMP5;IFNAR1;CHMP6;IFNAR2;FASLG;GLUL;MLKL;RIPK3;EIF2AK2;TNFRSF1A;IFNG;TRADD;HMGB1;FADD;CASP1;STAT1;PARP1;VDAC3;VDAC1;SLC25A6;CAMK2D;AIFM1;SMPD1;CAMK2G;JAK3;JAK1;JAK2	63	KEGG_2021_Human
RNA degradation	23/79	0.0134468257654348	0.0661835955642493	1.82659478885894	7.87081923578181	CNOT7;XRN2;PARN;EXOSC7;EXOSC5;EXOSC4;EXOSC3;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;LSM7;PFKL;C1D;WDR61;PFKP;ENO1;EDC3;NUDT16;DCPS	64	KEGG_2021_Human
Neurotrophin signaling pathway	32/119	0.0141088224962179	0.0683735244047483	1.63672111312765	6.9739949587365	MAPK14;BAX;CALM3;TP53;FOXO3;MAP2K2;TP73;IRS1;MAGED1;PSEN1;FASLG;ABL1;RHOA;IRAK4;CAMK4;RAPGEF1;SOS1;YWHAE;PIK3R3;RAP1A;RAP1B;IRAK2;IRAK1;NTRK2;KRAS;CAMK2D;PIK3CD;RPS6KA1;ARHGDIB;RPS6KA3;RAC1;CAMK2G	65	KEGG_2021_Human
Longevity regulating pathway	28/102	0.01575147035007	0.075177472125334	1.68322429768213	6.98676370935612	PRKAB1;PRKAB2;BAX;TP53;ADCY3;FOXO3;ADCY7;CREB1;IRS1;IRS2;EIF4EBP2;PRKACB;AKT1S1;CAMK4;EIF4E2;PIK3R3;CAT;PPARG;KRAS;HDAC1;HDAC2;EHMT2;RB1CC1;PIK3CD;PRKAG1;CAMKK2;RPTOR;APPL1	66	KEGG_2021_Human
Phagosome	39/152	0.0161013582420659	0.0757004156156832	1.5362720054055	6.34303920081671	ATP6V1E1;TAP1;STX18;ACTB;STX7;HLA-DOA;HLA-DRB5;HLA-C;M6PR;CYBA;RAB5B;HLA-DRB1;TFRC;NCF4;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A2;ITGA2;HLA-DQB1;HLA-DRA;CTSS;CTSL;SEC61G;SEC61B;DYNC1I2;HLA-DQA2;HLA-DQA1;ATP6V0E2;CANX;HLA-DPB1;SEC22B;ITGB2;ITGB1;TCIRG1;HLA-DMB;HLA-DPA1;RAC1;HLA-DMA	67	KEGG_2021_Human
Chronic myeloid leukemia	22/76	0.0164727849543463	0.0763077538326337	1.81161533321183	7.43857527024524	RUNX1;CDK6;BAX;TP53;SOS1;PIK3R3;ARAF;SMAD3;MAP2K2;CDKN2A;GADD45G;DDB2;BCL2L1;KRAS;MDM2;HDAC1;HDAC2;CTBP1;PIK3CD;POLK;ABL1;IKBKG	68	KEGG_2021_Human
Asthma	11/31	0.0182910547429748	0.0835026412179285	2.44344508040338	9.77706223609871	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	69	KEGG_2021_Human
Hematopoietic cell lineage	27/99	0.0190334041999531	0.085650318899789	1.66794415548864	6.60766039444507	IL4R;CD2;CD7;CD9;FLT3LG;HLA-DOA;HLA-DRB5;CD8B2;CD8B;HLA-DRB1;IL7R;TFRC;ITGA2;IL7;HLA-DQB1;HLA-DRA;CD3G;CD3E;CD3D;CD37;HLA-DQA2;HLA-DQA1;IL2RA;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	70	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	34/131	0.0198516533704556	0.0876752688251556	1.55963038155075	6.11292134439182	KLRD1;PTPN6;ARAF;SH3BP2;MAP2K2;HLA-C;IFNAR1;IFNAR2;FASLG;KLRK1;KLRC1;KLRC2;VAV1;NCR3;IFNG;HCST;LCP2;CD244;LAT;SOS1;PIK3R3;KLRC4-KLRK1;PPP3CA;PPP3CB;GZMB;LCK;ZAP70;KRAS;ITGB2;PIK3CD;ITGAL;RAC1;FYN;RAC2	71	KEGG_2021_Human
p53 signaling pathway	21/73	0.0201817968187888	0.0876752688251556	1.79550949187462	7.00782727370114	APAF1;SHISA5;CDK6;TP53I3;RRM2B;CCNG2;CCNG1;BAX;TP53;CD82;EI24;CCND3;PERP;CDKN2A;GADD45G;DDB2;TP73;BCL2L1;MDM2;PTEN;AIFM2	72	KEGG_2021_Human
Non-homologous end-joining	6/13	0.0203183956324964	0.0876752688251556	3.80581693755346	14.8283328535786	DCLRE1C;XRCC5;LIG4;PRKDC;RAD50;POLL	73	KEGG_2021_Human
Adipocytokine signaling pathway	20/69	0.0212335676390579	0.089180984084043	1.81454221032675	6.98992864159505	ACSL5;ACSL4;PRKAB1;PRKAB2;TNFRSF1A;TNFRSF1B;G6PC3;TRADD;RXRB;PCK2;CPT1A;TRAF2;POMC;IRS1;IRS2;SLC2A1;PRKAG1;CAMKK2;IKBKG;JAK2	74	KEGG_2021_Human
Renal cell carcinoma	20/69	0.0212335676390579	0.089180984084043	1.81454221032675	6.98992864159505	RBX1;RAPGEF1;SOS1;PRCC;PIK3R3;ARAF;PAK2;RAP1A;RAP1B;EGLN1;MAP2K2;KRAS;SLC2A1;PIK3CD;ETS1;HIF1A;VHL;ELOB;ELOC;RAC1	74	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	15/48	0.0220941853243825	0.0915745839102696	2.01996775393774	7.70100750519019	PMM1;GALK1;GNPDA2;GPI;CMAS;HEXA;MPI;HEXB;UXS1;HK1;CYB5R4;GMPPA;GNPNAT1;PGM2;PGM1	76	KEGG_2021_Human
Platelet activation	32/124	0.0251756578931938	0.102991327744884	1.54729214340198	5.69694045043276	PPP1CA;MAPK14;STIM1;ROCK1;ROCK2;ADCY3;ADCY7;MYL12B;PPP1CC;ACTB;ARHGEF12;F2R;MYL12A;VAMP8;TBXAS1;FERMT3;RASGRP1;PRKACB;LYN;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;SNAP23;PIK3R3;RAP1A;RAP1B;ITGB1;PIK3CD;GNAI2;FYN	77	KEGG_2021_Human
Hepatitis C	39/157	0.0265658729353573	0.105960391433879	1.47072186352231	5.33596696627267	PPP2R1A;BAX;TP53;ARAF;MAP2K2;TRAF2;MAVS;IFNAR1;IFNAR2;FASLG;TBK1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;OAS1;TNFRSF1A;CDK6;OAS2;OAS3;IFNG;IRF3;SOS1;YWHAE;YWHAB;TRADD;PIK3R3;FADD;YWHAH;STAT1;NR1H3;KRAS;EIF3E;RNASEL;CTNNB1;PIK3CD;IKBKG;IKBKE;JAK1	78	KEGG_2021_Human
Sphingolipid metabolism	15/49	0.0265741934072267	0.105960391433879	1.96043656207367	7.11210059159467	SPHK2;DEGS1;CERK;SGMS1;KDSR;ARSA;CERS4;CERS5;ACER3;GALC;GLB1;PLPP1;GBA;SPTLC1;SMPD1	79	KEGG_2021_Human
Pantothenate and CoA biosynthesis	8/21	0.0272747130595709	0.10739418267206	2.73286408580526	9.84321693122203	PPCS;PPCDC;COASY;ALDH3A2;VNN2;ALDH1B1;BCAT2;AASDHPPT	80	KEGG_2021_Human
Vibrio cholerae infection	15/50	0.0316940358357807	0.123254583805814	1.90430715260183	6.57295752676452	ATP6V1E1;SLC12A2;KDELR1;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0E2;ERO1A;TCIRG1;ATP6V1F;PRKACB;ATP6V1C1;ATP6V0A2	81	KEGG_2021_Human
Other glycan degradation	7/18	0.0340685689219431	0.130873161102586	2.82560700938049	9.54879996298016	FUCA1;GBA;HEXA;FUCA2;HEXB;GLB1;MAN2B1	82	KEGG_2021_Human
Sphingolipid signaling pathway	30/119	0.0394032786469138	0.149542563539492	1.4989379713714	4.84742487660599	PPP2R1A;MAPK14;BAX;DEGS1;NSMAF;TP53;ROCK1;ROCK2;SGMS1;S1PR4;CERS4;CERS5;MAP2K2;TRAF2;RHOA;SPHK2;TNFRSF1A;TRADD;PIK3R3;CTSD;PPP2R3C;KRAS;PTEN;PIK3CD;GNAI2;SPTLC1;SMPD1;RAC1;FYN;RAC2	83	KEGG_2021_Human
Riboflavin metabolism	4/8	0.0427293411748115	0.157654846157521	4.43852013057671	13.9940745130245	ACP5;FLAD1;ACP1;ACP2	84	KEGG_2021_Human
Sulfur relay system	4/8	0.0427293411748115	0.157654846157521	4.43852013057671	13.9940745130245	NFS1;MPST;URM1;MOCS2	84	KEGG_2021_Human
AMPK signaling pathway	30/120	0.0435863233531179	0.157654846157521	1.48219178082192	4.64372443166382	PPP2R1A;PRKAB1;PRKAB2;FOXO3;EEF2;CREB1;IRS1;IRS2;LIPE;STRADA;G6PC3;AKT1S1;PIK3R3;PCK2;CPT1A;PPP2R3C;RAB11B;TBC1D1;PFKL;RAB10;PPARG;PFKP;CAB39;PIK3CD;PRKAG1;CAMKK2;GYS1;RPTOR;RAB8A;MLYCD	86	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	25/97	0.0444806898968187	0.157654846157521	1.54354765161879	4.80460095870601	CFL2;CFL1;ARPC5;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;INPP5D;PIP5K1C;ACTR3;LYN;ACTR2;LIMK1;SPHK2;VAV1;PTPRC;LAT;ARPC1B;PIK3R3;WASF2;WAS;PIK3CD;RAC1;RAC2	87	KEGG_2021_Human
Glycerolipid metabolism	17/61	0.0455053053662942	0.157654846157521	1.7167498076589	5.30463048140437	AGK;GLYCTK;AKR1A1;LPIN1;MGLL;AGPAT1;AGPAT3;AGPAT5;TKFC;ALDH3A2;PLPP5;ALDH9A1;PLPP1;AKR1B1;ALDH1B1;GPAT4;GPAT3	88	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.0456072472695894	0.157654846157521	2.58998094200926	7.99705474214346	HEXA;IDUA;HEXB;SGSH;GLB1;NAGLU;GUSB	89	KEGG_2021_Human
Circadian rhythm	10/31	0.0458195796166606	0.157654846157521	2.11483067341378	6.52011554637495	TPTEP2-CSNK1E;PRKAB1;PRKAB2;RBX1;CREB1;CRY1;PRKAG1;RORC;RORA;ARNTL	90	KEGG_2021_Human
Galactose metabolism	10/31	0.0458195796166606	0.157654846157521	2.11483067341378	6.52011554637495	GALK1;G6PC3;GLB1;PFKL;GALM;PFKP;AKR1B1;HK1;PGM2;PGM1	90	KEGG_2021_Human
Central carbon metabolism in cancer	19/70	0.0460452249094983	0.157654846157521	1.65555859054903	5.09602657626444	SIRT6;SCO2;TP53;PDHB;PIK3R3;HK1;LDHB;SLC16A3;IDH1;MAP2K2;PKM;PFKL;KRAS;PFKP;SLC2A1;PTEN;PIK3CD;HIF1A;PDK1	92	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.0466443008651602	0.157988760994897	2.22037591936802	6.80590631991357	ELOVL1;ELOVL5;ELOVL6;ACOT2;ACOT7;HACD1;HACD4;SCP2;ACAA1	93	KEGG_2021_Human
Rheumatoid arthritis	24/93	0.0475682715725377	0.159404314312227	1.54609456759585	4.70876907742275	ATP6V1E1;IFNG;HLA-DQB1;HLA-DRA;CTSL;ACP5;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0E2;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;TCIRG1;ITGAL;TNFSF13B;HLA-DMB;CCL5;HLA-DPA1;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A2	94	KEGG_2021_Human
Toxoplasmosis	28/112	0.0498652822170116	0.165342777877459	1.48192771084337	4.44345689951015	MAPK14;PPIF;HLA-DOA;HLA-DRB5;BCL2L1;TAB2;TAB1;HLA-DRB1;IL10RB;IRAK4;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;IRAK1;CIITA;HLA-DQA2;HLA-DQA1;STAT1;HLA-DPB1;ITGB1;GNAI2;HLA-DMB;HLA-DPA1;IKBKG;HLA-DMA;JAK1;JAK2	95	KEGG_2021_Human
Insulin resistance	27/108	0.0533658811718792	0.175106797595229	1.48179578428689	4.34252652264403	PRKAB1;PRKAB2;PPP1CA;PPP1R3D;PPP1R3B;PPP1CC;PTPA;CREB1;SLC27A4;SLC27A3;IRS1;IRS2;SLC2A1;TNFRSF1A;G6PC3;PIK3R3;MLX;PCK2;CPT1A;NR1H3;TRIB3;PTEN;PIK3CD;PRKAG1;GYS1;RPS6KA1;RPS6KA3	96	KEGG_2021_Human
Pancreatic cancer	20/76	0.0554713556215879	0.180138938358765	1.58704137392662	4.58954670842259	RALBP1;CDK6;BAX;ARHGEF6;TP53;PIK3R3;ARAF;SMAD3;CDKN2A;STAT1;GADD45G;DDB2;BCL2L1;KRAS;PIK3CD;POLK;RAC1;RAC2;IKBKG;JAK1	97	KEGG_2021_Human
Cytosolic DNA-sensing pathway	17/63	0.0598257487085242	0.190354654981668	1.64190672886325	4.62413333064714	ZBP1;POLR3GL;RIPK3;POLR3A;POLR3B;IRF3;POLR3K;PYCARD;CASP1;MAVS;POLR1D;TBK1;CCL5;POLR2E;TREX1;IKBKG;IKBKE	98	KEGG_2021_Human
