Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Autophagy	29/137	1.15098749655183e-06	6.25442262277221e-06	0	0	3.11144557104633	42.548676831724	RAB1A;PRKAA1;MTMR14;PIK3CD;IRS2;HIF1A;CAMKK2;MAPK8;NRAS;RB1CC1;TP53INP2;AKT3;MAPK1;CTSD;RAB8A;GABARAPL1;MAP2K1;DAPK2;PRKCD;EIF2AK3;EIF2S1;RRAGC;ATG16L1;RHEB;DDIT4;ATG2A;KRAS;RAF1;SQSTM1
Insulin signaling pathway	29/137	1.15098749655183e-06	6.25442262277221e-06	0	0	3.11144557104633	42.548676831724	PRKAA1;PDE3B;PIK3CD;CBLB;IRS2;FOXO1;CRKL;PPP1CB;SOCS3;MAPK8;NRAS;SOCS1;PRKAR2A;AKT3;MAPK1;PTPN1;MAP2K1;PRKAB2;PRKCI;BRAF;PRKAR1B;PRKAR1A;RHEB;RAPGEF1;KRAS;RAF1;SOS1;CALM2;CRK
Fc gamma R-mediated phagocytosis	23/97	1.8806852105519e-06	1.00303211229435e-05	0	0	3.59453487578488	47.3898962346948	VASP;ACTR3;ACTR2;MAP2K1;ARPC1B;SPHK1;PRKCD;PIK3CD;ARPC4;VAV1;CRKL;CDC42;PTPRC;ARPC2;INPP5D;AKT3;RAC2;MAPK1;RAF1;CRK;WASF2;PLPP1;ARF6
Proteoglycans in cancer	37/205	2.5794926909536e-06	1.35071617271752e-05	0	0	2.55658553230209	32.8979325033323	ITGB1;CD63;CDKN1A;SDC4;ROCK1;PIK3CD;FASLG;IQGAP1;HIF1A;THBS1;ACTB;ACTG1;PPP1CB;CDC42;NRAS;GPC1;AKT3;FLNA;MAPK1;MAP2K1;TGFB1;PPP1R12A;ITGA2;RDX;STAT3;MSN;BRAF;PTPN11;VAV1;PDCD4;HCLS1;CTNNB1;FAS;KRAS;RAF1;SOS1;CD44
Type I diabetes mellitus	14/43	3.73707513197857e-06	1.92192435358898e-05	0	0	5.56520986211226	69.5495813302469	HLA-DRB5;GZMB;FASLG;HLA-A;HLA-E;HLA-DMB;HLA-DPB1;FAS;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Insulin resistance	24/108	3.86262827162584e-06	1.95164375829516e-05	0	0	3.30457539933219	41.1887654541961	MLXIP;PTPN1;CRTC2;PRKAB2;PRKAA1;PRKCD;GFPT1;STAT3;OGA;PIK3CD;IRS2;PTPN11;FOXO1;NFKB1;RELA;TNFRSF1A;PPP1CB;NFKBIA;RPS6KA3;SOCS3;MAPK8;AKT3;SLC27A2;OGT
FoxO signaling pathway	27/131	4.53760737906642e-06	2.25315676753643e-05	0	0	3.00513023369036	36.9724499145137	CDKN1A;PRKAA1;AGAP2;PIK3CD;IRS2;FASLG;STK4;FOXO1;MAPK8;NRAS;BCL2L11;AKT3;EP300;MAPK1;GABARAPL1;MAP2K1;PRKAB2;CREBBP;TGFB1;STAT3;BRAF;GADD45G;TGFBR2;KRAS;RAF1;IL7R;SOS1
Rap1 signaling pathway	37/210	4.62491768785334e-06	2.25758693915553e-05	0	0	2.48201465336328	30.4891970279053	ITGB1;RALA;GNAI3;LPAR2;PIK3CD;PARD6G;THBS1;ACTB;CRKL;ACTG1;RASGRP3;RAP1B;CDC42;NRAS;RAP1A;RASSF5;AKT3;RAC2;MAPK1;RALGDS;VASP;MAP2K3;PRKCI;MAP2K1;FYB1;BRAF;VAV1;APBB1IP;ADORA2A;RAPGEF1;GNAS;CTNNB1;KRAS;RAF1;CALM2;RAPGEF6;CRK
Ubiquitin mediated proteolysis	28/140	5.60756791775533e-06	2.69163260052256e-05	0	0	2.89439518682711	34.997271028825	UBA6;UBE2D2;KEAP1;CBLB;UBE2Z;UBE2L3;UBE2J1;SOCS3;SOCS1;HERC1;UBE2Q2;UBC;MAP3K1;SMURF2;FBXW11;FBXW7;UBE2E3;HUWE1;UBE4B;UBE2A;CUL4A;UBE2W;CDC34;UBA2;UBA1;UBE2K;BIRC2;BIRC3
NOD-like receptor signaling pathway	33/181	7.04611224607653e-06	3.32668906044269e-05	0	0	2.58458824135444	30.6610595987779	YWHAE;TXN;RELA;MAPK8;IFI16;NAMPT;MAPK1;RIPK1;TRPM7;DNM1L;GBP2;IKBKE;GBP1;JAK1;GBP5;GABARAPL1;JUN;PRKCD;TRPV2;CYBA;TICAM1;NFKB1;NFKBIA;ATG16L1;TRAF3;IRF7;TAB3;VDAC1;TAB2;PKN2;BIRC2;IFNAR1;BIRC3
Thyroid hormone signaling pathway	25/121	9.66058959179159e-06	4.48749968134835e-05	0	0	3.01191134639697	34.7799133787239	ATP2A2;PIK3CD;ATP1A1;HIF1A;ACTB;FOXO1;ACTG1;MED17;NRAS;MED13;RXRA;SIN3A;AKT3;EP300;MAPK1;NCOA2;MAP2K1;CREBBP;NCOA3;ATP1B3;RHEB;CTNNB1;KRAS;RAF1;PFKP
Phagosome	29/152	1.00870259761848e-05	4.61121187482734e-05	0	0	2.72975980710377	31.4038679688861	ITGB1;TFRC;NCF4;TCIRG1;THBS1;ACTB;CTSS;ACTG1;TUBA1C;HLA-DMB;HLA-DQA2;HLA-DQA1;HLA-DPA1;DYNC1H1;HLA-DRB5;ITGA2;TAP1;CYBA;HLA-A;HLA-E;DYNC1LI1;DYNC1LI2;TUBB2A;HLA-DPB1;HLA-DRA;RAB5A;HLA-DRB1;HLA-DQB1;VAMP3
Autoimmune thyroid disease	15/53	1.17784071722027e-05	5.30028322749121e-05	0	0	4.55112734726263	51.6518483833566	HLA-DRB5;GZMB;FASLG;HLA-A;HLA-E;HLA-DMB;HLA-DPB1;CTLA4;FAS;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Long-term potentiation	17/67	1.55820746499004e-05	6.9040576910328e-05	0	0	3.92240251572327	43.4186006939309	MAP2K1;CREBBP;BRAF;PPP1CB;RAP1B;PPP3CA;RPS6KA3;NRAS;PPP3CC;RAP1A;CAMK4;EP300;MAPK1;KRAS;RAF1;CALM2;ATF4
Prolactin signaling pathway	17/70	2.88984277428588e-05	0.000126102230150657	0	0	3.6997745342352	38.6690199546396	STAT5A;STAT5B;MAP2K1;STAT3;PIK3CD;RELA;NFKB1;SOCS3;MAPK8;NRAS;SOCS1;AKT3;MAPK1;KRAS;JAK2;RAF1;SOS1
Bacterial invasion of epithelial cells	18/77	2.95972192507702e-05	0.000127223867824206	0	0	3.52009045236851	36.7069053333137	ITGB1;ACTR3;ACTR2;ARPC1B;CLTC;RHOG;PIK3CD;ARPC4;ACTB;ACTG1;CRKL;CDC42;ARHGAP10;ARPC2;HCLS1;CTNNB1;CRK;WASF2
Hematopoietic cell lineage	21/99	3.21598727103898e-05	0.000134690236868994	0	0	3.10905519449025	32.162526417297	HLA-DRB5;IL4R;TFRC;ITGA2;ITGA1;CD2;HLA-DMB;CD5;IL2RA;CD7;HLA-DPB1;HLA-DRA;CD9;IL7R;HLA-DQA2;HLA-DQA1;HLA-DRB1;CD44;CD55;HLA-DPA1;HLA-DQB1
Leukocyte transendothelial migration	23/114	3.22695359165298e-05	0.000134690236868994	0	0	2.9203157953158	30.2001156067017	VASP;ITGB1;ITK;ROCK1;NCF4;GNAI3;MSN;PIK3CD;CYBA;PTPN11;ACTN4;ACTB;MYL12A;VAV1;ACTG1;MYL12B;RAP1B;CDC42;RAP1A;RASSF5;RAC2;CTNNB1;CD99
ErbB signaling pathway	19/85	3.51119847019349e-05	0.000144460737059389	0	0	3.32238951225097	34.0776430478148	STAT5A;STAT5B;CDKN1A;MAP2K1;JUN;PIK3CD;CBLB;BRAF;CRKL;MAPK8;NRAS;AKT3;ABL1;MAPK1;KRAS;RAF1;SOS1;CRK;PAK2
Natural killer cell mediated cytotoxicity	25/131	4.00187627756335e-05	0.000162329629287077	0	0	2.72627793812466	27.6067324522548	PIK3CD;FASLG;PPP3CA;NRAS;PPP3CC;RAC2;MAPK1;FYN;KLRC1;MAP2K1;IFNGR1;NFATC2;GZMB;BRAF;PTPN11;HLA-A;VAV1;HLA-E;ZAP70;FAS;KLRD1;KRAS;RAF1;SOS1;IFNAR1
Platelet activation	24/124	4.46808740812524e-05	0.00017872349632501	0	0	2.77341756159191	27.7784532850079	VASP;ITGB1;PRKCI;PPP1R12A;ROCK1;ITGA2;GNAI3;PIK3CD;RASGRP1;ACTB;MYL12A;PIK3CG;ACTG1;MYL12B;PIK3R5;PPP1CB;RAP1B;APBB1IP;GNA13;RAP1A;AKT3;GNAS;MAPK1;FYN
VEGF signaling pathway	15/59	4.7499371727799e-05	0.000187394781611043	0	0	3.92923423937871	39.114717720717	MAP2K1;SPHK1;SH2D2A;PIK3CD;NFATC2;CDC42;PPP3CA;NRAS;PPP3CC;AKT3;MAPKAPK2;RAC2;MAPK1;KRAS;RAF1
Necroptosis	28/159	6.44281180150291e-05	0.000250747270112546	0	0	2.47202548719114	23.8549480715513	VPS4B;FASLG;MAPK8;FTH1;CAPN2;STAT4;RIPK1;TRPM7;DNM1L;JAK2;GLUL;JAK1;STAT5A;STAT5B;IFNGR1;STAT3;EIF2AK2;TICAM1;TNFRSF1A;GLUD1;CHMP4B;FAS;VDAC1;SQSTM1;BIRC2;FTL;IFNAR1;BIRC3
Sphingolipid signaling pathway	23/119	6.53210755492035e-05	0.000250832930108942	0	0	2.76745975378788	26.6677841229522	MAP2K1;ABCC1;ROCK1;SGMS1;SPHK1;GNAI3;PIK3CD;NFKB1;RELA;TNFRSF1A;GNA13;MAPK8;NRAS;PPP2R3C;AKT3;PPP2R2D;RAC2;MAPK1;DEGS1;FYN;KRAS;RAF1;CTSD
NF-kappa B signaling pathway	21/104	6.90990603852544e-05	0.000261849070933596	0	0	2.92096507087619	27.9827560710156	CSNK2A1;BCL2A1;DDX58;BCL10;TRAF1;TICAM1;NFKB1;MALT1;RELA;GADD45G;NFKB2;TNFRSF1A;RELB;NFKBIA;ZAP70;TRAF3;TAB3;RIPK1;TAB2;BIRC2;BIRC3
Adipocytokine signaling pathway	16/69	8.96115815870524e-05	0.000335170590871053	0	0	3.47995208899114	32.4332439048351	PRKAB2;PRKAA1;STAT3;IRS2;PTPN11;TNFRSF1B;RELA;NFKB1;TNFRSF1A;CAMKK2;NFKBIA;SOCS3;MAPK8;RXRA;AKT3;JAK2
Ras signaling pathway	36/232	0.000101981871781001	0.000376548449652925	0	0	2.12750230582367	19.553268393129	RALA;PIK3CD;FASLG;RASAL3;STK4;RASGRP1;RELA;ETS2;RASGRP3;RAP1B;CDC42;NRAS;MAPK8;RAP1A;GNG2;RASSF5;AKT3;RAC2;ABL1;MAPK1;SHOC2;RALGDS;PAK2;MAP2K1;RALBP1;PTPN11;NFKB1;ZAP70;GNB1;REL;KRAS;RAF1;SOS1;CALM2;RAB5A;ARF6
AGE-RAGE signaling pathway in diabetic complications	20/100	0.000117108025941177	0.000425270112084704	0	0	2.88484562066793	26.1148161646098	STAT5A;STAT5B;JUN;TGFB1;PRKCD;STAT3;PIK3CD;FOXO1;NFKB1;RELA;TGFBR2;CDC42;DIAPH1;MAPK8;NRAS;AKT3;PIM1;MAPK1;KRAS;JAK2
cAMP signaling pathway	34/216	0.000118130586690195	0.000425270112084704	0	0	2.16278127466939	19.5595880066549	ROCK1;PDE3B;GNAI3;ATP2A2;PIK3CD;ATP1A1;RELA;PPP1CB;RAP1B;MAPK8;RAP1A;AKT3;RAC2;PDE4B;EP300;PDE4A;MAPK1;CREBBP;JUN;MAP2K1;PPP1R12A;PDE4D;ATP2B4;BRAF;ATP1B3;ATP2B1;VAV1;NFKB1;NFKBIA;ADORA2A;CAMK4;GNAS;RAF1;CALM2
Adherens junction	16/71	0.000128668355579401	0.000457487486504536	0	0	3.35304268327524	30.0374695612703	PTPN1;CREBBP;CSNK2A1;PTPRJ;ACTN4;IQGAP1;ACTB;ACTG1;TGFBR2;CDC42;RAC2;EP300;MAPK1;CTNNB1;FYN;WASF2
cGMP-PKG signaling pathway	28/167	0.000154844199392553	0.000543843041768966	0	0	2.32873004952593	20.4301608992116	ATF2;ROCK1;PDE3B;GNAI3;ATP2A2;IRS2;ATP1A1;PIK3CG;PIK3R5;PPP1CB;GNA13;PPP3CA;PPP3CC;AKT3;MAPK1;MEF2D;VASP;MAP2K1;PPP1R12A;ATP2B4;NFATC2;ATP1B3;ATP2B1;PPIF;VDAC1;RAF1;CALM2;ATF4
JAK-STAT signaling pathway	27/162	0.000222521082252352	0.000772121345646717	0	0	2.31113924050633	19.4378104875535	CDKN1A;PIK3CD;IL2RG;SOCS3;SOCS1;AKT3;PIM1;IL21R;STAT4;EP300;JAK2;JAK1;STAT5A;IL15RA;STAT5B;CREBBP;IL4R;IFNGR1;STAT3;PTPN11;STAM;IL2RA;IL2RB;RAF1;IL7R;SOS1;IFNAR1
Prostate cancer	19/97	0.000228220218570648	0.00078246932081365	0	0	2.80941193567138	23.5574796263834	MAP2K1;CREBBP;CDKN1A;PIK3CD;BRAF;FOXO1;NFKB1;RELA;NFKBIA;NRAS;ZEB1;AKT3;EP300;MAPK1;CTNNB1;KRAS;RAF1;SOS1;ATF4
Relaxin signaling pathway	23/129	0.000231769638029138	0.000785290067675199	0	0	2.5050088145607	20.9663391567079	ATF2;MAP2K1;JUN;TGFB1;GNAI3;PIK3CD;ARRB2;NFKB1;RELA;TGFBR2;NFKBIA;GNA15;MAPK8;NRAS;GNG2;AKT3;GNB1;GNAS;MAPK1;KRAS;RAF1;SOS1;ATF4
Glioma	16/75	0.000253082995199609	0.000847533751366134	0	0	3.12503595436193	25.8809011377242	CDKN1A;MAP2K1;CDKN2A;PIK3CD;BRAF;GADD45G;NRAS;CDK6;CAMK4;AKT3;MAPK1;KRAS;BAK1;RAF1;SOS1;CALM2
Fc epsilon RI signaling pathway	15/68	0.000265867491382764	0.000880113074922252	0	0	3.2604058025979	26.8413316097245	MAP2K3;MAP2K1;PIK3CD;VAV1;MAPK8;NRAS;INPP5D;AKT3;ALOX5AP;RAC2;MAPK1;FYN;KRAS;RAF1;SOS1
Bladder cancer	11/41	0.000287662338481351	0.00094144038048442	0	0	4.2187343358396	34.3983920350897	CDKN1A;NRAS;MAP2K1;CDKN2A;DAPK2;MAPK1;BRAF;KRAS;RAF1;THBS1;TYMP
Small cell lung cancer	18/92	0.000335014442864424	0.00108409168028038	0	0	2.80426241219193	22.4378483553273	ITGB1;ZBTB17;CDKN1A;ITGA2;PIK3CD;TRAF1;RELA;NFKB1;GADD45G;NFKBIA;RXRA;CDK6;TRAF4;TRAF3;AKT3;BAK1;BIRC2;BIRC3
Alzheimer disease	49/369	0.000346867556577855	0.00110997618104914	0	0	1.77626965661104	14.1507721748039	ATP2A2;PIK3CD;IRS2;PPP3CA;TUBA1C;CASP7;PPP3CC;KIF5C;KIF5B;RB1CC1;AKT3;CAPN2;MAP2K1;CSNK2A1;TNFRSF1A;ADAM17;TUBB2A;PSMA1;NDUFS5;PPIF;VDAC1;RAF1;GAPDH;ATF4;RTN3;PSMD12;PSMD11;PSMD14;PSEN1;KLC1;RELA;RTN4;NRAS;MAPK8;MAPK1;XBP1;CSNK1A1;ADRM1;EIF2AK3;EIF2AK2;BRAF;EIF2S1;NFKB1;PSMC4;ATG2A;CTNNB1;FAS;KRAS;CALM2
Central carbon metabolism in cancer	15/70	0.000371344283315316	0.00116246906081316	0	0	3.14150296939242	24.812787171056	MAP2K1;PIK3CD;SLC1A5;HIF1A;GLS;SLC7A5;NRAS;PKM;AKT3;MAPK1;KRAS;RAF1;SLC16A3;PFKP;PDK1
RIG-I-like receptor signaling pathway	15/70	0.000371344283315316	0.00116246906081316	0	0	3.14150296939242	24.812787171056	OTUD5;DDX3X;MAP3K1;DDX58;ISG15;RELA;NFKB1;IFIH1;NFKBIA;MAPK8;RNF125;TRAF3;IRF7;RIPK1;IKBKE
HIF-1 signaling pathway	20/109	0.000392031138161973	0.0012140319117274	0	0	2.59184525958809	20.3308729825443	MAP2K1;CREBBP;CDKN1A;PFKFB3;TFRC;IFNGR1;STAT3;PIK3CD;ENO1;HIF1A;NFKB1;RELA;AKT3;PGK1;EP300;MAPK1;TIMP1;GAPDH;PFKP;PDK1
Antigen processing and presentation	16/78	0.000404885512771636	0.00124050029444927	0	0	2.97333792907686	23.2274370484469	CD74;HLA-DRB5;TAP1;HLA-A;CTSS;HLA-E;HLA-DMB;HLA-DPB1;HLA-DRA;KLRD1;KLRC1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Chagas disease	19/102	0.00044555144026442	0.00135072436627529	0	0	2.63944948559983	20.3665144495502	JUN;TGFB1;IFNGR1;GNAI3;PIK3CD;FASLG;TICAM1;NFKB1;RELA;TGFBR2;TNFRSF1A;NFKBIA;GNA15;MAPK8;AKT3;PPP2R2D;GNAS;MAPK1;FAS
PI3K-Akt signaling pathway	47/354	0.000454852768350234	0.0013645583050507	0	0	1.77491439071244	13.6589189705032	ITGB1;YWHAE;ATF2;CDKN1A;CRTC2;PRKAA1;YWHAB;LPAR2;PIK3CD;FASLG;IL2RG;THBS1;RELA;PIK3CG;PIK3R5;NRAS;RXRA;BCL2L11;GNG2;PPP2R3C;AKT3;MAPK1;JAK2;YWHAG;JAK1;YWHAH;MAP2K1;IL4R;ITGA2;ITGA1;YWHAZ;NFKB1;CDK6;RHEB;CDC37;IL2RA;DDIT4;GNB1;IL2RB;PPP2R2D;PKN2;KRAS;RAF1;IL7R;SOS1;ATF4;IFNAR1
Pathways of neurodegeneration	59/475	0.000540142466676553	0.00159015929222304	0	0	1.64704302077122	12.3918207244744	ATP2A2;FASLG;UBE2L3;TUBA1C;PPP3CA;CASP7;PPP3CC;KIF5C;KIF5B;RB1CC1;CAPN2;RAB8A;MAP2K3;GABARAPL1;MAP2K1;CSNK2A1;TNFRSF1B;TNFRSF1A;TUBB2A;PSMA1;NDUFS5;PPIF;VDAC1;RAF1;SQSTM1;OPTN;STX1A;ATF4;RAB1A;PSMD12;PSMD11;PSMD14;PSEN1;KLC1;RELA;UBE2J1;ATXN3;NRAS;ATXN2;MAPK8;UBC;MAPK1;BAK1;PRNP;XBP1;CSNK1A1;ADRM1;EIF2AK3;BRAF;EIF2S1;NFKB1;PSMC4;ATG2A;CTNNB1;FAS;UBA1;KRAS;RAB5A;CALM2
Asthma	9/31	0.000541095870270339	0.00159015929222304	0	0	4.70300944362271	35.3756329779682	HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Endometrial cancer	13/58	0.000569422950434444	0.00165650312853656	0	0	3.32530322040987	24.8429648584112	CDKN1A;MAP2K1;PIK3CD;BRAF;GADD45G;NRAS;AKT3;MAPK1;CTNNB1;KRAS;BAK1;RAF1;SOS1
Non-alcoholic fatty liver disease	25/155	0.000618111582141552	0.00178016135656767	0	0	2.22004765146358	16.4035803593683	PRKAA1;PIK3CD;IRS2;FASLG;RELA;CDC42;SOCS3;CASP7;MAPK8;BCL2L11;RXRA;AKT3;MLXIP;PRKAB2;JUN;XBP1;TGFB1;EIF2AK3;EIF2S1;NFKB1;TNFRSF1A;NDUFS5;FAS;PPARG;ATF4
Parathyroid hormone synthesis, secretion and action	19/106	0.000731223247189656	0.00208507222961011	0	0	2.51754538347954	18.1786709230123	ATF2;MAP2K1;CDKN1A;JUND;PDE4D;GNAI3;BRAF;ARRB2;RUNX2;GNA13;AKAP13;RXRA;GNAS;PDE4B;PDE4A;MAPK1;RAF1;MEF2D;ATF4
Cell cycle	21/124	0.00085736505341903	0.00242079544494785	0	0	2.35121634691904	16.6034593063082	YWHAE;ZBTB17;CREBBP;CDKN1A;TGFB1;YWHAB;CDKN2A;SMC3;YWHAZ;CDC14A;GADD45G;WEE1;CDK6;STAG2;RAD21;ABL1;EP300;MCM6;BUB3;YWHAG;YWHAH
Hepatocellular carcinoma	26/168	0.000919050452591052	0.00256977213928372	0	0	2.11368272888438	14.7792279892031	CDKN1A;KEAP1;PIK3CD;ACTB;ACTG1;NRAS;AKT3;MAPK1;BAK1;MAP2K1;SMARCC1;TGFB1;GSTO1;CDKN2A;CSNK1A1;TXNRD1;BRAF;SMARCA2;GADD45G;TGFBR2;CDK6;CTNNB1;KRAS;RAF1;SOS1;NFE2L2
RNA transport	28/186	0.000929580311179178	0.00257422240018849	0	0	2.04656047330068	14.2865830014659	CYFIP2;EIF4A1;EIF4A3;PHAX;CASC3;XPO1;POM121C;NUP62;RANBP2;EIF5B;UPF1;EIF1AX;RPP40;NUP153;EIF2S2;EIF2S1;EIF1;EIF5;EIF3I;EIF3J;STRAP;ACIN1;NUP98;PABPC1;EIF3C;EIF4G2;EIF3A;EIF4G1
MicroRNAs in cancer	41/310	0.00109475402091068	0.00300275388592644	0	0	1.76398087614598	12.0254555504108	HDAC4;HDAC5;CDKN1A;ABCB1;ROCK1;PIK3CD;IRS2;SLC7A1;THBS1;CRKL;GLS;NRAS;BCL2L11;SOCS1;PIM1;ABL1;EP300;MAPK1;BAK1;CREBBP;MAP2K1;ABCC1;CDKN2A;RDX;STAT3;KIF23;DICER1;NFKB1;FOXP1;ZEB2;ZEB1;CDK6;DDIT4;PDCD4;KRAS;VIM;RAF1;SOS1;CRK;CD44;EZH2
Longevity regulating pathway	18/102	0.00120123230211382	0.00326372550008284	0	0	2.46907309179178	16.6030531984294	ATF2;PRKAB2;PRKAA1;PIK3CD;IRS2;FOXO1;NFKB1;RELA;CAMKK2;NRAS;RHEB;RB1CC1;CAMK4;AKT3;PPARG;KRAS;ATF4;APPL1
Intestinal immune network for IgA production	11/48	0.00122199826562196	0.00328911682709463	0	0	3.41929147192305	22.9341037167645	IL15RA;HLA-DRB5;HLA-DMB;TGFB1;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Oxytocin signaling pathway	24/154	0.00128504363902567	0.00342678303740178	0	0	2.12989941202196	14.1786607294672	MAP2K1;PRKAB2;JUN;CDKN1A;PRKAA1;PPP1R12A;ROCK1;GNAI3;NFATC2;ACTB;PIK3CG;ACTG1;PIK3R5;CAMKK2;PPP1CB;PPP3CA;NRAS;PPP3CC;CAMK4;GNAS;MAPK1;KRAS;RAF1;CALM2
Apelin signaling pathway	22/137	0.00135012950407024	0.00356731465295623	0	0	2.20609518584556	14.5768947510822	HDAC4;HDAC5;GABARAPL1;MAP2K1;PRKAB2;PRKAA1;SPHK1;PDE3B;GNAI3;PIK3CG;PIK3R5;GNA13;NRAS;GNG2;CAMK4;AKT3;GNB1;MAPK1;KRAS;RAF1;CALM2;MEF2D
Toll-like receptor signaling pathway	18/104	0.00151075090200969	0.00395542054344355	0	0	2.41138934828106	15.6623318256012	MAP2K3;MAP2K1;JUN;PIK3CD;TICAM1;NFKB1;RELA;NFKBIA;MAPK8;TRAF3;AKT3;IRF7;MAPK1;MAP3K8;RIPK1;TAB2;IKBKE;IFNAR1
Phospholipase D signaling pathway	23/148	0.00166533510330121	0.00432086945721394	0	0	2.1220404040404	13.5762392465424	AGPAT5;MAP2K1;RALA;SPHK1;LPAR2;PIK3CD;PTPN11;PIK3CG;PIK3R5;GNA13;NRAS;RHEB;AKT3;GNAS;MAPK1;FYN;KRAS;RAF1;SOS1;RALGDS;PLPP1;CYTH1;ARF6
Circadian rhythm	8/31	0.00252149373177495	0.00648384102456417	0	0	3.99597574571063	23.9075384831575	PRKAA1;PRKAB2;FBXW11;BHLHE40;CRY1;RORA;CSNK1D;ARNTL
mTOR signaling pathway	23/154	0.00281592437813581	0.00717686921153198	0	0	2.02418266635824	11.8869412452337	MAP2K1;PRKAA1;WDR59;MIOS;PIK3CD;BRAF;SLC3A2;TNFRSF1A;RPS6KA3;SLC7A5;NRAS;RRAGC;RHEB;AKT3;DDIT4;MAPK1;RICTOR;KRAS;RAF1;SOS1;FNIP1;LPIN1;LAMTOR5
GnRH signaling pathway	16/93	0.00286681473517309	0.0072424793309636	0	0	2.39215718285486	14.0050127191636	MAP2K3;MAP3K2;MAP2K1;JUN;MAP3K1;PRKCD;CDC42;MAPK8;NRAS;GNAS;MAPK1;KRAS;RAF1;SOS1;CALM2;ATF4
IL-17 signaling pathway	16/94	0.00320300662895589	0.00802144268816779	0	0	2.3613595706619	13.5628591183335	CEBPB;JUN;JUND;CCL20;RELA;NFKB1;IL17RA;NFKBIA;MAPK8;TRAF4;TRAF3;MAPK1;TAB3;TAB2;MAPK6;IKBKE
Cell adhesion molecules	22/148	0.00364024586651431	0.00898895256831421	0	0	2.01228781733514	11.3004128533599	ITGB1;HLA-DRB5;SELPLG;SDC4;HLA-A;HLA-E;CD2;PTPRC;HLA-DMB;HLA-DPB1;HLA-DRA;CTLA4;CD226;CD58;PDCD1;TIGIT;HLA-DQA2;CD99;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Fluid shear stress and atherosclerosis	21/139	0.00365176198087765	0.00898895256831421	0	0	2.05064975313655	11.5093650304664	JUN;PRKAA1;SDC4;GSTO1;KEAP1;PIK3CD;CYBA;TXN;ACTB;NFKB1;RELA;ACTG1;TNFRSF1A;MAPK8;GPC1;AKT3;RAC2;CTNNB1;SQSTM1;CALM2;NFE2L2
Melanoma	13/72	0.00448089419124055	0.0109364197209939	0	0	2.53431299576803	13.7053940108786	CDKN1A;MAP2K1;CDKN2A;PIK3CD;BRAF;GADD45G;NRAS;CDK6;AKT3;MAPK1;KRAS;BAK1;RAF1
Ferroptosis	9/41	0.00453710870361172	0.0109805656020183	0	0	3.23155897997497	17.4357644034959	PRNP;MAP1LC3A;TFRC;FTH1;LPCAT3;NCOA4;SLC3A2;SAT1;FTL
Choline metabolism in cancer	16/98	0.00488894300433483	0.0117334632104036	0	0	2.24568073462004	11.9487712379423	MAP2K1;JUN;PIK3CD;HIF1A;MAPK8;NRAS;RHEB;AKT3;RAC2;MAPK1;KRAS;RAF1;SOS1;RALGDS;WASF2;PLPP1
Glucagon signaling pathway	17/107	0.00503906865445462	0.0119938163015118	0	0	2.1743605870021	11.5035286241393	ATF2;CRTC2;PRKAB2;CREBBP;PRKAA1;PDE3B;PPP4R3A;FOXO1;PPP3CA;PPP3CC;PKM;AKT3;GNAS;EP300;CALM2;PFKP;ATF4
Spinocerebellar ataxia	21/143	0.00511104725950581	0.0120654230388334	0	0	1.98298120852542	10.4629047886161	NOP56;PSMD12;XBP1;PSMD11;PSMD14;ADRM1;ATP2A2;PIK3CD;RORA;RBPJ;AFG3L2;ATXN3;ATXN2;MAPK8;PSMA1;PSMC4;RB1CC1;AKT3;PPIF;ATG2A;VDAC1
Estrogen signaling pathway	20/137	0.00660700128482972	0.0154700517888696	0	0	1.96855864152651	9.88142694160313	ATF2;NCOA2;MAP2K1;JUN;NCOA3;PRKCD;GNAI3;PIK3CD;NRAS;AKT3;GNAS;RARA;MAPK1;KRAS;RAF1;SOS1;CALM2;CTSD;ATF4;FKBP5
Rheumatoid arthritis	15/93	0.00707070227654609	0.0164222762552038	0	0	2.21238403556243	10.9552732498552	HLA-DRB5;JUN;TGFB1;CCL20;TCIRG1;HLA-DMB;HLA-DPB1;ACP5;CTLA4;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Mineral absorption	11/60	0.00764218804288179	0.0176076012507997	0	0	2.58022607539256	12.5762059228862	MT2A;FTH1;ATP2B4;MT1X;ATP1B3;TRPM7;ATP1A1;ATP2B1;ATP7A;FTL;MT1E
