Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycosaminoglycan biosynthesis	15/53	0.0218610762023713	0.135024294191117	1.99779302403685	7.63765775764433	CSGALNACT2;CSGALNACT1;HS3ST1;UST;B4GALT4;B4GALT2;CHPF;HS6ST1;EXTL3;ST3GAL2;CHST7;CHPF2;B3GALT6;EXT2;CHST2	51	KEGG_2021_Human
Endometrial cancer	16/58	0.0231738962984301	0.140380333346259	1.9281516862064	7.25896817096423	PIK3CA;BAX;SOS2;ILK;NRAS;CASP9;CCND1;CDH1;MYC;GADD45B;GADD45A;PDPK1;GADD45G;TCF7;GRB2;CTNNB1	52	KEGG_2021_Human
Autophagy	32/137	0.0240560974616579	0.141250309285238	1.544195246822	5.75578206770285	ATG10;SQSTM1;MTMR4;TANK;NRAS;LAMP2;LAMP1;MAP3K7;PRKCD;EIF2S1;BCL2L1;IRS2;HIF1A;MLST8;CTSB;CFLAR;EIF2AK4;EIF2AK3;PIK3CA;RAB7A;ITPR1;CTSL;RRAS2;RRAS;IGBP1;PDPK1;DAPK3;MTOR;CAMKK2;PPP2CB;RPTOR;BNIP3	53	KEGG_2021_Human
Sphingolipid metabolism	14/49	0.0242143387346122	0.141250309285238	2.02417982989064	7.53158918356826	SPHK2;SPHK1;GLA;CERS4;CERS5;CERS6;SGPP2;SGPP1;ACER3;GALC;GLB1;PLPP1;GBA2;SPTLC1	54	KEGG_2021_Human
Proteoglycans in cancer	45/205	0.0254539500333785	0.145781713827532	1.4260004599816	5.23468275799342	MAPK11;MYC;FZD3;WNT10A;FZD6;PRKCA;GRB2;HIF1A;RDX;SDC4;IQGAP1;CTSL;RRAS2;RRAS;STAT3;CTTN;CD63;CTNNB1;RAC1;RPS6;PPP1CA;ROCK1;ROCK2;NRAS;PAK1;CCND1;FLNA;FLNB;ARHGEF12;FGFR1;HPSE;ACTG1;PPP1R12B;CAV2;MSN;CAV1;MMP9;PIK3CA;SOS2;EIF4B;ITPR1;PDPK1;MTOR;THBS1;ITGAV	55	KEGG_2021_Human
Protein export	8/23	0.0262527416981926	0.147671672052333	2.69723064483525	9.81787868349021	SEC11A;OXA1L;SEC61A2;IMMP2L;SEC61G;SEC61B;SRPRB;SEC11C	56	KEGG_2021_Human
Glycosaminoglycan degradation	7/19	0.0268726157990714	0.148506560994868	2.94973224209356	10.6681417712565	HGSNAT;ARSB;GALNS;GLB1;HYAL2;HYAL3;HPSE	57	KEGG_2021_Human
Cysteine and methionine metabolism	14/50	0.0286653131356453	0.155682304098763	1.96783448089645	6.98988088275456	DNMT3A;DNMT3B;GSS;AHCYL1;LDHB;GOT2;MDH2;MPST;TST;SMS;BCAT2;BCAT1;AHCY;IL4I1	58	KEGG_2021_Human
Ferroptosis	12/41	0.0296089916429112	0.156352635464677	2.09346146598832	7.36830857429858	ACSL3;GPX4;ACSL1;NCOA4;GSS;ACSL4;VDAC2;FTL;TFRC;PCBP2;HMOX1;SLC39A8	59	KEGG_2021_Human
Sulfur relay system	4/8	0.0297814543742241	0.156352635464677	5.05451241671714	17.7608965920644	MOCS3;TST;MPST;URM1	60	KEGG_2021_Human
Viral carcinogenesis	44/203	0.0326951479294607	0.168835599963608	1.40273552128763	4.79809695961316	SND1;ACTN1;MRPS18B;BAX;PSMC1;EGR2;GRB2;HDAC11;RBPJ;STAT5A;LYN;REL;GTF2H2C;CCR4;CDKN2B;STAT3;GTF2H2;GTF2H3;RAC1;NRAS;CCND3;CCND2;CCND1;TRAF1;NFKB1;NFKB2;CREB3;CREB1;TRAF5;PMAIP1;CDK6;PIK3CA;GTF2A2;YWHAG;DDX3X;YWHAE;CHD4;YWHAQ;PKM;HDAC6;HDAC2;SRF;HDAC7;HDAC8	61	KEGG_2021_Human
AMPK signaling pathway	28/120	0.0335250066655821	0.170328662897715	1.54142239435499	5.23384371085463	PRKAB2;CCND1;MAP3K7;EEF2;CREB3;CREB1;FASN;IRS2;EEF2K;STRADB;G6PC3;PIK3CA;CAB39L;ELAVL1;PCK2;PDPK1;PPP2R3A;MTOR;RAB11B;PFKL;PFKP;PRKAG2;PRKAG1;CAMKK2;GYS1;PPP2CB;RPTOR;MLYCD	62	KEGG_2021_Human
FoxO signaling pathway	30/131	0.0360292717508298	0.180146358754149	1.504460885649	4.99996076258403	TPTEP2-CSNK1E;HOMER1;PRKAB2;MAPK11;NRAS;CCND2;CCND1;SMAD3;SMAD4;GADD45B;GADD45A;PLK3;PLK2;GADD45G;GRB2;IRS2;TGFBR1;G6PC3;BCL6;PIK3CA;CCNG2;SOS2;PCK2;CDKN2B;PDPK1;STAT3;PRMT1;PRKAG2;PRKAG1;BNIP3	63	KEGG_2021_Human
Chronic myeloid leukemia	19/76	0.0381743217673268	0.18691710316415	1.68715140452287	5.50954845745598	GAB2;TGFBR1;CDK6;PIK3CA;BAX;SOS2;NRAS;CCND1;MYC;SMAD3;SMAD4;GADD45B;GADD45A;GADD45G;NFKB1;BCL2L1;GRB2;HDAC2;STAT5A	64	KEGG_2021_Human
Colorectal cancer	21/86	0.0385701958910151	0.18691710316415	1.6354478398314	5.32383316666574	TGFBR1;PIK3CA;BAX;CYCS;SOS2;AREG;NRAS;CASP9;CCND1;MYC;SMAD3;SMAD4;GADD45B;GADD45A;GADD45G;MTOR;TCF7;GRB2;CTNNB1;PMAIP1;RAC1	65	KEGG_2021_Human
Glutathione metabolism	15/57	0.0406349375131743	0.193238065525866	1.80709293744845	5.78834827438947	GSTM4;G6PD;GSR;GPX4;GPX7;GSS;LAP3;GGT7;GSTO1;PGD;GGCT;SMS;GSTP1;MGST2;GGT1	66	KEGG_2021_Human
TNF signaling pathway	26/112	0.0416757862599486	0.193238065525866	1.53079977311401	4.86462907258941	VCAM1;MAPK11;CSF2;NOD2;MAP3K7;MAP3K8;JAG1;MAP2K3;TRAF1;NFKB1;CREB3;CREB1;TRAF5;TAB3;TAB2;MAP3K14;BIRC3;ICAM1;DNM1L;MAP2K7;CCL20;CFLAR;MMP9;TNFRSF1B;PIK3CA;RPS6KA4	67	KEGG_2021_Human
Spinocerebellar ataxia	32/143	0.0417148839865361	0.193238065525866	1.46019691041072	4.63889559839332	PPIF;PSMC1;PSMD7;PSMD8;PSMD3;PSMD4;PSMD1;PRKCA;SEM1;RORA;RBPJ;PIK3CA;CYCS;PSMD11;PSMD13;PSMD12;ITPR1;ATXN2;ADRM1;MTOR;ATXN10;PSMA3;VDAC2;VDAC1;SLC25A6;SLC25A5;ATP2A2;PSMB7;PSMB5;PSMB3;OPA1;PSMB1	68	KEGG_2021_Human
Cardiac muscle contraction	21/87	0.0431926503226308	0.197183838429402	1.61057146810571	5.06055233802163	CACNA2D4;ATP1B1;COX6C;SLC9A7;UQCRQ;FXYD2;UQCRC2;UQCRC1;UQCR11;COX6A1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;RYR2;COX5A;ATP2A2;COX5B;UQCRH;CYC1	69	KEGG_2021_Human
Various types of N-glycan biosynthesis	11/39	0.0468517816749607	0.210833017537323	1.98705831346196	6.08192100607936	ALG9;ALG13;ALG2;DDOST;DAD1;MGAT4B;STT3A;B4GALT2;RPN2;MAN2A2;MGAT2	70	KEGG_2021_Human
Shigellosis	51/246	0.0476924230427114	0.210848757185858	1.32569065343259	4.03405377666973	FNBP1;ACTN1;MAPK11;MYL5;BAX;MYL9;TLN1;TECPR1;TIFA;CAPNS1;BTRC;PRKCD;PRKCE;MYLPF;ACTR3B;ARHGEF2;ARPC1B;CTTN;UBE2V2;ARF6;RPTOR;RAC1;ELMO1;SQSTM1;UBE2N;ROCK1;CSF2;ROCK2;UBE2D1;RNF31;CAPN1;MAP3K7;NFKB1;TRAF5;BCL2L1;TAB3;TAB2;VCL;ACTG1;TNIP1;NFKBIB;PIK3CA;CYCS;ILK;HK1;U2AF1L4;HK2;ITPR1;MTOR;VDAC1;BNIP3	71	KEGG_2021_Human
Citrate cycle (TCA cycle)	9/30	0.0481940016424818	0.210848757185858	2.16729494345509	6.57236680703694	IDH3G;MDH2;PDHA1;SDHC;DLD;DLST;PCK2;IDH3A;IDH3B	72	KEGG_2021_Human
Sphingolipid signaling pathway	27/119	0.0496604847690037	0.214288393181318	1.48591829428378	4.46153764031399	MAPK11;BAX;NSMAF;ROCK1;ROCK2;NRAS;S1PR2;CERS4;CERS5;CERS6;PRKCE;PRKCA;NFKB1;PRKCZ;SPHK2;SPHK1;GAB2;PIK3CA;PLD2;PDPK1;PPP2R3A;SGPP2;SGPP1;PPP2CB;SPTLC1;GNA12;RAC1	73	KEGG_2021_Human
RNA degradation	19/79	0.054274462430882	0.22810183859111	1.60250481695568	4.66922063733748	PABPC4;PABPC1;PARN;EXOSC10;EXOSC6;EXOSC4;PATL1;LSM2;LSM6;LSM5;LSM4;PFKL;WDR61;PABPC1L;PFKP;ENO1;HSPD1;NUDT16;DCPS	74	KEGG_2021_Human
Adipocytokine signaling pathway	17/69	0.0543099615693119	0.22810183859111	1.65419697359497	4.81875454793127	ACSL3;ACSL1;ACSL4;PRKAB2;TNFRSF1B;NFKBIB;G6PC3;PCK2;PPARA;STAT3;MTOR;NFKB1;POMC;IRS2;PRKAG2;PRKAG1;CAMKK2	75	KEGG_2021_Human
Glycine, serine and threonine metabolism	11/40	0.0553204354407016	0.229288646892382	1.91842394432526	5.55309469865775	PGAM1;GRHPR;SARDH;DLD;DMGDH;ALAS1;MAOB;SHMT2;GCSH;SRR;PSPH	76	KEGG_2021_Human
Hippo signaling pathway	35/163	0.0583463286447594	0.238689526274016	1.38482593243656	3.93478740744169	TPTEP2-CSNK1E;PPP1CA;CCND3;PAK1;CCND2;CCND1;CDH1;MYC;BTRC;SMAD3;FZD3;SMAD4;WNT10A;FZD6;TP73;MOB1B;FRMD6;PRKCZ;TCF7;BIRC3;ACTG1;TGFBR1;ID2;BMPR1A;YWHAG;BMPR2;YWHAE;AREG;SAV1;YWHAQ;DVL3;LLGL1;ITGB2;CTNNB1;PPP2CB	77	KEGG_2021_Human
Apelin signaling pathway	30/137	0.0606179854107982	0.244803402620531	1.41958508780939	3.97932930342884	BORCS8-MEF2B;RPS6;PRKAB2;CALM3;ADCY3;NRAS;GNG4;CCND1;GNG5;CDH1;GNG8;SMAD3;JAG1;SMAD4;PRKCE;GNB1;GNB4;GNG10;SPHK2;SPHK1;TGFBR1;ACTA2;ITPR1;RRAS2;RRAS;MEF2A;MTOR;RYR2;PRKAG2;PRKAG1	78	KEGG_2021_Human
Other glycan degradation	6/18	0.0630067094827305	0.249445349106313	2.52757575757576	6.98751871583149	MANBA;FUCA2;GBA2;GLB1;AGA;MAN2B1	79	KEGG_2021_Human
Regulation of actin cytoskeleton	45/218	0.0633511997730319	0.249445349106313	1.3178074033108	3.63591158337884	ACTN1;MYL5;MYL9;CYFIP1;MYLPF;PDGFA;ACTR3B;PIP5K1A;PIP5K1C;RDX;ARPC1B;IQGAP1;IQGAP2;RRAS2;RRAS;TMSB4X;RAC1;PPP1CA;ABI2;ROCK1;ROCK2;NRAS;PAK2;PAK1;ARHGEF12;SSH3;FGFR1;VCL;ACTG1;PPP1R12B;LIMK1;ITGA4;MSN;PIK3CA;PIKFYVE;SOS2;BRK1;ITGB2;NCKAP1;ITGAL;GNA12;ITGAX;ITGB8;ITGAV;ITGB7	80	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	22/97	0.0712083747639599	0.276921457415399	1.48444173771823	3.92211008411243	PAK1;PRKCD;PLA2G4C;PRKCE;PRKCA;VASP;BIN1;PLPP1;ACTR3B;PIP5K1A;PIP5K1C;LYN;LIMK1;SPHK2;SPHK1;GAB2;PIK3CA;LAT;ARPC1B;PLD2;ARF6;RAC1	81	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	10/37	0.0729676993770714	0.280302747607043	1.87286497662711	4.90267058613747	CAD;GOT2;ADSL;ASNS;ALDH5A1;NIT2;GLS;ABAT;IL4I1;ASL	82	KEGG_2021_Human
Non-small cell lung cancer	17/72	0.0763892970690623	0.289316616520955	1.56368611625529	4.02166415516333	CDK6;PIK3CA;BAX;SOS2;FHIT;NRAS;CASP9;CCND1;KIF5C;GADD45B;GADD45A;PDPK1;STAT3;GADD45G;PRKCA;GRB2;STAT5A	83	KEGG_2021_Human
Legionellosis	14/57	0.0775347027946509	0.289316616520955	1.64679702732487	4.21090885085648	EEF1A1;EEF1G;CYCS;SAR1A;SAR1B;HBS1L;BCL2L13;CASP9;NFKB1;NFKB2;ITGB2;VCP;HSPD1;BNIP3	84	KEGG_2021_Human
Choline metabolism in cancer	22/98	0.0780695631881942	0.289316616520955	1.46482146291429	3.73552179825936	DGKH;DGKA;NRAS;PLA2G4C;PRKCA;DGKZ;GRB2;PLPP1;PDGFA;HIF1A;PIP5K1A;PIP5K1C;LYPLA1;CHKB;CHKA;CHPT1;PIK3CA;SOS2;PLD2;PDPK1;MTOR;RAC1	85	KEGG_2021_Human
Fc epsilon RI signaling pathway	16/68	0.0859322736417617	0.309201003964502	1.55641805003507	3.8197546550987	LYN;GAB2;MAPK11;PIK3CA;SOS2;LAT;CSF2;NRAS;MAP2K3;PDPK1;PLA2G4C;ALOX5AP;PRKCA;GRB2;RAC1;MAP2K7	86	KEGG_2021_Human
Mitophagy	16/68	0.0859322736417617	0.309201003964502	1.55641805003507	3.8197546550987	EIF2AK3;TFEB;SQSTM1;RAB7A;BCL2L13;NRAS;RRAS2;FUNDC1;RRAS;MFN1;FIS1;CSNK2A2;CSNK2A1;BCL2L1;HIF1A;BNIP3	86	KEGG_2021_Human
Lysine degradation	15/63	0.0867647557228444	0.309201003964502	1.58063658462473	3.86395271812143	TMLHE;PLOD1;DOT1L;DLST;ECHS1;KMT5A;SMYD3;KMT5B;HADHA;DLD;EZH2;DHTKD1;EHMT1;COLGALT1;HADH	88	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	12/48	0.0873615535010816	0.309201003964502	1.68569115563651	4.10920930378684	PMM2;UGDH;GALE;GNPDA2;GPI;UXS1;UAP1;HK1;HK2;GMDS;GMPPA;PGM1	89	KEGG_2021_Human
RNA transport	38/186	0.0926361274041371	0.32422644591448	1.29996857322439	3.09272412257288	ALYREF;NUP210;UPF3A;EEF1A1;NUP93;CLNS1A;EIF1B;RAN;CYFIP1;PYM1;EIF2S3;EIF2S1;GEMIN6;GEMIN7;POP4;NUP62;ELAC1;MAGOHB;PABPC4;PABPC1;EIF4E2;EIF4B;SEH1L;STRAP;FXR1;SMN2;EIF4E;EIF3A;RANGAP1;THOC7;EIF3H;EIF3I;EIF3F;PABPC1L;EIF3D;EIF3E;EIF4A1;SUMO4	90	KEGG_2021_Human
Transcriptional misregulation in cancer	39/192	0.0956783007720907	0.331194118057237	1.2905825936129	3.02869244504104	RUNX2;SPINT1;BAX;CDK14;CSF2;EWSR1;CCND2;MYC;GADD45B;GADD45A;GADD45G;TRAF1;PBX3;NFKB1;MAF;BCL2L1;BMP2K;BIRC3;PDGFA;MEN1;SS18;ETV1;MMP9;MLF1;ETV6;ETV7;ZEB1;BCL6;PAX8;ID2;REL;DOT1L;BCL2A1;BMI1;NTRK1;PER2;CEBPA;HDAC2;ITGB7	91	KEGG_2021_Human
Measles	29/139	0.105092104294596	0.359826226660844	1.33419147224457	3.00582415613401	BAX;CBLB;CCND3;CCND2;CCND1;MAP3K7;NFKB1;EIF2S1;TP73;BCL2L1;TAB2;IFNAR2;STAT5A;MSN;EIF2AK4;EIF2AK3;OAS1;NFKBIB;CDK6;PIK3CA;CYCS;CASP9;CSNK2A2;CSNK2A1;STAT3;IL2RA;EIF3H;RAB9A;RACK1	92	KEGG_2021_Human
Th17 cell differentiation	23/107	0.107009051243827	0.360268402712889	1.38531105405915	3.09595112862334	IL4R;MAPK11;IL23A;IL21R;SMAD3;SMAD4;NFKB1;RORC;HIF1A;RORA;IL6R;STAT5A;NFATC1;TGFBR1;NFKBIB;IRF4;LAT;STAT3;MTOR;IL2RA;IL21;HSP90AB1;HLA-DMA	93	KEGG_2021_Human
Inflammatory bowel disease	15/65	0.107508666206386	0.360268402712889	1.51722880583409	3.38369913217379	IL4R;NFATC1;IL23A;IL21R;NOD2;IL12RB2;SMAD3;STAT3;NFKB1;MAF;IL21;RORC;RORA;IL18RAP;HLA-DMA	94	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	8/30	0.109426555054476	0.361356767160124	1.83824907657533	4.0671291791185	MDH2;GRHPR;PCCB;DLD;SHMT2;GCSH;AFMID;HYI	95	KEGG_2021_Human
Cellular senescence	32/156	0.110127776658323	0.361356767160124	1.30608705933356	2.88137692245239	HIPK2;PPP1CA;MAPK11;SQSTM1;CALM3;NRAS;CCND3;CCND2;CCND1;MYC;CAPN1;E2F4;BTRC;SMAD3;MAP2K3;GADD45B;GADD45A;GADD45G;NFKB1;NFATC1;TGFBR1;CDK6;PIK3CA;ITPR1;RRAS2;RRAS;CDKN2B;MTOR;VDAC2;VDAC1;SLC25A6;SLC25A5	96	KEGG_2021_Human
Vibrio cholerae infection	12/50	0.111728542855093	0.36250268523204	1.59677883232672	3.49963314000347	ATP6V1E1;SLC12A2;ADCY3;SEC61G;SEC61B;PDIA4;PRKCA;ATP6V1B2;ACTG1;SEC61A2;ATP6V1C1;ATP6V0A2	97	KEGG_2021_Human
Phosphatidylinositol signaling system	21/97	0.112778613183301	0.36250268523204	1.39781302571497	3.05048728383017	CALM3;DGKH;MTMR2;INPP1;MTMR4;DGKA;MTMR8;PRKCA;DGKZ;SYNJ2;CDS2;INPP5F;PIP5K1A;PIP5K1C;PIK3CA;PIKFYVE;ITPKB;MTM1;ITPR1;IMPA1;PIP4P2	98	KEGG_2021_Human
Pancreatic cancer	17/76	0.113986100754327	0.362683047854678	1.45732307486176	3.16483756992555	TGFBR1;CDK6;PIK3CA;BAX;PLD2;CASP9;CCND1;SMAD3;SMAD4;GADD45B;GADD45A;STAT3;GADD45G;MTOR;NFKB1;BCL2L1;RAC1	99	KEGG_2021_Human
Endocytosis	49/252	0.122535119841089	0.38598562749943	1.22216340402105	2.56575802762477	VPS25;CBLB;RAB11FIP1;RAB11FIP3;IQSEC3;SNF8;STAM;ARFGAP3;EHD4;PRKCZ;BIN1;TFRC;ACTR3B;PIP5K1A;PIP5K1C;RAB7A;ARF4;ARF5;ARPC1B;CLTA;SNX4;SNX5;EPS15;PSD;RAB11B;ARF6;AP2A2;RAB22A;RAB31;CHMP4B;STAMBP;STAM2;KIF5C;SMAD3;IGF2R;HGS;CHMP5;CHMP6;RAB4A;AP2M1;CAV2;CAV1;TGFBR1;VPS4A;AGAP3;PLD2;GRK4;IL2RA;VPS45	100	KEGG_2021_Human
Bacterial invasion of epithelial cells	17/77	0.12486827738651	0.389440667096542	1.43294821120908	2.98124284710204	CAV2;CAV1;RHOG;PIK3CA;ELMO1;MAD2L2;ILK;ARPC1B;CLTA;CDH1;ARHGAP10;CTTN;VCL;CTNNB1;ACTG1;ACTR3B;RAC1	101	KEGG_2021_Human
Homologous recombination	10/41	0.127787370776668	0.391602642149897	1.63081349827748	3.35521540751895	RPA3;RAD51C;RAD51B;RAD51D;SEM1;BLM;MUS81;POLD4;POLD2;RBBP8	102	KEGG_2021_Human
Starch and sucrose metabolism	9/36	0.128047848068061	0.391602642149897	1.68506723283793	3.46340508021924	PGM2L1;G6PC3;GPI;PYGB;GBE1;HK1;GYS1;HK2;PGM1	103	KEGG_2021_Human
MAPK signaling pathway	56/294	0.138058003683757	0.418156453465226	1.19138461538462	2.3590384761668	CACNA2D4;MAPK11;MYC;GADD45B;GADD45A;PLA2G4C;GADD45G;PRKCA;GRB2;PDGFA;DUSP5;DUSP3;DUSP4;NFATC1;AREG;RAP1B;RRAS2;RRAS;MAP3K20;MAP4K3;TAOK3;RAC1;MAP3K4;MAP3K1;MAPKAPK3;NRAS;PAK2;PAK1;FLNA;FLNB;MAP3K7;MAP3K8;MAP3K6;MAP2K5;MAP2K3;NFKB1;NFKB2;FGFR1;TAB2;MAP3K14;RASGRP3;MAP2K7;TGFBR1;PPP5C;RASA1;SOS2;HSPB1;MKNK1;NTRK2;NTRK1;PPM1B;SRF;RPS6KA4;RPS6KA1;GNA12;RPS6KA3	104	KEGG_2021_Human
Inositol phosphate metabolism	16/73	0.140023554074844	0.419700701664926	1.41946355249827	2.79058674444427	TPI1;PIK3CA;PIKFYVE;ITPKB;MTMR2;INPP1;MTMR4;MTM1;MTMR8;FIG4;MINPP1;SYNJ2;IMPA1;INPP5F;PIP5K1A;PIP5K1C	105	KEGG_2021_Human
Nucleotide excision repair	11/47	0.142131913500423	0.419700701664926	1.54474793458102	3.01380273267838	RFC2;RPA3;GTF2H2;RAD23B;GTF2H3;ERCC1;CDK7;ERCC2;GTF2H2C;POLD4;POLD2	106	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	21/100	0.142565000248086	0.419700701664926	1.34448875787527	2.61900661159197	VCAM1;MAPK11;BAX;NRAS;CCND1;SMAD3;SMAD4;PRKCD;PRKCE;PRKCA;NFKB1;PRKCZ;AGER;ICAM1;PIM1;STAT5A;NFATC1;TGFBR1;PIK3CA;STAT3;RAC1	107	KEGG_2021_Human
Tryptophan metabolism	10/42	0.144233986671057	0.420682461123917	1.57975576456311	3.05891013974101	HADHA;DLD;DHTKD1;MAOB;ASMT;DLST;ECHS1;IL4I1;AFMID;HADH	108	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	7/27	0.145629685246445	0.420856429840645	1.76899060321309	3.408293465849	ELOVL1;ACOX3;ACOT2;ACOT7;HACD1;HSD17B12;ACAA1	109	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	10/43	0.161709180926505	0.462981722986575	1.53179243895263	2.79085802124867	UROS;HMBS;BLVRB;BLVRA;FECH;ALAS1;HCCS;PPOX;UROD;HMOX1	110	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	42/219	0.165755601419258	0.462981722986575	1.200762296444	2.15805905763664	BAX;TLN1;RAN;ADCY3;MYC;EGR2;ANAPC11;ICAM1;STAT5A;NFATC1;CDKN2B;CANX;TNFRSF13C;TSPO;HLA-DMA;MAP3K1;CRTC3;CSF2;NRAS;CCND3;CCND2;CCND1;FDPS;SMAD3;SMAD4;NFKB1;NFKB2;CREB3;CREB1;BCL2L1;MAP3K14;ETS2;TGFBR1;PIK3CA;IL2RA;VDAC2;VDAC1;SLC25A6;SLC25A5;ITGB2;SRF;ITGAL	111	KEGG_2021_Human
Notch signaling pathway	13/59	0.166293413738652	0.462981722986575	1.4287487291884	2.56317736080958	PSENEN;TLE1;NUMB;MAML2;DTX1;RFNG;DVL3;NCSTN;NUMBL;JAG1;NOTCH2;HDAC2;RBPJ	112	KEGG_2021_Human
Base excision repair	8/33	0.166870358152491	0.462981722986575	1.61736810187993	2.89595915400603	APEX1;MPG;OGG1;POLD4;NTHL1;POLD2;TDG;POLL	113	KEGG_2021_Human
Mannose type O-glycan biosynthesis	6/23	0.167555290223713	0.462981722986575	1.78363636363636	3.18636271884099	B3GALNT2;B4GALT2;POMT1;POMGNT1;FUT4;RXYLT1	114	KEGG_2021_Human
Prostate cancer	20/97	0.170113938424209	0.463494220790516	1.31348262206448	2.32655448356777	SPINT1;NRAS;CCND1;NFKB1;CREB3;CREB1;FGFR1;TCF7;GRB2;PDGFA;MMP9;ZEB1;PIK3CA;SOS2;CASP9;PDPK1;MTOR;HSP90AB1;CTNNB1;GSTP1	115	KEGG_2021_Human
Neurotrophin signaling pathway	24/119	0.170683586068888	0.463494220790516	1.27770614836909	2.25891267652186	MAP3K1;MAPK11;BAX;CALM3;NRAS;MAP2K5;PRKCD;NFKB1;TP73;GRB2;BEX3;MAGED1;MAP2K7;NFKBIB;PIK3CA;SOS2;YWHAE;RAP1B;NTRK2;NTRK1;PDPK1;RPS6KA1;RPS6KA3;RAC1	116	KEGG_2021_Human
Small cell lung cancer	19/92	0.175767155550244	0.473219264942965	1.31609786998179	2.28816136009694	CDK6;PIK3CA;BAX;CYCS;FHIT;CASP9;CCND1;MYC;CDKN2B;GADD45B;GADD45A;GADD45G;TRAF1;NFKB1;TRAF5;TRAF4;BCL2L1;BIRC3;ITGAV	117	KEGG_2021_Human
Lipid and atherosclerosis	41/215	0.178962434972951	0.475340632351773	1.19223389836475	2.05133303263428	MAPK11;BAX;CALM3;PRKCA;ICAM1;LYN;NFATC1;RAP1B;STAT3;MIB1;RAC1;VCAM1;TICAM1;ROCK2;TANK;NRAS;MAP3K7;MAP2K3;TNFRSF10B;NFKB1;EIF2S1;BCL2L1;TAB2;NCF2;NCF4;AGER;MAP2K7;POU2F2;EIF2AK3;HSPA4;MMP9;PIK3CA;CYCS;NFE2L2;LY96;ITPR1;CASP9;CASP6;PDPK1;HSP90AB1;HSPD1	118	KEGG_2021_Human
Pathways in cancer	96/531	0.179573127777336	0.475340632351773	1.11781716618326	1.91948518499774	BAX;ADCY3;GNG4;GNG5;TFG;GNG8;MYC;JAG1;FZD3;WNT10A;FZD6;PRKCA;PDGFA;HIF1A;HMOX1;GSTM4;PAX8;CCDC6;EGLN2;CDKN2B;GSTO1;STAT3;PPARD;GSTP1;ELOB;ROCK1;ROCK2;NRAS;CDH1;IL12RB2;TRAF1;NFKB1;NFKB2;TRAF5;TRAF4;BCL2L1;BIRC3;IFNAR2;NOTCH2;PIM2;PIM1;TXNRD2;TXNRD1;CDK6;PIK3CA;SOS2;NFE2L2;DVL3;PLEKHG5;NTRK1;ARNT;MTOR;IL2RA;CEBPA;HSP90AB1;HDAC2;ITGAV;IL23A;CALM3;EPAS1;KEAP1;GADD45B;GADD45A;GADD45G;GRB2;MGST2;GNG10;STAT5A;NCOA1;NCOA4;KIF7;NQO1;CTNNB1;SUFU;RAC1;IL4R;CCND3;CCND2;CCND1;ARHGEF12;SMAD3;SMAD4;GNB1;FGFR1;TCF7;GNB4;RASGRP3;PMAIP1;IL6R;MMP9;TGFBR1;CYCS;PLD2;CASP9;DAPK3;GNA12	119	KEGG_2021_Human
Viral myocarditis	13/60	0.182089919518423	0.477986038735859	1.39826582499305	2.38160276923136	CAV1;CYCS;CD80;CASP9;CCND1;ITGB2;ACTG1;ITGAL;ICAM1;SGCB;ABL2;RAC1;HLA-DMA	120	KEGG_2021_Human
Retrograde endocannabinoid signaling	29/148	0.183619043063568	0.478016517066313	1.23261694058154	2.0891526973956	MAPK11;NDUFB11;ADCY3;GNG4;GNG5;GNG8;NDUFV2;NDUFV1;PRKCA;GNB1;GNB4;NAPEPLD;GNG10;NDUFS6;NDUFS4;MGLL;NDUFB7;NDUFB6;NDUFB5;NDUFB3;NDUFB2;NDUFB1;ABHD6;ITPR1;NDUFA9;NDUFA7;NDUFA4;NDUFA2;NDUFA10	121	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.193596602136305	0.499860079286361	3.36783696529459	5.52991641135046	HK1;HK2	122	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.199524447864671	0.510977244531475	1.44408807212205	2.32760787673471	NAGA;GLB1;B3GNT5;GLA;ST6GALNAC5;B4GALT4;B4GALT2;FUT4;ST3GAL2;ST3GAL4	123	KEGG_2021_Human
Pyrimidine metabolism	12/56	0.205341516313608	0.521633690635375	1.37853949329359	2.18233933871696	ENTPD1;NME1;NME2;DCTPP1;UMPS;TYMP;TYMS;NT5C;CAD;DCTD;UCK2;NUDT2	124	KEGG_2021_Human
Type II diabetes mellitus	10/46	0.219731860074836	0.552332422468124	1.4038902373247	2.12738127196992	PRKCD;PRKCE;MTOR;PKM;PRKCZ;PIK3CA;IRS2;HK1;HK2;SOCS1	125	KEGG_2021_Human
