Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ubiquitin mediated proteolysis	9/140	0.22183705207695	0.621143745815459	1.38127377890988	2.0799388612362	PIAS2;BIRC2;CUL1;SKP1;UBE2Q2;RPS27A;UBE2E1;UBA52;VHL	100	KEGG_2021_Human
Apoptosis	9/142	0.23384330216537	0.64604635823988	1.36035892068109	1.97674303914582	LMNA;AKT3;CAPN2;BIRC2;PTPN13;TRADD;CTSL;CTSF;KRAS	101	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.238654876892559	0.64604635823988	1.54538054538055	2.21412357799606	JAM3;ATP6V1G1;ATP6V0E1;F11R;ATP6V1F	102	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	9/143	0.239933270944781	0.64604635823988	1.35013561311403	1.92717605664421	PCGF5;AKT3;MYC;SMAD3;FGFR1;TCF7;ID3;BMI1;KRAS	103	KEGG_2021_Human
ECM-receptor interaction	6/88	0.23996007591767	0.64604635823988	1.47023563455974	2.09844191527209	ITGA5;ITGA4;ITGA6;COL6A2;CD47;ITGB1	104	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	13/219	0.243086419509138	0.647982520440724	1.26914030525018	1.79499369486249	AKT3;MYC;RANBP1;TNFRSF13C;CDKN1A;TGFB1;CCND3;SMAD3;TGFBR2;IL2RB;KRAS;VDAC1;SLC25A6	105	KEGG_2021_Human
One carbon pool by folate	2/20	0.24530766845256	0.647982520440724	2.23066104078762	3.13461873101758	MTHFS;GART	106	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.253252702189123	0.657072613699078	4.01369863013699	5.51228311641454	IL4I1	107	KEGG_2021_Human
Drug metabolism	7/108	0.253442293855359	0.657072613699078	1.39267977699148	1.91161888926141	GSTK1;MGST3;NME4;IMPDH1;IMPDH2;CMPK1;UPP1	108	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.256620535168024	0.659208714193089	1.49909184237542	2.03899996633165	FHIT;AKT3;KRAS;CDKN1A;RASSF5	109	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.270279652400973	0.687984569747932	1.32856064992718	1.73815338249622	TGFB1;GNG5;AKT3;RLN2;TGFBR2;GNAO1;KRAS;ARRB2	110	KEGG_2021_Human
Hepatocellular carcinoma	10/168	0.277194651963283	0.699229752700174	1.27201723673579	1.63204302319149	TGFB1;LEF1;AKT3;MYC;SMAD3;TCF7;MGST3;TGFBR2;KRAS;CDKN1A	111	KEGG_2021_Human
Mismatch repair	2/23	0.299001714934204	0.738729773608453	1.91169379144063	2.30799932729849	RPA2;SSBP1	112	KEGG_2021_Human
Notch signaling pathway	4/59	0.30740656321987	0.738729773608453	1.46031135883144	1.7225600560685	TLE4;MFNG;MAML2;NOTCH2	113	KEGG_2021_Human
VEGF signaling pathway	4/59	0.30740656321987	0.738729773608453	1.46031135883144	1.7225600560685	AKT3;KRAS;PXN;RAC2	113	KEGG_2021_Human
Human immunodeficiency virus 1 infection	12/212	0.307955822093195	0.738729773608453	1.20575692963753	1.42013923490123	GNG5;AKT3;AP1S2;SKP1;AP1M1;RAC2;PXN;CUL1;GNAO1;TRADD;KRAS;SAMHD1	115	KEGG_2021_Human
Bladder cancer	3/41	0.308683512543532	0.738729773608453	1.58494970266215	1.86301131033574	KRAS;CDKN1A;MYC	116	KEGG_2021_Human
Homologous recombination	3/41	0.308683512543532	0.738729773608453	1.58494970266215	1.86301131033574	RPA2;SSBP1;ABRAXAS1	116	KEGG_2021_Human
Synaptic vesicle cycle	5/78	0.31216901913473	0.740740045404444	1.37544393708777	1.60130628727855	STX1A;ATP6V1G1;ATP6V0E1;ATP6V1F;AP2M1	118	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.322070367560742	0.748782027759781	1.30973655121592	1.48391216053514	DGKA;AKT3;SLC44A2;SLC44A1;KRAS;RAC2	119	KEGG_2021_Human
MAPK signaling pathway	16/294	0.32383550257683	0.748782027759781	1.15674826305979	1.30425633911272	AKT3;FLT3LG;MYC;RAP1A;MAP4K2;RAC2;TGFB1;CDC25B;FGFR1;MAX;RASGRP2;TGFBR2;TRADD;KRAS;ARRB2;RPS6KA3	120	KEGG_2021_Human
Lipid and atherosclerosis	12/215	0.324823182927408	0.748782027759781	1.18774879998319	1.33559299715131	AKT3;XBP1;RAP1A;CD40LG;IKBKE;NCF1;CYBA;NCF4;POU2F2;LY96;SOD2;KRAS	121	KEGG_2021_Human
Insulin signaling pathway	8/137	0.326255026381048	0.748782027759781	1.24564262084629	1.39521429697702	RPS6;PPP1CB;PPP1R3B;AKT3;PRKCI;FLOT2;FLOT1;KRAS	122	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.329154390695726	0.74929454792523	1.40892400133526	1.56563631534201	GPX7;CBR3;PLA2G12A;CBR1	123	KEGG_2021_Human
Neurotrophin signaling pathway	7/119	0.336486795075255	0.759808892105414	1.25516967126193	1.36712625298976	AKT3;BEX3;RAP1A;IRAK2;KRAS;ARHGDIB;RPS6KA3	124	KEGG_2021_Human
Chemical carcinogenesis	13/239	0.348125723237745	0.776169917517716	1.15559921043436	1.21937856916188	AKT3;MYC;GSTK1;PAQR8;MGST3;CBR1;IKBKE;CCND3;KPNA5;NOTCH2;KRAS;ARRB2;RPS6KA3	125	KEGG_2021_Human
Peroxisome	5/82	0.350052031048309	0.776169917517716	1.30371744657459	1.36847762309792	PEX11B;HSD17B4;GSTK1;SOD2;PRDX1	126	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.352048498302678	0.776169917517716	1.67246835443038	1.74603410541343	PIGC;PIGV	127	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.369438947608029	0.801882987056186	1.60548523206751	1.59869367953053	ELOVL5;HSD17B4	128	KEGG_2021_Human
Fatty acid elongation	2/27	0.369438947608029	0.801882987056186	1.60548523206751	1.59869367953053	ELOVL5;THEM4	128	KEGG_2021_Human
T cell receptor signaling pathway	6/104	0.373167507706472	0.80374540121394	1.22915946039433	1.21161674640011	AKT3;CD8B;CD28;LAT;KRAS;CD40LG	130	KEGG_2021_Human
ErbB signaling pathway	5/85	0.378626583601775	0.809278193957991	1.25462962962963	1.21850235256455	AKT3;MYC;KRAS;CDKN1A;ABL2	131	KEGG_2021_Human
Sulfur metabolism	1/10	0.385387911732995	0.812399498707352	2.22936424306287	2.12570970512748	ETHE1	132	KEGG_2021_Human
Nucleotide excision repair	3/47	0.387529561596603	0.812399498707352	1.36838821157723	1.29718159277448	RPA2;RAD23B;GTF2H5	133	KEGG_2021_Human
Wnt signaling pathway	9/166	0.390883957076635	0.812399498707352	1.15094390707812	1.08113288418651	TLE4;LEF1;CCND3;MYC;SMAD3;TCF7;CUL1;SKP1;RAC2	134	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.394594042229285	0.812399498707352	1.27433806503574	1.18500414243877	PDHA1;LDHB;PGK1;ENO2	135	KEGG_2021_Human
Long-term potentiation	4/67	0.394594042229285	0.812399498707352	1.27433806503574	1.18500414243877	PPP1CB;RAP1A;KRAS;RPS6KA3	135	KEGG_2021_Human
Breast cancer	8/147	0.398547630471856	0.814549901694305	1.15541706761979	1.06290081663167	LEF1;AKT3;MYC;FGFR1;TCF7;NOTCH2;KRAS;CDKN1A	137	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.413417589489659	0.838818297515251	1.30875533722051	1.15601977340976	KDSR;GLB1;SMPD2	138	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.416647048487975	0.839289018536927	1.19463340891912	1.04592045110747	CD28;LAT;AKT3;IFNGR2;KRAS	139	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.426232865683704	0.845481796251447	1.28084207688333	1.09226299216219	ATP6V1G1;ATP6V0E1;ATP6V1F	140	KEGG_2021_Human
Transcriptional misregulation in cancer	10/192	0.428808069028847	0.845481796251447	1.1028758475567	0.933855548863966	SPINT1;MYC;BIRC2;MAX;TGFBR2;RARA;BMI1;KLF3;IL2RB;CDKN1A	141	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	7/131	0.430327734690735	0.845481796251447	1.13298327232922	0.955340770851036	IFNAR2;ICAM2;KLRK1;LAT;IFNGR2;KRAS;RAC2	142	KEGG_2021_Human
Influenza A	9/172	0.431799631656989	0.845481796251447	1.10822581381248	0.93068096124604	CCND3;AKT3;KPNA5;IFNAR2;TRADD;IFNGR2;VDAC1;SLC25A6;IKBKE	143	KEGG_2021_Human
Melanoma	4/72	0.448376336296705	0.871842876132481	1.18032583012063	0.946765743758167	AKT3;FGFR1;KRAS;CDKN1A	144	KEGG_2021_Human
p53 signaling pathway	4/73	0.45896491493931	0.883951709457171	1.16315837852744	0.905846238263645	CCND3;PERP;CDKN1A;SESN3	145	KEGG_2021_Human
Pathogenic Escherichia coli infection	10/197	0.460917677074096	0.883951709457171	1.07310274206394	0.831156519360264	EZR;ARPC1B;RPS3;ARPC5;ARPC3;TRADD;BRK1;MYO1B;ITGB1;CYTH1	146	KEGG_2021_Human
Non-homologous end-joining	1/13	0.468919573589541	0.893180140170554	1.67175974710221	1.26606379564063	XRCC5	147	KEGG_2021_Human
Glioma	4/75	0.479925202382414	0.906587386372067	1.13027424589822	0.829762598394028	AKT3;CAMK1D;KRAS;CDKN1A	148	KEGG_2021_Human
Propanoate metabolism	2/34	0.484865632180147	0.906587386372067	1.25382383966245	0.907622356187537	SUCLG1;LDHB	149	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.490285992373268	0.906587386372067	1.11451726568006	0.794390459458377	CBR3;CBR1;GSTK1;MGST3	150	KEGG_2021_Human
Pertussis	4/76	0.490285992373268	0.906587386372067	1.11451726568006	0.794390459458377	ITGA5;IL23A;LY96;ITGB1	150	KEGG_2021_Human
Fluid shear stress and atherosclerosis	7/139	0.492147438316265	0.906587386372067	1.063867733539	0.754257686042045	NCF1;AKT3;CYBA;MGST3;CTSL;KLF2;RAC2	152	KEGG_2021_Human
Viral carcinogenesis	10/203	0.499039547253248	0.909594271117854	1.03941131077059	0.722463550509334	ACTN1;CCR4;RANBP1;CDKN1A;CCND3;PXN;YWHAB;TRADD;YWHAQ;KRAS	153	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.50027684911482	0.909594271117854	1.21576524741082	0.842031272697364	PNP;NT5E	154	KEGG_2021_Human
Human cytomegalovirus infection	11/225	0.504823672701668	0.911939537783658	1.0311028833617	0.704806327446292	GNG5;AKT3;MYC;CDKN1A;PTGER2;RAC2;PXN;IL6R;GNAO1;TRADD;KRAS	155	KEGG_2021_Human
Legionellosis	3/57	0.512658233948893	0.915069085557382	1.11439633931714	0.74457930770646	EEF1A1;EEF1G;BNIP3	156	KEGG_2021_Human
DNA replication	2/36	0.515388042137365	0.915069085557382	1.17994539587987	0.782109321420988	RPA2;SSBP1	157	KEGG_2021_Human
Thyroid hormone signaling pathway	6/121	0.516360412564523	0.915069085557382	1.04651805453206	0.691696404681944	PLCD1;AKT3;MYC;NOTCH2;KRAS;THRA	158	KEGG_2021_Human
RNA degradation	4/79	0.520831488278749	0.917187526528615	1.06976744186047	0.697840035193843	PABPC1;LSM5;LSM7;ENO2	159	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.530192919594791	0.926419673059654	1.14617239300784	0.727262818824751	KRAS;SGK1	160	KEGG_2021_Human
Chagas disease	5/102	0.5359999536988	0.926419673059654	1.03381879670539	0.644711323023373	TGFB1;AKT3;TGFBR2;GNAO1;IFNGR2	161	KEGG_2021_Human
Longevity regulating pathway	5/102	0.5359999536988	0.926419673059654	1.03381879670539	0.644711323023373	AKT3;SESN3;SOD2;KRAS;APPL1	161	KEGG_2021_Human
Allograft rejection	2/38	0.54468646259317	0.927168247641451	1.11427566807314	0.676972552661676	CD28;CD40LG	163	KEGG_2021_Human
Mineral absorption	3/60	0.547534418752758	0.927168247641451	1.05557716889902	0.635805747550063	ATP2B1;FTH1;HMOX2	164	KEGG_2021_Human
C-type lectin receptor signaling pathway	5/104	0.55340971716781	0.927168247641451	1.01282667949335	0.599245643007332	IL23A;AKT3;PLK3;KRAS;IKBKE	165	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.558864818509553	0.927168247641451	1.0841030904322	0.630782848995915	DAD1;MGAT2	166	KEGG_2021_Human
Phospholipase D signaling pathway	7/148	0.559033923122915	0.927168247641451	0.995487466438032	0.578920880414218	RALA;DGKA;AKT3;GAB2;AGPAT4;KRAS;CYTH1	167	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.562923578925167	0.927168247641451	1.25355637513172	0.720307782549489	IL4I1	168	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.562923578925167	0.927168247641451	1.25355637513172	0.720307782549489	HSD17B4	168	KEGG_2021_Human
Selenocompound metabolism	1/17	0.562923578925167	0.927168247641451	1.25355637513172	0.720307782549489	MARS2	168	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.579135296339722	0.939291171562252	0.990212199514525	0.540872872148609	CLU;PLAUR;CD59;CD55	171	KEGG_2021_Human
Oocyte meiosis	6/129	0.579461018705021	0.939291171562252	0.978038445638694	0.533673412227681	PPP1CB;CUL1;SKP1;YWHAB;YWHAQ;RPS6KA3	172	KEGG_2021_Human
Basal cell carcinoma	3/63	0.580902275704294	0.939291171562252	1.0026399155227	0.544606666580629	LEF1;TCF7;CDKN1A	173	KEGG_2021_Human
Other glycan degradation	1/18	0.583702370899399	0.939291171562252	1.1797557800781	0.635138117393209	GLB1	174	KEGG_2021_Human
Insulin resistance	5/108	0.587233201085782	0.939573121737251	0.973288128627934	0.518113644302092	PPP1CB;PPP1R3B;AKT3;GFPT2;RPS6KA3	175	KEGG_2021_Human
GnRH secretion	3/64	0.591672726518614	0.941297519461431	0.98615126283172	0.517533784036536	AKT3;KRAS;ARRB2	176	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.624963636985831	0.969106879620264	0.954792043399638	0.448811277775399	AQP3;ARHGDIB	177	KEGG_2021_Human
Epstein-Barr virus infection	9/202	0.625488347319993	0.969106879620264	0.934476056229455	0.438477264774972	VIM;AKT3;MYC;CDKN1A;CD58;IKBKE;CCND3;IFNAR2;TRADD	178	KEGG_2021_Human
Morphine addiction	4/91	0.633164979005536	0.969106879620264	0.921630094043887	0.421207312144077	GNAO1;GNG5;GRK5;ARRB2	179	KEGG_2021_Human
Basal transcription factors	2/45	0.637223589834388	0.969106879620264	0.932538514375429	0.420234195524311	GTF2H5;TAF9B	180	KEGG_2021_Human
Apelin signaling pathway	6/137	0.638131115644351	0.969106879620264	0.917922758442231	0.412341465021195	RPS6;GNG5;AKT3;SMAD3;KLF2;KRAS	181	KEGG_2021_Human
Autophagy	6/137	0.638131115644351	0.969106879620264	0.917922758442231	0.412341465021195	RRAGD;AKT3;VAMP8;CTSL;KRAS;BNIP3	181	KEGG_2021_Human
Estrogen signaling pathway	6/137	0.638131115644351	0.969106879620264	0.917922758442231	0.412341465021195	FKBP5;AKT3;KRT10;GNAO1;RARA;KRAS	181	KEGG_2021_Human
Axon guidance	8/182	0.638927594725073	0.969106879620264	0.921297313126876	0.412708159769868	MYL12B;ABLIM1;SSH2;MYL12A;ILK;KRAS;ITGB1;RAC2	184	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.640302759749103	0.969106879620264	1.00263435194942	0.446988583760448	PPCS	185	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.652438094395063	0.98216487328289	0.897555517029425	0.383291227289665	TRADD;RNF125;IKBKE	186	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.660794817398627	0.984162493997955	0.890998593530239	0.369151319938599	ST6GAL1;MFNG	187	KEGG_2021_Human
Pyruvate metabolism	2/47	0.660794817398627	0.984162493997955	0.890998593530239	0.369151319938599	PDHA1;LDHB	187	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.673697456621362	0.992817304494638	0.911389979883131	0.359975479215929	POMGNT2	189	KEGG_2021_Human
Renin-angiotensin system	1/23	0.673697456621362	0.992817304494638	0.911389979883131	0.359975479215929	NLN	189	KEGG_2021_Human
Neutrophil extracellular trap formation	8/189	0.680240121705128	0.996697652193465	0.885338588403655	0.341129300648268	NCF1;AKT3;CYBA;NCF4;VDAC1;SLC25A6;SELPLG;RAC2	191	KEGG_2021_Human
Cholesterol metabolism	2/50	0.693823290168829	0.996697652193465	0.835179324894515	0.305289760031325	VDAC1;LDLRAP1	192	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.703994711345821	0.996697652193465	0.835353003161222	0.293195901961372	PLA2G12A	193	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.705364861303669	0.996697652193465	0.834830866807611	0.291389429431602	CDC25B;AKT3;KRAS;RPS6KA3	194	KEGG_2021_Human
Melanogenesis	4/101	0.712712702990544	0.996697652193465	0.826180771997123	0.279808326901078	LEF1;TCF7;GNAO1;KRAS	195	KEGG_2021_Human
Folate biosynthesis	1/26	0.718072559867546	0.996697652193465	0.801896733403583	0.265575894384063	CBR1	196	KEGG_2021_Human
Antigen processing and presentation	3/78	0.722959368331256	0.996697652193465	0.801478352692714	0.260001386641955	CTSL;CD8B;LGMN	197	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.724148513830049	0.996697652193465	0.785927029039464	0.253664847515966	CD28;CD40LG	198	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.724148513830049	0.996697652193465	0.785927029039464	0.253664847515966	ATP2B1;AP2M1	198	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.733677122410781	0.996697652193465	0.770772476468679	0.238697626179273	RPA2;FANCF	200	KEGG_2021_Human
Toll-like receptor signaling pathway	4/104	0.733947249488201	0.996697652193465	0.801268498942918	0.247846865814396	AKT3;IFNAR2;LY96;IKBKE	201	KEGG_2021_Human
Oxytocin signaling pathway	6/154	0.745274878826326	0.996697652193465	0.811755611543747	0.238657906259146	PPP1CB;EEF2;GNAO1;CAMK1D;KRAS;CDKN1A	202	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.747434282749875	0.996697652193465	0.785474443477179	0.228658596219851	NACA;FGFR1;CDKN1A;ARRB2	203	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.751894648276471	0.996697652193465	0.742147210501641	0.211630001094218	CUL1;ARRB2	204	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.753979000838515	0.996697652193465	0.777807426260802	0.219645631564554	AKT3;PDHA1;LDHB;PRMT1	205	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.75641840743755	0.996697652193465	0.715866325455367	0.199841677878794	PLA2G12A	206	KEGG_2021_Human
Tuberculosis	7/180	0.756827012393212	0.996697652193465	0.809977994225783	0.22567652960669	TGFB1;IL23A;AKT3;PLK3;TRADD;IRAK2;IFNGR2	207	KEGG_2021_Human
Dopaminergic synapse	5/132	0.757087861260559	0.996697652193465	0.788359788359788	0.219381582612393	PPP1CB;GNG5;AKT3;GNAO1;ARRB2	208	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.760392300829004	0.996697652193465	0.770287851683201	0.210997859616743	NHP2;FBL;NOP10;REXO2	209	KEGG_2021_Human
NOD-like receptor signaling pathway	7/181	0.761817074367685	0.996697652193465	0.805280286685925	0.219075545319446	ANTXR2;CYBA;BIRC2;IFNAR2;CARD8;VDAC1;IKBKE	210	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.768005334127967	0.996697652193465	0.691144943861052	0.182433652040904	PGLS	211	KEGG_2021_Human
Asthma	1/31	0.779041635208509	0.996697652193465	0.668071654373024	0.166811337517154	CD40LG	212	KEGG_2021_Human
Galactose metabolism	1/31	0.779041635208509	0.996697652193465	0.668071654373024	0.166811337517154	GLB1	212	KEGG_2021_Human
RNA polymerase	1/31	0.779041635208509	0.996697652193465	0.668071654373024	0.166811337517154	POLR2L	212	KEGG_2021_Human
Long-term depression	2/60	0.78512159462886	0.996697652193465	0.690819147388331	0.167120671562327	GNAO1;KRAS	215	KEGG_2021_Human
Cholinergic synapse	4/113	0.790523329973582	0.996697652193465	0.734759586477103	0.172712669099664	GNG5;AKT3;GNAO1;KRAS	216	KEGG_2021_Human
Serotonergic synapse	4/113	0.790523329973582	0.996697652193465	0.734759586477103	0.172712669099664	APP;GNG5;GNAO1;KRAS	216	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.792792498262199	0.996697652193465	0.679074590574269	0.157676881381609	DGKA;AGPAT4	218	KEGG_2021_Human
Base excision repair	1/33	0.799565681504004	0.996697652193465	0.626251317175975	0.14008402591615	APEX1	219	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.799565681504004	0.996697652193465	0.626251317175975	0.14008402591615	MPI	219	KEGG_2021_Human
GABAergic synapse	3/89	0.80103455726567	0.996697652193465	0.698558483337836	0.154976030946256	GNAO1;GNG5;TRAK2	221	KEGG_2021_Human
MicroRNAs in cancer	12/310	0.804844348174489	0.996697652193465	0.805025686524234	0.174776209842462	VIM;MYC;EZR;BMI1;CDKN1A;CDC25B;FOXP1;PDCD4;NOTCH2;PIM1;ITGA5;KRAS	222	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.807411218621061	0.996697652193465	0.656740679255724	0.140491395114955	IKBKE;POLR2L	223	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.814936352179488	0.996697652193465	0.725097768576029	0.148387824476307	AKT3;XBP1;RORA;VDAC1;SLC25A6	224	KEGG_2021_Human
Tyrosine metabolism	1/36	0.826836486352382	0.996697652193465	0.57248231220834	0.108856551355556	IL4I1	225	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	2/66	0.827617697881381	0.996697652193465	0.625857067510548	0.118414628529723	MARS2;NARS2	226	KEGG_2021_Human
IL-17 signaling pathway	3/94	0.829924004514532	0.996697652193465	0.66000208872437	0.123038343900527	TRADD;TRAF3IP2;IKBKE	227	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.845895016779782	0.996697652193465	0.597739152339568	0.100037636918964	TRADD;AKT3	228	KEGG_2021_Human
Amphetamine addiction	2/69	0.845895016779782	0.996697652193465	0.597739152339568	0.100037636918964	PPP1CB;STX1A	228	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.850372889443829	0.996697652193465	0.632079141888512	0.102447597314391	DGKA;AGPAT4;PLA2G12A	230	KEGG_2021_Human
mRNA surveillance pathway	3/98	0.850372889443829	0.996697652193465	0.632079141888512	0.102447597314391	PPP1CB;SSU72;PABPC1	230	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.851584926261685	0.996697652193465	0.58891784561926	0.0946132128556683	AKT3;KRAS	232	KEGG_2021_Human
Amoebiasis	3/102	0.86864631355744	0.996697652193465	0.606412594796967	0.0853945610452293	TGFB1;ACTN1;PRDX1	233	KEGG_2021_Human
Pancreatic secretion	3/102	0.86864631355744	0.996697652193465	0.606412594796967	0.0853945610452293	RAP1A;PLA2G12A;ATP2B1	233	KEGG_2021_Human
Graft-versus-host disease	1/42	0.870760385691055	0.996697652193465	0.488550206893007	0.0676097022215133	CD28	235	KEGG_2021_Human
Tryptophan metabolism	1/42	0.870760385691055	0.996697652193465	0.488550206893007	0.0676097022215133	IL4I1	235	KEGG_2021_Human
Fat digestion and absorption	1/43	0.876912186151697	0.996697652193465	0.476892970043655	0.0626391388105446	PLA2G12A	237	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.876912186151697	0.996697652193465	0.476892970043655	0.0626391388105446	HMOX2	237	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.876912186151697	0.996697652193465	0.476892970043655	0.0626391388105446	CD28	237	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.888352088030189	0.996697652193465	0.455168119551681	0.0538860423544238	GLB1	240	KEGG_2021_Human
cAMP signaling pathway	7/216	0.892507226233276	0.996697652193465	0.669181630447467	0.0760997825238145	AKT3;FXYD1;RAP1A;PTGER2;RAC2;PPP1CB;ATP2B1	241	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.898729768904444	0.996697652193465	0.435332386493792	0.0464816928632727	AKT3	242	KEGG_2021_Human
cGMP-PKG signaling pathway	5/167	0.90297022871604	0.996697652193465	0.616892024299432	0.062963513456312	PPP1CB;AKT3;ATP2B1;VDAC1;SLC25A6	243	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.903551435798685	0.996697652193465	0.426047575275206	0.0432106998891212	IL4I1	244	KEGG_2021_Human
TNF signaling pathway	3/112	0.905967959340393	0.996697652193465	0.550487778886488	0.0543614050099797	AKT3;BIRC2;TRADD	245	KEGG_2021_Human
Cocaine addiction	1/49	0.908143764186378	0.996697652193465	0.417149631190727	0.0401934441757554	CDK5R1	246	KEGG_2021_Human
Ether lipid metabolism	1/49	0.908143764186378	0.996697652193465	0.417149631190727	0.0401934441757554	PLA2G12A	246	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.912517651411226	0.996697652193465	0.408614868497452	0.0374078125665049	SMS	248	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.924430026327266	0.996697652193465	0.384980141039151	0.0302509383952804	DSE	249	KEGG_2021_Human
AMPK signaling pathway	3/120	0.928604983656314	0.996697652193465	0.512630980424011	0.0379715181982566	AKT3;EEF2;STRADB	250	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	4/150	0.930021162680566	0.996697652193465	0.547481826870167	0.0397186773708851	TPM3;PPP1CB;AKT3;ATP2B1	251	KEGG_2021_Human
Spliceosome	4/150	0.930021162680566	0.996697652193465	0.547481826870167	0.0397186773708851	TXNL4A;LSM5;LSM7;PCBP1	251	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.931457008932394	0.996697652193465	0.370682589860672	0.0263204071911576	AKT3	253	KEGG_2021_Human
Cushing syndrome	4/155	0.940350401520141	0.996697652193465	0.529213278635734	0.0325480484776824	LEF1;TCF7;RAP1A;CDKN1A	254	KEGG_2021_Human
Calcium signaling pathway	7/240	0.941851383138325	0.996697652193465	0.599488437504267	0.0359140239572517	ORAI2;PLCD1;FGFR1;CAMK1D;ATP2B1;VDAC1;SLC25A6	255	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.94404710554515	0.996697652193465	0.43003947189329	0.0247613348406674	KRT10;SELPLG	256	KEGG_2021_Human
Alcoholism	5/186	0.944255479870959	0.996697652193465	0.551579993568944	0.0316378087806411	PPP1CB;GNG5;PKIA;GNAO1;KRAS	257	KEGG_2021_Human
Circadian entrainment	2/97	0.948373379577921	0.996697652193465	0.420941594492561	0.0223128485548717	GNG5;GNAO1	258	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.948373379577921	0.996697652193465	0.420941594492561	0.0223128485548717	PLCD1;DGKA	258	KEGG_2021_Human
Aldosterone synthesis and secretion	2/98	0.950415056455714	0.996697652193465	0.416534810126582	0.0211834976847929	CAMK1D;ATP2B1	260	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.950415056455714	0.996697652193465	0.416534810126582	0.0211834976847929	PPP1CB;PTGER2	260	KEGG_2021_Human
Lysine degradation	1/63	0.953615315192886	0.996697652193465	0.322716611713518	0.0153274004320718	SMYD2	262	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.958100628391533	0.996697652193465	0.454017471440914	0.0194330675903938	ACTN1;CD28;CD40LG	263	KEGG_2021_Human
Retinol metabolism	1/68	0.963663221909509	0.996697652193465	0.298554645109542	0.0110505225836609	DHRS3	264	KEGG_2021_Human
