Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human immunodeficiency virus 1 infection	61/212	0.0689383297063483	0.269795685393981	1.27188137781665	3.40170136770889	AP1S1;AP1B1;MAPK14;MAPK11;MAPK12;BAX;CALM3;GNG4;CHEK1;GNG5;GNG8;APOBEC3F;APOBEC3H;PRKCB;APOBEC3B;APOBEC3C;PPP3R1;AP1S3;AP1S2;JUN;BST2;GNGT2;PPP3CB;TRIM5;FADD;AP1M1;FOS;GNAI2;RAC3;ELOB;ELOC;HRAS;RAC1;RAC2;RBX1;CDC25C;TNF;PAK1;CFL1;MAP3K7;MAP2K2;MAP2K1;TRAF2;NFKB1;GNB2;BCL2L1;GNB4;TAB1;CCNB2;CCNB1;MAP2K6;LIMK2;CDK1;CYCS;ITPR3;CGAS;PIK3R3;CASP3;WEE1;MAPK3;BAK1	81	KEGG_2021_Human
Progesterone-mediated oocyte maturation	31/100	0.0713696490582582	0.27590461892034	1.41334541062802	3.73106593360178	CDC25A;CDC25B;CDC25C;MAPK14;MAPK11;MAPK12;MAD2L1;MAD2L2;AURKA;ADCY3;CDC23;KIF22;PLK1;MAP2K1;CCNA2;SPDYA;ANAPC13;PKMYT1;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;PIK3R3;ANAPC7;HSP90AB1;GNAI2;MAPK3;BUB1	82	KEGG_2021_Human
Glioma	24/75	0.0758159462881061	0.289562108112405	1.47999853155325	3.81757723241237	CDK6;CDK4;BAX;CAMK1;CALM3;TP53;PIK3R3;E2F1;E2F2;E2F3;MAP2K2;CDKN2A;GADD45B;MAP2K1;GADD45A;GADD45G;PRKCB;DDB2;MDM2;CDKN1A;MAPK3;BAK1;HRAS;CAMK2G	83	KEGG_2021_Human
Inflammatory bowel disease	21/65	0.0847211697542316	0.319721557286802	1.50077962577963	3.70450907602967	JUN;FOXP3;IL23A;IFNG;HLA-DQB1;HLA-DRA;IL18R1;IL21R;TNF;HLA-DQA2;HLA-DOA;HLA-DRB5;STAT1;NFKB1;HLA-DPB1;HLA-DRB1;IL21;IL23R;HLA-DMB;HLA-DPA1;HLA-DMA	84	KEGG_2021_Human
Chronic myeloid leukemia	24/76	0.0863584952143515	0.322066388034699	1.45144100750508	3.55493912707061	CDK6;CDK4;BAX;TP53;PIK3R3;E2F1;E2F2;E2F3;MAP2K2;CDKN2A;GADD45B;MAP2K1;GADD45A;GADD45G;NFKB1;DDB2;BCL2L1;MDM2;HDAC1;CDKN1A;HDAC2;MAPK3;BAK1;HRAS	85	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	13/37	0.0888918191994156	0.325244670921443	1.70268610765186	4.12107105824257	CAD;GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;ALDH5A1;ALDH4A1;NIT2;IL4I1;PPAT;ASL	86	KEGG_2021_Human
Longevity regulating pathway	31/102	0.0892627330289133	0.325244670921443	1.37335093896714	3.318250988296	PRKAB1;HSPA1A;BAX;TP53;HSPA1B;CLPB;ADCY3;CREB3L4;NFKB1;CREB1;RHEB;ATF4;EIF4EBP1;SESN2;EIF4EBP2;ATG5;PRKACA;HSPA8;HSPA2;PIK3R3;ADIPOR1;ATG101;SOD2;CAT;PPARG;HDAC1;HDAC2;EHMT2;PRKAG1;HRAS;APPL1	87	KEGG_2021_Human
Intestinal immune network for IgA production	16/48	0.0964756733447599	0.347531686935101	1.57185877466251	3.67573577397198	IL15RA;HLA-DRB5;IL15;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;CCL28;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA	88	KEGG_2021_Human
Th17 cell differentiation	32/107	0.102030514756782	0.363412058178652	1.34196846565257	3.06302067391904	FOXP3;MAPK14;MAPK11;MAPK12;IL23A;IL21R;RXRA;HLA-DOA;HLA-DRB5;NFKB1;HLA-DRB1;IL23R;HIF1A;PPP3R1;HSP90AA1;JUN;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;PPP3CB;HLA-DQA2;STAT1;FOS;IL2RA;HLA-DPB1;IL21;HSP90AB1;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	89	KEGG_2021_Human
Basal transcription factors	15/45	0.105294813253562	0.36459650894586	1.57174003322259	3.53797285444232	TAF15;TAF11;GTF2H2;GTF2F1;GTF2H3;GTF2F2;TAF6L;ERCC3;TAF4B;TAF9;TAF8;TAF6;GTF2H2C;TAF5;TAF9B	90	KEGG_2021_Human
Asthma	11/31	0.105813497864414	0.36459650894586	1.72862033195021	3.882614695407	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;TNF;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA	91	KEGG_2021_Human
Galactose metabolism	11/31	0.105813497864414	0.36459650894586	1.72862033195021	3.882614695407	GAA;GALK1;G6PC3;PFKM;PFKL;GLA;GALM;PFKP;AKR1B1;HK2;PGM2	91	KEGG_2021_Human
Viral carcinogenesis	57/203	0.110451158821546	0.376484057488494	1.22855966393306	2.70674036225033	SND1;ACTN1;MRPS18B;CDC20;BAX;PSMC1;TP53;CHEK1;CREB3L4;EGR2;SNW1;ATF4;PRKACA;SKP2;RHOA;JUN;GTF2H2C;CDKN2A;CDKN2B;RANBP1;GTF2H2;GTF2H3;CCNE2;CCNE1;CDKN1A;HRAS;RAC1;CCND3;TRAF1;TRAF2;NFKB1;CCNA2;CREB1;MDM2;PMAIP1;EIF2AK2;RBL1;CDK6;CDK4;CDK2;CDK1;YWHAE;PIK3R3;YWHAQ;CASP3;YWHAH;PKM;DNAJA3;VDAC3;HDAC6;HDAC3;HDAC1;HDAC2;HDAC8;POLB;MAPK3;BAK1	93	KEGG_2021_Human
Rheumatoid arthritis	28/93	0.112295825258915	0.378699751139107	1.35464052915646	2.96208216765064	JUN;IL15;CCL20;IL23A;IFNG;HLA-DQB1;HLA-DRA;CD28;CD86;CSF2;CD80;TNF;CTSL;HLA-DQA2;HLA-DOA;ATP6V0E2;HLA-DRB5;FOS;HLA-DPB1;HLA-DRB1;ITGB2;ICAM1;HLA-DMB;HLA-DPA1;TNFSF11;CCL3;HLA-DMA;ATP6V1C2	94	KEGG_2021_Human
Toxoplasmosis	33/112	0.11534060501713	0.384873387267686	1.3137594250769	2.83754397978675	MAPK14;MAPK11;MAPK12;HSPA1A;PPIF;HSPA1B;TNF;MAP3K7;HLA-DOA;HLA-DRB5;NFKB1;BCL2L1;TAB1;HLA-DRB1;MAP2K6;HSPA8;IL10RB;HSPA2;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;CYCS;CASP3;CIITA;HLA-DQA2;STAT1;HLA-DPB1;GNAI2;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	95	KEGG_2021_Human
Ribosome	45/158	0.119635327443159	0.39504582082793	1.25276895369607	2.66001321544824	MRPS18C;MRPS18A;RPSA;RPL22L1;RPL26L1;RPS5;MRPL10;RPS21;RSL24D1;RPL4;RPL35;MRPL17;MRPL18;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPL22;MRPL23;MRPS9;MRPS16;MRPS17;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;RPL36A;MRPS21;RPLP0;RPLP1	96	KEGG_2021_Human
Non-small cell lung cancer	22/72	0.129621752260958	0.420395419901568	1.38331461842379	2.82629805313829	CDK6;CDK4;BAX;TP53;PIK3R3;RXRA;E2F1;E2F2;E2F3;MAP2K2;CDKN2A;GADD45B;MAP2K1;GADD45A;GADD45G;PRKCB;DDB2;CDKN1A;RASSF1;MAPK3;BAK1;HRAS	97	KEGG_2021_Human
Arginine and proline metabolism	16/50	0.129964514669885	0.420395419901568	1.47920102620487	3.01830056710226	GAMT;PYCR1;PYCR2;ALDH4A1;LAP3;P4HA2;ODC1;GOT2;SMOX;ARG2;GOT1;AGMAT;SMS;ALDH9A1;ALDH1B1;CKB	98	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	14/43	0.134417306346483	0.430406930422578	1.51732728196832	3.04498163259296	MMAB;UROS;HMBS;BLVRA;ALAS1;CPOX;HCCS;PPOX;ALAD;UROD;COX15;GUSB;COX10;EARS2	99	KEGG_2021_Human
Tuberculosis	50/180	0.146381140859426	0.460265533513284	1.20983701510788	2.32475203883815	CD74;MAPK14;MAPK11;MAPK12;IL23A;RFX5;BAX;CALM3;TNF;HLA-DOA;HLA-DRB5;RFXANK;NFKB1;CREB1;RFXAP;HLA-DRB1;CORO1A;PPP3R1;HSPA9;RHOA;VDR;IL10RB;SPHK2;IFNG;HLA-DQB1;HLA-DRA;CYCS;PPP3CB;CASP10;CASP3;FADD;RIPK2;CIITA;HLA-DQA2;NFYB;STAT1;NFYC;HLA-DPB1;ITGB2;CEBPB;LSP1;CEBPG;HSPD1;EEA1;HLA-DMB;HLA-DPA1;MAPK3;NFYA;CAMK2G;HLA-DMA	100	KEGG_2021_Human
Lipid and atherosclerosis	59/215	0.146646116355967	0.460265533513284	1.18985615878952	2.28420609319503	MAPK14;MAPK11;MAPK12;HSPA1A;BAX;CALM3;TP53;HSPA1B;ATF6;ATF4;ICAM1;PPP3R1;TNFSF10;RHOA;JUN;VAV2;VLDLR;PPP3CB;RAP1B;FOS;MIB1;PPARG;ERO1A;HRAS;RAC1;IKBKE;TICAM2;VCAM1;TNF;PYCARD;RXRA;MAP3K7;TNFRSF10B;TNFRSF10A;TRAF2;NFKB1;EIF2S1;BCL2L1;TAB1;NCF2;MAP2K6;POU2F1;HSP90AA1;HSPA8;HSPA2;MMP9;CYCS;NFE2L2;PIK3R3;CASP6;CASP7;CASP3;SOD2;DDIT3;HSP90AB1;HSPD1;MAPK3;CCL3;CAMK2G	101	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	3/6	0.156264438591482	0.485645363073527	3.14125932062966	5.83082310320855	IL4I1;GOT2;GOT1	102	KEGG_2021_Human
VEGF signaling pathway	18/59	0.160828848740577	0.4913548875653	1.37992124986698	2.52168814328138	SPHK2;MAPK14;MAPK11;MAPK12;MAPKAPK3;PIK3R3;HSPB1;PPP3CB;MAP2K2;MAP2K1;PLA2G4C;PRKCB;PPP3R1;MAPK3;RAC3;HRAS;RAC1;RAC2	103	KEGG_2021_Human
PPAR signaling pathway	22/74	0.161622639110222	0.4913548875653	1.32993425788186	2.42379328101875	GK;HMGCS1;ACSL5;ACSL4;SCD;SLC27A2;DBI;RXRA;CPT2;PCK2;CPT1B;NR1H3;SCD5;SORBS1;FABP5;PPARG;SLC27A5;LPL;ACADM;UBC;SCP2;FADS2	104	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	15/48	0.162751618909642	0.4913548875653	1.42857142857143	2.59361435817924	PMM1;GALK1;GPI;CMAS;HEXB;NPL;HK2;NANP;NANS;GMDS;GMPPA;FPGT;GMPPB;GNPNAT1;PGM2	105	KEGG_2021_Human
Protein export	8/23	0.170079632667604	0.508634373166325	1.67574815121985	2.96856861925703	SRP19;SRP9;SEC11A;OXA1L;IMMP1L;SPCS3;IMMP2L;SEC11C	106	KEGG_2021_Human
Ubiquitin mediated proteolysis	39/140	0.176048767065567	0.521565038876494	1.21417709383626	2.10901861435746	UBE2I;UBE2C;UBE2A;RBX1;CDC20;UBOX5;UBE2S;UBE2M;UBE2N;KEAP1;UBE2D3;UBE2D2;UBE2L6;UBE2L3;CDC23;SIAH1;FANCL;UBA2;MDM2;SAE1;ANAPC13;ANAPC11;RHOBTB2;UBE2J1;UBC;UBB;SKP2;PRPF19;DET1;BRCA1;UBE2E3;WWP2;DDB2;NEDD4;ERCC8;ANAPC7;ELOB;FBXO4;ELOC	107	KEGG_2021_Human
IL-17 signaling pathway	27/94	0.178753020602497	0.52467321787955	1.26683609429953	2.18117529755598	HSP90AA1;JUN;CCL20;MMP9;MAPK14;CXCL10;MAPK11;MAPK12;IFNG;CSF2;SRSF1;TNF;ELAVL1;CASP3;FADD;MAP3K7;FOS;TRAF2;NFKB1;FOSL1;TRAF4;FOSB;CEBPB;HSP90AB1;MAPK3;MAPK7;IKBKE	108	KEGG_2021_Human
Melanoma	21/72	0.193823829585918	0.563689486043449	1.29419102360279	2.12351591446415	CDK6;CDK4;BAX;TP53;PIK3R3;E2F1;E2F2;E2F3;MAP2K2;CDKN2A;GADD45B;MAP2K1;GADD45A;GADD45G;DDB2;FGFR1;MDM2;CDKN1A;MAPK3;BAK1;HRAS	109	KEGG_2021_Human
Legionellosis	17/57	0.196466288816295	0.566180123225141	1.33565122559202	2.1734577177065	HSPA8;HSPA2;EEF1G;HSPA1A;CYCS;HSPA1B;RAB1B;SAR1A;HBS1L;TNF;BCL2L13;PYCARD;CASP7;CASP3;NFKB1;ITGB2;HSPD1	110	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.227058349429259	0.648445916838515	1.57079187396352	2.3287747416401	PANK1;PANK2;PPCDC;COASY;ALDH1B1;BCAT2;BCAT1	111	KEGG_2021_Human
Central carbon metabolism in cancer	20/70	0.230816523561761	0.653293196152484	1.25703595926003	1.84298083905227	SIRT6;TP53;PIK3R3;SLC1A5;HK2;LDHC;LDHB;LDHA;MAP2K2;MAP2K1;PGAM1;IDH2;PKM;PFKM;PFKL;FGFR1;PFKP;HIF1A;MAPK3;HRAS	112	KEGG_2021_Human
Cytosolic DNA-sensing pathway	18/63	0.246216894845672	0.690714651912195	1.25692915021816	1.76163955456747	POLR3GL;CXCL10;NFKBIB;POLR3C;POLR3F;POLR3G;POLR3K;CGAS;PYCARD;NFKB1;AIM2;CCL4L2;POLR2E;CCL4;TREX1;POLR2H;POLR2K;IKBKE	113	KEGG_2021_Human
Adherens junction	20/71	0.252666837233247	0.693796282953253	1.23230668280615	1.69526397903142	RHOA;ACTN1;LMO7;ACTB;WASF1;ACP1;MAP3K7;CSNK2A3;SORBS1;CSNK2B;FGFR1;SNAI1;SSX2IP;NECTIN3;ACTG1;WAS;MAPK3;RAC3;RAC1;RAC2	114	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	51/193	0.253393077900285	0.693796282953253	1.12908391773234	1.55002145109692	MAPK14;MAPK11;MAPK12;BAX;CALM3;TP53;GNG4;GNG5;GNG8;E2F1;E2F2;E2F3;ATG3;HIF1A;ICAM1;PPP3R1;CCR1;JUN;GNGT2;PPP3CB;FADD;STAT1;FOS;CDKN1A;HRAS;RAC1;IKBKE;CD86;CSF2;MICA;MICB;MAP2K2;MAP2K1;TRAF2;NFKB1;RCAN1;CREB1;GNB2;GNB4;UBC;UBB;MAP2K6;EIF2AK2;CDK6;CDK4;CYCS;ITPR3;PIK3R3;CASP3;MAPK3;BAK1	115	KEGG_2021_Human
Fatty acid biosynthesis	6/18	0.253881289661127	0.693796282953253	1.57067357512953	2.15321831744752	MECR;ACSL5;ACSL4;HSD17B8;MCAT;CBR4	116	KEGG_2021_Human
Hepatitis B	43/162	0.264228519119734	0.715901201375689	1.13580519927269	1.51168964812671	TICAM2;MAPK14;MAPK11;MAPK12;BAX;TP53;PCNA;TNF;CREB3L4;E2F1;E2F2;E2F3;MAP3K7;EGR2;MAP2K2;MAP2K1;PRKCB;NFKB1;CCNA2;CREB1;BIRC5;TAB1;ATF4;MAP2K6;JUN;MMP9;CDK2;CYCS;PIK3R3;CASP10;YWHAQ;CASP3;FADD;STAT1;FOS;DDB2;CCNE2;CCNE1;VDAC3;CDKN1A;MAPK3;HRAS;IKBKE	117	KEGG_2021_Human
Arginine biosynthesis	7/22	0.2682289771186	0.720581235140646	1.46597567716971	1.92909831456019	GOT2;ARG2;GOT1;ACY1;GPT2;ASL;NAGS	118	KEGG_2021_Human
Measles	37/139	0.276737995053375	0.737192810352268	1.1400668319059	1.46462571665769	HSPA1A;BAX;TP53;HSPA1B;CCND3;MAP3K7;NFKB1;EIF2S1;TP73;CSNK2B;BCL2L1;JUN;EIF2AK2;HSPA8;EIF2AK1;EIF2AK4;HSPA2;NFKBIB;CDK6;OAS3;CDK4;CDK2;CD28;CYCS;PIK3R3;BBC3;CASP3;FADD;STAT1;CSNK2A3;FOS;CCNE2;IL2RA;CCNE1;EIF3H;BAK1;IKBKE	119	KEGG_2021_Human
Thiamine metabolism	5/15	0.285893696906609	0.755235849328291	1.57055532532118	1.96654764783462	AK2;AK4;NTPCR;NFS1;ACP1	120	KEGG_2021_Human
Glycerolipid metabolism	17/61	0.292190441635294	0.765490661143704	1.21390735355214	1.49353029568204	GK;AGK;GLYCTK;AKR1A1;GLA;AGPAT1;LCLAT1;TKFC;MBOAT2;MBOAT1;PLPP5;ALDH9A1;PLPP1;AKR1B1;LPL;ALDH1B1;GPAT2	121	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	24/89	0.304124402254357	0.790224881267469	1.16015426221376	1.38095301543345	JUN;TICAM2;MAPK14;MAPK11;NFKBIB;MAPK12;IFNG;CD28;PIK3R3;PPP3CB;BATF3;MAP2K2;STAT1;MAP2K1;CSNK2A3;FOS;NFKB1;CSNK2B;CD274;HIF1A;PPP3R1;MAPK3;HRAS;MAP2K6	122	KEGG_2021_Human
Pathogenic Escherichia coli infection	51/197	0.30917673460308	0.795489298025351	1.09785779790222	1.28871182259701	MAPK14;MAPK11;MAPK12;BAX;CYFIP1;ARPC5L;ACTB;TNFSF10;RHOA;JUN;TUBB;TUBB2A;ARPC1B;FADD;FOS;TUBB4B;TUBB4A;CTTN;ARF6;TUBA1A;TUBA1C;TUBA1B;RAC1;TUBA8;TNF;PYCARD;PAK1;TUBB6;TUBB3;MAP3K7;ARPC5;TNFRSF10B;TNFRSF10A;TRAF2;NFKB1;ARPC3;ARPC2;TAB1;ACTG1;NFKBIB;CYCS;BRK1;CASP7;CASP3;WASF1;MYO1E;MYO1B;GAPDH;MYO1G;MAPK3;BAK1	123	KEGG_2021_Human
Mannose type O-glycan biosynthesis	7/23	0.31116931531591	0.795489298025351	1.37426150497512	1.60433774502183	B3GALNT2;FUT4;B4GAT1;CHST10;RXYLT1;FKTN;ST3GAL3	124	KEGG_2021_Human
Steroid biosynthesis	6/20	0.348827108956327	0.884625548313244	1.34611398963731	1.41769880960323	CYP51A1;DHCR24;SQLE;EBP;NSDHL;FDFT1	125	KEGG_2021_Human
Toll-like receptor signaling pathway	27/104	0.369147201403029	0.924861544285412	1.10158201498751	1.09779234669846	TICAM2;MAPK14;CXCL10;MAPK11;MAPK12;CD86;CD80;TNF;MAP3K7;MAP3K8;MAP2K2;MAP2K1;NFKB1;TAB1;CCL4L2;MAP2K6;JUN;IRF5;PIK3R3;FADD;STAT1;FOS;CCL4;MAPK3;CCL3;RAC1;IKBKE	126	KEGG_2021_Human
Th1 and Th2 cell differentiation	24/92	0.370528126574913	0.924861544285412	1.10875071892705	1.10079645472644	JUN;MAPK14;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;PPP3CB;HLA-DQA2;HLA-DOA;JAG1;HLA-DRB5;STAT1;FOS;NFKB1;IL2RA;HLA-DPB1;HLA-DRB1;PPP3R1;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	127	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.393784030209798	0.973028211861001	1.30862342865037	1.21957509396765	ACOT8;HSD17B4;AMACR;SCP2;SLC27A5	128	KEGG_2021_Human
B cell receptor signaling pathway	21/81	0.395964161924508	0.973028211861001	1.09940748440748	1.01852580406323	JUN;CD72;VAV2;NFKBIB;IFITM1;PIK3R3;PPP3CB;MAP2K2;MAP2K1;FOS;PRKCB;NFKB1;DAPP1;CD79B;PPP3R1;CD79A;MAPK3;RAC3;HRAS;RAC1;RAC2	129	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.401208556651444	0.973384540065944	1.12752378062737	1.02973803537552	HLA-DQB1;HLA-DRA;CD28;CD86;CD80;HLA-DQA2;HLA-DOA;HLA-DRB5;GZMB;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	130	KEGG_2021_Human
Ferroptosis	11/41	0.402250393528829	0.973384540065944	1.15165283540802	1.04878779701	GSS;ACSL5;ACSL4;VDAC3;VDAC2;TP53;PCBP1;SLC3A2;PCBP2;SLC39A8;ATG5	131	KEGG_2021_Human
Human cytomegalovirus infection	56/225	0.42346581191953	1	1.04092444003841	0.894448150579112	MAPK14;MAPK11;MAPK12;BAX;CALM3;TP53;ADCY3;GNG4;CREB3L4;GNG5;GNG8;E2F1;E2F2;E2F3;PRKCB;ATF4;PPP3R1;PRKACA;CCR1;RHOA;IL10RB;GNGT2;PPP3CB;FADD;CDKN2A;CDKN1A;GNAI2;RAC3;HRAS;RAC1;RAC2;TNF;MAP2K2;MAP2K1;TRAF2;NFKB1;CREB1;RHEB;GNB2;GNB4;MDM2;CCL4L2;EIF4EBP1;MAP2K6;SP1;CDK6;CDK4;CYCS;ITPR3;CGAS;PIK3R3;CASP3;CCL4;MAPK3;CCL3;BAK1	132	KEGG_2021_Human
AMPK signaling pathway	30/120	0.449104632844186	1	1.04693466638895	0.838070554591055	PRKAB1;SCD;CREB3L4;MAP3K7;SREBF1;CCNA2;CREB1;RHEB;EIF4EBP1;LIPE;PPP2R5D;G6PC3;PIK3R3;ADIPOR1;ELAVL1;PCK2;CPT1B;SCD5;PPP2R3A;PPP2R3C;PPP2R3B;RAB11B;PPP2CA;TBC1D1;PFKM;PFKL;PPARG;PFKP;PRKAG1;RAB8A	133	KEGG_2021_Human
Gap junction	22/88	0.467283106193331	1	1.0468565883413	0.79646941057298	TUBB;TUBB2A;TUBA8;CDK1;ITPR3;ADCY3;TUBB6;TUBB3;MAP2K5;MAP2K2;MAP2K1;PRKCB;TUBB4B;TUBB4A;TUBA1A;GNAI2;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK7;PRKACA	134	KEGG_2021_Human
Various types of N-glycan biosynthesis	10/39	0.475162906751411	1	1.08290596456594	0.805787699114846	ALG9;ALG3;ALG14;ALG1;ALG12;DDOST;DAD1;HEXB;RPN2;ST3GAL3	135	KEGG_2021_Human
Pertussis	19/76	0.47558943795642	1	1.04682737600443	0.778002443177545	RHOA;JUN;TICAM2;MAPK14;MAPK11;MAPK12;IL23A;IRF8;CALM3;TNF;PYCARD;CASP7;CFL1;CASP3;FOS;NFKB1;ITGB2;GNAI2;MAPK3	136	KEGG_2021_Human
Mitophagy	17/68	0.481804794144705	1	1.04680792134053	0.764396142610641	JUN;SP1;TP53;BCL2L13;RRAS2;E2F1;FUNDC1;USP30;CSNK2A3;CSNK2B;BCL2L1;ATF4;HIF1A;UBC;UBB;HRAS;ATG5	137	KEGG_2021_Human
Prostate cancer	24/97	0.48526159219763	1	1.03246692181208	0.746542933305317	SPINT1;TP53;CREB3L4;E2F1;E2F2;E2F3;MAP2K2;MAP2K1;NFKB1;CREB1;FGFR1;ATF4;MDM2;HSP90AA1;MMP9;CDK2;PIK3R3;CCNE2;CCNE1;HSP90AB1;CDKN1A;GSTP1;MAPK3;HRAS	138	KEGG_2021_Human
Renal cell carcinoma	17/69	0.509048450368615	1	1.0266090888754	0.693178857832715	JUN;RBX1;EPAS1;PRCC;PIK3R3;PAK1;RAP1B;MAP2K2;MAP2K1;FH;CDKN1A;HIF1A;MAPK3;ELOB;ELOC;HRAS;RAC1	139	KEGG_2021_Human
Neurotrophin signaling pathway	29/119	0.513610965018825	1	1.01182609098061	0.674168773931055	MAPK14;MAPK11;MAPK12;BAX;CALM3;TP53;MAP2K5;MAP2K2;MAP2K1;NFKB1;TP73;ATF4;BEX3;MAGED1;RHOA;JUN;NFKBIB;YWHAE;PIK3R3;RAP1B;RIPK2;NTRK2;SORT1;RPS6KA5;MAPK3;HRAS;RAC1;CAMK2G;MAPK7	140	KEGG_2021_Human
Sphingolipid signaling pathway	29/119	0.513610965018825	1	1.01182609098061	0.674168773931055	MAPK14;MAPK11;MAPK12;BAX;TP53;SGMS2;SGMS1;TNF;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;NFKB1;RHOA;SPHK2;PPP2R5D;PIK3R3;PPP2R3A;PPP2R3C;PPP2R3B;SGPP2;PPP2CA;GNAI2;MAPK3;RAC3;HRAS;RAC1;RAC2	140	KEGG_2021_Human
Tyrosine metabolism	9/36	0.516831498841216	1	1.04673026406747	0.690882146327639	GOT2;GOT1;MIF;FAH;GSTZ1;LRTOMT;COMT;IL4I1;ADH5	142	KEGG_2021_Human
RIG-I-like receptor signaling pathway	17/70	0.535949866128877	1	1.00717247650328	0.628188234339738	MAPK14;CXCL10;MAPK11;NFKBIB;MAPK12;TNF;TKFC;CASP10;FADD;MAP3K7;AZI2;ISG15;TRAF2;NFKB1;PIN1;ATG5;IKBKE	143	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	16/66	0.540891661958811	1	1.00479335410177	0.617481965324837	SARS2;PARS2;TARS2;AARS2;YARS2;GATB;QRSL1;DARS2;FARSB;FARSA;FARS2;SEPSECS;NARS2;PSTK;EARS2;VARS2	144	KEGG_2021_Human
Cardiac muscle contraction	21/87	0.542931920861481	1	0.999064449064449	0.610199935152915	TPM4;TPM3;CACNA2D4;ATP1B1;COX6C;SLC9A7;UQCRQ;FXYD2;UQCRC1;COX7B;COX6A1;UQCRFS1;COX8A;COX7A2L;COX6B1;UQCRHL;ASPH;COX5A;COX7A2;UQCRH;CYC1	145	KEGG_2021_Human
Drug metabolism	26/108	0.545094563084633	1	0.995563564376539	0.604103977780702	DUT;GSTK1;NAT1;UCK2;UCK1;ITPA;HPRT1;MGST2;ADH5;GSTM4;NME4;NME6;NME1;NME2;UMPS;GMPS;TK1;TK2;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;UPP1;GUSB	146	KEGG_2021_Human
Endometrial cancer	14/58	0.55186030340575	1	0.999065808594561	0.593904998534971	BAX;TP53;PIK3R3;MAP2K2;MLH1;GADD45B;MAP2K1;GADD45A;GADD45G;DDB2;CDKN1A;MAPK3;BAK1;HRAS	147	KEGG_2021_Human
Cushing syndrome	37/155	0.564132379373545	1	0.984434992893659	0.563555897176558	ARMC5;ADCY3;RASD1;CREB3L4;E2F1;E2F2;E2F3;MAP2K2;FZD3;FZD6;MAP2K1;AIP;CREB1;NCEH1;ATF4;NR4A1;PRKACA;SP1;CDK6;CDK4;CDK2;ITPR3;RAP1B;CDKN2C;CDKN2A;CDKN2B;POMC;CCNE2;CCNE1;FH;CDKN1A;WDR5;GNAI2;ASH2L;MAPK3;CAMK2G;SCARB1	148	KEGG_2021_Human
HIF-1 signaling pathway	26/109	0.566407267940618	1	0.983503629502401	0.559064676599813	RBX1;MAP2K2;MAP2K1;PRKCB;NFKB1;EIF4EBP1;ENO1;ENO2;ENO3;HIF1A;IFNG;PIK3R3;HK2;LDHC;LDHB;LDHA;MKNK1;PFKM;PFKL;GAPDH;PFKP;CDKN1A;MAPK3;ELOB;ELOC;CAMK2G	149	KEGG_2021_Human
NOD-like receptor signaling pathway	43/181	0.57873053172483	1	0.978189737629097	0.534989880741854	MAPK14;MAPK11;MAPK12;TRIP6;RBCK1;TNF;PYCARD;IFI16;GBP1;MAP3K7;GBP4;TRAF2;NFKB1;BCL2L1;CARD17;TAB1;TXN2;TXN;BRCC3;ATG5;CTSB;GSDMD;RHOA;HSP90AA1;JUN;NFKBIB;OAS3;YWHAE;ITPR3;SHARPIN;PANX1;FADD;RIPK2;STAT1;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;NAMPT;MAPK3;IKBKE	150	KEGG_2021_Human
