Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Gastric acid secretion	2/76	0.278102225406961	0.436201435741056	1.96000797845816	2.50835258112335	CALM2;EZR	146	KEGG_2021_Human
Estrogen signaling pathway	3/137	0.287819841313417	0.445964642193138	1.62462686567164	2.02334367740859	CALM2;RARA;KRAS	147	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.288221690151024	0.445964642193138	1.90823460866188	2.37389220304819	STX2;ATP6V1G1	148	KEGG_2021_Human
Measles	3/139	0.295257211636304	0.453784573588682	1.60057189542484	1.95255109791641	FAS;RELA;NFKB1	149	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.310164841412059	0.470412737125436	1.55452380952381	1.81980543717157	XBP1;PSMA7;VDAC1	150	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.310184817929872	0.470412737125436	2.78577488687783	3.26099179028725	ATP6V1G1	151	KEGG_2021_Human
Phototransduction	1/28	0.319613523918214	0.481523006429414	2.68246187363834	3.05973069058887	CALM2	152	KEGG_2021_Human
Cell adhesion molecules	3/148	0.328829859953108	0.492170182544195	1.50053639846743	1.66891879778834	CDH1;JAM3;CD99	153	KEGG_2021_Human
Gastric cancer	3/149	0.332563290830725	0.494525932469065	1.49018264840183	1.64057946427724	CDH1;TCF7;KRAS	154	KEGG_2021_Human
ECM-receptor interaction	2/88	0.338453150724755	0.500037235586896	1.68548871535227	1.82600723332298	ITGA5;CD44	155	KEGG_2021_Human
GABAergic synapse	2/89	0.343425211478749	0.504130598901497	1.66603045340798	1.7806298841928	GNG5;GNB2	156	KEGG_2021_Human
Circadian rhythm	1/31	0.347136127208167	0.506332312934206	2.41384803921569	2.55394362405424	SKP1	157	KEGG_2021_Human
Morphine addiction	2/91	0.353332910893686	0.512109092371229	1.62842572245947	1.69412386798926	GNG5;GNB2	158	KEGG_2021_Human
Small cell lung cancer	2/92	0.35826736912485	0.515995141695539	1.61025010250102	1.65288264976555	RELA;NFKB1	159	KEGG_2021_Human
Salivary secretion	2/93	0.363188143134885	0.518970040184441	1.59247394671749	1.61291220060142	CALM2;ATP2B1	160	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.364865399430983	0.518970040184441	2.26275275735294	2.28136788596472	STX2	161	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.368094687706752	0.520331379536088	1.57508422910316	1.57416291565069	RHOA;SKP1	162	KEGG_2021_Human
JAK-STAT signaling pathway	3/162	0.380917094519961	0.534413041407052	1.36743535988819	1.31981240954703	IL27RA;STAT6;IL7R	163	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.382723750177976	0.534413041407052	1.52511167216935	1.46478104378192	ARPC5L;CDC42	164	KEGG_2021_Human
Aldosterone synthesis and secretion	2/98	0.387568265688127	0.534657426762536	1.50914821648216	1.43046617272658	CALM2;ATP2B1	165	KEGG_2021_Human
Choline metabolism in cancer	2/98	0.387568265688127	0.534657426762536	1.50914821648216	1.43046617272658	RALGDS;KRAS	165	KEGG_2021_Human
DNA replication	1/36	0.390563845409507	0.535563596399863	2.06848739495798	1.94471702430919	SSBP1	167	KEGG_2021_Human
African trypanosomiasis	1/37	0.398897649767512	0.540518117140593	2.0109272875817	1.84814355189612	FAS	168	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.398897649767512	0.540518117140593	2.0109272875817	1.84814355189612	KRAS	168	KEGG_2021_Human
Pancreatic secretion	2/102	0.406774906133639	0.542034884238809	1.44848708487085	1.30290732888355	RHOA;ATP2B1	170	KEGG_2021_Human
Allograft rejection	1/38	0.407117904319106	0.542034884238809	1.95647853736089	1.75819421980068	FAS	171	KEGG_2021_Human
Primary immunodeficiency	1/38	0.407117904319106	0.542034884238809	1.95647853736089	1.75819421980068	IL7R	171	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.413966153708987	0.544718355928618	1.29358465608466	1.14090423398111	PPP1R15A;XBP1;SKP1	173	KEGG_2021_Human
Calcium signaling pathway	4/240	0.415124075277322	0.544718355928618	1.22808896729885	1.07970858946566	CALM2;PPP3CC;ATP2B1;VDAC1	174	KEGG_2021_Human
Toll-like receptor signaling pathway	2/104	0.416269485971651	0.544718355928618	1.41994066999494	1.24446784625912	RELA;NFKB1	175	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.423223909266889	0.550672018307486	1.85595776772247	1.5958525315979	PGAM1	176	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	2/106	0.425687432942133	0.550748147704793	1.39249219415271	1.18925785747298	JUND;RHOA	177	KEGG_2021_Human
Ferroptosis	1/41	0.431112680447757	0.551535216885678	1.80946691176471	1.52245973526124	PCBP1	178	KEGG_2021_Human
Homologous recombination	1/41	0.431112680447757	0.551535216885678	1.80946691176471	1.52245973526124	SSBP1	178	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.435025917539304	0.553449639536114	1.3660795098517	1.13705582801419	RAN;AK6	180	KEGG_2021_Human
Graft-versus-host disease	1/42	0.438893943949825	0.555285708091215	1.76524390243902	1.45367390635452	FAS	181	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.446569159567708	0.561891964511017	1.72312675070028	1.38911758104463	FAS	182	KEGG_2021_Human
Toxoplasmosis	2/112	0.453454214858587	0.565206558273425	1.31613552499161	1.04088022326575	RELA;NFKB1	183	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.454139767346332	0.565206558273425	1.68296853625171	1.32845166971728	ARHGDIA	184	KEGG_2021_Human
Proteasome	1/46	0.468972822410811	0.577391270602558	1.60800653594771	1.21759936903533	PSMA7	185	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.468972822410811	0.577391270602558	1.60800653594771	1.21759936903533	PKM	185	KEGG_2021_Human
Nucleotide excision repair	1/47	0.476238053416216	0.579391448278866	1.5729699488491	1.16688799619142	CETN2	187	KEGG_2021_Human
Pyruvate metabolism	1/47	0.476238053416216	0.579391448278866	1.5729699488491	1.16688799619142	PKM	187	KEGG_2021_Human
Neutrophil extracellular trap formation	3/189	0.47818770185461	0.579391448278866	1.16732377538829	0.861195382078781	RELA;NFKB1;VDAC1	189	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.493626349541876	0.587190078258257	1.21603770659555	0.858493953299612	TBC1D4;KRAS	190	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.497444869790838	0.587190078258257	1.47644057623049	1.03095496289332	AMD1	191	KEGG_2021_Human
Cholesterol metabolism	1/50	0.497444869790838	0.587190078258257	1.47644057623049	1.03095496289332	VDAC1	191	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.497444869790838	0.587190078258257	1.47644057623049	1.03095496289332	AMD1	191	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.497444869790838	0.587190078258257	1.47644057623049	1.03095496289332	ATP6V1G1	191	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.517796052474021	0.601905055921578	1.3910492081448	0.915552192476585	FAS	195	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.517796052474021	0.601905055921578	1.3910492081448	0.915552192476585	ATP2B1	195	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.517796052474021	0.601905055921578	1.3910492081448	0.915552192476585	UST	195	KEGG_2021_Human
Lysosome	2/128	0.523555692990666	0.605526533812437	1.14807005212909	0.742929756583291	IDS;NEU1	198	KEGG_2021_Human
Glutathione metabolism	1/57	0.543659235133077	0.623105212834877	1.29142594537815	0.787037116031781	MGST3	199	KEGG_2021_Human
Vascular smooth muscle contraction	2/133	0.544196692432207	0.623105212834877	1.10396890228444	0.67170384044237	CALM2;RHOA	200	KEGG_2021_Human
Autophagy	2/137	0.560257369398439	0.631035705949772	1.07104004373377	0.620516702213822	KRAS;BNIP3	201	KEGG_2021_Human
Long-term depression	1/60	0.562145345038225	0.631035705949772	1.22557328015952	0.705923887203895	KRAS	202	KEGG_2021_Human
Mineral absorption	1/60	0.562145345038225	0.631035705949772	1.22557328015952	0.705923887203895	ATP2B1	202	KEGG_2021_Human
Viral myocarditis	1/60	0.562145345038225	0.631035705949772	1.22557328015952	0.705923887203895	EIF4G1	202	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.572036242620804	0.639006339317874	1.04759612813519	0.585137885134067	SKP1;RPS27A	205	KEGG_2021_Human
Basal cell carcinoma	1/63	0.579885224960484	0.644629691825004	1.16609345351044	0.635433571967044	TCF7	206	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.583585218044746	0.644764817243948	1.02514982596634	0.552109602349666	TCF7;KRAS	207	KEGG_2021_Human
GnRH secretion	1/64	0.585637912605856	0.644764817243948	1.14752567693744	0.613987718097589	KRAS	208	KEGG_2021_Human
Breast cancer	2/147	0.598625067598411	0.655909763062374	0.996666242524494	0.511409190402832	TCF7;KRAS	209	KEGG_2021_Human
Fc epsilon RI signaling pathway	1/68	0.607874383758244	0.662872542288752	1.078797190518	0.537011242991942	KRAS	210	KEGG_2021_Human
Cushing syndrome	2/155	0.627474193334715	0.679354084843019	0.944167088729711	0.440031653982209	AHR;TCF7	211	KEGG_2021_Human
Non-small cell lung cancer	1/72	0.628921685531529	0.679354084843019	1.01781275890638	0.47200917721348	KRAS	212	KEGG_2021_Human
p53 signaling pathway	1/73	0.634005205194811	0.6816300093409	1.00362540849673	0.457350206308385	FAS	213	KEGG_2021_Human
PPAR signaling pathway	1/74	0.63901933572032	0.683810410653988	0.989826752618856	0.443264776321758	ILK	214	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.648843191428158	0.691093445753713	0.963333333333333	0.416703519549602	MGST3	215	KEGG_2021_Human
RNA degradation	1/79	0.663081737316869	0.702989434470199	0.926140648567119	0.380511379893232	ENO2	216	KEGG_2021_Human
Peroxisome	1/82	0.676744974235733	0.711620955162298	0.891702977487291	0.348175037298948	PRDX1	217	KEGG_2021_Human
Herpes simplex virus 1 infection	6/498	0.677438289193803	0.711620955162298	0.87855120124235	0.342140182889316	NFKB1;ITGA5;TNFSF14;SRPK1;FAS;RELA	218	KEGG_2021_Human
ErbB signaling pathway	1/85	0.689856065555104	0.721356342521091	0.859725140056022	0.319192133379723	KRAS	219	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.698301062440043	0.726867924085318	0.839646032831737	0.301521044677019	TPM3	220	KEGG_2021_Human
Rheumatoid arthritis	1/93	0.722285873988395	0.7484319689744	0.784646739130435	0.255272474948684	ATP6V1G1	221	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.73721048620194	0.757351095291852	0.75179993872549	0.229210140302489	CALM2	222	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.740815045176309	0.757351095291852	0.744011522134627	0.223206645840667	CALM2	223	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.740815045176309	0.757351095291852	0.744011522134627	0.223206645840667	PPP2R5C	223	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.747877043786648	0.761172635676188	0.728906714200832	0.211759569196748	KRAS	225	KEGG_2021_Human
Drug metabolism	1/108	0.774258889339385	0.784536662206721	0.674134139637163	0.172476531314	MGST3	226	KEGG_2021_Human
Growth hormone synthesis, secretion and action	1/119	0.806100573181752	0.812310349412126	0.610948404785643	0.131687951401004	KRAS	227	KEGG_2021_Human
AMPK signaling pathway	1/120	0.808763142646134	0.812310349412126	0.605783489866535	0.128577050636696	PPP2R5C	228	KEGG_2021_Human
Olfactory transduction	1/440	0.997790962418664	0.997790962418664	0.161530215730939	0.000357221019825714	CALM2	229	KEGG_2021_Human
Myc Targets V1	19/200	3.86937589185354e-11	1.58644411565995e-09	8.07791360334102	193.670747725885	RAN;HNRNPU;RPL14;SRPK1;RPL34;PCBP1;PSMA7;HNRNPA2B1;RPLP0;RPS6;PPIA;SNRPG;RPS5;RPS2;RPS3;EEF1B2;YWHAQ;SSBP1;VDAC1	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	13/200	3.92313016676898e-06	8.04241684187641e-05	5.22459893048128	65.0390504519894	GPR183;DUSP1;RHOB;CD44;RELA;PPP1R15A;NFKB1;IL7R;TNIP1;TNIP2;ATP2B1;KLF2;KLF6	2	MSigDB_Hallmark_2020
Apoptosis	9/161	0.000378422423452732	0.00361817838670564	4.3903259569378	34.5935710242407	FAS;RELA;LMNA;ENO2;ANXA1;EMP1;RHOB;RARA;CD44	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	10/199	0.000424180002722247	0.00361817838670564	3.93063351238256	30.5227553933945	AHNAK;FLT3LG;XBP1;EMP1;RHOB;CD44;AHR;PLEC;ARL4A;KLF6	4	MSigDB_Hallmark_2020
Inflammatory Response	10/200	0.000441241266671419	0.00361817838670564	3.90974584750851	30.2063787203432	GPR183;EMP3;CCR7;RELA;AHR;NFKB1;IL7R;ITGA5;ATP2B1;KLF6	5	MSigDB_Hallmark_2020
Allograft Rejection	9/200	0.00176333357896302	0.012049446122914	3.4869109947644	22.1089306572393	IL27RA;RPL9;RPL39;ITK;RPS9;FAS;EIF5A;RPS3A;TRAT1	6	MSigDB_Hallmark_2020
Oxidative Phosphorylation	8/200	0.00633203559775937	0.0370876370725906	3.07154088050314	15.5485500341848	MGST3;GLUD1;ATP6V1G1;NDUFV2;COX17;NDUFC1;CYB5A;VDAC1	7	MSigDB_Hallmark_2020
Spermatogenesis	6/135	0.0106451505573521	0.0545563966064294	3.41398832854281	15.5085569390372	CNIH2;JAM3;PCSK1N;STRBP;MLF1;ARL4A	8	MSigDB_Hallmark_2020
Hypoxia	7/200	0.0202397988822171	0.0691526461809085	2.66348513771475	10.3878700283916	TES;ENO2;ANXA2;DUSP1;IDS;PPP1R15A;KLF6	9	MSigDB_Hallmark_2020
mTORC1 Signaling	7/200	0.0202397988822171	0.0691526461809085	2.66348513771475	10.3878700283916	TES;ARPC5L;XBP1;PRDX1;PPIA;FKBP2;PPP1R15A	9	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	7/200	0.0202397988822171	0.0691526461809085	2.66348513771475	10.3878700283916	VIM;ENO2;EMP3;RHOB;CD44;FAS;ITGA5	9	MSigDB_Hallmark_2020
p53 Pathway	7/200	0.0202397988822171	0.0691526461809085	2.66348513771475	10.3878700283916	S100A10;PLK3;RPL36;RPS12;FAS;PPP1R15A;RALGDS	9	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.037458854141745	0.118139463062427	4.28671023965142	14.0797519568955	RHOA;PPP1R15A;CDH1	13	MSigDB_Hallmark_2020
Interferon Gamma Response	6/200	0.0569539526331379	0.155674137197243	2.26259701146762	6.4834993087625	ZNFX1;FAS;NFKB1;XCL1;ARL4A;LYSMD2	14	MSigDB_Hallmark_2020
Glycolysis	6/200	0.0569539526331379	0.155674137197243	2.26259701146762	6.4834993087625	ENO2;PGAM1;CD44;PPIA;CYB5A;PKM	14	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.0692284355806068	0.177397866175305	2.67630708366018	7.14665944422644	XBP1;EIF4G1;RPS14;YWHAZ	16	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.134783095067166	0.31098805291372	2.08040361125863	4.1693129441142	NFKB1;ANXA2;DUSP1;ATP2B1	17	MSigDB_Hallmark_2020
Apical Junction	5/200	0.139288919937011	0.31098805291372	1.86873325679296	3.68365623176531	MYL12B;CDH1;JAM3;CD99;YWHAH	18	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	2/49	0.144116414764895	0.31098805291372	3.09020962550051	5.98614973141154	PRDX1;MBP	19	MSigDB_Hallmark_2020
UV Response Up	4/158	0.170411991714978	0.349344583015705	1.88992420219186	3.3442894670789	HNRNPU;ENO2;RHOB;AMD1	20	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.267973676832659	0.4601413301692	2.01465764657647	2.65303521223602	ANTXR2;S100A11	21	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.288746780659989	0.4601413301692	1.48942903441045	1.85017644158706	EZR;CDC42;ARHGDIA;CYTH2	22	MSigDB_Hallmark_2020
Coagulation	3/138	0.29153683119969	0.4601413301692	1.61251028806584	1.98756233150645	GNB2;ANXA1;CRIP2	23	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.291796941082907	0.4601413301692	1.48175403990593	1.82507219220128	XBP1;FAM102A;RARA;CD44	24	MSigDB_Hallmark_2020
Estrogen Response Late	4/200	0.291796941082907	0.4601413301692	1.48175403990593	1.82507219220128	XBP1;FAM102A;CD44;CDH1	24	MSigDB_Hallmark_2020
KRAS Signaling Up	4/200	0.291796941082907	0.4601413301692	1.48175403990593	1.82507219220128	EMP1;PPP1R15A;IL7R;PCSK1N	24	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.333469767394652	0.492433496195015	1.70540481875407	1.87288080793299	FAS;CD44	27	MSigDB_Hallmark_2020
DNA Repair	3/150	0.336296046181962	0.492433496195015	1.47996976568405	1.61281690909125	COX17;CETN2;POLR2I	28	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.356061553482502	0.499754282235474	2.33586337760911	2.4121331945039	SKP1	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	3/158	0.366093860437178	0.499754282235474	1.40301075268817	1.40983714244012	S100A10;ENO2;YWHAH	30	MSigDB_Hallmark_2020
Protein Secretion	2/96	0.377862993885358	0.499754282235474	1.54141477584989	1.5001412358619	TMED10;BNIP3	31	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.416269485971651	0.533345278901178	1.41994066999494	1.24446784625912	PRDX1;YWHAH	32	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.438893943949825	0.545292475816449	1.76524390243902	1.45367390635452	TCF7	33	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.51579650197785	0.587434905030329	1.10152284263959	0.729255451288928	HNRNPU;HMGA1;AMD1	34	MSigDB_Hallmark_2020
Myogenesis	3/200	0.51579650197785	0.587434905030329	1.10152284263959	0.729255451288928	PKIA;MAPRE3;TPM3	34	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.51579650197785	0.587434905030329	1.10152284263959	0.729255451288928	MGST3;CAST;ARL2BP	34	MSigDB_Hallmark_2020
Adipogenesis	2/200	0.760385086584706	0.764704519736074	0.727906369972791	0.199395596579441	MGST3;ARL4A	37	MSigDB_Hallmark_2020
Complement	2/200	0.760385086584706	0.764704519736074	0.727906369972791	0.199395596579441	APOBEC3G;GNB2	37	MSigDB_Hallmark_2020
E2F Targets	2/200	0.760385086584706	0.764704519736074	0.727906369972791	0.199395596579441	RAN;HMGA1	37	MSigDB_Hallmark_2020
Xenobiotic Metabolism	2/200	0.760385086584706	0.764704519736074	0.727906369972791	0.199395596579441	FAS;CYB5A	37	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	1/105	0.764704519736074	0.764704519736074	0.69368636877828	0.186092306804311	ARHGDIA	41	MSigDB_Hallmark_2020
