Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human papillomavirus infection	17/331	0.012615262853831	0.0374959628020447	1.90336385350318	8.32312055453782	BAX;HLA-C;RBPJ;ATP6V1G1;ATP6V0E1;LFNG;JAK1;FAS;ATP6V0B;RHEB;GNAS;TNFRSF1A;CASP8;PKM;KRAS;ITGB1;PIK3CD	88	KEGG_2021_Human
Cellular senescence	10/156	0.012737178203748	0.0374959628020447	2.39825472988091	10.4641373314681	HIPK2;PPP1CA;SQSTM1;ZFP36L1;HLA-C;RHEB;VDAC3;KRAS;VDAC1;PIK3CD	89	KEGG_2021_Human
TNF signaling pathway	8/112	0.0136097389599228	0.0393466523706414	2.68952566420921	11.5568101318937	FAS;JUN;CCL20;TNFRSF1A;NFKBIA;BCL3;CASP8;PIK3CD	90	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.0136662036859862	0.0393466523706414	3.27280405405405	14.0495893921878	JUN;NFKBIA;ATP6V1G1;ATP6V0E1;ATP6V0B;RAC1	91	KEGG_2021_Human
Axon guidance	11/182	0.0139157024913582	0.0396295005732157	2.25356725146199	9.63340821506874	MYL12B;CFL1;ARHGEF12;MYL12A;RHOA;ILK;KRAS;ITGB1;PIK3CD;RAC1;RAC2	92	KEGG_2021_Human
Hepatitis B	10/162	0.0162219278621456	0.0457004849449694	2.30287037921482	9.49103013074935	FAS;BAX;JUN;NFKBIA;YWHAB;CASP8;VDAC3;KRAS;PIK3CD;JAK1	93	KEGG_2021_Human
Sphingolipid signaling pathway	8/119	0.0189833678842507	0.0529110892092946	2.51900363292768	9.9858141949513	BAX;DEGS1;RHOA;TNFRSF1A;KRAS;PIK3CD;RAC1;RAC2	94	KEGG_2021_Human
Thyroid cancer	4/37	0.0194567755563626	0.0536597389028106	4.22305641695229	16.6369837660293	TPM3;BAX;PPARG;KRAS	95	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	7/100	0.0224668691221666	0.0613158303125797	2.62843057334731	9.97676951199934	BAX;DIAPH1;PIM1;JUN;KRAS;PIK3CD;RAC1	96	KEGG_2021_Human
Longevity regulating pathway	7/102	0.0247279867906235	0.0657241007453074	2.57282918487555	9.51900386711062	BAX;RHEB;IRS2;CAMK4;PPARG;KRAS;PIK3CD	97	KEGG_2021_Human
Pancreatic secretion	7/102	0.0247279867906235	0.0657241007453074	2.57282918487555	9.51900386711062	GNAS;RHOA;RAP1A;RAP1B;ATP2B4;ATP2B1;RAC1	97	KEGG_2021_Human
Herpes simplex virus 1 infection	22/498	0.0248346792892574	0.0657241007453074	1.62605042016807	6.00909248946331	BAX;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DQA2;HLA-DQA1;JAK1;TAP1;PPP1CA;SRSF9;RHEB;TNFRSF1A;HLA-DRA;PIK3CD;B2M;HLA-C;CD74;FAS;POU2F2;NFKBIA;IFNG;CASP8	99	KEGG_2021_Human
B cell receptor signaling pathway	6/81	0.0262224292481849	0.0687027646302444	2.79120720720721	10.1631766466213	JUN;NFKBIA;KRAS;PIK3CD;RAC1;RAC2	100	KEGG_2021_Human
Oxytocin signaling pathway	9/154	0.0298616831837407	0.076703539158236	2.16949025487256	7.61746888238762	PPP1CA;MYL6;ACTB;GNAS;RHOA;PPP1R12A;JUN;CAMK4;KRAS	101	KEGG_2021_Human
mTOR signaling pathway	9/154	0.0298616831837407	0.076703539158236	2.16949025487256	7.61746888238762	RRAGC;RHEB;RHOA;TNFRSF1A;ATP6V1G1;KRAS;LAMTOR5;CAB39;PIK3CD	101	KEGG_2021_Human
Ras signaling pathway	12/232	0.0312037582982301	0.0793726667391874	1.90948832588177	6.62060987524155	GNG5;RHOA;RAP1A;RAP1B;RAC1;RAC2;RALBP1;GNB1;GNB2;RALGDS;KRAS;PIK3CD	103	KEGG_2021_Human
Dopaminergic synapse	8/132	0.0327007822276734	0.0823808167658695	2.25339788835093	7.70742361882623	PPP1CA;ARNTL;GNG5;KIF5C;GNB1;GNB2;GNAS;ARRB2	104	KEGG_2021_Human
HIF-1 signaling pathway	7/109	0.0338585846459058	0.0844852302593078	2.39539534225242	8.10976113046208	RBX1;ENO1;IFNG;PGK1;TIMP1;PIK3CD;ELOB	105	KEGG_2021_Human
Systemic lupus erythematosus	8/135	0.0366309112971498	0.0905405543382381	2.19982628753684	7.27452376965389	SNRPB;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1	106	KEGG_2021_Human
Insulin signaling pathway	8/137	0.0394206277118827	0.0938483939097469	2.16549616608492	7.00205834243958	PTPN1;PPP1CA;RHEB;PRKAR1A;IRS2;RAPGEF1;KRAS;PIK3CD	107	KEGG_2021_Human
Cytokine-cytokine receptor interaction	14/295	0.0395248708226968	0.0938483939097469	1.7449563129851	5.63764876630831	IL27RA;TNFRSF12A;CCL20;IL32;IL26;CXCR6;CXCL13;FAS;IL7R;IL18RAP;TNFRSF1A;IFNG;TNFRSF25;TNFSF13B	108	KEGG_2021_Human
Acute myeloid leukemia	5/67	0.0397601974197783	0.0938483939097469	2.81054188906939	9.06368543075717	RARA;KRAS;PIK3CD;PIM2;PIM1	109	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.0397601974197783	0.0938483939097469	2.81054188906939	9.06368543075717	TPI1;PGK1;PGAM1;PKM;ENO1	109	KEGG_2021_Human
Long-term potentiation	5/67	0.0397601974197783	0.0938483939097469	2.81054188906939	9.06368543075717	PPP1CA;CAMK4;RAP1A;RAP1B;KRAS	109	KEGG_2021_Human
Mitophagy	5/68	0.0419672488306568	0.0981733856574293	2.76578737010392	8.76994045647615	JUN;SQSTM1;OPTN;KRAS;GABARAP	112	KEGG_2021_Human
IL-17 signaling pathway	6/94	0.0488157660930309	0.113183457667027	2.37727272727273	7.17865507269223	JUN;CCL20;NFKBIA;IFNG;HSP90B1;CASP8	113	KEGG_2021_Human
Staphylococcus aureus infection	6/95	0.0509304465497365	0.11705067540378	2.35044032796842	6.99795275598076	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DRB1	114	KEGG_2021_Human
p53 signaling pathway	5/73	0.0540944853854861	0.123241349313021	2.56175941599661	7.47271121903343	FAS;BAX;CD82;BBC3;CASP8	115	KEGG_2021_Human
RNA polymerase	3/31	0.0552264711515079	0.12473565035944	3.72715053763441	10.7949941481035	POLR2I;POLR2K;POLR2L	116	KEGG_2021_Human
Phospholipase D signaling pathway	8/148	0.0572892997994903	0.127201665656495	1.99421338155515	5.70273517160281	RHEB;GNAS;PLPP1;RHOA;RALGDS;KRAS;PIK3CD;CYTH4	117	KEGG_2021_Human
Retrograde endocannabinoid signaling	8/148	0.0572892997994903	0.127201665656495	1.99421338155515	5.70273517160281	NDUFB10;GNG5;GNB1;GNB2;NDUFS6;NDUFS5;NDUFB2;NDUFA6	117	KEGG_2021_Human
Spliceosome	8/150	0.0610105003265315	0.133297018336769	1.96592211496829	5.49811264848607	HNRNPK;SNRPB;SRSF9;TXNL4A;LSM7;PCBP1;RBM17;PUF60	119	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.0610520694672225	0.133297018336769	2.84175429597333	7.94562509528336	ATP2B4;ATP2B1;GNAS;AP2M1	120	KEGG_2021_Human
NF-kappa B signaling pathway	6/104	0.072459878305626	0.156896596000612	2.13359073359073	5.6000831198928	UBE2I;RELB;TNFRSF1A;NFKBIA;LCK;TNFSF13B	121	KEGG_2021_Human
Endometrial cancer	4/58	0.0795067920161313	0.170744094329724	2.57796396036971	6.52718001830357	BAX;ILK;KRAS;PIK3CD	122	KEGG_2021_Human
Vascular smooth muscle contraction	7/133	0.0809530037363694	0.172436479503486	1.93672282390694	4.86870134862804	PPP1CA;MYL6;ARHGEF12;GNAS;RHOA;PPP1R12A;MYH9	123	KEGG_2021_Human
Insulin resistance	6/108	0.0834709898258577	0.175006226579225	2.04949655537891	5.08942489424733	PTPN1;PPP1CA;IRS2;TNFRSF1A;NFKBIA;PIK3CD	124	KEGG_2021_Human
VEGF signaling pathway	4/59	0.0834953371084087	0.175006226579225	2.53096131875306	6.28428708432417	KRAS;PIK3CD;RAC1;RAC2	125	KEGG_2021_Human
Neutrophil extracellular trap formation	9/189	0.0856081758514185	0.178010651373585	1.74447463768116	4.28787415457963	ACTB;CYBA;NCF4;HMGB1;VDAC3;VDAC1;PIK3CD;RAC1;RAC2	126	KEGG_2021_Human
Estrogen signaling pathway	7/137	0.091287557386375	0.188325512088427	1.87674257150791	4.49243523336649	FKBP5;HSP90B1;GNAS;JUN;RARA;KRAS;PIK3CD	127	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.0955700008325773	0.195619845454182	2.89770011947431	6.80349940928502	MGAT4A;DAD1;RPN1	128	KEGG_2021_Human
Cholinergic synapse	6/113	0.0984624578029171	0.198841829354179	1.95322051022986	4.5277212880683	GNG5;GNB1;GNB2;CAMK4;KRAS;PIK3CD	129	KEGG_2021_Human
cGMP-PKG signaling pathway	8/167	0.0986619763971116	0.198841829354179	1.75418244680246	4.06278416875246	PPP1CA;IRS2;RHOA;PPP1R12A;ATP2B4;ATP2B1;VDAC3;VDAC1	130	KEGG_2021_Human
GABAergic synapse	5/89	0.105024252959163	0.210048505918326	2.07209232613909	4.66959261892229	GNG5;GNB1;GNB2;GABARAP;GLUL	131	KEGG_2021_Human
Bladder cancer	3/41	0.107110266346625	0.212597649869816	2.74490662139219	6.1318371531137	DAPK2;KRAS;TYMP	132	KEGG_2021_Human
Morphine addiction	5/91	0.112632863930903	0.221878273307493	2.02369499749038	4.41898439461485	GNG5;GNB1;GNB2;GNAS;ARRB2	133	KEGG_2021_Human
AMPK signaling pathway	6/120	0.121666346359453	0.23788494586699	1.83262209577999	3.86036868308394	RAB2A;RHEB;IRS2;PPARG;CAB39;PIK3CD	134	KEGG_2021_Human
Amphetamine addiction	4/69	0.128420618487692	0.249231126250188	2.14047783455324	4.39321157467567	JUN;PPP1CA;CAMK4;GNAS	135	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.1333794933374	0.255076111345977	2.10793754420325	4.2465600831812	PGAM1;PKM;KRAS;PIK3CD	136	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.1333794933374	0.255076111345977	2.10793754420325	4.2465600831812	NFKBIA;TANK;CASP8;PIN1	136	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.138114860706194	0.262218068876977	2.42510627656914	4.80090921143187	PKM;IRS2;PIK3CD	138	KEGG_2021_Human
Non-small cell lung cancer	4/72	0.143526947218968	0.27053280698827	2.04572816559299	3.97123395194091	BAX;KIF5C;KRAS;PIK3CD	139	KEGG_2021_Human
Pyruvate metabolism	3/47	0.144647471766669	0.270697411449052	2.36986803519062	4.58203492248857	MDH2;PKM;GLO1	140	KEGG_2021_Human
Inositol phosphate metabolism	4/73	0.148711437760039	0.276329054561207	2.01597585408373	3.84194096437146	TPI1;MTM1;PIK3CD;INPP5F	141	KEGG_2021_Human
PPAR signaling pathway	4/74	0.153966993015278	0.284079944859175	1.98707360861759	3.71784856279982	ILK;DBI;FABP5;PPARG	142	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.15800656068386	0.289494537756443	2.26659654043946	4.18213971538895	DEGS1;KDSR;PLPP1	143	KEGG_2021_Human
Glioma	4/75	0.159291495703864	0.289822026905641	1.95898551091107	3.59869448366323	BAX;CAMK4;KRAS;PIK3CD	144	KEGG_2021_Human
MicroRNAs in cancer	12/310	0.163866369622501	0.289824071519485	1.40396816664833	2.53936284265028	HNRNPK;VIM;RHOA;UBE2I;FOXP1;PDCD4;IRS2;PIM1;BMF;ABCB1;KRAS;PIK3CD	145	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.164682805201591	0.289824071519485	1.93167763814083	3.48423272561229	NFKBIA;BAX;KRAS;PIK3CD	146	KEGG_2021_Human
Pertussis	4/76	0.164682805201591	0.289824071519485	1.93167763814083	3.48423272561229	RHOA;JUN;CFL1;ITGB1	146	KEGG_2021_Human
Cholesterol metabolism	3/50	0.164823613192379	0.289824071519485	2.21825669183253	3.99924926663546	VDAC3;VDAC1;TSPO	148	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.164823613192379	0.289824071519485	2.21825669183253	3.99924926663546	RPN1;MGAT4A;DAD1	148	KEGG_2021_Human
Toll-like receptor signaling pathway	5/104	0.168004229356741	0.293447387276441	1.75677639706417	3.13367822655184	JUN;NFKBIA;CASP8;PIK3CD;RAC1	150	KEGG_2021_Human
Transcriptional misregulation in cancer	8/192	0.172899355224953	0.299997556747932	1.51387687711298	2.65692297555193	BAX;KMT2A;ETV7;NCOR1;ID2;RARA;GZMB;PPARG	151	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.174633440021772	0.30079857650741	2.77838998211091	4.84847425456879	ATP6V1G1;ATP6V0E1	152	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.175657183990969	0.30079857650741	1.8792760444466	3.26847636438422	ATP6V1G1;ATP6V0E1;ATP6V0B;AP2M1	153	KEGG_2021_Human
Drug metabolism	5/108	0.186867996584215	0.317292686436961	1.68820283578962	2.83171177385814	TYMP;GSTK1;MGST3;NME2;CMPK1	154	KEGG_2021_Human
Apelin signaling pathway	6/137	0.187711322128736	0.317292686436961	1.5933979781308	2.66551583458714	GNG5;GNB1;GNB2;GABARAP;CAMK4;KRAS	155	KEGG_2021_Human
PI3K-Akt signaling pathway	13/354	0.197289251067717	0.331344767818858	1.32860628893122	2.15644007166197	GNG5;RAC1;JAK1;HSP90B1;GNB1;RHEB;GNB2;IL7R;YWHAB;YWHAH;KRAS;ITGB1;PIK3CD	156	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.200097997360089	0.332643307946898	2.00444582299421	3.22504918949377	GNAS;IRS2;PIK3CD	157	KEGG_2021_Human
Ubiquitin mediated proteolysis	6/140	0.200601689525228	0.332643307946898	1.55748285599032	2.50199338489135	UBE2I;RBX1;UBE2D2;UBE2L3;ANAPC11;ELOB	158	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.205292154968217	0.338280154727503	2.48032200357782	3.9271463322525	MDH2;GLUL	159	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.207358799264088	0.339550033794943	1.96652465003043	3.09394238885954	NME2;TYMP;CMPK1	160	KEGG_2021_Human
Serotonergic synapse	5/113	0.211453811854417	0.344104960905945	1.60962896349587	2.5009588902179	GNG5;GNB1;GNB2;GNAS;KRAS	161	KEGG_2021_Human
Glutamatergic synapse	5/114	0.216491992864208	0.350129025496436	1.59477922249356	2.44033390399237	GNG5;GNB1;GNB2;GNAS;GLUL	162	KEGG_2021_Human
Notch signaling pathway	3/59	0.229473432540232	0.367273633088755	1.86088709677419	2.73916629255503	APH1A;RBPJ;LFNG	163	KEGG_2021_Human
Chemical carcinogenesis	9/239	0.229896472620442	0.367273633088755	1.3616965973535	2.0018658311949	GSTK1;MGST3;JUN;PTGES3;HSP90B1;GNAS;KRAS;ARRB2;PIK3CD	164	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.252725683264824	0.401297751608388	1.4979998759613	2.06042487965544	ACTB;RHEB;NCOR1;KRAS;PIK3CD	165	KEGG_2021_Human
Small cell lung cancer	4/92	0.258236761721458	0.407241417303546	1.57915782601599	2.13798772418027	NFKBIA;BAX;ITGB1;PIK3CD	166	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.259577544617146	0.407241417303546	1.73646953405018	2.34197610950707	NFKBIA;POLR2K;POLR2L	167	KEGG_2021_Human
GnRH secretion	3/64	0.267186943784509	0.414110401103932	1.70791468358893	2.25411724515388	KRAS;ARRB2;PIK3CD	168	KEGG_2021_Human
Alcoholism	7/186	0.267932923013178	0.414110401103932	1.35953855151967	1.79053758296577	PPP1CA;GNG5;GNB1;GNB2;GNAS;CAMK4;KRAS	169	KEGG_2021_Human
Cell cycle	5/124	0.268697588502552	0.414110401103932	1.46000846381718	1.91869748048722	RBX1;ANAPC11;YWHAB;YWHAH;BUB3	170	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.270645071362043	0.414672565478686	1.54390584480351	2.01780313728293	RHOA;RBX1;ID2;IFNG	171	KEGG_2021_Human
African trypanosomiasis	2/37	0.278340837582772	0.421533522813215	1.98354203935599	2.5367695315315	FAS;IFNG	172	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.278340837582772	0.421533522813215	1.98354203935599	2.5367695315315	KRAS;PIK3CD	172	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.283154455573752	0.426359007817949	1.51018655842635	1.90549714619596	TPM3;ACTB;GNAS;ITGB1	174	KEGG_2021_Human
Circadian entrainment	4/97	0.289441862666535	0.429737497016917	1.49387077469547	1.85210221434078	GNG5;GNB1;GNB2;GNAS	175	KEGG_2021_Human
Prostate cancer	4/97	0.289441862666535	0.429737497016917	1.49387077469547	1.85210221434078	HSP90B1;NFKBIA;KRAS;PIK3CD	175	KEGG_2021_Human
Lysosome	5/128	0.290318843404558	0.429737497016917	1.41223606480669	1.74661896509789	ATP6V0B;CTSW;IDS;CTSH;CD63	177	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.295748358334807	0.432919664960752	1.47790213529929	1.80044884798415	GNAS;CAMK4;ATP2B4;ATP2B1	178	KEGG_2021_Human
Oocyte meiosis	5/129	0.295773358885399	0.432919664960752	1.400774541657	1.70637003339115	PPP1CA;RBX1;ANAPC11;YWHAB;YWHAH	179	KEGG_2021_Human
JAK-STAT signaling pathway	6/162	0.303143717244511	0.439149874559578	1.33631323631324	1.59495435349907	IL27RA;IL7R;PIM1;IFNG;PIK3CD;JAK1	180	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.305544874096159	0.439149874559578	1.57811990876507	1.87111147917398	TNFRSF1A;NFKBIA;IRS2	181	KEGG_2021_Human
FoxO signaling pathway	5/131	0.306732206601762	0.439149874559578	1.37839728217426	1.62896262030336	IL7R;GABARAP;IRS2;KRAS;PIK3CD	182	KEGG_2021_Human
Hippo signaling pathway	6/163	0.308047441094904	0.439149874559578	1.32773282836977	1.56340736824726	PPP1CA;ACTB;ID2;YWHAB;BBC3;YWHAH	183	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	4/100	0.308410598927337	0.439149874559578	1.44696289646918	1.70209612654356	CXCL13;IL18RAP;CCL20;TNFRSF1A	184	KEGG_2021_Human
MAPK signaling pathway	10/294	0.312283017350372	0.442260273220527	1.22408680759694	1.42464779465678	JUN;RAP1A;RAP1B;RAC1;RAC2;FAS;RELB;TNFRSF1A;KRAS;ARRB2	185	KEGG_2021_Human
Melanoma	3/72	0.328682014427697	0.462982192365896	1.50927224559763	1.6793136743146	BAX;KRAS;PIK3CD	186	KEGG_2021_Human
Hepatocellular carcinoma	6/168	0.332752363390244	0.466209193626973	1.28641975308642	1.41552061893259	SMARCA2;BAX;ACTB;MGST3;KRAS;PIK3CD	187	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.346651886589315	0.481693516630686	1.36142500088006	1.44234022200006	NACA;GNAS;RHOA;ARRB2	188	KEGG_2021_Human
Thiamine metabolism	1/15	0.347481200928243	0.481693516630686	2.47767857142857	2.61901703565321	AK4	189	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.353042985170525	0.486827695340408	1.34813756078855	1.40363426151996	GNAS;PPP4C;PGAM1;PKM	190	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.359493659014833	0.492837852847123	1.42627780232729	1.45916597179817	CBR3;GSTK1;MGST3	191	KEGG_2021_Human
ABC transporters	2/45	0.361163617353617	0.492837852847123	1.61384532179557	1.64357911408959	TAP1;ABCB1	192	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.373346623495432	0.506822877491208	1.25775466583255	1.23920027572645	ZFHX3;ID2;KRAS;PIK3CD;JAK1	193	KEGG_2021_Human
Nucleotide excision repair	2/47	0.381375740553874	0.510170785301237	1.54195984893659	1.48640333494698	RAD23A;RBX1	194	KEGG_2021_Human
RNA degradation	3/79	0.382472631805821	0.510170785301237	1.36976513865308	1.31647878056768	PABPC1;LSM7;ENO1	195	KEGG_2021_Human
Nitrogen metabolism	1/17	0.383601697344823	0.510170785301237	2.16774553571429	2.07702649320632	GLUL	196	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.383601697344823	0.510170785301237	2.16774553571429	2.07702649320632	MIF	196	KEGG_2021_Human
Cocaine addiction	2/49	0.401310701287529	0.53102729160269	1.47619228866136	1.34779210248196	JUN;GNAS	198	KEGG_2021_Human
Peroxisome	3/82	0.405262003800633	0.533561030129477	1.31754457601742	1.19003458573174	ECH1;GSTK1;PRDX5	199	KEGG_2021_Human
Malaria	2/50	0.41116432995816	0.537463355109596	1.44536374478235	1.28458482756179	IFNG;KLRB1	200	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	5/150	0.412328757164232	0.537463355109596	1.19660133961796	1.06011016247154	TPM3;PPP1CA;GNAS;ATP2B4;ATP2B1	201	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.417726092532989	0.541803149721006	1.92668650793651	1.68186118613231	IDS	202	KEGG_2021_Human
ErbB signaling pathway	3/85	0.427798705642822	0.551341324054096	1.26914503015998	1.07763422806272	JUN;KRAS;PIK3CD	203	KEGG_2021_Human
Growth hormone synthesis, secretion and action	4/119	0.42928866453067	0.551341324054096	1.20671298103193	1.02042751971135	GNAS;IRS2;KRAS;PIK3CD	204	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.464648090596958	0.591928233794409	1.19589667531825	0.916624849590045	TPM3;ACTB;ITGB1	205	KEGG_2021_Human
Arginine biosynthesis	1/22	0.465409221991024	0.591928233794409	1.65119047619048	1.26289357332505	GLUL	206	KEGG_2021_Human
Glutathione metabolism	2/57	0.47771734552397	0.601740117919616	1.26095300048788	0.931511437239077	GSTK1;MGST3	207	KEGG_2021_Human
Legionellosis	2/57	0.47771734552397	0.601740117919616	1.26095300048788	0.931511437239077	NFKBIA;CASP8	207	KEGG_2021_Human
GnRH signaling pathway	3/93	0.486252486176965	0.606657863706499	1.15585424133811	0.833402429423939	JUN;GNAS;KRAS	209	KEGG_2021_Human
Salivary secretion	3/93	0.486252486176965	0.606657863706499	1.15585424133811	0.833402429423939	ATP2B4;ATP2B1;GNAS	209	KEGG_2021_Human
Purine metabolism	4/129	0.4909713722442	0.609642177857727	1.10960143626571	0.789336572189247	AK4;NME2;APRT;PKM	211	KEGG_2021_Human
Wnt signaling pathway	5/166	0.499516022437669	0.617326405088062	1.07679074131999	0.747417256283618	RBX1;RHOA;JUN;RAC1;RAC2	212	KEGG_2021_Human
Long-term depression	2/60	0.50480786881444	0.620937378541706	1.19554623403862	0.817248362204335	GNAS;KRAS	213	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.513633529049288	0.626831762734229	1.17522209757133	0.782986135877531	PTGES3;CBR3	214	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.514384843465111	0.626831762734229	1.10644017387326	0.73554324986896	INPP5F;MTM1;PIK3CD	215	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.521289153521858	0.632304436216327	1.09473684210526	0.713166747137532	PPP1CA;GNAS;PIK3CD	216	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.534935436830523	0.645866748615654	1.07205409599823	0.670686924854685	ANAPC11;KRAS;PIK3CD	217	KEGG_2021_Human
Amoebiasis	3/102	0.54835876167074	0.657271094081989	1.05028782448137	0.631039740538364	GNAS;IFNG;PIK3CD	218	KEGG_2021_Human
Phototransduction	1/28	0.549398357267006	0.657271094081989	1.28386243386243	0.768945647368459	GNB1	219	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.574357635980494	0.684007730122225	1.19519704433498	0.662740367571583	MDH2	220	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.588260968515882	0.697395356340095	1.01920446174892	0.540774197299266	KRAS;PIK3CD	221	KEGG_2021_Human
Breast cancer	4/147	0.594051342146328	0.701087620010531	0.969027381953773	0.504659313608056	BAX;JUN;KRAS;PIK3CD	222	KEGG_2021_Human
RNA transport	5/186	0.600619946110273	0.705661102604895	0.956814658770221	0.487777332743854	UBE2I;RAN;PABPC1;EIF3J;SUMO2	223	KEGG_2021_Human
Gastric cancer	4/149	0.604721968685941	0.706278583420923	0.955562434222745	0.480634987570621	BAX;ABCB1;KRAS;PIK3CD	224	KEGG_2021_Human
Base excision repair	1/33	0.609232671195148	0.706278583420923	1.08297991071429	0.536676141849763	HMGB1	225	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.609232671195148	0.706278583420923	1.08297991071429	0.536676141849763	TPI1	225	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.62590268323199	0.722407502232517	0.949150880976303	0.444734495628861	HSP90B1;GNAS	227	KEGG_2021_Human
Gastric acid secretion	2/76	0.633102927129751	0.724175783735064	0.936276168834308	0.42799268573026	ACTB;GNAS	228	KEGG_2021_Human
Cushing syndrome	4/155	0.635691264575252	0.724175783735064	0.91730771517234	0.415579166415171	GNAS;KMT2A;RAP1A;RAP1B	229	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.640194466281254	0.724175783735064	0.923744782349433	0.411974741972732	ACTB;ITGB1	230	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.641254892467691	0.724175783735064	0.99	0.439884970417548	B4GALT5	231	KEGG_2021_Human
Tyrosine metabolism	1/36	0.641254892467691	0.724175783735064	0.99	0.439884970417548	MIF	231	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.651335838436716	0.732403389143432	0.962450396825397	0.412631251740421	GLUL	233	KEGG_2021_Human
Calcium signaling pathway	6/240	0.668583030319897	0.748584418563304	0.887271887271887	0.357210947060243	CAMK4;GNAS;ATP2B4;ATP2B1;VDAC3;VDAC1	234	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.679913393150832	0.75803110215114	0.888278388278388	0.342688787892601	PGAM1	235	KEGG_2021_Human
Homologous recombination	1/41	0.688909815317283	0.764806659377662	0.866026785714286	0.322720472470934	SEM1	236	KEGG_2021_Human
Fat digestion and absorption	1/43	0.706152477731635	0.77736113094827	0.824702380952381	0.286933825977639	PLPP1	237	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.706152477731635	0.77736113094827	0.824702380952381	0.286933825977639	HMOX2	237	KEGG_2021_Human
Gap junction	2/88	0.711187106219214	0.779627706399305	0.80513375213213	0.274405463635483	GNAS;KRAS	239	KEGG_2021_Human
Bile secretion	2/90	0.722758033801256	0.789010853566371	0.786753943730688	0.255443886121304	ABCB1;GNAS	240	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.737828228508769	0.798805768054948	0.752833850931677	0.228894791664468	PIK3CD	241	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.737828228508769	0.798805768054948	0.752833850931677	0.228894791664468	LFNG	241	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.745199469114522	0.803466094271624	0.73677811550152	0.21668891393674	CYB5R3	243	KEGG_2021_Human
Ether lipid metabolism	1/49	0.752363818444251	0.807866067345876	0.721391369047619	0.205261288619522	PLPP1	244	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.759327073311314	0.809342159350283	0.706632653061224	0.194551987181169	MDH2	245	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.76518792041018	0.809342159350283	0.720892963625522	0.192935343236577	PLPP1;PTDSS1	246	KEGG_2021_Human
