Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Spliceosome	8/150	0.0176604854890258	0.0403668239749161	2.54438257451687	10.2702109429248	HNRNPC;SRSF7;SRSF2;FUS;RBM8A;SNU13;SF3A1;EIF4A3	112	KEGG_2021_Human
Central carbon metabolism in cancer	5/70	0.018623097051072	0.041820288114688	3.46367027891277	13.7970203286371	SLC7A5;SLC1A5;LDHA;SLC16A3;PIK3R1	113	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.018623097051072	0.041820288114688	3.46367027891277	13.7970203286371	IRF7;RELA;DDX3X;ISG15;NFKB1	113	KEGG_2021_Human
MicroRNAs in cancer	13/310	0.019692270334566	0.0438367061360775	1.98411566646861	7.79267199607292	VIM;PIK3R1;EZR;ZEB2;STAT3;CD44;CDKN1B;CDKN1A;CCND2;KIF23;NFKB1;MCL1;DDIT4	115	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.0207506290956386	0.0457944917972715	2.9393115942029	11.3903577263224	CALM2;CALM1;MAP2K3;PIK3R1;GNAS;PTGER4	116	KEGG_2021_Human
p53 signaling pathway	5/73	0.0219272814209735	0.0479776413997368	3.31035185436761	12.645622507405	FAS;CYCS;CCND2;CDKN1A;PMAIP1	117	KEGG_2021_Human
Arginine and proline metabolism	4/50	0.023668758600459	0.0513491712009959	3.91023842917251	14.638365857805	AMD1;ODC1;OAT;SAT1	118	KEGG_2021_Human
Chemokine signaling pathway	9/192	0.0259627847041032	0.0558527133130288	2.22159807405709	8.11125700898743	RELA;GNG2;STAT5B;NFKB1;PIK3R1;STAT3;CDC42;GNAI3;CXCR4	119	KEGG_2021_Human
Bacterial invasion of epithelial cells	5/77	0.0268932917387367	0.0573723557093049	3.12580189889659	11.302519572701	CLTB;ACTB;CDC42;PIK3R1;ACTG1	120	KEGG_2021_Human
RNA degradation	5/79	0.0296238615196993	0.0620089061457001	3.0410086761126	10.7018420422089	HSPA9;BTG2;BTG1;TOB1;CNOT6L	121	KEGG_2021_Human
Asthma	3/31	0.0297933416246918	0.0620089061457001	4.81133004926108	16.9044654521721	HLA-DQB1;HLA-DRB1;HLA-DQA1	122	KEGG_2021_Human
RNA polymerase	3/31	0.0297933416246918	0.0620089061457001	4.81133004926108	16.9044654521721	POLR3E;POLR2A;POLR2L	122	KEGG_2021_Human
cGMP-PKG signaling pathway	8/167	0.0310353253509755	0.0640729297568527	2.27035249378382	7.88409235470455	ATP1B3;CALM2;CALM1;ATP1A1;SLC25A4;MEF2D;GNAI3;GNA13	124	KEGG_2021_Human
Apelin signaling pathway	7/137	0.0313556821212117	0.0642164369842416	2.42769944672497	8.40556892333959	CALM2;CALM1;GNG2;GABARAPL1;MEF2D;GNAI3;GNA13	125	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.0322166739415138	0.0654560994367263	3.52597813318876	12.1126909077659	PIK3R1;GNAS;PNPLA2;GNAI3	126	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.0325231845994835	0.0655585453343919	2.96067825452777	10.1426976979502	RELA;FOS;NFKB1;PIK3R1;PIK3AP1	127	KEGG_2021_Human
Ubiquitin mediated proteolysis	7/140	0.0346699132697811	0.0693398265395622	2.37257296373184	7.97631276257145	UBE2A;UBE2B;UBE2S;UBC;UBB;SKP1;SOCS3	128	KEGG_2021_Human
Spinocerebellar ataxia	7/143	0.0382087789643214	0.0758251737586533	2.31987853145899	7.57368418244363	XBP1;PIK3R1;ATG2A;CYCS;SLC25A4;PSMA7;NOP56	129	KEGG_2021_Human
ErbB signaling pathway	5/85	0.0388370195390041	0.0764790538614234	2.81206697459584	9.13466598664975	STAT5B;PIK3R1;CDKN1B;CDKN1A;STAT5A	130	KEGG_2021_Human
GABAergic synapse	5/89	0.0458489727796818	0.0895979926076224	2.67760914989552	8.25346909605995	GNG2;SLC38A2;GABARAPL1;SLC38A1;GNAI3	131	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.0468203587276716	0.0904874536292667	3.96105476673428	12.1265202362735	ATP1B3;PIK3R1;ATP1A1	132	KEGG_2021_Human
Sphingolipid signaling pathway	6/119	0.04701105989333	0.0904874536292667	2.39048672566372	7.308608109105	RELA;NFKB1;PIK3R1;GNAI3;GNA13;FYN	133	KEGG_2021_Human
Lysine degradation	4/63	0.0492036824314832	0.0940010649437291	3.04662969616496	9.17579914031168	PRDM2;NSD3;KMT5C;KMT2E	134	KEGG_2021_Human
Morphine addiction	5/91	0.0496195718369725	0.094093410298259	2.6150706267791	7.85402448423664	GNG2;PDE4B;PDE4D;GNAS;GNAI3	135	KEGG_2021_Human
GnRH signaling pathway	5/93	0.0535673724839923	0.100096696028482	2.55537476380433	7.47910949230351	CALM2;CALM1;MAP2K3;CDC42;GNAS	136	KEGG_2021_Human
Salivary secretion	5/93	0.0535673724839923	0.100096696028482	2.55537476380433	7.47910949230351	ATP1B3;CALM2;CALM1;ATP1A1;GNAS	136	KEGG_2021_Human
Cell cycle	6/124	0.0553633844373883	0.102703089970807	2.28860640301318	6.62285350865023	TGFB1;CCND2;SKP1;YWHAZ;CDKN1B;CDKN1A	138	KEGG_2021_Human
Other glycan degradation	2/18	0.0581135970319764	0.107029358562489	5.60378440366972	15.9447594149555	NEU4;NEU1	139	KEGG_2021_Human
Prostate cancer	5/97	0.0619948261915937	0.1133619678932	2.44376945476453	6.79540034334344	RELA;NFKB1;PIK3R1;CDKN1B;CDKN1A	140	KEGG_2021_Human
Renal cell carcinoma	4/69	0.0646169280830342	0.117318677937991	2.7645515774548	7.57287768767466	TGFB1;CDC42;PIK3R1;CDKN1A	141	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.0674044329940622	0.121517851031549	2.72252478704092	7.34277048068166	RELA;ATP6V0C;NFKB1;CDC42	142	KEGG_2021_Human
Dopaminergic synapse	6/132	0.0704771350498547	0.126168857152187	2.14241622574956	5.6826882261659	CALM2;CALM1;GNG2;GNAS;FOS;GNAI3	143	KEGG_2021_Human
Vascular smooth muscle contraction	6/133	0.0725180753259572	0.128921022801702	2.12543744531933	5.57697661715274	MYL6;CALM2;CALM1;GNAS;MYH9;GNA13	144	KEGG_2021_Human
Protein digestion and absorption	5/103	0.075957680336242	0.134104594248814	2.29344393646604	5.91153277113907	ATP1B3;SLC1A5;ATP1A1;SLC38A2;SLC3A2	145	KEGG_2021_Human
Estrogen signaling pathway	6/137	0.081017258181054	0.141495426731711	2.06011450381679	5.17725950981437	CALM2;CALM1;PIK3R1;GNAS;FOS;GNAI3	146	KEGG_2021_Human
Glioma	4/75	0.0822526335021607	0.141495426731711	2.53014863373791	6.32020975622514	CALM2;CALM1;PIK3R1;CDKN1A	147	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.0822526335021607	0.141495426731711	2.53014863373791	6.32020975622514	HSPA5;ATP1B3;ATP1A1;GNAS	147	KEGG_2021_Human
Herpes simplex virus 1 infection	16/498	0.0827096629298948	0.141495426731711	1.50085544040432	3.74076037669772	HLA-DRB1;HLA-DQB1;HLA-DQA1;ZNF331;TICAM1;SRSF7;SRSF2;NFKB1;HLA-B;PIK3R1;CALR;SOCS3;FAS;RELA;CYCS;IRF7	149	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.0829074766006119	0.141495426731711	4.48211009174312	11.1605887384053	IDI1;RCE1	150	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.0834966203204153	0.14155718411938	3.05924764890282	7.59595626733914	ATP1B3;PIK3R1;ATP1A1	151	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.0886064080649991	0.149231845162104	2.46057698377628	5.96333405122785	LMNA;ACTB;EMD;ACTG1	152	KEGG_2021_Human
PI3K-Akt signaling pathway	12/354	0.0906502220716904	0.151676188564397	1.58306564533399	3.80053992788946	GNG2;PIK3R1;CDKN1B;CDKN1A;RELA;CSF1;CCND2;NFKB1;MCL1;YWHAZ;DDIT4;PIK3AP1	153	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.091958177206056	0.152865541329548	2.92593703148426	6.98251874955941	GLA;NEU4;NEU1	154	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.0963170762659878	0.15907852596189	2.86353631694791	6.70098897489741	AMD1;LDHA;MAT2A	155	KEGG_2021_Human
Cholinergic synapse	5/113	0.102660336901764	0.168468245172126	2.08001881789411	4.73480807120003	GNG2;PIK3R1;FOS;GNAI3;FYN	156	KEGG_2021_Human
NOD-like receptor signaling pathway	7/181	0.103680429204645	0.169058534244516	1.80969144198203	4.10156052227085	TICAM1;RELA;GABARAPL1;NFKB1;IRF7;TNFAIP3;NAMPT	157	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.104817812795894	0.169831392884486	11.1887871853547	25.2366625264328	GLUD1	158	KEGG_2021_Human
Glutamatergic synapse	5/114	0.105558081568771	0.169955150198776	2.06083013750874	4.63376407835758	GNG2;SLC38A2;SLC38A1;GNAS;GNAI3	159	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.123692202559545	0.197907524095272	2.16301149297651	4.52060541614365	TPM4;TPM3;ATP1B3;ATP1A1	160	KEGG_2021_Human
Phototransduction	2/28	0.12471932025385	0.198311465745253	3.44671841919548	7.17499755794779	CALM2;CALM1	161	KEGG_2021_Human
Cushing syndrome	6/155	0.125713696924077	0.198658681559035	1.80956375838926	3.75257959422687	ORAI1;AHR;GNAS;CDKN1B;CDKN1A;GNAI3	162	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.126938838930055	0.199364066049657	1.93577287568687	3.99553179451388	ATP1B3;ATP1A1;ACTB;PIK3R1;ACTG1	163	KEGG_2021_Human
VEGF signaling pathway	3/59	0.139004754314985	0.21698303112583	2.40221674876847	4.74016733572903	SH2D2A;CDC42;PIK3R1	164	KEGG_2021_Human
Long-term depression	3/60	0.144091666174689	0.222213653859762	2.3599516031458	4.57194748310878	GNAS;GNAI3;GNA13	165	KEGG_2021_Human
Mineral absorption	3/60	0.144091666174689	0.222213653859762	2.3599516031458	4.57194748310878	ATP1B3;ATP1A1;FTH1	165	KEGG_2021_Human
Galactose metabolism	2/31	0.147160758126318	0.225587748984056	3.08968680797216	5.92054961600212	GLA;B4GALT1	167	KEGG_2021_Human
Hippo signaling pathway	6/163	0.148755370657926	0.226674850526364	1.71664897381458	3.27099244352256	TGFB1;ACTB;CCND2;CSNK1D;ACTG1;YWHAZ	168	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.151227200848419	0.229077890042576	1.99406041986687	3.76672416309408	TGFB1;NBL1;TGIF2;SKP1	169	KEGG_2021_Human
Focal adhesion	7/201	0.153369600797134	0.230956575318038	1.62145095318966	3.04006581707921	ACTN4;ACTB;PIK3R1;CCND2;ACTG1;CDC42;FYN	170	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	5/131	0.160577456599853	0.24039666017288	1.7812236518934	3.25782039923297	FAS;HLA-B;PIK3R1;KIR3DL1;FYN	171	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	4/97	0.163684937534044	0.243624093073926	1.92943858084337	3.49192073309472	CFL1;PIK3R1;MARCKSL1;CDC42	172	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.178194327053625	0.26368640303889	2.7146232971921	4.68240105937633	SIRT2;NAMPT	173	KEGG_2021_Human
Melanogenesis	4/101	0.18084302801223	0.265187255679425	1.84949403772151	3.16286760502548	CALM2;CALM1;GNAS;GNAI3	174	KEGG_2021_Human
Autophagy	5/137	0.182316238279605	0.265187255679425	1.69973406116593	2.89296866428884	SQSTM1;GABARAPL1;PIK3R1;ATG2A;DDIT4	175	KEGG_2021_Human
Insulin signaling pathway	5/137	0.182316238279605	0.265187255679425	1.69973406116593	2.89296866428884	CALM2;CALM1;PIK3R1;SOCS3;MKNK2	175	KEGG_2021_Human
Longevity regulating pathway	4/102	0.185223505996708	0.266388862557064	1.83052760274617	3.08662107750211	RELA;NFKB1;PIK3R1;SOD1	177	KEGG_2021_Human
Pancreatic secretion	4/102	0.185223505996708	0.266388862557064	1.83052760274617	3.08662107750211	ATP1B3;ATP1A1;GNAS;RAB11A	177	KEGG_2021_Human
Fc epsilon RI signaling pathway	3/68	0.18678291792785	0.267130877036479	2.06864721485411	3.47079326650811	MAP2K3;PIK3R1;FYN	179	KEGG_2021_Human
African trypanosomiasis	2/37	0.194064267104209	0.272969518564162	2.55923984272608	4.19604237872895	VCAM1;FAS	180	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.194064267104209	0.272969518564162	2.55923984272608	4.19604237872895	GFPT1;GLUD1	180	KEGG_2021_Human
Thyroid cancer	2/37	0.194064267104209	0.272969518564162	2.55923984272608	4.19604237872895	TPM3;CDKN1A	180	KEGG_2021_Human
Primary immunodeficiency	2/38	0.202065824983142	0.282671318009204	2.48802242609582	3.9787503427607	CD8A;ORAI1	183	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.207619515028781	0.288861933953087	1.74121963223122	2.73728106516576	CALM2;CALM1;GNAS;LDHA	184	KEGG_2021_Human
Axon guidance	6/182	0.210145348526156	0.290795725528086	1.52982954545455	2.38646655175165	CFL1;PIK3R1;CDC42;GNAI3;CXCR4;FYN	185	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.212190108454465	0.292046600883564	1.7243885147111	2.67327238362265	GNL3;SNU13;NOP58;NOP56	186	KEGG_2021_Human
Alcoholism	6/186	0.224084748013923	0.306768425088579	1.49552469135802	2.2369025813089	CALM2;CALM1;GNG2;GNAS;FOSB;GNAI3	187	KEGG_2021_Human
Neutrophil extracellular trap formation	6/189	0.234733330083912	0.318906210329433	1.47078020643594	2.13160936414033	RELA;ACTB;NFKB1;PIK3R1;ACTG1;SLC25A4	188	KEGG_2021_Human
Serotonergic synapse	4/113	0.235442475594777	0.318906210329433	1.64486534477656	2.37895009595887	GNG2;GNAS;DUSP1;GNAI3	189	KEGG_2021_Human
Synaptic vesicle cycle	3/78	0.243907505861613	0.328633271055646	1.79190804597701	2.52832168619064	NAPA;CLTB;ATP6V0C	190	KEGG_2021_Human
Coronavirus disease	7/232	0.247373230038774	0.331557837120033	1.39581335395721	1.94975169612272	RPS27;PIK3R1;STAT3;FOS;RELA;ISG15;NFKB1	191	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.258817012537312	0.34508935004975	2.08224877320247	2.81443820142569	GLA;B4GALT1	192	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.266972418883582	0.354118856135736	2.03482068390325	2.68720439275041	PIK3R1;SOCS3	193	KEGG_2021_Human
Diabetic cardiomyopathy	6/203	0.286261437202762	0.37774705115416	1.36527072758037	1.70774857506064	PIK3R1;TGFB1;RELA;NFKB1;GFPT1;SLC25A4	194	KEGG_2021_Human
Insulin secretion	3/86	0.291356497463115	0.382498786413115	1.61852928957208	1.9959827573471	ATP1B3;ATP1A1;GNAS	195	KEGG_2021_Human
Malaria	2/50	0.299546995882214	0.391245055846157	1.86487003058104	2.24807090799178	TGFB1;VCAM1	196	KEGG_2021_Human
Hepatocellular carcinoma	5/168	0.307788324715783	0.399968584402236	1.3742756343955	1.61936805969788	TGFB1;ACTB;PIK3R1;ACTG1;CDKN1A	197	KEGG_2021_Human
Oocyte meiosis	4/129	0.313063659862123	0.403640588445311	1.43314285714286	1.66437862699245	CALM2;CALM1;SKP1;YWHAZ	198	KEGG_2021_Human
Nitrogen metabolism	1/17	0.313802326351306	0.403640588445311	2.79548054919908	3.23993966319781	GLUD1	199	KEGG_2021_Human
Bile secretion	3/90	0.315344209722899	0.403640588445311	1.54379706698375	1.78168154046833	ATP1B3;ATP1A1;GNAS	200	KEGG_2021_Human
Cytokine-cytokine receptor interaction	8/295	0.319974107911675	0.407529212066611	1.2494935580585	1.42381690075763	TNFSF9;IL21R;CXCR4;TGFB1;FAS;CSF1;TNFRSF9;TNFRSF1B	201	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.323829550273339	0.410397845890964	1.75490196078431	1.97871861375325	B4GALT1;CHST12	202	KEGG_2021_Human
Systemic lupus erythematosus	4/135	0.342854495863374	0.431127117894496	1.36708059239455	1.46339023368012	ACTN4;HLA-DRB1;HLA-DQB1;HLA-DQA1	203	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.343554422072176	0.431127117894496	2.48461734045258	2.65458938134419	IDS	204	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.345370305797693	0.431291698947362	1.45952023988006	1.55167155640742	HLA-DQB1;HLA-DQA1;HLA-DRB1	205	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.347891496515415	0.432331180135661	1.65715256540945	1.74972879598496	CCND2;CSNK1D	206	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.357356229069986	0.441947800202494	1.42831988261189	1.46977280246663	CALM2;CALM1;PIK3R1	207	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.363338494695567	0.445580024887374	1.41321234119782	1.43076498530929	PIK3R1;RALGDS;FOS	208	KEGG_2021_Human
Endometrial cancer	2/58	0.363774317193207	0.445580024887374	1.59780471821756	1.61573466176362	PIK3R1;CDKN1A	209	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	3/100	0.37527523191542	0.457478377954036	1.38393174546747	1.35638537353526	CSF1;TNFRSF1B;CXCR4	210	KEGG_2021_Human
Arginine biosynthesis	1/22	0.385786578477998	0.467699821350095	2.12934510188515	2.02813939023535	GLUD1	211	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.387313914555548	0.467699821350095	1.51632716529311	1.43826628805382	GLA;PNPLA2	212	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.39925266510462	0.47761066479805	2.03245267318494	1.86611840617656	B4GALT1	213	KEGG_2021_Human
Protein export	1/23	0.39925266510462	0.47761066479805	2.03245267318494	1.86611840617656	HSPA5	213	KEGG_2021_Human
Breast cancer	4/147	0.402471523958124	0.47922190759665	1.25158712255486	1.13910815502644	NFKB2;PIK3R1;FOS;CDKN1A	215	KEGG_2021_Human
Gastric cancer	4/149	0.412339283328041	0.488698409870271	1.23419672652153	1.0933856981324	TGFB1;PIK3R1;CDKN1B;CDKN1A	216	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.418084569401758	0.493224192473963	1.41976117664191	1.23813332678948	ORAI1;GNAS	217	KEGG_2021_Human
Calcium signaling pathway	6/240	0.429601579324058	0.504058381179827	1.14719848053181	0.969264622896102	ORAI1;CALM2;CALM1;CXCR4;GNAS;SLC25A4	218	KEGG_2021_Human
Glycolysis / Gluconeogenesis	2/67	0.433175171326414	0.504058381179827	1.37593507410021	1.15112528032227	TPI1;LDHA	219	KEGG_2021_Human
Long-term potentiation	2/67	0.433175171326414	0.504058381179827	1.37593507410021	1.15112528032227	CALM2;CALM1	219	KEGG_2021_Human
mTOR signaling pathway	4/154	0.436845103267478	0.506028716907124	1.19274961597542	0.987807323382235	PIK3R1;SLC7A5;SLC3A2;DDIT4	221	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.450234881078969	0.519189772775749	1.7194155958458	1.37206935777193	ATP6V0C	222	KEGG_2021_Human
Melanoma	2/72	0.469952458263495	0.539496992445985	1.27732634338139	0.964539448201479	PIK3R1;CDKN1A	223	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.518728051989069	0.590197250263119	1.39659610983982	0.916691494685085	TPI1	224	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.518728051989069	0.590197250263119	1.39659610983982	0.916691494685085	STX11	224	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.529285327154532	0.596903276438591	1.35420567228348	0.86158305420947	DCXR	226	KEGG_2021_Human
Propanoate metabolism	1/34	0.529285327154532	0.596903276438591	1.35420567228348	0.86158305420947	LDHA	226	KEGG_2021_Human
Thermogenesis	5/232	0.576713935267236	0.646936539801103	0.983559023715294	0.541359654930286	ACTB;PNPLA2;MAP2K3;GNAS;ACTG1	228	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.578704951618956	0.646936539801103	1.17571961941467	0.643074558778456	B4GALT1	229	KEGG_2021_Human
Bladder cancer	1/41	0.596991333182017	0.664477309976506	1.11681922196796	0.576114192053538	CDKN1A	230	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.609204362531701	0.675135570597902	0.956748768472906	0.474166121816111	PIK3R1;SKIL;STAT3	231	KEGG_2021_Human
ABC transporters	1/45	0.631222352674193	0.696521216743938	1.01508217183274	0.467036360573711	ABCG1	232	KEGG_2021_Human
Proteasome	1/46	0.639316795647318	0.702084303530829	0.992473938469362	0.44398835701282	PSMA7	233	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.646937902132149	0.702084303530829	0.91106534356862	0.396773482608775	PIK3R1;GNAI3	234	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.647233967317483	0.702084303530829	0.970848671773953	0.422365220662307	B4GALT1	235	KEGG_2021_Human
Pyruvate metabolism	1/47	0.647233967317483	0.702084303530829	0.970848671773953	0.422365220662307	LDHA	235	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.654977741302094	0.707486505372726	0.950143629193242	0.402057102607213	GFPT1	237	KEGG_2021_Human
Ether lipid metabolism	1/49	0.662551906764689	0.712660874503195	0.930301296720061	0.382964458867819	PAFAH1B1	238	KEGG_2021_Human
Cholesterol metabolism	1/50	0.669960170252086	0.714624181602225	0.911268855368234	0.364996907874325	MYLIP	239	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.669960170252086	0.714624181602225	0.911268855368234	0.364996907874325	B4GALT1	239	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.677206157491664	0.719355918331394	0.892997711670481	0.348072233873365	GNAS	241	KEGG_2021_Human
Glutathione metabolism	1/57	0.717467572374894	0.758973960859393	0.797074207257274	0.26465057840198	ODC1	242	KEGG_2021_Human
Basal cell carcinoma	1/63	0.752717286967196	0.792986113018939	0.719716542407913	0.204446690286182	CDKN1A	243	KEGG_2021_Human
GnRH secretion	1/64	0.758149891085587	0.795435951302911	0.708256147615415	0.196097831172226	PIK3R1	244	KEGG_2021_Human
Purine metabolism	2/129	0.777518257864321	0.812427240870475	0.701979339738496	0.176651803882745	PDE4B;PDE4D	245	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.801985481128724	0.834586516946965	0.619438087973557	0.136688166067694	TPI1	246	KEGG_2021_Human
PPAR signaling pathway	1/74	0.806337885367477	0.835718618032688	0.610921287733927	0.13150228054716	UBC	247	KEGG_2021_Human
Peroxisome	1/82	0.837890633018023	0.86183880564474	0.550357374918778	0.0973404411768935	SOD1	248	KEGG_2021_Human
Retrograde endocannabinoid signaling	2/148	0.838272900802892	0.86183880564474	0.610028905366344	0.107616159522817	GNG2;GNAI3	249	KEGG_2021_Human
ECM-receptor interaction	1/88	0.858139952234732	0.878735311088365	0.512243878060969	0.078367206527128	CD44	250	KEGG_2021_Human
Wnt signaling pathway	2/166	0.881566727827589	0.899127818023358	0.542571044976505	0.0683935662598061	CCND2;SKP1	251	KEGG_2021_Human
AMPK signaling pathway	1/120	0.930416614902685	0.945185132599553	0.373882276022537	0.0269654441437983	PIK3R1	252	KEGG_2021_Human
Oxidative phosphorylation	1/133	0.947918148881258	0.959158285034	0.336835170931281	0.0180163436447833	ATP6V0C	253	KEGG_2021_Human
Ribosome	1/158	0.970181049132983	0.977820269992298	0.282834613534667	0.00856213242153146	RPS27	254	KEGG_2021_Human
Neuroactive ligand-receptor interaction	2/341	0.99568296053462	0.999417323686287	0.26011474655625	0.00112535648212302	PTGER4;NR3C1	255	KEGG_2021_Human
Olfactory transduction	2/440	0.999417323686287	0.999417323686287	0.200284864479913	0.000116735259266695	CALM2;CALM1	256	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	52/200	5.11785601495847e-41	2.50774944732965e-39	17.6713345469822	1639.42719445898	TNFSF9;CCNL1;EIF1;FOSL2;ZC3H12A;IER2;JUNB;STAT5A;DUSP5;DUSP4;DUSP1;DUSP2;TUBB2A;REL;BTG2;BTG1;LITAF;SOCS3;FOS;FOSB;PER1;CD44;CDKN1A;PTGER4;NAMPT;PNRC1;CD69;SQSTM1;RELA;CSF1;PPP1R15A;RELB;ZFP36;MAP2K3;NFKB1;NFKB2;GEM;MAFF;NR4A3;NR4A2;SLC2A3;SAT1;PMEPA1;TNFRSF9;IRF1;BCL3;B4GALT1;TNFAIP3;PDE4B;MCL1;KDM6B;KLF6	1	MSigDB_Hallmark_2020
Hypoxia	28/200	5.53157540728308e-15	1.35523597478436e-13	7.6988088485536	252.738835287045	WSB1;JMJD6;FOSL2;ANXA2;DUSP1;TPI1;BTG1;LDHA;IDS;FOS;ERRFI1;CDKN1B;CDKN1A;CXCR4;PNRC1;PPP1R15A;NDRG1;ZFP36;MAFF;ISG20;SLC2A3;HSPA5;MYH9;TNFAIP3;KLF6;DDIT4;DDIT3;NR3C1	2	MSigDB_Hallmark_2020
Apoptosis	25/161	1.42355334742249e-14	2.32513713412341e-13	8.64638228172625	275.672910629232	BIK;FAS;CD69;SQSTM1;RELA;LMNA;CCND2;ISG20;SAT1;PMAIP1;IRF1;ETF1;BTG2;PEA15;NEDD9;HMGB2;MCL1;SOD1;DNAJA1;DDIT3;CD44;CDKN1B;CDKN1A;SLC20A1;SPTAN1	3	MSigDB_Hallmark_2020
mTORC1 Signaling	26/200	3.12486629806712e-13	3.82796121513223e-12	7.03169289141837	202.472074899198	IFRD1;GLA;XBP1;TPI1;SLC7A5;CALR;BTG2;LDHA;CDKN1A;SERP1;NAMPT;CXCR4;TUBA4A;SQSTM1;PPP1R15A;SLC1A5;GGA2;MAP2K3;INSIG1;SLC2A3;HSPA9;HSPA5;ETF1;IDI1;DDIT4;DDIT3	4	MSigDB_Hallmark_2020
Interferon Gamma Response	24/200	1.47209646978795e-11	1.44265454039219e-10	6.38537549407115	159.262429448351	APOL6;SLAMF7;HLA-B;HLA-DRB1;BTG1;SOCS3;HLA-DQA1;STAT3;CDKN1A;NAMPT;VCAM1;FAS;CD69;ARID5B;ISG15;NFKB1;ISG20;IRF1;IRF4;IRF7;ARL4A;TNFAIP3;PDE4B;OASL	5	MSigDB_Hallmark_2020
p53 Pathway	22/200	5.71753490020949e-10	4.66932016850442e-09	5.75907519446845	122.566441909749	HEXIM1;TNFSF9;TOB1;TSPYL2;BTG2;BTG1;FOS;CDKN1A;TGFB1;FAS;PPP1R15A;NDRG1;CCND2;TRAF4;SAT1;BAIAP2;SLC3A2;MKNK2;RALGDS;DCXR;DDIT4;DDIT3	6	MSigDB_Hallmark_2020
G2-M Checkpoint	20/200	1.80654680218268e-08	1.10650991633689e-07	5.15204678362573	91.8572000046037	NUP98;JPT1;GSPT1;SLC7A5;PAFAH1B1;CDKN1B;NUSAP1;TGFB1;UBE2S;ODC1;SRSF2;KPNA2;SLC38A1;KIF23;NASP;NCL;SFPQ;BCL3;TOP1;AMD1	7	MSigDB_Hallmark_2020
Myc Targets V1	20/200	1.80654680218268e-08	1.10650991633689e-07	5.15204678362573	91.8572000046037	IFRD1;STARD7;CNBP;HNRNPC;GSPT1;GNL3;LDHA;PSMA7;SF3A1;SRSF7;ODC1;SRSF2;KPNA2;EIF4G2;ETF1;EIF3J;NOP56;EIF4A1;DDX21;TRIM28	7	MSigDB_Hallmark_2020
Unfolded Protein Response	15/113	2.56992407855035e-08	1.39918088721075e-07	7.04298740772905	123.088913224292	TSPYL2;XBP1;HSPA9;FUS;HSPA5;TUBB2A;SLC7A5;CALR;YWHAZ;DDIT4;NOP56;EIF4A3;EIF4A2;EIF4A1;SERP1	9	MSigDB_Hallmark_2020
