Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ras signaling pathway	10/232	0.209657808361753	0.510299193937097	1.37061544851688	2.1412831310173	CALM1;GNG5;FLT3LG;RAP1A;RAC2;GNB2;RASGRP2;RASA3;LAT;KRAS	106	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.21298497614616	0.510696546387647	2.4283830455259	3.75557609568849	TECR;HACD3	107	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.214123750580052	0.510696546387647	1.93837816138097	2.98743066571696	SEC61G;ATP6V1G1;ATP6V1A	108	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	5/100	0.21575939362889	0.510696546387647	1.5993690851735	2.45277869132279	TNFSF14;IL10RA;CCR7;CXCR5;CXCR3	109	KEGG_2021_Human
Glioma	4/75	0.218155931140578	0.511674820311538	1.71143395807918	2.6057355433112	CALM1;E2F3;CAMK1D;KRAS	110	KEGG_2021_Human
Osteoclast differentiation	6/127	0.220987362565631	0.513646302179575	1.50718734087971	2.27532501053941	TGFB1;NCF1;CYBA;NFATC2;TGFBR2;LCK	111	KEGG_2021_Human
Lysosome	6/128	0.226143459872099	0.520937612919656	1.49475565224147	2.22208238195291	GGA2;PPT1;CLTB;LITAF;IDS;LAPTM5	112	KEGG_2021_Human
MAPK signaling pathway	12/294	0.232676790526736	0.531244353592016	1.29485221758458	1.88803043256485	FLT3LG;RAP1A;RAC2;TGFB1;CDC25B;FLNA;MYD88;RASGRP2;TGFBR2;TRADD;KRAS;ARRB2	113	KEGG_2021_Human
Necroptosis	7/159	0.246791912509658	0.558529065153436	1.39972310126582	1.95850622024617	PPIA;STAT6;CAPN2;FTH1;TRADD;HMGB1;BID	114	KEGG_2021_Human
B cell receptor signaling pathway	4/81	0.259693774596989	0.582617337791506	1.57758462010431	2.12698182765209	NFATC2;IFITM1;KRAS;RAC2	115	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.265446823446857	0.590390348700769	1.71840512637949	2.2791907384489	NME4;PNP;UPP1	116	KEGG_2021_Human
Legionellosis	3/57	0.274155110857578	0.604547167532096	1.68649545772187	2.18242839441434	EEF1A1;MYD88;BNIP3	117	KEGG_2021_Human
cGMP-PKG signaling pathway	7/167	0.286205267897506	0.625770839979294	1.32918314873418	1.66286926903934	PPP1CA;CALM1;VASP;NFATC2;PIK3R5;ADRB2;ATP2B1	118	KEGG_2021_Human
Cholinergic synapse	5/113	0.294069574597987	0.637562607111603	1.40590314289052	1.72073953405178	GNG5;GNB2;GNAO1;PIK3R5;KRAS	119	KEGG_2021_Human
Apoptosis	6/142	0.301761233078756	0.648786651119326	1.33990800111514	1.60536949333302	LMNA;CAPN2;PRF1;TRADD;KRAS;BID	120	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.308353821081633	0.657481701149267	1.83892298178012	2.16350646960298	SIRT2;PNP	121	KEGG_2021_Human
GABAergic synapse	4/89	0.317077964891027	0.670541925753156	1.42851320055581	1.6408011035967	GNAO1;GNG5;GABARAPL2;GNB2	122	KEGG_2021_Human
Neurotrophin signaling pathway	5/119	0.331770866948368	0.693825553968399	1.33149316508938	1.46905066684452	MATK;CALM1;RAP1A;KRAS;ARHGDIB	123	KEGG_2021_Human
Small cell lung cancer	4/92	0.338902811496304	0.693825553968399	1.37959914101646	1.49278408193261	ITGA6;RXRA;E2F3;ITGB1	124	KEGG_2021_Human
Cytokine-cytokine receptor interaction	11/295	0.343723712652806	0.693825553968399	1.17658899255405	1.25649951094822	IL27RA;TNFSF14;IL16;IL10RA;CCR7;CXCR5;CXCR3;TGFB1;IL7R;TGFBR2;LTB	125	KEGG_2021_Human
Inflammatory bowel disease	3/65	0.344424033870666	0.693825553968399	1.46827449786975	1.56500695324936	TGFB1;STAT6;SMAD3	126	KEGG_2021_Human
Non-homologous end-joining	1/13	0.344435638670833	0.693825553968399	2.52729885057471	2.69371650444516	XRCC5	127	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.344448180419981	0.693825553968399	1.30840041335799	1.3945083635461	PLCD1;RXRA;RCAN2;MED16;KRAS	128	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	6/150	0.346912776984199	0.693825553968399	1.2649420747762	1.33917127125899	PPP1CA;CALM1;PPP2R5C;PIK3R5;ADRB2;ATP2B1	129	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.353484107654367	0.701529998267898	1.34880139982502	1.40264117051128	TGFB1;RBX1;TGFBR2;SMAD3	130	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.361980590872514	0.712908339275638	1.42224351415094	1.44523363250504	LDHA;ENO1;ENO2	131	KEGG_2021_Human
Fc epsilon RI signaling pathway	3/68	0.370733021712781	0.715348205461929	1.40029027576197	1.38947036365673	LAT;KRAS;RAC2	132	KEGG_2021_Human
Circadian entrainment	4/97	0.375350681691418	0.715348205461929	1.30508847684362	1.27884907113084	CALM1;GNG5;GNB2;GNAO1	133	KEGG_2021_Human
Prostate cancer	4/97	0.375350681691418	0.715348205461929	1.30508847684362	1.27884907113084	E2F3;TCF7;KRAS;GSTP1	133	KEGG_2021_Human
Bladder cancer	2/41	0.378568124790217	0.715348205461929	1.55552872036389	1.51097718948905	KRAS;E2F3	135	KEGG_2021_Human
Renin secretion	3/69	0.379462937953437	0.715348205461929	1.37900228702115	1.33625093679443	ORAI1;CALM1;ADRB2	136	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.382628109898241	0.715348205461929	1.29113754397722	1.2403851917178	ORAI1;CALM1;CAMK1D;ATP2B1	137	KEGG_2021_Human
Choline metabolism in cancer	4/98	0.382628109898241	0.715348205461929	1.29113754397722	1.2403851917178	PLPP2;EIF4EBP1;KRAS;RAC2	137	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.388166560703101	0.720481817707914	1.35834976063081	1.28543456602272	ATP6V1G1;ATP6V1A;CSK	139	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.397151507569911	0.731893492521694	1.26410761154856	1.16732429661596	CDC25B;MAD1L1;STK10;KRAS	140	KEGG_2021_Human
Melanogenesis	4/101	0.404392908544006	0.736718151895398	1.25101063398003	1.13262540566688	CALM1;TCF7;GNAO1;KRAS	141	KEGG_2021_Human
Non-small cell lung cancer	3/72	0.405480533213746	0.736718151895398	1.31884057971015	1.1904941974488	RXRA;E2F3;KRAS	142	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.412576477800258	0.74190057756321	1.44419526052179	1.27859471859315	AQP3;ARHGDIB	143	KEGG_2021_Human
p53 signaling pathway	3/73	0.414084043291094	0.74190057756321	1.29993261455526	1.14613280660778	CCND3;PERP;BID	144	KEGG_2021_Human
Nitrogen metabolism	1/17	0.424341536008962	0.755035284760774	1.89508228840125	1.62449606902704	CA5B	145	KEGG_2021_Human
Wnt signaling pathway	6/166	0.43821988885583	0.762715950559152	1.1375	0.938476704198051	RBX1;CCND3;SMAD3;TCF7;NFATC2;RAC2	146	KEGG_2021_Human
Nucleotide excision repair	2/47	0.445636047158893	0.762715950559152	1.34770626199198	1.08928722218115	RBX1;XPC	147	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.445636047158893	0.762715950559152	1.34770626199198	1.08928722218115	GALNT3;MFNG	147	KEGG_2021_Human
Autophagy	5/137	0.4458321711203	0.762715950559152	1.14885049230475	0.928056013163878	GABARAPL2;VAMP8;HMGB1;KRAS;BNIP3	149	KEGG_2021_Human
Estrogen signaling pathway	5/137	0.4458321711203	0.762715950559152	1.14885049230475	0.928056013163878	CALM1;KRT10;GNAO1;RARA;KRAS	149	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.447422510428088	0.762715950559152	1.17776928369391	0.947223204566582	CALM1;PPP4C;LDHA;PRMT1	151	KEGG_2021_Human
Drug metabolism	4/108	0.45450574590202	0.762715950559152	1.1663840096911	0.919745956061928	MGST3;NME4;GSTP1;UPP1	152	KEGG_2021_Human
Synaptic vesicle cycle	3/78	0.456442528108186	0.762715950559152	1.21295597484277	0.951312254102121	CLTB;ATP6V1G1;ATP6V1A	153	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.46056966326311	0.762715950559152	1.68434343434343	1.30585657047538	IDS	154	KEGG_2021_Human
Ubiquitin mediated proteolysis	5/140	0.46452173154695	0.762715950559152	1.12314522724617	0.861168162804806	RBX1;UBE2L6;UBE2Q2;RPS27A;UBA52	155	KEGG_2021_Human
RNA degradation	3/79	0.464762776576393	0.762715950559152	1.19693396226415	0.917124509306457	DCP1B;ENO1;ENO2	156	KEGG_2021_Human
Ether lipid metabolism	2/49	0.467089613133124	0.762715950559152	1.29022345435719	0.982162152838924	PLPP2;LPCAT1	157	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.467089613133124	0.762715950559152	1.29022345435719	0.982162152838924	KDSR;PLPP2	157	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.477629857406169	0.765700494389997	1.26327838827839	0.933460660276828	LDHA;GCLM	159	KEGG_2021_Human
Malaria	2/50	0.477629857406169	0.765700494389997	1.26327838827839	0.933460660276828	TGFB1;MYD88	159	KEGG_2021_Human
Steroid biosynthesis	1/20	0.477820851150347	0.765700494389997	1.59561128526646	1.17838989721338	LBR	161	KEGG_2021_Human
Serotonergic synapse	4/113	0.489435390398971	0.779471177302065	1.11259120132919	0.794949547225943	GNG5;GNB2;GNAO1;KRAS	162	KEGG_2021_Human
Glutamatergic synapse	4/114	0.496312761519987	0.782220163158451	1.10241947029349	0.772298839195341	GNG5;GNB2;GNAO1;GRK2	163	KEGG_2021_Human
Chemical carcinogenesis	8/239	0.497225219992194	0.782220163158451	1.04993791206153	0.733604424822772	MGST3;ADRB2;GSTP1;RXRA;CCND3;EIF4EBP1;KRAS;ARRB2	164	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.508470751450389	0.79319278633506	1.18878320558993	0.804030649499128	CLTB;ATP2B1	165	KEGG_2021_Human
Phospholipase D signaling pathway	5/148	0.513332542026934	0.79319278633506	1.05987072864044	0.706755096371267	LPAR6;PLPP2;PIK3R5;KRAS;PTK2B	166	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.513423237666492	0.79319278633506	1.10900828347906	0.739325639156813	CLU;CD59;CD55	167	KEGG_2021_Human
NOD-like receptor signaling pathway	6/181	0.521546882841959	0.800946998650152	1.0391875423155	0.67646547864869	ANTXR2;GABARAPL2;CYBA;MYD88;AIM2;TXNIP	168	KEGG_2021_Human
Mismatch repair	1/23	0.526338926944254	0.803523332258092	1.37781419207751	0.884294824582658	SSBP1	169	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.538096877009536	0.812329587987117	1.12256526542241	0.695672403924207	GRK2;ARRB2	170	KEGG_2021_Human
cAMP signaling pathway	7/216	0.538404494363554	0.812329587987117	1.01495972382048	0.628407393551801	ORAI1;CALM1;ADRB2;RAP1A;RAC2;PPP1CA;ATP2B1	171	KEGG_2021_Human
Alcoholism	6/186	0.548260433759681	0.818293952845327	1.0100579252238	0.607049722789286	PPP1CA;CALM1;GNG5;GNB2;GNAO1;KRAS	172	KEGG_2021_Human
mTOR signaling pathway	5/154	0.548700983884657	0.818293952845327	1.01687379586306	0.610329321779734	RPS6;ATP6V1A;EIF4EBP1;ATP6V1G1;KRAS	173	KEGG_2021_Human
Endometrial cancer	2/58	0.557151991911697	0.826121919041481	1.08236151603499	0.633091867688076	TCF7;KRAS	174	KEGG_2021_Human
GnRH signaling pathway	3/93	0.574434088552311	0.834356654990317	1.01001048218029	0.559919426815457	CALM1;KRAS;PTK2B	175	KEGG_2021_Human
Salivary secretion	3/93	0.574434088552311	0.834356654990317	1.01001048218029	0.559919426815457	CALM1;ADRB2;ATP2B1	175	KEGG_2021_Human
Long-term depression	2/60	0.575641413132854	0.834356654990317	1.04493043901911	0.577084108471041	GNAO1;KRAS	177	KEGG_2021_Human
Mineral absorption	2/60	0.575641413132854	0.834356654990317	1.04493043901911	0.577084108471041	ATP2B1;FTH1	177	KEGG_2021_Human
Transcriptional misregulation in cancer	6/192	0.579402472575735	0.835116412986255	0.977169647862203	0.533298080543072	RXRA;TGFBR2;RARA;MLLT3;KLF3;ITGB7	179	KEGG_2021_Human
JAK-STAT signaling pathway	5/162	0.593841440111612	0.846750451088515	0.964656714018767	0.50272402744155	IL27RA;CCND3;STAT6;IL7R;IL10RA	180	KEGG_2021_Human
Purine metabolism	4/129	0.594038107158997	0.846750451088515	0.969373228346457	0.504861023886368	PNP;NME4;ADA;GUK1	181	KEGG_2021_Human
Phototransduction	1/28	0.597406330881798	0.846872710810462	1.12237315685592	0.578199259176006	CALM1	182	KEGG_2021_Human
GnRH secretion	2/64	0.610908747961887	0.861281185651185	0.977313009571074	0.481627356524192	KRAS;ARRB2	183	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.618129916032198	0.861661228433588	0.93911981932491	0.451769809347098	PPP1CA;MYL6;CALM1;MYH9	184	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.622756635448402	0.861661228433588	1.0448600151335	0.494845149204278	OGDH	185	KEGG_2021_Human
Circadian rhythm	1/31	0.634827667493894	0.861661228433588	1.00997910135841	0.458936227384261	RBX1	186	KEGG_2021_Human
Longevity regulating pathway	3/102	0.637075439183394	0.861661228433588	0.917762530970078	0.413789024037659	EIF4EBP1;KRAS;APPL1	187	KEGG_2021_Human
Influenza A	5/172	0.646558437323027	0.861661228433588	0.906420597291222	0.395282494260753	MX2;CCND3;MYD88;TRADD;BID	188	KEGG_2021_Human
Calcium signaling pathway	7/240	0.649326292245879	0.861661228433588	0.909273645895583	0.392642479457667	PLCD1;ORAI1;CALM1;ADRB2;CAMK1D;ATP2B1;PTK2B	189	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.651789319466089	0.861661228433588	0.904144895616111	0.387004664864928	TRADD;RXRA	190	KEGG_2021_Human
Amphetamine addiction	2/69	0.651789319466089	0.861661228433588	0.904144895616111	0.387004664864928	PPP1CA;CALM1	190	KEGG_2021_Human
Base excision repair	1/33	0.657825043555709	0.861661228433588	0.946757445141066	0.396517425806525	HMGB1	192	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.657825043555709	0.861661228433588	0.946757445141066	0.396517425806525	MPI	192	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.657825043555709	0.861661228433588	0.946757445141066	0.396517425806525	VAMP8	192	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.659542930017941	0.861661228433588	0.890802474836088	0.370759307209589	LDHA;KRAS	195	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.659542930017941	0.861661228433588	0.890802474836088	0.370759307209589	IRF1;KRAS	195	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.659542930017941	0.861661228433588	0.890802474836088	0.370759307209589	TRADD;RNF125	195	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	3/106	0.662762361445309	0.861661228433588	0.88193808389815	0.362775337441714	RXRA;NACA;ARRB2	198	KEGG_2021_Human
Propanoate metabolism	1/34	0.668775601835266	0.861661228433588	0.918020328678636	0.369325727482434	LDHA	199	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.674308380186767	0.861661228433588	0.871104061632584	0.343274004812196	SMAD3;TCF7;SKIL;KRAS	200	KEGG_2021_Human
Spinocerebellar ataxia	4/143	0.674308380186767	0.861661228433588	0.871104061632584	0.343274004812196	XBP1;PSMA7;PSMA5;PSMB1	200	KEGG_2021_Human
Melanoma	2/72	0.674633985052654	0.861661228433588	0.865261269342902	0.340553838994273	E2F3;KRAS	202	KEGG_2021_Human
DNA replication	1/36	0.689638129802402	0.863907926006464	0.865472458575907	0.321599412337726	SSBP1	203	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.689638129802402	0.863907926006464	0.865472458575907	0.321599412337726	GALNT3	203	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.689638129802402	0.863907926006464	0.865472458575907	0.321599412337726	GYG1	203	KEGG_2021_Human
TNF signaling pathway	3/112	0.698773771085816	0.863907926006464	0.833131383070798	0.298617811697417	IRF1;BCL3;TRADD	206	KEGG_2021_Human
African trypanosomiasis	1/37	0.699572072652345	0.863907926006464	0.841388018112156	0.300616542822955	MYD88	207	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.699572072652345	0.863907926006464	0.841388018112156	0.300616542822955	KRAS	207	KEGG_2021_Human
Gastric acid secretion	2/76	0.703180870005262	0.863907926006464	0.818320675463533	0.288164373238136	CALM1;EZR	209	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.703180870005262	0.863907926006464	0.818320675463533	0.288164373238136	GSTP1;MGST3	209	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.718497648997401	0.878542149011041	0.797021943573668	0.263489752305096	DAD1	211	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.725150180797437	0.87903481363391	0.873646280991736	0.280769383718866	BID;PPP1CA;MYD88;EIF4EBP1;ITGA5;TRADD;TNFSF14;HLA-C;HLA-A;HLA-B;HLA-E;CD74;PDIA3;TAPBP	212	KEGG_2021_Human
Neutrophil extracellular trap formation	5/189	0.725714788000089	0.87903481363391	0.821946577972843	0.263514589563206	NCF1;CYBA;HMGB1;SELPLG;RAC2	213	KEGG_2021_Human
Cushing syndrome	4/155	0.733816755018508	0.883479298921049	0.801376649110914	0.24802281458199	ORAI1;E2F3;TCF7;RAP1A	214	KEGG_2021_Human
Homologous recombination	1/41	0.736232749100874	0.883479298921049	0.757092476489028	0.231828511246546	SSBP1	215	KEGG_2021_Human
Fat digestion and absorption	1/43	0.752852147562081	0.899240065143597	0.720965815793402	0.204672405570955	PLPP2	216	KEGG_2021_Human
ErbB signaling pathway	2/85	0.759819724099434	0.903380132800249	0.7292466569575	0.200305153842972	KRAS;EIF4EBP1	217	KEGG_2021_Human
Pyruvate metabolism	1/47	0.783019782987639	0.92669313766427	0.658136840670574	0.160978505895291	LDHA	218	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.789968630713339	0.929270666144959	0.644100580270793	0.151854468230163	MPI	219	KEGG_2021_Human
Cocaine addiction	1/49	0.796695276912927	0.929270666144959	0.630649164054336	0.143335840844564	CDK5R1	220	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.803206816086534	0.929270666144959	0.61774678523447	0.135374910886325	SAT1	221	KEGG_2021_Human
Cholesterol metabolism	1/50	0.803206816086534	0.929270666144959	0.61774678523447	0.135374910886325	LDLRAP1	221	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.803206816086534	0.929270666144959	0.61774678523447	0.135374910886325	DAD1	221	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.811546777610504	0.932577020930662	0.650495433905572	0.135832065858741	KRT10;SELPLG	224	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.820616952369809	0.932577020930662	0.636734693877551	0.125881710801407	PLCD1;CALM1	225	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.825003708050381	0.932577020930662	0.630069335426478	0.121204798647736	PLPP2;LPCAT1	226	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.825003708050381	0.932577020930662	0.630069335426478	0.121204798647736	PPP1CA;CALM1	226	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.825003708050381	0.932577020930662	0.630069335426478	0.121204798647736	PPP1CA;PPP2R5C	226	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.832770778942734	0.932577020930662	0.560402879368397	0.10255196166758	ADRB2	229	KEGG_2021_Human
Amoebiasis	2/102	0.841601238585934	0.932577020930662	0.604740973312402	0.104286955119793	TGFB1;PRDX1	230	KEGG_2021_Human
Pancreatic secretion	2/102	0.841601238585934	0.932577020930662	0.604740973312402	0.104286955119793	RAP1A;ATP2B1	230	KEGG_2021_Human
RNA transport	4/186	0.849216318305195	0.932577020930662	0.66380548585273	0.108493253623658	EEF1A1;EIF4EBP1;EIF3F;EIF3G	232	KEGG_2021_Human
Breast cancer	3/147	0.852726936752736	0.932577020930662	0.629487683438155	0.10028739920552	E2F3;TCF7;KRAS	233	KEGG_2021_Human
Notch signaling pathway	1/59	0.853194986629233	0.932577020930662	0.521646308507188	0.0828203072893199	MFNG	234	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.8624530636834	0.932577020930662	0.504205851619645	0.0746096342403737	GPX7	235	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.8624530636834	0.932577020930662	0.504205851619645	0.0746096342403737	PLPP2	235	KEGG_2021_Human
Insulin resistance	2/108	0.863831209584911	0.932577020930662	0.570332632327242	0.0834840864854726	PPP1CA;PPP1R3B	237	KEGG_2021_Human
MicroRNAs in cancer	7/310	0.869815915695372	0.932577020930662	0.696651627188035	0.0971645667327404	VIM;E2F3;EZR;CD44;CDC25B;ITGA5;KRAS	238	KEGG_2021_Human
Basal cell carcinoma	1/63	0.871128147458487	0.932577020930662	0.487890585499039	0.0673124033318468	TCF7	239	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.871128147458487	0.932577020930662	0.487890585499039	0.0673124033318468	AIM2	239	KEGG_2021_Human
Lysine degradation	1/63	0.871128147458487	0.932577020930662	0.487890585499039	0.0673124033318468	SMYD2	239	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.879256895897817	0.937389583229905	0.472595023510972	0.0608126602844883	ORAI1	242	KEGG_2021_Human
AMPK signaling pathway	2/120	0.89993900986159	0.955490800593787	0.512013410318495	0.05398069563145	EIF4EBP1;PPP2R5C	243	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.906964106087637	0.957363908873145	0.419910309996517	0.0410052512248923	PLCD1	244	KEGG_2021_Human
PPAR signaling pathway	1/74	0.909947492257657	0.957363908873145	0.414136642762056	0.0390814048843888	RXRA	245	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.912835354972068	0.957363908873145	0.408519020587986	0.0372568320345391	GPX7	246	KEGG_2021_Human
Peroxisome	1/82	0.930620362998334	0.972064994548868	0.373079453539224	0.026825852136184	PRDX1	247	KEGG_2021_Human
Gap junction	1/88	0.942950238572955	0.980765930935316	0.347241739631752	0.0203975933679532	KRAS	248	KEGG_2021_Human
Bile secretion	1/90	0.946553165902689	0.980765930935316	0.339403332041844	0.0186427933506555	RXRA	249	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.953091709037097	0.98136817936186	0.324737924292985	0.0156017569023551	TRADD	250	KEGG_2021_Human
Spliceosome	2/150	0.954920613734728	0.98136817936186	0.40759047901905	0.0188009541233643	SNRPD2;PCBP1	251	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.96343555204671	0.98136817936186	0.538332036499965	0.0200526975909704	LPAR6;ADRB2;S1PR1;S1PR4;P2RY8;GZMA	252	KEGG_2021_Human
Protein digestion and absorption	1/103	0.965030096593258	0.98136817936186	0.2959462781978	0.010534500744454	DPP4	253	KEGG_2021_Human
Toll-like receptor signaling pathway	1/104	0.966153168829118	0.98136817936186	0.29305779590346	0.0100908290404158	MYD88	254	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.970296672663856	0.981711927636371	0.282043769958691	0.00850458034471926	REXO2	255	KEGG_2021_Human
Growth hormone synthesis, secretion and action	1/119	0.979261144003026	0.98691162169055	0.255605440731098	0.00535670439861667	KRAS	256	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.987706106171529	0.99154932059243	0.224898236092266	0.00278201116816148	CD28	257	KEGG_2021_Human
Olfactory transduction	3/440	0.999933239073955	0.999933239073955	0.204265791632486	1.36374286374851e-05	ARRB2;CALM1;GRK2	258	KEGG_2021_Human
Interferon Gamma Response	30/200	1.74419386454912e-12	4.09885558169044e-11	5.56099681251811	150.562479643223	SP110;MX2;PSMB9;UBE2L6;PSMB10;PNP;HLA-A;HLA-B;VAMP8;PSME2;PSME1;IFIT2;IFIT1;IFIT3;IL10RA;CD74;LY6E;AUTS2;ISG20;MYD88;TAPBP;IRF1;GZMA;LYSMD2;TXNIP;MVP;OASL;SAMHD1;ITGB7;UPP1	1	MSigDB_Hallmark_2020
Allograft Rejection	30/200	1.74419386454912e-12	4.09885558169044e-11	5.56099681251811	150.562479643223	IL27RA;PSMB10;HLA-A;HLA-E;PRF1;RPL9;RPL39;IL16;CD28;CD3G;CD3D;HCLS1;CD47;CXCR3;TGFB1;CD74;RPS9;CCND3;FLNA;CD8B;CD8A;EIF5A;RPS3A;TAPBP;BCL3;CD247;GZMA;LCK;LTB;CSK	1	MSigDB_Hallmark_2020
p53 Pathway	26/200	1.30556269208237e-09	1.78037896615522e-08	4.67703587031933	95.676400281569	S100A10;RPL18;PLK3;VAMP8;XPC;RPL36;RPS12;PTPRE;RAP2B;ADA;HINT1;PRMT2;CDK5R1;RACK1;TGFB1;DEF6;ISCU;S100A4;RXRA;CCND3;PERP;SAT1;PITPNC1;RHBDF2;TXNIP;UPP1	3	MSigDB_Hallmark_2020
Interferon Alpha Response	18/97	1.5152161414087e-09	1.78037896615522e-08	7.07466519904605	143.670233224571	CD74;SP110;PSMB9;LPAR6;LY6E;IFITM1;UBE2L6;HLA-C;ISG20;SELL;PSME2;PSME1;IFIT2;IFIT3;IRF1;TXNIP;CD47;OASL	4	MSigDB_Hallmark_2020
Complement	22/200	4.80734676625207e-07	3.76575496689746e-06	3.84267841858941	55.9030947558126	HPCAL4;PSMB9;PFN1;CALM1;SPOCK2;APOBEC3G;LGALS3;PPP4C;ANXA5;CDK5R1;CD59;CD55;CLU;KIF2A;GNB2;IRF1;PIK3R5;DPP4;GZMA;GZMK;LCK;PLEK	5	MSigDB_Hallmark_2020
Myc Targets V1	22/200	4.80734676625207e-07	3.76575496689746e-06	3.84267841858941	55.9030947558126	SNRPD2;RPL14;RPL18;RPL6;RPL34;PCBP1;RPS10;LDHA;PSMA7;NDUFAB1;HDGF;RPLP0;RACK1;RPS6;PPIA;RPS5;RPS2;RPS3;ERH;EEF1B2;YWHAQ;SSBP1	5	MSigDB_Hallmark_2020
Inflammatory Response	20/200	6.870346037575e-06	4.03632829707531e-05	3.4430084365464	40.9315037120929	IFITM1;GPR183;IL10RA;EMP3;PTPRE;CCR7;CD48;KCNA3;GPR132;CD55;SEMA4D;LY6E;SELL;IL7R;ITGA5;TAPBP;IRF1;PIK3R5;ATP2B1;LCK	7	MSigDB_Hallmark_2020
Oxidative Phosphorylation	20/200	6.870346037575e-06	4.03632829707531e-05	3.4430084365464	40.9315037120929	UQCR10;OGDH;MGST3;COX7C;LDHA;ATP6V1G1;NQO2;ATP5PD;COX6B1;NDUFAB1;COX5B;ATP5F1C;ISCU;COX7A2;NDUFC1;NDUFB4;NDUFB2;NDUFA4;NDUFA3;NDUFA1	7	MSigDB_Hallmark_2020
Apoptosis	16/161	6.04008992887345e-05	0.000315426918507836	3.40350916034759	33.0634120796749	CDC25B;CLU;LMNA;ISG20;PPT1;PRF1;ENO2;SAT1;LGALS3;ANXA1;TGFBR3;IRF1;RARA;TXNIP;CD44;BID	9	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	16/199	0.000684274289291212	0.00308638042198858	2.69143664096694	19.6129071286213	AHNAK;PNP;FLT3LG;XBP1;CDC42SE2;IL10RA;CD48;CD44;CST7;EOMES;CCND3;SELL;GLIPR2;ITGA6;PLEC;LTB	10	MSigDB_Hallmark_2020
