Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Prostate cancer	4/97	0.166482680079396	0.344064205497418	1.91589773873674	3.43494408062628	HSP90AA1;NFKBIA;HSP90AB1;CDKN1A	119	KEGG_2021_Human
Proteoglycans in cancer	7/205	0.168407572891127	0.345165934520657	1.57714239165852	2.80947131681401	PRKACB;VEGFA;CDKN1A;TNF;HPSE;CAV1;CAMK2D	121	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.172787397394992	0.351239955360311	2.15388864339373	3.78156798295378	LDLR;NR4A1;PRKACB	122	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.178332481498453	0.358921170753334	1.71392025405787	2.95497950353526	TNF;HLA-DRB5;IFNG;HLA-DQA2;HLA-DPA1	123	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.179460585376667	0.358921170753334	1.85573989321129	3.18778938588699	CPEB4;PRKACB;HSP90AA1;HSP90AB1	124	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.18378726158191	0.361740006923124	2.08636558219178	3.5342540107028	PGAM1;BPGM;GALM	125	KEGG_2021_Human
Long-term potentiation	3/67	0.18378726158191	0.361740006923124	2.08636558219178	3.5342540107028	PPP3CC;CAMK2D;PRKACB	125	KEGG_2021_Human
Autophagy	5/137	0.185802006816468	0.362825966066804	1.68777800945232	2.84065469764636	ERN1;SQSTM1;PRKACB;CFLAR;EIF2AK3	127	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.194966534912533	0.374819384948126	2.02293482772935	3.30735147910318	NFKBIA;NFKBIE;TNF	128	KEGG_2021_Human
Renal cell carcinoma	3/69	0.194966534912533	0.374819384948126	2.02293482772935	3.30735147910318	JUN;VEGFA;CDKN1A	128	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.199899630540194	0.376918685707022	4.93686868686869	7.94806180945641	HMGCS1	130	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.200618010134382	0.376918685707022	1.99263954201595	3.20088176130055	JUN;NFKBIA;CCL5	131	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.200618010134382	0.376918685707022	1.99263954201595	3.20088176130055	NFKBIA;TNF;ISG15	131	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.208862091636151	0.384584843971176	1.61389775295838	2.52749475766004	ERN1;XBP1;CYCS;MCU;PSMD12	133	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.210958451733988	0.384584843971176	1.72899957788096	2.69048600073545	PRKACB;PPP3CC;PGAM1;CAMK2D	134	KEGG_2021_Human
Melanoma	3/72	0.212033937058661	0.384584843971176	1.93468334325988	3.00071115499606	GADD45B;GADD45A;CDKN1A	135	KEGG_2021_Human
Non-small cell lung cancer	3/72	0.212033937058661	0.384584843971176	1.93468334325988	3.00071115499606	GADD45B;GADD45A;CDKN1A	135	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.212452111387303	0.384584843971176	1.29216908278011	2.00161988282164	HLA-DRB5;ZNF10;HLA-DQA2;HLA-DPA1;SRSF7;TNF;EIF2AK3;CCL5;TNFSF14;BST2;NFKBIA;IFNG;CYCS;CGAS	137	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.217794176180793	0.391398229658236	1.90694716242661	2.90657803383815	INPP1;INPP4B;INPP5F	138	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.220386175757199	0.393206989840183	2.34036686248651	3.53950982266234	PGAM1;BPGM	139	KEGG_2021_Human
Breast cancer	5/147	0.224727547084788	0.398088797693052	1.568112805272	2.34098309458896	GADD45B;GADD45A;JUN;FOS;CDKN1A	140	KEGG_2021_Human
Bladder cancer	2/41	0.228544379487376	0.399211327572443	2.28024064014952	3.36569188659	VEGFA;CDKN1A	141	KEGG_2021_Human
RNA transport	6/186	0.228580679497125	0.399211327572443	1.48498084291188	2.19163280772962	EIF1;EIF5;RBM8A;FXR1;RANGAP1;EIF4A2	142	KEGG_2021_Human
RNA degradation	3/79	0.252958741129768	0.435928917919743	1.7558579668349	2.41347748826561	BTG3;TOB1;HSPD1	143	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.253120016856625	0.435928917919743	2.11704089380627	2.90858454802237	DYNLL1;PRKACB	144	KEGG_2021_Human
Basal transcription factors	2/45	0.26133011664667	0.443903211838179	2.06770143560947	2.77479506575694	TAF7;CCNH	145	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.26133011664667	0.443903211838179	2.06770143560947	2.77479506575694	B3GNT2;GLA	145	KEGG_2021_Human
Neurotrophin signaling pathway	4/119	0.268024978246848	0.452178194593322	1.54762710178092	2.0377220696203	JUN;NFKBIA;NFKBIE;CAMK2D	147	KEGG_2021_Human
Peroxisome	3/82	0.270840515825387	0.453840864356054	1.68891971562337	2.20610938156378	SOD1;SOD2;PRDX1	148	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.285955554233494	0.472779849666044	1.93255422402694	2.41940112937841	GNPDA1;UGP2	149	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.285955554233494	0.472779849666044	1.93255422402694	2.41940112937841	HMGCS1;HIBCH	149	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.294149448739988	0.481121352146777	1.89133911694858	2.31436985284658	GLA;NEU1	151	KEGG_2021_Human
Insulin secretion	3/86	0.294880828735121	0.481121352146777	1.60719590691533	1.96268188564769	CAMK2D;RAB3A;PRKACB	152	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.302329995465845	0.486869083607335	1.85184130599848	2.21523952902367	P4HA2;ARG2	153	KEGG_2021_Human
Cholesterol metabolism	2/50	0.302329995465845	0.486869083607335	1.85184130599848	2.21523952902367	MYLIP;LDLR	153	KEGG_2021_Human
Other glycan degradation	1/18	0.330693928571558	0.528477806876159	2.61256684491979	2.89096724134642	NEU1	155	KEGG_2021_Human
Dopaminergic synapse	4/132	0.332429588196294	0.528477806876159	1.38951659038902	1.53031242437101	PRKACB;PPP3CC;FOS;CAMK2D	156	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.345465421790452	0.545703341426956	2.46729797979798	2.62239904785755	HPSE	157	KEGG_2021_Human
Steroid biosynthesis	1/20	0.359911633140755	0.564924588727262	2.33732057416268	2.38850027778535	HSD17B7	158	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.367351590513756	0.569394965296322	1.40331651045422	1.40533150067724	DGKE;JUN;FOS	159	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.367351590513756	0.569394965296322	1.40331651045422	1.40533150067724	DGKE;MBOAT7;ETNK1	159	KEGG_2021_Human
Axon guidance	5/182	0.373733564738756	0.575688969287028	1.25576634012336	1.23594046337449	RGS3;SEMA7A;PPP3CC;CAMK2D;RND1	161	KEGG_2021_Human
Mineral absorption	2/60	0.382728640996509	0.585905573871199	1.5317728379546	1.47115913166477	FTL;HMOX1	162	KEGG_2021_Human
Arginine biosynthesis	1/22	0.387856641886327	0.586514921876884	2.11450216450216	2.00268620595434	ARG2	163	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.387856641886327	0.586514921876884	2.11450216450216	2.00268620595434	HMGCS1	163	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.390570399594825	0.587039146057677	1.50573336936798	1.41561077821857	GLA;DGKE	165	KEGG_2021_Human
Insulin resistance	3/108	0.426792820492137	0.637618189650903	1.26901500326158	1.08051117643611	TNF;NFKBIA;TBC1D4	166	KEGG_2021_Human
Calcium signaling pathway	6/240	0.435983233279489	0.647448154810259	1.13910993221338	0.945633809953849	PRKACB;VEGFA;PPP3CC;MCU;CAMK2D;GNA15	167	KEGG_2021_Human
Renin secretion	2/69	0.451548659392433	0.66403578771608	1.32540033318601	1.05378887819125	PPP3CC;PRKACB	168	KEGG_2021_Human
Fatty acid elongation	1/27	0.452508258564587	0.66403578771608	1.70743006993007	1.35390541905353	ELOVL5	169	KEGG_2021_Human
Cholinergic synapse	3/113	0.455795505860156	0.664925208548933	1.21102117061021	0.95151268176125	PRKACB;FOS;CAMK2D	170	KEGG_2021_Human
Glutamatergic synapse	3/114	0.461523426150982	0.669343916289144	1.20004936443293	0.927905128212914	SLC38A2;PRKACB;PPP3CC	171	KEGG_2021_Human
Butanoate metabolism	1/28	0.464596770954964	0.669883716260646	1.64410774410774	1.26034900717985	HMGCS1	172	KEGG_2021_Human
JAK-STAT signaling pathway	4/162	0.480685804046632	0.689075603488813	1.12394635460418	0.823337276986458	IL2;IFNG;MCL1;CDKN1A	173	KEGG_2021_Human
Hippo signaling pathway	4/163	0.485452101617303	0.691538348674287	1.11681994156844	0.80709746480927	WWTR1;YWHAG;AREG;ITGB2	174	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.487980689588711	0.691538348674287	1.53056426332288	1.09814839730851	HIBCH	175	KEGG_2021_Human
Rap1 signaling pathway	5/210	0.494393321196179	0.691589230417809	1.08268068919221	0.76266613387107	PRKD2;VEGFA;CSF1;PGF;ITGB2	176	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.494941486148735	0.691589230417809	1.21608886947296	0.855294434871329	HSPA5;PRKACB	177	KEGG_2021_Human
Circadian rhythm	1/31	0.499287675862691	0.691589230417809	1.4794696969697	1.02759947593969	PER1	178	KEGG_2021_Human
RNA polymerase	1/31	0.499287675862691	0.691589230417809	1.4794696969697	1.02759947593969	POLR2K	178	KEGG_2021_Human
Gastric acid secretion	2/76	0.501959925303249	0.691589230417809	1.19959367111987	0.826801934977578	CAMK2D;PRKACB	180	KEGG_2021_Human
Hepatocellular carcinoma	4/168	0.509010153099033	0.697428276069394	1.08249148853045	0.73099277132095	GADD45B;GADD45A;HMOX1;CDKN1A	181	KEGG_2021_Human
cAMP signaling pathway	5/216	0.519252560760852	0.707552939937864	1.05156745945476	0.689160386698926	PRKACB;JUN;FOS;NFKBIA;CAMK2D	182	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.531735584878152	0.716687092661856	1.34476584022039	0.849366118958452	UGP2	183	KEGG_2021_Human
Propanoate metabolism	1/34	0.531735584878152	0.716687092661856	1.34476584022039	0.849366118958452	HIBCH	183	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.552193270364325	0.740237465137041	1.26779220779221	0.752887488247702	UGP2	185	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.562085214251789	0.745619240207702	1.23251262626263	0.710052759521401	SGK1	186	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.562220959350163	0.745619240207702	1.069023245602	0.61560808995233	ITGB2;CD59	187	KEGG_2021_Human
Primary immunodeficiency	1/38	0.571759132025418	0.754235450756935	1.19914004914005	0.670364224219283	ICOS	188	KEGG_2021_Human
Ras signaling pathway	5/232	0.582789170973308	0.764718065615769	0.976639857737542	0.527316949258238	RGL1;PRKACB;VEGFA;CSF1;PGF	189	KEGG_2021_Human
GABAergic synapse	2/89	0.587278876249599	0.766553480578424	1.01966328908439	0.542721378126331	SLC38A2;PRKACB	190	KEGG_2021_Human
Bile secretion	2/90	0.593375071253567	0.77045558989992	1.00802443570097	0.526116764375803	LDLR;PRKACB	191	KEGG_2021_Human
Human papillomavirus infection	7/331	0.597351911281495	0.771579552071931	0.957536837913182	0.49336977670881	HES4;PRKACB;VEGFA;CDKN1A;TNF;ISG15;OASL	192	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.61702251224069	0.788851876764134	1.05611471861472	0.509944748056443	HMOX1	193	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.617085742307428	0.788851876764134	0.963999207685451	0.465368013043693	IFNG;TNF	194	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.628537426393015	0.798151196487459	0.943391654146271	0.438073069246188	TNF;PRKACB	195	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.639721331863611	0.798151196487459	0.923642748671222	0.412612105318126	PRKACB;CAMK2D	196	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.639721331863611	0.798151196487459	0.923642748671222	0.412612105318126	PAPOLA;RBM8A	196	KEGG_2021_Human
Gastric cancer	3/149	0.641502100250805	0.798151196487459	0.910724338525052	0.404309531964734	GADD45B;GADD45A;CDKN1A	198	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.641855383855525	0.798151196487459	0.985555555555556	0.436987704599917	TNF	199	KEGG_2021_Human
Nucleotide excision repair	1/47	0.649770677817624	0.798151196487459	0.964081027667984	0.415649827485489	CCNH	200	KEGG_2021_Human
Pyruvate metabolism	1/47	0.649770677817624	0.798151196487459	0.964081027667984	0.415649827485489	ME2	200	KEGG_2021_Human
Focal adhesion	4/201	0.65010702294543	0.798151196487459	0.899627130063074	0.387395886454037	JUN;VEGFA;PGF;CAV1	202	KEGG_2021_Human
Melanogenesis	2/101	0.655998533844672	0.801416928046693	0.895515519661305	0.37754641030581	PRKACB;CAMK2D	203	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.672484557544241	0.817530246426332	0.904916512059369	0.359049272106973	PRKACB	204	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.693728467488159	0.839242243595431	0.852578671328671	0.311766409160771	PRKACB	205	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.707121559213291	0.851291974198526	0.820917508417508	0.284491171805559	PRKACB	206	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.713597337222163	0.852826941894517	0.805950413223141	0.271957029545835	PRKACB	207	KEGG_2021_Human
Serotonergic synapse	2/113	0.715274209330885	0.852826941894517	0.798210511194566	0.267471801652721	PRKACB;DUSP1	208	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.741559104477134	0.87434114959363	0.757043007612484	0.226356170601526	PRKACB;FOS	209	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.743895090984903	0.87434114959363	0.738598484848485	0.218518247385081	PTGES3	210	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.743895090984903	0.87434114959363	0.738598484848485	0.218518247385081	HSD17B7	210	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.74984845282583	0.877181208966065	0.74424302750713	0.214255775660209	PRKACB;TBC1D4	212	KEGG_2021_Human
GnRH secretion	1/64	0.76051600013774	0.882895838023813	0.703318903318903	0.192539266734267	KISS1R	213	KEGG_2021_Human
Platelet activation	2/124	0.761853666681839	0.882895838023813	0.725829941371971	0.197426310354782	PRKACB;SNAP23	214	KEGG_2021_Human
Acute myeloid leukemia	1/67	0.77606051853323	0.887187127583668	0.671246556473829	0.170177631554656	BCL2A1	215	KEGG_2021_Human
Lysosome	2/128	0.777082352224716	0.887187127583668	0.702643092164732	0.177212874259287	GLA;NEU1	216	KEGG_2021_Human
Purine metabolism	2/129	0.780754133363535	0.887187127583668	0.697074596882679	0.172522469506013	HPRT1;NUDT9	217	KEGG_2021_Human
Fc epsilon RI signaling pathway	1/68	0.78101498155068	0.887187127583668	0.661194029850746	0.163421342438504	TNF	218	KEGG_2021_Human
Neutrophil extracellular trap formation	3/189	0.790037193777824	0.887187127583668	0.71339667108558	0.168129941588018	CASP4;CASP1;ITGB2	219	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.790598206435446	0.887187127583668	0.641963109354414	0.150839116678056	PGAM1	220	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.790598206435446	0.887187127583668	0.641963109354414	0.150839116678056	FOS	220	KEGG_2021_Human
Apelin signaling pathway	2/137	0.808264227490794	0.902925803683409	0.655496498776681	0.139533087939241	EGR1;PRKACB	222	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.820961744172883	0.912997814147421	0.582625598086124	0.114939659751686	CAV1	223	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.824924795461331	0.913309594975045	0.575029515938607	0.11067193667365	RAB3A	224	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	2/150	0.846452120539971	0.93297833730628	0.597518931231915	0.0996073861773941	PRKACB;CAMK2D	225	KEGG_2021_Human
Taste transduction	1/86	0.853634976822536	0.93599105659161	0.520695187165775	0.0824008486552154	PRKACB	226	KEGG_2021_Human
mTOR signaling pathway	2/154	0.856733749380223	0.93599105659161	0.581674859129601	0.089943270233008	TNF;SGK1	227	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.866176684200591	0.941252947970216	0.497191011235955	0.0714296267384448	TNF	228	KEGG_2021_Human
Morphine addiction	1/91	0.869140826956369	0.941252947970216	0.491641414141414	0.0689527626646318	PRKACB	229	KEGG_2021_Human
Salivary secretion	1/93	0.874874029417498	0.943342431719737	0.480904150197628	0.0642850399085988	PRKACB	230	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.885953838460538	0.95115390449443	0.535486988334369	0.0648423501023675	RGS2;PPP3CC	231	KEGG_2021_Human
Protein digestion and absorption	1/103	0.899992116315675	0.962060538130549	0.433533868092692	0.0456811495186336	SLC38A2	232	KEGG_2021_Human
Drug metabolism	1/108	0.910595562091108	0.963882718454048	0.413169073916737	0.0386959403267038	HPRT1	233	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.910595562091108	0.963882718454048	0.413169073916737	0.0386959403267038	NOP58	233	KEGG_2021_Human
MicroRNAs in cancer	4/310	0.913356608212505	0.963882718454048	0.575911218797206	0.0521941917040927	HMOX1;VEGFA;CDKN1A;MCL1	235	KEGG_2021_Human
Alcoholism	2/186	0.918859245555816	0.965580902109501	0.479721699514707	0.0405951673871573	PRKACB;FOSB	236	KEGG_2021_Human
Sphingolipid signaling pathway	1/119	0.930139746247775	0.970835998018055	0.374441448382126	0.0271172141992778	TNF	237	KEGG_2021_Human
AMPK signaling pathway	1/120	0.931689385194746	0.970835998018055	0.371275783040489	0.0262699141340671	SCD	238	KEGG_2021_Human
Diabetic cardiomyopathy	2/203	0.940532074878509	0.975949600710754	0.438762905291311	0.0269003460796843	TBC1D4;CAMK2D	239	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.948973293613353	0.980605736733798	0.334486914600551	0.0175186258422123	PRKACB	240	KEGG_2021_Human
Insulin signaling pathway	1/137	0.953355662456835	0.98104649082695	0.324582219251337	0.0155043974006606	PRKACB	241	KEGG_2021_Human
Phospholipase D signaling pathway	1/148	0.963565585611586	0.983392037990425	0.300123685837972	0.0111390075470955	DGKE	242	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.963565585611586	0.983392037990425	0.300123685837972	0.0111390075470955	PRKACB	242	KEGG_2021_Human
Ribosome	1/158	0.970897797976736	0.986814155320617	0.280862767805443	0.00829502082207831	MRPL18	244	KEGG_2021_Human
Neuroactive ligand-receptor interaction	3/341	0.981660173616517	0.993680502273045	0.389499067844695	0.00720966120337828	CHRNA5;KISS1R;GZMA	245	KEGG_2021_Human
Regulation of actin cytoskeleton	1/218	0.992460133215389	0.996933993734423	0.202576455802262	0.00153318679347139	ITGB2	246	KEGG_2021_Human
Thermogenesis	1/232	0.994501549968675	0.996933993734423	0.190161353797717	0.00104847785212129	PRKACB	247	KEGG_2021_Human
Olfactory transduction	3/440	0.996933993734423	0.996933993734423	0.299708473088618	0.000920319631268767	PRKACB;RGS2;CAMK2D	248	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	49/200	3.52703042537395e-37	1.6929746041795e-35	16.0662251655629	1348.52169660789	TNFSF9;ATF3;EGR1;EGR2;GADD45B;GADD45A;EIF1;FOSL1;ICAM1;ZC3H12A;IER5;IER3;JUN;DUSP1;TSC22D1;CCL20;TUBB2A;VEGFA;SGK1;BTG3;AREG;FOS;FOSB;PER1;CDKN1A;CD69;SQSTM1;CSF1;PPP1R15A;TNF;MAP3K8;PHLDA2;LDLR;GEM;MXD1;NR4A1;TNFRSF9;CFLAR;NFKBIA;NFKBIE;BCL2A1;TNFAIP8;DNAJB4;MCL1;SOD2;KLF6;PLEK;CCL5;CCL4	1	MSigDB_Hallmark_2020
Apoptosis	28/161	1.99751159742676e-17	4.79402783382423e-16	9.9023830763349	380.766873482218	CD69;SQSTM1;ATF3;TNF;GADD45B;GADD45A;HMOX1;PMAIP1;IER3;ANXA1;JUN;CAV1;CFLAR;BTG3;NEDD9;HMGB2;HSPB1;CASP4;CASP1;MCL1;SOD1;SOD2;DNAJA1;TXNIP;DDIT3;CDKN1A;SLC20A1;GNA15	2	MSigDB_Hallmark_2020
mTORC1 Signaling	26/200	3.65638947570985e-13	5.85022316113577e-12	6.97978119374048	199.880901629232	IFRD1;HSPE1;CCT6A;SCD;GLA;GLRX;XBP1;HPRT1;PRDX1;SERPINH1;STIP1;ELOVL5;CACYBP;CDKN1A;TUBA4A;SQSTM1;UBE2D3;PPP1R15A;LDLR;HMGCS1;HSPA5;HSPA4;PSMD12;DDIT3;ITGB2;HSPD1	3	MSigDB_Hallmark_2020
UV Response Up	23/158	7.72026668846212e-13	9.26432002615454e-12	7.91692362218678	220.801078388158	TUBA4A;SELENOW;SQSTM1;FKBP4;ATF3;CHRNA5;HNRNPU;EIF5;ICAM1;NR4A1;HMOX1;HSPA2;NFKBIA;BTG3;RRAD;STIP1;DNAJB1;SPR;FOS;SOD2;DNAJA1;FOSB;PPP1R2	4	MSigDB_Hallmark_2020
Inflammatory Response	22/200	6.49758228505323e-10	6.2376789936511e-09	5.71695583384731	120.938889280605	TNFSF9;NOD2;PROK2;ICAM1;CCL20;BST2;CD48;CDKN1A;CD70;CD69;CSF1;RGS16;AHR;ATP2C1;LDLR;MXD1;RGS1;TNFRSF9;NFKBIA;KLF6;GNA15;CCL5	5	MSigDB_Hallmark_2020
p53 Pathway	21/200	3.72420988116252e-09	2.97936790493001e-08	5.41340782122905	105.065644554927	TNFSF9;ATF3;TOB1;TSPYL2;GADD45A;PLK3;HMOX1;IER5;IER3;JUN;TSC22D1;RRAD;FOS;CDKN1A;S100A4;PPP1R15A;RGS16;MXD1;CASP1;TXNIP;DDIT3	6	MSigDB_Hallmark_2020
Interferon Gamma Response	20/200	2.02356948851004e-08	1.38759050640688e-07	5.11454209553972	90.6082954779569	PSME2;ICAM1;GPR18;BST2;PELI1;CDKN1A;VCAM1;CD69;ISG15;NFKBIA;IRF8;CASP4;CASP1;GZMA;BPGM;SOD2;TXNIP;OASL;CCL5;TRIM26	7	MSigDB_Hallmark_2020
Hypoxia	19/200	1.04018802918751e-07	6.24112817512504e-07	4.8202717917834	77.5036758929826	ATF3;GLRX;UGP2;HMOX1;IER3;JUN;DUSP1;VEGFA;P4HA2;CSRP2;FOS;CDKN1A;S100A4;PPP1R15A;PGF;HSPA5;CAV1;KLF6;DDIT3	8	MSigDB_Hallmark_2020
Unfolded Protein Response	13/113	1.26869098067519e-06	6.76635189693433e-06	5.91044392523365	80.2491996413517	ERN1;ATF3;BANF1;TSPYL2;XBP1;NABP1;BAG3;HSPA5;EIF2AK3;TUBB2A;VEGFA;DNAJA4;EIF4A2	9	MSigDB_Hallmark_2020
Myc Targets V1	16/200	9.89260345712033e-06	4.74844965941776e-05	3.96419437340153	45.6822786922941	IFRD1;HSPE1;HNRNPC;HNRNPU;HPRT1;PTGES3;TCP1;CCT4;CCT3;CCT2;HNRNPA2B1;CCT5;SRSF7;HSP90AB1;HSPD1;TRA2B	10	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	15/199	3.74969680841451e-05	0.000158940639242643	3.70770820575628	37.7861830291887	XBP1;GADD45B;RHOH;ICOS;CD48;CSF1;RGS16;AHR;MAP3K8;MXD1;TNFRSF9;NFKBIZ;IRF8;KLF6;GALM	11	MSigDB_Hallmark_2020
Allograft Rejection	15/200	3.97351598106607e-05	0.000158940639242643	3.68747620860297	37.3662072499673	GBP2;ICAM1;IL16;CRTAM;KLRD1;CSF1;TNF;IL2;IFNG;IRF8;GZMB;GZMA;ITGB2;CCL5;CCL4	12	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	5.57781458869741e-05	0.000205950077121135	5.19294876923487	50.8604071039241	CSF1;GBP2;TENT5A;ISG15;PSME2;BST2;CASP1;TXNIP;OASL;TRIM26	13	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	6/49	0.000696319247984628	0.00238738027880444	6.26014434643144	45.509385835985	GLRX;IPCEF1;SOD1;SOD2;FTL;PRDX1	14	MSigDB_Hallmark_2020
Androgen Response	8/100	0.00166436300263473	0.00502322866220228	3.90942865749573	25.0137474580692	SCD;SLC38A2;INPP4B;HMGCS1;TSC22D1;SGK1;TNFAIP8;ELOVL5	15	MSigDB_Hallmark_2020
Estrogen Response Late	12/200	0.00167440955406743	0.00502322866220228	2.88216039279869	18.4236185483416	GLA;TOB1;XBP1;HPRT1;SGK1;BTG3;AREG;ELOVL5;FOS;FABP5;FKBP4;CAV1	16	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.00497925378991301	0.0132780101064347	2.62175464501046	13.9017890919802	GADD45B;GADD45A;LGALS1;SERPINH1;JUN;VEGFA;AREG;IL32;CD59;VCAM1;GEM	17	MSigDB_Hallmark_2020
Glycolysis	11/200	0.00497925378991301	0.0132780101064347	2.62175464501046	13.9017890919802	GLRX;UGP2;IER3;VEGFA;P4HA2;PGAM1;GNPDA1;FKBP4;HSPA5;ME2;SOD1	17	MSigDB_Hallmark_2020
Cholesterol Homeostasis	6/74	0.00582164357481424	0.0147073100837412	3.95354969574037	20.3456493381018	HMGCS1;SCD;ATF3;HSD17B7;LDLR;FABP5	19	MSigDB_Hallmark_2020
Fatty Acid Metabolism	9/158	0.00851755083046409	0.0204421219931138	2.71392617449664	12.9335583352319	HSD17B7;HSPH1;LGALS1;HSP90AA1;HMGCS1;HIBCH;ELOVL5;CRYZ;PCBD1	20	MSigDB_Hallmark_2020
G2-M Checkpoint	10/200	0.0135781445132201	0.0310357588873602	2.36524606179021	10.1688877288589	HNRNPU;TPX2;SMC4;CDKN2C;CKS2;NUSAP1;UBE2S;PTTG1;HSPA8;TRA2B	21	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.0310420829526204	0.0623322818336279	3.57144164759725	12.4015149790034	UBE2D3;PPP1R15A;WWTR1;SLC20A1	22	MSigDB_Hallmark_2020
Estrogen Response Early	9/200	0.0337633193265485	0.0623322818336279	2.11256544502618	7.15817512118453	GLA;TOB1;XBP1;INPP5F;AREG;ELOVL5;FOS;FKBP4;PMAIP1	23	MSigDB_Hallmark_2020
Complement	9/200	0.0337633193265485	0.0623322818336279	2.11256544502618	7.15817512118453	HSPA1A;CD59;HSPA5;CASP4;CASP1;GZMB;GZMA;PLEK;CCL5	23	MSigDB_Hallmark_2020
E2F Targets	9/200	0.0337633193265485	0.0623322818336279	2.11256544502618	7.15817512118453	SMC4;SLBP;CDKN2C;CKS2;CDKN1A;UBE2S;PTTG1;HMGB2;TRA2B	23	MSigDB_Hallmark_2020
KRAS Signaling Up	9/200	0.0337633193265485	0.0623322818336279	2.11256544502618	7.15817512118453	GLRX;CCL20;PPP1R15A;RGS16;PRDM1;IRF8;PECAM1;BPGM;ITGB2	23	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.0432968161870971	0.0769721176659503	2.72390355784292	8.55217510585461	JUN;CSF1;TNF;MAP3K8;HMOX1	27	MSigDB_Hallmark_2020
Adipogenesis	8/200	0.0760857571640786	0.130432726566992	1.86364511162433	4.80055261731314	TOB1;GADD45A;CDKN2C;NABP1;UBC;YWHAG;HIBCH;SOD1	28	MSigDB_Hallmark_2020
UV Response Dn	6/144	0.0995605740588824	0.164789915683667	1.94112943528236	4.47816432376099	ATP2C1;LDLR;INPP4B;DUSP1;CAV1;DBP	29	MSigDB_Hallmark_2020
