Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Salmonella infection	31/249	0.000552921264454598	0.00327329388557122	2.02327884390937	15.1751880863178	MAPK13;BAX;PFN1;CYFIP2;ARPC5L;MYL12B;MYL12A;TNFSF10;RHOA;ARPC1B;RAC1;IKBKG;HSP90B1;PYCARD;ARPC5;ARPC3;ARPC2;DYNLRB1;TXN2;MAP2K6;TNFRSF1A;TRADD;BRK1;CASP8;CASP4;CASP1;DCTN3;DCTN2;PIK3CD;CYTH4;VPS39	50	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	15/89	0.000722918336604999	0.00419576132617803	2.87118420781787	20.7650194654404	MAPK13;CD247;PTPN6;LAT;CD3G;CD3E;CD3D;STAT1;LCK;ZAP70;PRKCQ;PIK3CD;RASGRP1;IKBKG;MAP2K6	51	KEGG_2021_Human
Apoptosis	20/142	0.00113657877141742	0.00642856700593219	2.3249110141876	15.7622750101997	BAX;BCL2L11;PRF1;FASLG;TNFSF10;CTSB;TNFRSF1A;TRADD;CTSW;CTSS;BBC3;CASP8;CTSD;CTSC;PARP4;GZMB;PARP1;BECN1;PIK3CD;IKBKG	52	KEGG_2021_Human
Base excision repair	8/33	0.00115106098417029	0.00642856700593219	4.52048484848485	30.5904426790666	PARP4;PARP1;XRCC1;APEX1;MPG;HMGB1;UNG;POLD4	53	KEGG_2021_Human
Mitophagy	12/68	0.00158712748606463	0.00869980992361354	3.03126356925749	19.5390081648239	PINK1;TAX1BP1;OPTN;TOMM7;CITED2;RPS27A;FIS1;GABARAPL2;UBA52;BECN1;GABARAP;TBK1	54	KEGG_2021_Human
Protein processing in endoplasmic reticulum	22/171	0.00218687614196688	0.0117693697822218	2.09413445429972	12.8271623459224	RBX1;BAX;ERP29;UBE2D2;RNF5;HSP90B1;EDEM2;PDIA6;UBE2J2;SSR4;RAD23A;UBXN1;DNAJB2;ERLEC1;SEC61G;SSR2;UBXN4;BCAP31;DAD1;STUB1;LMAN2;UFD1	55	KEGG_2021_Human
Regulation of actin cytoskeleton	26/218	0.00272126327330743	0.0143838201589107	1.92204301075269	11.3528527781189	PFN1;CYFIP2;ARPC5L;MYL12B;PIP4K2A;MYL12A;LPAR5;RHOA;ARPC1B;RAC1;RAC2;PPP1CA;CFL1;F2R;ARPC5;ARPC3;ARPC2;ITGA1;PPP1R12A;ITGAE;BRK1;ITGB2;ITGB1;PIK3CD;ITGAL;ITGB7	56	KEGG_2021_Human
Protein export	6/23	0.00320855172400605	0.0166619528123823	4.98042182077067	28.5972614551738	SRP9;SEC11A;SRP14;OXA1L;SPCS1;SEC61G	57	KEGG_2021_Human
Platelet activation	17/124	0.00343555613491436	0.0172779464261965	2.24986990026875	12.7648089131436	MAPK13;PPP1CA;MYL12B;F2R;MYL12A;VAMP8;FERMT3;RASGRP1;PRKACB;RHOA;PPP1R12A;APBB1IP;LCP2;PIK3R5;RAP1B;ITGB1;PIK3CD	58	KEGG_2021_Human
Inflammatory bowel disease	11/65	0.0034439149971135	0.0172779464261965	2.87969290474985	16.331159975476	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	59	KEGG_2021_Human
Viral carcinogenesis	24/203	0.00433068033779386	0.0213646896664497	1.90146348150941	10.3478225032906	MRPS18B;BAX;PSMC1;SP100;HLA-C;HLA-A;HLA-E;HLA-F;RBPJ;PRKACB;RHOA;CCR5;CDKN2A;RAC1;IKBKG;IL6ST;CCND3;RBL2;IRF3;YWHAB;TRADD;CASP8;VDAC3;PIK3CD	60	KEGG_2021_Human
Human papillomavirus infection	35/331	0.00440778577166079	0.0213885998100261	1.68046236491712	9.11547116209699	ATP6V1E1;PPP2R1A;BAX;PSMC1;HLA-C;HLA-A;HLA-E;HLA-F;RBPJ;TBK1;PRKACB;ATP6V0E1;ATP6V0E2;BCAP31;STAT1;IKBKG;MFNG;CCND3;ATP6V0B;SLC9A3R1;DLG3;TADA3;EIF4EBP1;FASLG;ATP6V1F;ITGA1;TNFRSF1A;RBL2;IRF3;TRADD;CASP8;ITGB1;PIK3CD;OASL;ITGB7	61	KEGG_2021_Human
Chagas disease	14/102	0.00743653661849387	0.0355034651463579	2.25003459250035	11.0282071552233	PPP2R1A;MAPK13;FASLG;TNFRSF1A;CD247;CCL3L1;CD3G;CD3E;CD3D;CASP8;PIK3CD;CCL5;CCL3;IKBKG	62	KEGG_2021_Human
Peroxisome	12/82	0.00770333694407711	0.0361934561182036	2.42318714719931	11.7914750349508	ECH1;PAOX;PEX11B;IDH1;GSTK1;IDH2;CAT;GNPAT;ECI2;HMGCL;PRDX5;SCP2	63	KEGG_2021_Human
Cytosolic DNA-sensing pathway	10/63	0.00819985097044163	0.0379243107382926	2.66541644000344	12.8036991599702	ZBP1;POLR3GL;IRF3;POLR3K;PYCARD;CASP1;POLR1D;TBK1;CCL5;IKBKG	64	KEGG_2021_Human
Leukocyte transendothelial migration	15/114	0.00841983125988291	0.0382973083233329	2.14325278681714	10.238673252364	MAPK13;MYL12B;CYBA;MYL12A;CD99;RHOA;PECAM1;RAP1B;ITGB2;ITGB1;PIK3CD;ITGAL;PTK2B;RAC1;RAC2	65	KEGG_2021_Human
DNA replication	7/36	0.00853926469371612	0.0382973083233329	3.40653632305724	16.2256063115991	RPA2;RPA3;MCM5;SSBP1;MCM3;RNASEH2B;POLD4	66	KEGG_2021_Human
Necroptosis	19/159	0.00927811410919628	0.0407537268671929	1.92135763396268	8.99214004835003	ZBP1;BAX;RBCK1;PYCARD;CHMP2A;CHMP5;FASLG;CHMP1A;TNFSF10;TNFRSF1A;TRADD;HMGB1;CASP8;CASP1;STAT1;PARP1;VDAC3;SLC25A6;SMPD1	67	KEGG_2021_Human
Autophagy	17/137	0.00936234265867946	0.0407537268671929	2.0047292143402	9.36420991420931	RRAGA;TANK;GABARAPL2;VAMP8;PRKCQ;GABARAP;TBK1;PRKACB;SUPT20H;CTSB;WIPI2;HMGB1;CTSD;IGBP1;DAPK2;BECN1;PIK3CD	68	KEGG_2021_Human
Staphylococcus aureus infection	13/95	0.009929909667931	0.0425978733580808	2.24121302049522	10.3369314290437	HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;HLA-DMA	69	KEGG_2021_Human
Measles	17/139	0.0107509792654067	0.0454612837508626	1.97165222393118	8.93702324713779	BAX;CCND3;FASLG;TBK1;OAS1;OAS2;IRF3;TRADD;CD3G;CD3E;CD3D;BBC3;CASP8;STAT1;IL2RB;PIK3CD;IKBKG	70	KEGG_2021_Human
Rap1 signaling pathway	23/210	0.0125518918056129	0.0523290137248087	1.74218862048477	7.62709948325686	MAPK13;CALM3;PFN1;SKAP1;FYB1;LPAR5;RHOA;APBB1IP;RAPGEF1;RAP1B;RAC1;RAC2;RGS14;F2R;MAP2K6;ADORA2A;LCP2;LAT;EVL;ITGB2;ITGB1;PIK3CD;ITGAL	71	KEGG_2021_Human
Various types of N-glycan biosynthesis	7/39	0.0132395805792961	0.0544293868259952	3.08667676003028	13.3484707196576	ALG3;ALG1;ALG12;DAD1;B4GALT3;FUT8;MGAT1	72	KEGG_2021_Human
RNA polymerase	6/31	0.0148714020051273	0.060300479363256	3.38523449319213	14.2461339046689	POLR3GL;POLR1D;POLR3K;POLR2G;POLR2I;POLR2J	73	KEGG_2021_Human
Lipid and atherosclerosis	23/215	0.0162519476703079	0.0636824318926661	1.6963601532567	6.98822778185427	MAPK13;BAX;CALM3;TBK1;TNFSF10;RHOA;RAP1B;RAC1;IKBKG;HSP90B1;TANK;PYCARD;CYBA;FASLG;MAP2K6;TNFRSF1A;IRF3;CCL3L1;CASP8;CASP1;PIK3CD;CCL5;CCL3	74	KEGG_2021_Human
N-Glycan biosynthesis	8/50	0.0164155413837967	0.0636824318926661	2.68831168831169	11.0476887888169	ALG12;B4GALT3;FUT8;ALG5;ALG3;ALG1;DAD1;MGAT1	75	KEGG_2021_Human
Vibrio cholerae infection	8/50	0.0164155413837967	0.0636824318926661	2.68831168831169	11.0476887888169	ATP6V1E1;KDELR1;SEC61G;ATP6V0E1;ATP6V0B;ATP6V0E2;ATP6V1F;PRKACB	75	KEGG_2021_Human
Chemokine signaling pathway	21/192	0.0167564302004737	0.0636824318926661	1.73837232714533	7.1081578604712	CXCL13;GNG5;GNB2;PRKACB;CCR1;RHOA;CCL3L1;PIK3R5;RAP1B;CCR5;STAT1;CXCR6;WAS;ARRB2;PIK3CD;CCL5;PTK2B;CCL3;RAC1;RAC2;IKBKG	77	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	10/70	0.0167811813771215	0.0636824318926661	2.3535660091047	9.62019441701697	ATP6V1E1;MAPK13;ATP6V0E1;ATP6V0B;ATP6V0E2;CCL5;RAC1;CSK;ATP6V1F;IKBKG	78	KEGG_2021_Human
Homologous recombination	7/41	0.0172553119213536	0.0646528142876033	2.90479583203456	11.7924115405289	RPA2;RPA3;SEM1;SSBP1;MUS81;POLD4;NBN	79	KEGG_2021_Human
Fluid shear stress and atherosclerosis	16/139	0.0221494423529695	0.081952936705987	1.83908387864366	7.00680467398187	MAPK13;CALM3;HSP90B1;CYBA;TXN2;MAP2K6;RHOA;TNFRSF1A;PECAM1;BMPR1A;PIK3CD;SUMO2;SUMO3;RAC1;RAC2;IKBKG	80	KEGG_2021_Human
Lysosome	15/128	0.022668009955453	0.0828361845285689	1.87630165331033	7.10518022933136	ASAH1;ATP6V0B;CTSB;FUCA1;DNASE2;LITAF;CTSW;CTSS;ACP5;CTSD;CTSC;LAPTM5;CD63;GBA;SMPD1	81	KEGG_2021_Human
Ubiquitin mediated proteolysis	16/140	0.0235230540628121	0.0849124878364925	1.82415420928403	6.84016660015663	UBE2I;RBX1;UBE2D2;RNF7;UBE2L6;UBE2L3;UBA3;ANAPC11;UBE2J2;RPS27A;UBE2E3;DDB2;ANAPC7;STUB1;UBA52;ELOB	82	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	12/97	0.026851168982553	0.0957583857691046	1.99395673162882	7.21303064637794	ARPC5L;CFL1;ARPC5;ARPC3;BIN1;ARPC2;LAT;ARPC1B;WAS;PIK3CD;RAC1;RAC2	83	KEGG_2021_Human
Spinocerebellar ataxia	16/143	0.0280295669818459	0.0987708550788856	1.78077587862493	6.36537511945299	PSMC1;PSMD8;PSMD4;SEM1;RBPJ;WIPI2;PSMA6;PSMA4;PSMA5;VDAC3;SLC25A6;BECN1;PIK3CD;PSMB7;PSMB3;PSMB1	84	KEGG_2021_Human
Cellular senescence	17/156	0.0301431341126671	0.104969031733523	1.72892898495849	6.05436024499094	MAPK13;PPP1CA;CALM3;CCND3;RBBP4;NBN;HLA-C;HLA-A;HLA-E;HLA-F;EIF4EBP1;MAP2K6;RBL2;CDKN2A;VDAC3;SLC25A6;PIK3CD	85	KEGG_2021_Human
Bacterial invasion of epithelial cells	10/77	0.0306787858510406	0.105592100138465	2.10687835481168	7.34075159647595	RHOA;ARPC1B;ARPC5L;ARPC5;ARPC3;ARPC2;HCLS1;ITGB1;PIK3CD;RAC1	86	KEGG_2021_Human
Tight junction	18/169	0.0320277734029007	0.108968056635156	1.68534452252161	5.79952639420194	PPP2R1A;ARPC5L;MYL12B;ARPC5;SLC9A3R1;MYL12A;DLG3;ARPC3;ARPC2;MYL6B;PRKACB;RHOA;ARPC1B;HCLS1;ITGB1;WAS;PRKAG1;RAC1	87	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	12/100	0.0330658410378307	0.111221465309067	1.92567007460624	6.56509941028049	CXCL13;IL6ST;TNFSF10;CCR1;IL10RA;TNFRSF1A;CCL3L1;CCR5;TNFRSF14;IL2RB;CCL5;CCL3	88	KEGG_2021_Human
Pyruvate metabolism	7/47	0.0342876415444474	0.114035302215241	2.46828160484481	8.32544053175594	MDH2;HAGH;PDHB;ADH5;LDHB;MDH1;ACSS1	89	KEGG_2021_Human
RNA degradation	10/79	0.0358163325907245	0.117795938298383	2.04558949660223	6.81048599248835	CNOT7;XRN2;EXOSC7;EXOSC5;EXOSC1;LSM2;LSM6;LSM8;LSM7;DCPS	90	KEGG_2021_Human
RIG-I-like receptor signaling pathway	9/70	0.0413596528243958	0.134532497099133	2.08179321144931	6.63144702545995	MAPK13;IRF3;TRADD;TANK;CASP8;AZI2;PIN1;TBK1;IKBKG	91	KEGG_2021_Human
Toll-like receptor signaling pathway	12/104	0.0428632051293244	0.137907703459566	1.841548830448	5.80040279463025	MAPK13;TBK1;MAP2K6;IRF3;CCL3L1;CASP8;STAT1;PIK3CD;CCL5;CCL3;RAC1;IKBKG	92	KEGG_2021_Human
Sphingolipid signaling pathway	13/119	0.0522829876855025	0.166406068332352	1.73153023889806	5.10989160617282	PPP2R1A;MAPK13;BAX;DEGS1;ASAH1;RHOA;TNFRSF1A;TRADD;CTSD;PIK3CD;SMPD1;RAC1;RAC2	93	KEGG_2021_Human
Mismatch repair	4/23	0.0623886041743782	0.196457732293787	2.9659723326443	8.22871250757776	RPA2;RPA3;POLD4;SSBP1	94	KEGG_2021_Human
Pancreatic cancer	9/76	0.0640164584356198	0.197384080176495	1.89475292227264	5.20794642779871	RALBP1;BAX;CDKN2A;STAT1;DDB2;PIK3CD;RAC1;RAC2;IKBKG	95	KEGG_2021_Human
Pertussis	9/76	0.0640164584356198	0.197384080176495	1.89475292227264	5.20794642779871	RHOA;MAPK13;IRF3;CALM3;PYCARD;CFL1;CASP1;ITGB2;ITGB1	95	KEGG_2021_Human
Cell cycle	13/124	0.0681685893084207	0.208019612734974	1.65308806905765	4.43981663697803	RBX1;CCND3;ANAPC11;SMC3;RBL2;MCM5;MCM3;YWHAB;ORC5;CDKN2C;CDKN2A;ANAPC7;BUB3	97	KEGG_2021_Human
Vasopressin-regulated water reabsorption	6/44	0.0691551852226742	0.208876885978689	2.22557528465642	5.94540679746846	NSF;RAB11B;VAMP2;DCTN2;ARHGDIB;PRKACB	98	KEGG_2021_Human
Propanoate metabolism	5/34	0.0718645087264776	0.214867622050883	2.4295618630594	6.39697019460577	BCKDHA;HADHA;SUCLG1;LDHB;ACSS1	99	KEGG_2021_Human
Synaptic vesicle cycle	9/78	0.0730267247952863	0.216159105394047	1.83963476942348	4.81419507082391	ATP6V1E1;AP2S1;NSF;ATP6V0E1;ATP6V0B;ATP6V0E2;VAMP2;ATP6V1F;AP2M1	100	KEGG_2021_Human
Osteoclast differentiation	13/127	0.079075527911505	0.231746101602035	1.60932559535721	4.08342525044286	MAPK13;CYBA;SIRPG;MAP2K6;TNFRSF1A;CAMK4;LCP2;ACP5;STAT1;LCK;PIK3CD;RAC1;IKBKG	101	KEGG_2021_Human
Fc epsilon RI signaling pathway	8/68	0.0803823479118258	0.233266421391181	1.88	4.73940607884759	MAPK13;LCP2;LAT;ALOX5AP;PIK3CD;RAC1;RAC2;MAP2K6	102	KEGG_2021_Human
C-type lectin receptor signaling pathway	11/104	0.084168250843991	0.241881575240984	1.66857716707081	4.12962419776057	MAPK13;CALM3;PYCARD;RHOA;BCL3;CASP8;CASP1;STAT1;LSP1;PIK3CD;IKBKG	103	KEGG_2021_Human
Riboflavin metabolism	2/8	0.0944341434979471	0.268774100724926	4.69230769230769	11.0731544214838	ACP5;ACP1	104	KEGG_2021_Human
Hepatitis C	15/157	0.0991110734838392	0.275822272750608	1.49078017227508	3.44595939326174	PPP2R1A;BAX;FASLG;TBK1;OAS1;TNFRSF1A;OAS2;IRF3;YWHAB;TRADD;CASP8;STAT1;RNASEL;PIK3CD;IKBKG	105	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.10063785627387	0.275822272750608	2.44962564035203	5.62489601396914	ELOVL1;TECR;HACD4;SCP2	106	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.10063785627387	0.275822272750608	2.44962564035203	5.62489601396914	ATP6V0E1;ATP6V0E2;ATP6V1E1;ATP6V1F	106	KEGG_2021_Human
Fatty acid elongation	4/27	0.10063785627387	0.275822272750608	2.44962564035203	5.62489601396914	ELOVL1;HADHA;TECR;HACD4	106	KEGG_2021_Human
Herpes simplex virus 1 infection	40/498	0.12204323696766	0.331420166444288	1.2350484146573	2.59777600555686	BAX;HLA-DRB5;HLA-DRB1;ZNF253;TBK1;HLA-DQB1;HLA-DQA2;HLA-DQA1;ZNF101;STAT1;HLA-DPB1;RNASEL;HLA-DMB;HLA-DPA1;IKBKG;ZNF688;HLA-DMA;TAP1;PPP1CA;SRSF9;EIF4EBP1;FASLG;TNFRSF1A;HLA-DRA;TRADD;TNFRSF14;PIK3CD;CCL5;SP100;B2M;HLA-C;HLA-A;HLA-E;HLA-F;BST2;CD74;OAS1;OAS2;IRF3;CASP8	109	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	4/30	0.13489092384434	0.362979213253861	2.16662793399954	4.34038147102786	MDH2;CAT;MDH1;ACSS1	110	KEGG_2021_Human
Glycosaminoglycan biosynthesis	6/53	0.137749846713982	0.367332924570619	1.79853220459008	3.56525906447778	B3GAT3;B4GALT3;FUT8;CHST12;CHST11;ST3GAL1	111	KEGG_2021_Human
Purine metabolism	12/129	0.148921422692562	0.393578045687485	1.44610708440496	2.75387446993339	HDDC3;NT5C;ITPA;DGUOK;NME3;NME2;GMPS;ATIC;DCK;APRT;NUDT5;PDE6D	112	KEGG_2021_Human
NF-kappa B signaling pathway	10/104	0.152303972986346	0.39895553985804	1.49953185032125	2.82193439917825	UBE2I;PRKCQ;TNFRSF1A;LAT;TRADD;PARP1;LCK;ZAP70;TNFSF13B;IKBKG	113	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.165795906926686	0.429207246111091	1.69034795763994	3.03755143162768	NME3;NME2;DCTPP1;NT5C;DCK;DCTD	114	KEGG_2021_Human
Neurotrophin signaling pathway	11/119	0.166752815212079	0.429207246111091	1.43567029444023	2.57163395103004	MAPK13;BAX;CALM3;FASLG;RHOA;CAMK4;RAPGEF1;RAP1B;PIK3CD;ARHGDIB;RAC1	115	KEGG_2021_Human
Glutathione metabolism	6/57	0.175643926707935	0.448194847461628	1.65711488831539	2.88221408717923	IDH1;GSTK1;IDH2;GGCT;SRM;PRDX6	116	KEGG_2021_Human
Hepatitis B	14/162	0.18894830057873	0.478023051036788	1.33353901847053	2.22205185374738	MAPK13;BAX;FASLG;TBK1;MAP2K6;IRF3;YWHAB;CASP8;STAT1;DDB2;VDAC3;PIK3CD;PTK2B;IKBKG	117	KEGG_2021_Human
Adherens junction	7/71	0.190843844246786	0.478726931330921	1.54068887206662	2.55184260089789	RHOA;PTPN6;PTPRJ;ACP1;WAS;RAC1;RAC2	118	KEGG_2021_Human
p53 signaling pathway	7/73	0.209764512469856	0.518123711996948	1.49384075424954	2.33303529631571	SHISA5;BAX;BBC3;CASP8;CCND3;CDKN2A;DDB2	119	KEGG_2021_Human
Colorectal cancer	8/86	0.210912358638575	0.518123711996948	1.44475524475524	2.24849078221979	RHOA;BAX;BBC3;BCL2L11;DDB2;PIK3CD;RAC1;RAC2	120	KEGG_2021_Human
Valine, leucine and isoleucine degradation	5/48	0.211800571458212	0.518123711996948	1.63731125525145	2.54128741424456	BCKDHA;ACSF3;HADHA;HMGCL;ACADM	121	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.214603024364334	0.520676190261007	1.75981873111782	2.70830005977398	GALNT2;ST6GALNAC4;GCNT1;ST3GAL1	122	KEGG_2021_Human
Cysteine and methionine metabolism	5/50	0.236456198748764	0.567501123705278	1.56437389770723	2.25581510595925	LDHB;MDH2;SRM;MAT2B;MDH1	123	KEGG_2021_Human
Oocyte meiosis	11/129	0.237736957227887	0.567501123705278	1.31329549695636	1.88666775352449	PPP2R1A;MAPK13;PPP1CA;RBX1;CALM3;ANAPC11;SMC3;PRKACB;YWHAB;REC8;ANAPC7	124	KEGG_2021_Human
Focal adhesion	16/201	0.261598642356439	0.619465585100048	1.21865524060646	1.63414824916406	MYL12B;MYL12A;RHOA;RAPGEF1;RAP1B;RAC1;RAC2;PPP1CA;ZYX;CCND3;ITGA1;PPP1R12A;PARVG;ITGB1;PIK3CD;ITGB7	125	KEGG_2021_Human
Glycolysis / Gluconeogenesis	6/67	0.284822947953922	0.669107877733022	1.38471268073708	1.73904338422953	PDHB;LDHB;PGK1;ACSS1;GALM;ADH5	126	KEGG_2021_Human
Fanconi anemia pathway	5/54	0.287833698483492	0.670856494103256	1.43636139262961	1.78880483688586	CENPX;RPA2;RPA3;ERCC4;MUS81	127	KEGG_2021_Human
Apelin signaling pathway	11/137	0.301308860812878	0.696776740629781	1.22938135011028	1.4747897479226	CALM3;GNG5;GABARAPL2;GNB2;GABARAP;PRKACB;CAMK4;PIK3R5;BECN1;RYR2;PRKAG1	128	KEGG_2021_Human
Renal cell carcinoma	6/69	0.308327153610843	0.70747936022333	1.34060946617679	1.57735288356294	RBX1;RAPGEF1;RAP1B;PIK3CD;ELOB;RAC1	129	KEGG_2021_Human
Fatty acid degradation	4/43	0.319090671896628	0.723611624974391	1.44341157332094	1.64878014117753	HADHA;ECI2;ADH5;ACADM	130	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	8/98	0.325506186397787	0.723611624974391	1.25131313131313	1.40444108880184	MAPK13;PPP1CA;CALM3;PRKCH;PRKCQ;PRKACB;MAP2K6;PIK3CD	131	KEGG_2021_Human
mTOR signaling pathway	12/154	0.325573576423827	0.723611624974391	1.18990538978552	1.33527232550547	ATP6V1E1;RRAGA;EIF4EBP1;ATP6V1F;RHOA;TNFRSF1A;LPIN2;LAMTOR1;LAMTOR2;LAMTOR4;CAB39;PIK3CD	132	KEGG_2021_Human
TNF signaling pathway	9/112	0.326374866148519	0.723611624974391	1.23012432189729	1.37738085866188	MAPK13;MAP2K6;TNFRSF1A;BCL3;TRADD;CASP8;PIK3CD;CCL5;IKBKG	133	KEGG_2021_Human
Legionellosis	5/57	0.327580938333001	0.723611624974391	1.35327635327635	1.51028363072385	RAB1B;PYCARD;CASP8;CASP1;ITGB2	134	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.338004710500786	0.735657311089945	1.75867269984917	1.90762427064726	ACSF3;CBR4	135	KEGG_2021_Human
Other glycan degradation	2/18	0.338004710500786	0.735657311089945	1.75867269984917	1.90762427064726	FUCA1;GBA	135	KEGG_2021_Human
Basal transcription factors	4/45	0.349876596922423	0.755937756854286	1.3728538795962	1.44173650298082	TAF11;GTF2H5;MNAT1;GTF2I	137	KEGG_2021_Human
Longevity regulating pathway	8/102	0.366120159702599	0.785301212115719	1.19780786589297	1.20354979058761	BAX;EIF4EBP1;PRKACB;CAMK4;CAT;EHMT2;PIK3CD;PRKAG1	138	KEGG_2021_Human
FoxO signaling pathway	10/131	0.371322647075456	0.79073024125421	1.16323254618192	1.1523957852958	MAPK13;BCL2L11;GABARAPL2;GABARAP;FASLG;TNFSF10;RBL2;CAT;PIK3CD;PRKAG1	139	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.376650113249764	0.796345953728072	1.40694339622642	1.3737938457663	VAMP8;VAMP2;VAMP5	140	KEGG_2021_Human
Glioma	6/75	0.380308396298924	0.798377909960862	1.22364007103861	1.1829819207818	BAX;CAMK4;CALM3;CDKN2A;DDB2;PIK3CD	141	KEGG_2021_Human
Cytokine-cytokine receptor interaction	21/295	0.402722560542057	0.839478013524287	1.07885668969446	0.981228131483675	TNFSF4;TNFSF10;CCR1;IL16;IL10RA;CD27;CCR5;IL32;CXCR6;CXCL13;IL6ST;FASLG;TNFRSF1A;IL9R;BMPR1A;CCL3L1;TNFRSF14;IL2RB;TNFSF13B;CCL5;CCL3	142	KEGG_2021_Human
Systemic lupus erythematosus	10/135	0.407583043291092	0.839675573943508	1.12576631259484	1.01038717598765	HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	143	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.410947340723147	0.839675573943508	1.48074938477415	1.31681591276833	PPCS;VNN2	144	KEGG_2021_Human
Sphingolipid metabolism	4/49	0.411327561560164	0.839675573943508	1.25055387713998	1.11094878921784	DEGS1;ASAH1;GBA;SMPD1	145	KEGG_2021_Human
Sulfur relay system	1/8	0.422910078472778	0.855307565241044	2.00936591667564	1.72925167359927	URM1	146	KEGG_2021_Human
Malaria	4/50	0.426533767022025	0.855307565241044	1.22330224615789	1.04233149043668	PECAM1;KLRB1;ITGB2;ITGAL	147	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	8/108	0.427653782620522	0.855307565241044	1.12557575757576	0.95611056837657	IMP3;DKC1;XRN2;NHP2;EIF6;NOP10;POP4;REXO2	148	KEGG_2021_Human
Tyrosine metabolism	3/36	0.43133799548417	0.856886219216875	1.27883361921098	1.07532423667784	MIF;COMT;ADH5	149	KEGG_2021_Human
Oxytocin signaling pathway	11/154	0.446176351890102	0.880454667729802	1.08223818702179	0.873410585759172	PPP1CA;CALM3;MYL6B;PRKACB;RHOA;PPP1R12A;CAMK4;PIK3R5;CD38;RYR2;PRKAG1	150	KEGG_2021_Human
B cell receptor signaling pathway	6/81	0.452469548321184	0.886960174192519	1.12538577912254	0.892470102738679	PTPN6;IFITM1;PIK3CD;RAC1;RAC2;IKBKG	151	KEGG_2021_Human
Long-term potentiation	5/67	0.461200462976384	0.898127217375063	1.13439641089411	0.877934891263652	PPP1CA;CAMK4;CALM3;RAP1B;PRKACB	152	KEGG_2021_Human
RNA transport	13/186	0.465547692630992	0.900667431495253	1.05710894744939	0.808202849418625	UBE2I;CLNS1A;CYFIP2;PYM1;EIF2S2;EIF4EBP1;POP4;GLE1;ELAC2;EIF3F;EIF3G;SUMO2;SUMO3	153	KEGG_2021_Human
Ras signaling pathway	16/232	0.474911982807668	0.912817837084868	1.0420054200542	0.775904110623701	CALM3;GNG5;TBK1;PRKACB;RHOA;RAP1B;RAC1;RAC2;IKBKG;RALBP1;GNB2;FASLG;RASGRP1;LAT;ZAP70;PIK3CD	154	KEGG_2021_Human
Adipocytokine signaling pathway	5/69	0.487233836411005	0.919406110269805	1.09882842025699	0.790069846803754	TNFRSF1A;TRADD;PRKCQ;PRKAG1;IKBKG	155	KEGG_2021_Human
Neutrophil extracellular trap formation	13/189	0.489029077079186	0.919406110269805	1.03892153473903	0.743175199957988	MAPK13;CYBA;HMGB1;CASP4;CASP1;VDAC3;SLC25A6;ITGB2;SELPLG;PIK3CD;ITGAL;RAC1;RAC2	156	KEGG_2021_Human
Proteoglycans in cancer	14/205	0.496516320601638	0.919406110269805	1.03091953748197	0.721786896460689	MAPK13;NUDT16L1;PRKACB;RHOA;TFAP4;HCLS1;CD63;RAC1;PPP1CA;PTPN6;FASLG;PPP1R12A;ITGB1;PIK3CD	157	KEGG_2021_Human
Sulfur metabolism	1/10	0.497033674430322	0.919406110269805	1.56267269530269	1.09246057427277	SQOR	158	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.497033674430322	0.919406110269805	1.56267269530269	1.09246057427277	HMGCL	158	KEGG_2021_Human
Progesterone-mediated oocyte maturation	7/100	0.499046730865118	0.919406110269805	1.05860662743279	0.735790399582192	MAPK13;KIF22;ANAPC11;STK10;PRKACB;ANAPC7;PIK3CD	160	KEGG_2021_Human
Central carbon metabolism in cancer	5/70	0.500082377545401	0.919406110269805	1.08186522472237	0.749713602140419	PDHB;LDHB;IDH1;IDH2;PIK3CD	161	KEGG_2021_Human
